Fx,Fy,Fz
-0.04543129711442241,-0.029655536687814395,-0.19702012600360658
0.024284130247993915,0.11668842301984587,0.1775415105703148
-0.3471087728389605,-0.014161709068327944,0.07119528861113304
-0.1916811012227239,-0.46657634891615096,0.14324051497491555
-0.31403512890279417,-0.09410366735657125,-0.1418963124898684
-0.03548471849515205,0.35744001337388104,-0.20161686240068408
0.3058210197458281,0.01861295262167274,0.0685448921561041
0.314972062301219,-0.1791813141234855,0.10819446634386834
0.2303168096115527,-0.21940465871056283,0.034089532583706936
0.39557566607259076,0.21107144184913226,0.1728891035823675
0.5560006820202371,-0.03931517965797247,-0.15201733043167168
-0.0219010979129827,-0.026364749600175225,0.14392625715672017
-0.47749847942725454,0.03184684953865312,0.1310780961133533
0.1466895688851547,-0.2147456876492594,-0.07082227760024523
0.10522722735696181,-0.19247519829809698,-0.09020858244294938
-0.24627031482502057,0.056454144278622595,-0.05168302608879714
-0.026720663397966398,-0.21602997920405115,-0.24328591623377563
-0.41708131148309396,-0.013807094735831008,-0.02825046147197061
0.13186061467631746,0.030834427988110136,0.12773256737847813
0.4700918144311655,-0.12566344831393328,0.2963709201326008
-0.3336887538750629,-0.26166651361749826,-0.10925756653387798
-0.4887002194857551,0.6335418565645625,-0.13242421231579513
-0.03093129317384377,-0.08142148615454546,0.17807765602946837
0.04582130313175915,0.4777418854253644,0.34565180225590775
-0.5029130559948053,0.3671796592759604,0.2763064222583478
-0.26875719504991213,-0.1514948618709638,0.08371211924713613
0.2066275828385248,0.08554037302305005,-0.5131857920856074
0.45706029515435276,-0.08769839267548579,-0.5504507248005746
-0.3157551811134605,0.011346886529355744,0.5982467738084856
0.13773906887705847,-0.5763183402075273,-0.03851667649427851
0.05952314933760299,0.0034543617115394974,0.3125342096677834
-0.12389736724249874,0.038274704017577064,0.23064715078334477
0.32213821837101686,0.0790146415297689,-0.2484622301937304
-0.2066933641640276,0.1878600835876557,-0.2538388806308867
-0.1185554681598838,-0.0250668227739098,0.14905990367906408
-0.1178999508743724,0.023983721520287944,0.12081201010664869
0.8186970954818569,0.050393698840401346,-0.07653246543445251
-0.25095464338224654,-0.5540339779910924,0.26583564647869634
-0.20131027195349743,0.23532958305824947,0.19039175819398685
0.03550283313344422,-0.696055279158307,-0.03051821646882779
0.08494270101845271,0.047627336335933745,-0.24985063824524875
0.11189922256436192,-0.40655184882477274,-0.3646141373908617
-0.5099714831583698,0.28526888698000735,-0.07804714205761332
0.13215547466382213,-0.19733732984122684,0.2595291661544003
-0.168724110820385,-0.13417259522344283,-0.19408183590413217
-0.3149433184642021,-0.32370108132338404,0.19029269721036454
0.08023836210596849,-0.24650701581486187,0.00013007152434277238
-0.15384284024190106,0.3701999816662751,-0.1674670736545075
-0.16147709029203444,0.05680695421345125,0.2183810379257686
0.2700339703163508,0.2263648690187269,0.050128820809305606
0.095682325966577,-0.13826018211852498,-0.18579659966407405
0.26250155870803743,0.02533459302429628,-0.4914045509784638
0.5200809110489253,-0.07478734419583803,0.15903266123886928
0.030344513337783246,-0.07440411931422422,0.1876716090855069
0.5504171377279488,0.07882129037132075,-0.031171109574575497
-0.4523332852287899,-0.2912298486281227,-0.09459621688689457
-0.06451519499401939,0.12907310639997804,0.18455712987987016
0.29902064489707336,0.11397697763787426,-0.23443906116652072
-1.1496636271193368,0.04868178323450946,0.26163165073566974
0.4370917993709534,-0.15110837234962832,0.3237131687441176
-0.49915969110385294,-0.08671864104032778,-0.07111933399421311
0.18769571732221757,0.2145907900483908,-0.060917774507575476
0.16122387535204546,0.024666539083768698,-0.3095133734348766
-0.09783594064781656,0.14327595565397172,0.18408408432917206
0.5650441970222762,-0.3186325549027417,0.17783219460500704
-0.4126822242019101,0.08318395020278611,0.07787622466846927
-0.012299798856850622,0.24670575934396843,-0.192997432931973
0.09451830440972636,-0.24096589260159365,-0.08406286078860327
-0.4429191072563072,0.5288452514187735,-0.47251963745692
0.2885047277052214,-0.5420065625084858,0.19807751217686015
-0.3878926962317525,-0.19068244970812948,0.5092141952975486
0.18011069548483694,0.06175008001751381,0.05230204070491875
-0.13887709895433664,0.10460263414841939,0.5104817021974147
-0.009138151555998803,-0.3598926725806579,-0.05654525737277085
0.4462037437510071,-0.02910916568111901,-0.49114556256613545
-0.21163390042771157,0.5297488861291948,-0.21268020723666256
0.3401096035317534,-0.13778816880162767,0.1597082595759683
-0.0870666068885676,0.00042064154844583614,-0.4997444913114029
-0.09711986119903127,0.12780246964118624,-0.13190754253898615
0.30821957489280954,0.04642025765143821,-0.13230826014609998
0.5566851409348484,0.13067895587967265,0.34650388978155444
-0.3483390956126902,-0.09337714769020554,0.3615813104433704
0.8864012412657817,-0.07332333689020042,-0.15785574892679036
0.2791749095516918,0.06174010161725388,-0.12219356579255468
-0.3256826364237045,0.04813995902115881,-0.2566978242545883
-0.6224854557569525,0.9086992324165608,-0.07419137141317646
-1.142881621893329,-0.09958220137832254,-0.3483185769531911
0.19550492382766305,-0.225551473906218,-0.06244507610614211
-0.4522925806885521,0.1003426631415656,0.31147007532938337
-1.0706627526442138,-0.10664756089077296,-0.1260368677258261
0.634713927232704,-0.6316963915036262,0.45914692689824654
0.4312560383326484,-0.29672278389298984,-0.06397025111329344
1.2105306761144172,0.2323947951310081,0.1260755657589889
0.33245847746965723,0.4395934727470893,-0.2864966796168025
0.059306785426129084,-0.13276130545769954,-0.11574771593817185
0.28647597946706416,0.27861536132777726,0.04664635167005617
-0.5210417668901445,0.5555494399968781,-0.2608144811525738
-0.17236163684305078,0.29469551305003183,0.4745435478882697
-0.7077381920158989,0.4244207666846429,-0.08108002530881776
-0.3330042789478112,-1.096821189891789,0.14897217942590416
-0.4210150626711766,0.4374735383513569,0.007068587273223515
0.19342861092848876,0.7568850008055895,-0.03659379154247633
0.0163360382965755,-0.1386266797437178,0.3215712378914353
0.3418819159843883,0.19158434327558796,0.1094343868877705
0.2438218941279035,0.44351610239396055,-0.10195541716546082
0.6483879765313139,0.12719041233783066,-0.5347940411354304
1.0464026297514855,-0.5552672033677892,0.09621036159097628
-0.3635768394017567,0.5923520750969908,0.25633303339761726
0.1916919948127393,0.2980345921412518,-0.06733218394864916
-0.23485214552754893,-0.044436560308884536,0.25789086000583716
0.03315059191203945,0.047110198398090254,0.07650814693928065
-0.4049188105254863,0.29955635908334205,-0.08958271070965643
-0.5682305815318273,0.0006947835447595025,-0.08591522602374538
0.435301370980415,0.20919134485918556,-0.130489933657788
-0.30808891875145017,-0.3699807072656515,0.05081693150419087
0.03448100118528674,0.360863380579098,0.18566682291873166
0.30001655767584634,0.09828902265663808,0.23127036386205974
-0.07500869955356385,0.3345621486856319,-0.2671904717914627
0.09142420835119626,0.1026249053328676,0.22568421451292695
-0.18262959529977743,0.41553384217664663,0.4538289998589576
0.5746693948732772,0.10886613916216394,-0.2800187569508165
0.43160146744815386,-0.12476109907396522,-0.011042471347768508
-0.44298473853113524,0.283137274526345,-0.3745273245349301
0.53352635721187,-0.42784066854967734,-0.63046846373218
-0.17770482867675919,-0.03458965952901174,0.7945991889541956
0.021075646666023042,-0.3079811112715416,0.5303751944600952
-0.13897556175775272,0.24674799648887183,-0.1490396849323127
-0.23021443488446344,0.39995392569629584,-0.14890660158570637
0.017542856008715375,-0.17998222970716693,0.31544637588761054
-0.3959746252824175,0.279953598411711,-0.141502731570075
0.036526624175830094,0.337224842036932,-0.04951628307132403
0.16972716200617866,-0.3248050843761048,0.3500530475981693
0.35506129783797724,0.20422095998358306,-0.05437894001135447
-0.08021171303640479,-0.5170731632449947,0.26824519411341785
-0.04452247547235123,0.049408510368419374,0.35567671467601003
0.04600037917900607,-0.028465881345326616,-0.11750445170930333
0.033764037758371224,0.24714586945886172,-0.1032110690931868
0.03875355570305124,0.034594884263027634,-0.14342694668627848
-0.2876410270694077,-0.057087336865450776,-0.17894354265652865
-0.11750524466651488,0.1909110036436096,-0.11325083008472385
0.22971298244998295,0.02928793319529821,0.6867920232916374
-0.3036625748960416,-0.19391848046851928,-0.044100784156075046
-0.1269206286117391,0.16660817470745376,-0.21857663421579543
-0.0016010683611328142,-0.20564201876391558,-0.029463207170524707
-0.240221973254486,0.07109998380375022,-0.26787204404184745
0.20518753394368885,-0.06722033692449722,-0.5024550636809252
-0.2634093327953898,-0.26934851400300996,-0.2526757939125493
0.911201071612749,0.2813664766882611,0.3089290635409013
-0.20361841655007926,-0.2033500888262223,0.08341054441002108
-0.488081296640079,-0.4456757683219238,-0.035593970460045254
0.31197758123744757,-0.32584326260700913,0.27577158435331295
-0.21233838858982254,0.15050688756475114,-0.06954355110799151
0.5333299470339306,-0.1798705829791129,0.47005307727521883
-0.6917973801861572,0.2737214556776655,0.22070080303784068
0.29399411306695783,-0.39528815745683243,-0.33758570036381486
0.42129440241366384,0.8968762559622634,-0.1297114752548134
-0.3877691753988061,-0.1569227500614814,-0.4651879247560545
0.022125733477623713,0.4824839638309,0.08541049129157668
-0.8333153371306175,-0.10106324623521667,0.015460902880371488
-0.23734150008728333,-0.24062266500782642,0.8033209576111615
0.5576474295710475,-0.7603738745943592,-0.4730559055538558
-0.1763492622808463,0.5785612315317029,-0.11777867863670276
0.44601708161142506,-0.0720037333354078,0.026628422439907914
0.5184465853783158,-0.0187236553669717,0.024462609769820592
0.14485858043984756,0.7267620454235136,-0.5831251673859947
0.8394740827575363,-0.36326097064535323,-0.34762619965883335
-0.5449404307689574,-0.666085936732132,0.5487052002994716
-0.04060257397161631,-0.19790284898326793,0.0004893865214967956
-0.10781847130395084,-0.034663765667800786,0.19258404609054047
-0.41375336220655845,-0.4419123240319461,0.0018478435127908047
-0.07255515664837714,-0.45345380865463386,0.11058706358257213
-0.49131824819534575,0.25270806349110136,-0.09816763653399431
-0.007554353191933494,0.08213336220644672,-0.2973559514507461
0.4696160457925328,0.03304933245729967,0.0006589108660147201
-0.14950120392201183,-0.24671954374226812,-0.05181372845308036
0.6307176190111607,-0.132544872774216,-0.37839062190097295
-0.4718259567094153,-0.1582715491375349,-0.5978330966982405
0.31035605073025135,-0.09799746947312903,0.3609712055971059
0.4384260374056274,-0.5053057483136343,0.0012723585259679507
-0.7241917918819487,-0.0704695012562396,-0.37413211891298553
0.07026735297124222,0.0104703824679268,0.22951592288724187
-0.7645572441669873,0.27242967782064065,0.13489437093659687
0.4398640172940692,-0.4551832400925402,-0.21944254294513896
-0.4282980049028058,0.6581821382788909,0.01606085194837728
-0.6430374899286754,0.21931922812460602,-0.057916892686733105
-0.04456385261612524,-0.2933060248016366,0.29188423020406795
0.14416385678166083,-0.28220952247199504,-0.09414300369647721
-0.009190021575895923,0.43349060670890116,0.019070433431944544
-0.18562086246406825,-0.053259929416272514,0.28353641164864607
0.30909642779538,-0.06494726779981808,-0.38625885925779835
0.09439436904255157,0.5978114202784476,-0.07711721478351564
0.41393026470653266,-0.39462265352382414,0.13507570127499335
-0.06705867105958195,-1.1723176656265233,-0.20091614575944758
0.27417206989425846,0.2936284330081268,-0.025257973839489765
-0.056279064533019584,-0.4632885301555084,0.5148198458504509
-0.22216828992403168,0.04297015827986563,-0.05173790326751423
-0.04208617604377518,0.3238815198546506,-0.2816001224541518
0.046897891331560956,-0.5291036518939852,-0.449291606665951
-0.062434559878285195,0.2191667322080979,0.004290416696671659
-0.12352223989844155,0.17073673519970115,-0.060009789703925544
-0.12757187640607648,0.014166132327926122,-0.14982315180377348
0.12144424441505795,-0.05571937002279682,0.06625150316319944
-0.14407137323126773,0.13806039171913542,-0.2540068366460752
-0.0963601550281701,0.012702726590965878,-0.03897182743047108
-0.20103903717792806,-0.056836310512311014,0.1613656703841636
0.1693430735607529,0.5437632115434857,-0.13314786013514227
0.22606829481511131,-0.5286048776003748,-0.12624643822130255
