Fx,Fy,Fz
-0.0049080172437877935,-0.11604482235871309,-0.2674584528366963
0.15860827641754094,0.392929162617587,0.05973253897068555
-0.40709503463176466,0.06592312904068444,0.17723526879957682
-0.12474182081242571,-0.7015441022553526,0.03374580070755707
-0.4673406807363457,-0.02961233185282515,-0.011040605995978298
-0.34994633976103495,0.48404096647972167,-0.42738608353164753
0.2635918072056788,0.10725384808943916,-0.014819876330802052
0.7267606959507491,0.18930491933877233,0.3340849596003836
0.25352966490916257,-0.6162396662716172,-0.08234329394391807
0.35963709806383093,0.4010455862362382,0.2326824168591642
0.7283638302271045,-0.26341254101142497,-0.25699109175215856
-0.2864783864140772,-0.31822878531404936,0.23579755426349833
-0.6218850401882373,-0.11416176881044304,0.23294256601964078
0.5161589960847882,-0.5506344132744717,-0.00046692379969920416
0.16595954200397126,-0.1287182755685241,0.031670500975997565
-0.2280177315786155,-0.07598638037012823,-0.18522518454639675
0.2512623692427135,-0.26705404518834963,-0.4867535284845461
-0.1842476336385224,0.02956053859338769,-0.140146702307274
-0.2122947965776815,0.11913126212802808,0.036577077523777216
0.6616292071269027,0.07140071379739539,0.2640228520720162
-0.5967066201914745,-0.22988989936903706,-0.09228879029756276
-0.7611480797146611,0.5927368967136742,-0.10080367346790498
-0.6164729863533707,-0.2162176988833025,0.41660162263738887
-0.17975545348464989,0.4178615010245451,0.12409933708258278
-0.8112959242085228,0.6420815522389401,0.08137617840132494
-0.014384693772066812,-0.6395680606483752,0.07915955724360167
0.40548711931062137,0.07828309025346282,-0.6000932583731968
0.16599271124864892,0.2038665253271394,-0.5162485002830408
-0.451189257300089,-0.24381716208975668,0.5298472903649818
0.13562476568468348,-0.5750179611350339,0.12237158024633048
0.30341601012794417,-0.10640320675822477,0.36146609154283177
-0.6303919375983632,0.2562697577495673,0.24905344579730654
0.40032539921195415,0.09546320697652408,-0.2614598141167805
0.1360045608580629,0.21451895924535166,0.11690701882724662
-0.48906997550350007,-0.13413467744489038,0.058095086705664996
0.00411211218518271,0.06273606135864893,-0.184168937335397
1.0314104148933647,-0.15340292991663695,0.1021838766206708
-0.4909855888567126,-0.2624479968762541,0.5316728094788473
-0.2083517426047989,0.12952456303984278,0.02545605201435461
-0.24848079894436118,-0.25021745220267344,-0.10351468378500599
0.3460891129781616,-0.014650431461272647,-0.6026113581527389
-0.20104101882541278,-0.4167796191400295,-0.31764863816398825
-0.4366989490439634,0.43792992352572213,-0.09722362514608501
0.2036419130730069,-0.5268927094537371,0.3997689792175228
-0.300457582108444,-0.3010607005018838,-0.2261036869197484
-0.36327206207597623,-0.10353208354352808,0.14957623619193006
0.2503610484966736,-0.4174138753372318,-0.02538204083170822
0.1712004664198559,-0.1599025439919235,-0.09703199021171106
