Fx,Fy,Fz
0.09388713084890277,-0.06767516545406052,0.3858393651309159
0.00808160247141747,-0.40094828287481804,0.16362494405052302
0.2015290177124162,0.06915529105692673,0.1872763951653322
-0.47190538196263965,0.04305904889596867,-0.3970020722762008
-0.1753885057583851,-0.2644265123314871,0.27934325434673846
-0.10986678991071445,-0.4129404125867325,-0.16602003320417918
-0.25614100400894746,-0.4644002617727911,-0.3072399016823916
0.20911106905465157,-0.1767836086939812,0.13909639187367162
-0.4968278357641339,0.5662592006305958,0.1341563189885689
-0.1351328298278573,-0.39371434710751,0.17611473538329533
-0.02595894905397429,-0.09849414257156304,0.2678425697002135
0.21448558043655186,0.667935443894191,0.1171157016607724
0.4145695765310285,0.08463499810062354,0.435007720033252
0.31552269948267003,0.107814020149914,-0.14448945245340392
0.26972084545872466,-0.42961277809193416,0.02989992173966058
0.12799246119398888,-0.12920996105689964,-0.5405724849806498
0.6726840442442618,0.0024214459761966226,-0.38287060551115804
-0.011141487525054018,0.22383142940421538,-0.24762078665662166
-0.3272336755032189,0.01014175877335245,-0.22454621312169287
-0.18822046879173396,0.41165229080949006,-0.18658878730041728
0.93004114458512,0.28448210082181413,0.03546488958991734
-0.1141650664493556,0.37895981542810286,0.359827514326576
0.045114072900889854,0.4427705931508921,0.1478614840160987
0.5549924851151021,0.06244999814671222,0.13051041823660875
-0.10295299665546744,-0.3773195729760606,-0.7523648767293315
-0.12219445456054216,0.44643328530737714,0.06861027112229613
-0.47996401633338304,-0.11497297923220197,0.028038676614834983
-0.4641229453474862,-1.1510155552785664,0.4128495038847713
0.07356630124583767,-0.0703954994344216,-0.36295822807675987
-0.7949825120306901,-0.1456922168203691,-0.08522693995873994
0.2403179335803881,-0.20873951674005803,-0.28774284483527335
0.15002609177162723,0.4255928099131969,0.6007040716714539
-0.08030987158297193,-0.18316784392156435,0.16312733689876283
-0.4018570065345451,0.41282341028786274,0.05379135058357544
0.21156158178457013,-0.3785661965955299,-0.3325714469872804
-0.2992286486132091,0.609322149568,0.21542793616588668
-0.7433607791390767,-0.5175065496427095,0.16608816986727665
-0.31685369186686524,0.2951975157342895,-0.16243166023413616
0.15674122767673032,-0.09034696805657778,-0.0716075637663415
0.371718527795648,-0.6463968542870391,-0.3690582792922634
0.025839086433743042,-0.3531564711715359,-0.04637174875836608
0.05885096769370871,0.8967561333880079,-0.37185993564509046
