Fx,Fy,Fz
0.10188343018522468,0.26419701197607026,0.32247934378048154
-0.13705847563098308,-0.454606068651578,-0.17749815058189566
0.4779058961866915,-0.13663076444378688,-0.11172311895545756
0.09390592919902413,0.46894110721601484,-0.1392383124048495
0.35371430829177947,0.10841876194867991,-0.022852666586731255
-0.21028553337915842,-0.13574572379901778,0.43986282046507835
-0.06193579549099185,0.6388299191700297,-0.1855060315511665
-0.1260157109543712,-0.373851060428284,-0.12113645235757639
-0.28495230009940187,-0.10924884607206431,-0.11562336334639765
0.42830992390930983,-0.5988447271193145,-0.10770220490984368
-0.7097049107405483,-0.020547084430418784,0.2559775517970217
0.21707775863246512,0.2282688235752593,-0.2049736296909432
-0.10653513059692757,-0.0709681245345742,-0.36965093079428196
-0.30242318216947195,0.5523393277580076,0.0686157858426214
-0.44669060595296195,0.2907077482476304,-0.09189934634034438
-0.16207832210081807,0.24274942993563356,0.27844723139998817
-0.6668836417062213,0.058509005731789784,0.3941044241582777
-0.22742876686706864,-0.35076967600946374,0.4241980319596767
0.0964256612020406,-0.13007791462045257,0.11765321243233647
-0.4232951593880837,-0.19011846862267334,0.03911202455483327
0.27938747581779416,0.1636348434858084,0.16205630495441592
0.3123310514573418,0.18436920466133544,-0.008658587331863636
0.5149842849832094,0.13009997591428285,-0.4221925426920864
0.46610341657647997,0.14299686742582246,0.29625272479849163
0.5406762448958414,-0.4815783309288282,-0.36746751293315527
-0.07858844335066649,0.594675307470367,-0.0967971414535985
-0.2824667461545117,0.3554985088975855,0.6494903144993751
0.10331793797687679,-0.3676370295951172,-0.010711181097070654
-0.1889954144183705,0.4215897707524174,-0.16662159502601356
-0.1348137768350847,0.09808943044124296,-0.31426058885728636
-0.20296727202851889,-0.65060779384991,-0.12001484900016579
0.6914758133289555,-0.23185940488967366,-0.04283133861971423
-0.08806538459772062,0.08199541027319365,0.26630581163548067
-0.47484647085522386,0.00455786057623314,-0.7106214472418878
0.284627802883582,0.08313202868536373,0.05134489295920849
-0.137013181913087,0.11632778628696314,0.5167991652999125
-0.4995318716989163,0.5563335410896985,-0.23170215139625322
0.0010845068154697658,0.0725459031656624,0.13908751390432286
0.09628408707657063,0.37477107246283026,-0.34238135407149556
0.5245889467520687,-0.3111329734174283,0.22106376114107498
-0.6805788774340411,0.12281797661805655,0.6002903384614565
0.5662836547804573,0.06914479602171662,0.01414520042090033
0.1238743098787433,-0.0013857128381195524,-0.2646734443148514
-0.21040148839104292,0.7651701773378435,-0.30984482769121574
0.13434144229315853,0.09760726606899145,0.27486219552689284
0.1304547369266315,-0.19446949550171308,0.223898937099315
-0.023676038231398026,-0.167272596979755,0.15353592784679945
-0.09491060257837187,0.2688293762245864,0.060246936111983874
0.13641033644116352,-0.029372476092167036,-0.31196741860384203
-0.20804294879497004,0.13816881844888718,0.31657800156887633
0.03244329929761707,-0.19036743631665667,-0.14848300411819337
-0.5120830105881835,0.06871867901195662,0.4696874922163731
0.04131908590363437,0.048965846658965945,0.1746286852626643
-0.34254762679939665,-0.2205176510728811,-0.14105377946748524
-0.2647648306981048,0.0900871504198376,0.21966729160141713
0.2849594719379263,-0.013116358454670348,0.3527174212539434
-0.18130022369554402,-0.15226418325795996,-0.04226336050187416
-0.37336271698849144,-0.24886002532270765,-0.493169203659932
0.7096589783637062,0.1476055036601088,-0.16068354503145799
-0.001651249912803877,-0.3530360027200094,0.09399927309369442
0.44653789912751696,0.29818818564259825,-0.09958021290130382
-0.26117291677073984,-0.28523699026622495,0.34527010145784576
0.0016827384760367964,-0.19838056105715646,0.23465762707127172
0.3669591889407233,-0.3180020133574721,0.17088320705037832
-0.45771150152497264,0.2202902767702012,-0.4903714656689299
0.03731506980446421,0.3157054007576848,-0.4069255342254416
-0.4451113638071352,-0.46058853616672235,0.32267260602668923
-0.018410103879799054,0.024598553470127228,-0.06506279223037242
-0.03465537807998828,0.09502760920013484,-0.1983722871944437
-0.08415124377972967,0.2665772845897767,-0.17992377831543113
0.7498186866185101,-0.21054288578441277,-0.22918264830284707
-0.2360498723315121,-0.1372396527810034,-0.14614020220782356
-0.14219297159210662,0.3255629247008879,-0.7325347609632098
0.16873031561545265,0.05597391006741811,0.020861874622408613
-0.37839504307132865,-0.3613351864286551,0.06153224935134738
-0.07837119407239203,-0.68665377819305,0.510484873605647
-0.7728603232962584,-0.7018430122711972,-0.39846402100306016
-0.11511796566962813,-0.06441941344344822,0.438381169562642
0.6926455672099555,0.09476383203691308,0.4768297365351923
0.06986930626192527,-0.3555866981540258,0.09980629098567309
0.2860576022020782,-0.6884969010322259,-0.28197159135858785
0.15465961718852544,0.26756878801833334,-0.10953600265234575
-0.4183028381834202,0.6159545955438009,0.015901104038429096
0.7752042496313581,0.35326555470681265,-0.07366960090810039
-0.283989491714356,0.12268507977226423,0.09275458307128756
0.10904984012169278,0.4051000530315093,-0.07353559761037792
-0.7748428674116163,0.10334125432704036,-0.2393449257994922
0.06329158897819502,-0.7706509390701839,-0.11129447823825114
-0.5545006704799152,-0.6403143083994776,-0.2403513875027365
0.31622293341624624,-0.0715527998958346,-0.3931179791513871
0.6191119798390832,0.0638671729902128,0.5792787330354005
0.6993034895473961,0.3607553577655915,0.1691316339138956
1.080872615111929,-0.09481373488771555,0.11172522303933886
