Fx,Fy,Fz
0.023942692718143775,-0.01977303211420796,0.5236056912340209
-0.043446909719294255,-0.7391696811850252,0.3562462553038075
0.14825045253959182,-0.21523849650009896,0.09179581735051431
-0.6817363470199023,0.5744700253559866,-0.2301281676057024
0.826023162260832,-0.03283243476405474,0.160821508172244
0.052400519361423537,-0.25953867794669994,0.21106220471679965
0.14078042877759758,0.10007846817829372,-0.08607682971861443
0.8229963529950842,-0.8304903219101043,-0.4558294669271848
0.18396277199696398,0.39674931532421187,0.27883705358778116
0.5262518905639345,-0.607118024331765,0.2575354847516285
-0.5454038935110272,0.30797952296949993,0.08791542391572821
-0.10624133252079634,-0.14681399351496716,-0.36983025177001283
-0.4411513798978445,0.13063572276349386,0.07285423815048998
-0.1465214386677356,0.1797527413654896,-0.12796640113390195
-0.3727994131904581,-0.26033194513700886,-0.10476379805527988
0.1040464202141401,0.5844514695806933,-0.38202565659293986
-0.06371359791256091,-0.15069790072852932,0.20259322530251941
0.24877010569704247,-0.12254562000927875,0.5760517179687987
0.07906551146494054,-0.11417857463226215,-0.34410616326315435
-0.2316368469105259,-0.1414052557428075,0.039373785008653114
-0.16279609359041025,-0.18409348752609833,-0.032781815585591685
-0.5238897220874296,0.30488421143627586,-0.06016941032991977
0.5925962514501549,0.0273736090208497,0.12910904913465088
0.2450802721315463,0.5238087310568037,0.2531820353831422
0.3295931050296016,-0.3254755816997226,-0.6852437555936044
0.049135639571732954,0.7018839169378553,0.0018992485437861646
0.803450715003293,-0.024998754907510603,0.5097884415508375
0.5870054151015022,0.3729176255864784,-0.08725490775392702
-0.4401590989562635,0.37939111743933623,0.054172153959769376
0.05498269491894484,-0.9169583683885237,0.15914955583046123
-0.4544009212210138,-0.6484740661174323,-0.6221816659441021
0.7246019209006709,0.05180285562767212,0.5228397763905456
-0.27968814947114384,-0.06991321481728932,0.05241493164449863
-0.4819011516154604,0.2585041423448409,-0.8869062367131951
-0.027855826406527392,0.2228684566777981,0.1439313663382668
-0.5871093534365457,-0.13571407731040258,0.38360815507112017
-0.06751342520754855,0.040991172419870804,0.11213153414609056
-0.3866321766919304,-0.6285275031376066,-0.4330513626206946
0.21574633801518656,0.31663977603263915,-0.043443804948683266
0.22719738671708836,-0.3556904187668228,-0.04422393559062696
-0.29415919814194935,0.02345178048060882,0.18737954532859843
0.27341160655577446,-0.4987551742936696,-0.09112571007544988
-0.07016396370097044,0.1985095514717969,-0.02964452317169618
-0.01879967682640703,0.4385328516893037,-0.38807991257678864
-0.18734070564088745,0.32721165471824937,0.09944168006082667
-0.09065246334994034,-0.5449439981755673,0.517535410333596
0.3283702432477993,0.14526870203453066,-0.18145755590466217
0.23771855399866257,-0.02743747027807622,0.1848592849914982
0.17757534435982475,-0.13114654967987174,0.28865634318569705
0.516534959645883,0.12777498792270808,0.25343455200276954
0.23045428255558076,0.05763145461386113,0.43952387709530627
-0.5046097033811444,0.17013795736408563,0.41332305070618314
0.8939467412195565,-0.2967022168678469,-0.0021079042065529946
-0.46119771447420604,0.3473107000953378,0.5368621821439689
