Fx,Fy,Fz
0.16660286088330936,0.16189184637112855,0.3836675088943048
-0.01764551349454247,-0.35056625096158167,-0.3451462724163531
0.6969670092501195,-0.031238065373648795,-0.05729145606717624
0.2247867079976222,0.5923492894490422,-0.3786730520819254
0.4193742521684654,0.17547814557381922,0.21971056420223548
-0.48091462055418743,-0.3162477418739379,0.32481418212900104
-0.33830924916080074,0.654102567196638,-0.3410662898238253
0.0811797845614368,0.002925656155741024,-0.005319139523848234
-0.45905740981742477,-0.20719329200814182,-0.23204537060894884
0.15057110833540266,-0.5854623109446814,-0.1096368030671303
-0.8709074606499082,-0.1716792319491597,0.2899471561648379
0.09492856340751857,0.12467311033022539,-0.1882621392094936
0.10552426004147979,-0.2137444527091328,-0.2897712005285022
0.028427590700741214,0.43720799165798496,0.13812412640605304
-0.47300825630358906,0.3925744255806733,0.11017128300378484
0.014474495862095859,0.04435544767393133,0.09972776760580938
-0.3269281019332363,0.10117209957264998,0.28368680071589925
0.18903632819173183,-0.2969571369556505,0.270678993212556
-0.33883365122690523,-0.06934972556742565,-0.06280693511478343
-0.5945451656782749,0.1107088909211013,-0.19737074837722604
0.446199933870275,0.3903079030915558,0.2914449557192762
0.3866540681834221,-0.12233567478507737,0.14106361416995325
0.030333832606640004,0.0857720087248743,-0.2534503068752645
0.40665586015865557,-0.17635402427941138,-0.06295370665910593
0.5638429517511178,-0.47266885479531257,-0.8612048709453238
0.3246575672966614,0.3399262803693759,-0.11999013174120898
-0.34371453357127846,0.29335949604517664,0.9531595711681691
-0.5119609220023097,-0.3498161984121903,0.45943755467365954
-0.13009999411646014,0.10362938864734189,-0.6127632179687703
-0.3900038184622485,0.42160289614325636,-0.24655822772048225
0.04371313704543963,-0.7731394352194276,-0.29064055580456016
0.35147594098499424,0.0024039380447660828,-0.0606327125947946
-0.16105542295290282,0.02155500498320265,0.4428493807726901
-0.09197318900365219,0.029457063785708643,-0.22237315843643693
0.04682977864318953,-0.08390538079167426,-0.16861530504079866
0.013069437541919488,0.26560301165526917,0.2447844627575055
-0.9406979404405291,0.2610976137273224,-0.004354009371644689
-0.1282627255781639,0.6902324128520929,0.21495516403752607
0.19767940541767917,0.1305911180412718,-0.6296628861462449
0.30005288161211696,0.30763595478483935,0.14563135475569539
-0.5184895908000031,-0.046032713007404684,0.45034270410486554
