Fx,Fy,Fz
0.022658990490742867,0.04559675679174251,-0.2016846707328865
0.2927640954740937,0.8650165300410154,-0.2481417548532836
-0.41687230889893667,0.23265982459736886,0.21417035428415063
0.6429432755134674,-0.04682756555670307,0.8194326888688563
0.11227850861837563,-0.12940636544898107,0.15597724273966743
0.08762625692686193,0.10432411774602844,0.0012234901412173898
-0.025878188593586777,-0.003334938012724246,0.6296420759548781
-0.4737594954051745,0.3301656795427715,-0.3601219821564449
0.3321055295603679,-0.3390895592157266,-0.21981340106306807
-0.6096186647713862,0.7515472573849263,0.06363497289974167
0.613504788508678,0.09725236393405272,-0.28055143654920267
0.04753528154751704,-0.679517629695164,0.11608940711230221
0.2707780618510506,-0.29437048208700556,-0.28348142965079665
0.3252789356120014,-0.1946912946830813,0.049547847527311444
-0.44608874307380053,0.23568220244862134,0.04499960869755257
-0.10550021391582358,-0.41052690460865243,0.3796473369102568
-0.40845533918335164,-0.041007558043866264,0.11296107108770022
-0.08995074744016489,-0.20021173523947725,-0.4519175279959844
0.06024529925450463,-0.18736535386676456,-0.3097196786537275
0.07587244256419877,-0.5195474300020775,0.008118876477605376
-0.5075740885700178,-0.02642811005517706,-0.4940623497316462
0.5711484033846471,-0.4780659887707225,-0.6154451400751954
-0.6346799368343689,-0.3759969433958676,-0.009927039738074867
-0.34605336582998564,-0.20228720257375338,-0.4516835908850628
-0.1236174682206148,0.5197571231929679,-0.08747109246759945
0.49833175250617817,-1.0352158268152956,0.16668169166215943
-0.05818306237859376,-0.027269764549126947,-0.7698021314735316
-0.06587486346161618,0.2758792735385849,0.16898433526157275
0.07890964854543364,-0.6467803831426598,0.07304164658324848
0.35362254835027385,0.9508734022846281,-0.421960633281117
0.1965114301790905,0.5970660420774888,0.0028536578205485058
-0.6166433474232645,-0.38132626375038403,-0.6524306867680443
0.8533428042122594,0.14815696669255346,-0.3855547277165564
1.052878014211244,-0.07044725925432667,0.6719386357341826
-0.4584859714752945,0.17798296361478452,0.06507769682150244
0.9024750960206787,0.0053514685487773194,-0.42534260937708407
0.16516044637974694,-0.07322886730624463,-0.045038174178690535
0.26498099729097174,0.15128876793091328,-0.026462654368668685
-0.41411198901504637,-0.08576879617886325,0.16373023231978273
-0.8639997138393787,0.6737700587466009,0.3927241936123988
0.2530405293789421,0.03388534343381733,0.029255274506082785
-0.3640812800262059,-0.1571514235007779,0.5463012220345385
-0.3952400719171282,0.10422740598366646,0.2862301266714963
-0.1679691552595744,-0.21210174651519415,0.38112907359558307
0.6550265884564425,-0.1096958133102651,-0.1173225696774241
-0.3548522897102681,0.046451781262932416,-0.2832218501071446
0.010962485268839235,-0.13275814737741906,0.2940254386722339
-0.3866921351911839,-0.731575335294703,-0.3191226274483844
-0.2494094616655588,0.3807305649348348,0.44980304175289065
-0.3809218864530504,-0.22394526947515198,-0.18745974479257058
-0.637818984766119,-0.30501031328866446,-0.18387952410607525
0.39758615322919644,0.4514741846397829,0.03081077170152227
-0.027266098012872646,0.0296557757522113,0.5427738794263801
0.6945720190969125,-0.315701848717679,-0.27794967920280733
0.6728725910467245,0.5367726239356846,0.49980897817469294
-0.38192951704550326,0.21731809112377573,-0.19224199672665487
-0.11473613151333525,-0.032017129258055915,0.4066959586858616
0.4344819938785477,0.02940240471910721,0.997728013785043
0.9051379165951728,-0.26495226791238646,0.31201574787808906
-0.05785901246177269,-0.06316187090922805,-0.879995484641207
-0.10903215143473752,-0.45379765410070994,-0.08388028747210706
0.32499953563059397,0.3470209946392692,0.1532654129897765
-0.3579276285827504,-0.8066962328650857,-0.34346154369585113
-0.32721191826985363,0.7337483199724558,-0.39586169723710424
0.24094136518543102,0.050101186588798,-0.09538489029201289
-0.14795326879415377,-0.2716304507998137,0.3238644274164013
0.08330899886879961,-0.43380990187773494,0.05561877331270965
0.20142451620568907,-0.21937201071944903,0.025482163482038717
-0.24885443139551838,-0.43057086262898864,0.20130647182628736
0.1670386856118665,-0.13789240246547332,-0.10909337957807727
0.04792504915770715,0.0876642069286395,0.026596910731020978
0.2948961331016307,0.26669894623847606,0.2088634561386573
-0.4040986793815754,-0.9618268794906839,0.28994662312230807
0.10167809082868479,0.20912422226248847,-0.19152485546261092
-0.187580094133191,0.5414879645385652,-0.2443548661104627
0.038908363278355416,-0.20533576265539716,-0.17720589090363573
0.4823797477245154,-0.22514852542551628,0.3112223162717846
-0.026667360775033292,-0.4100258186178252,0.1304600329434475
-0.42748577140831084,-0.15056788354325834,-0.04535636070627237
-0.09850723304423835,0.39029443162191224,0.029448107453567105
0.4500938755312946,0.4092374517522302,0.29485598373555355
-0.13632560834781085,0.20417144724327596,0.3649704139964269
-0.4756410863773276,0.104045719228346,-0.22565494936965969
-0.546504660624287,0.23723349849555217,0.2045823747675002
0.5470756770935205,0.00574838713530816,-0.3537536784409543
0.4950221492494989,-0.4173895089131377,0.351165368953382
-0.41656464817754224,0.23647382766012226,0.7854165891687416
-0.417315764033601,0.39088944507970486,0.2398426825936759
0.4604343087728809,-0.28659410416533765,-0.34949232656676604
0.17909246079891603,0.14489700116120013,1.1888570842032704
-0.5429276932892392,0.7464866278564776,-0.31054020684700107
-0.7681756334402291,0.1628633617258075,0.018667066506498915
-0.5996210336051805,-0.33848830288683496,-0.07836739987960338
0.30833861047794536,-0.5400315327904779,0.19281606216121058
-0.3086885940918323,0.708114416617495,0.051405050271882226
-0.09808356644198797,0.18117136567876374,-0.20413347944777932
0.14132183930009534,-0.31081232799588676,0.12554915851096435
0.8444773005460158,0.4355847504396978,-0.30145415151443905
0.9316827599722087,-0.09779420265582192,0.2342108349625274
1.1699673009269678,0.3412999846148383,0.05474860800340089
0.45919646442733114,-0.4161812560398557,0.12172825218067646
-0.8039011366125651,-0.02374318055639492,-0.6135513965273688
-0.19118731155924684,0.03857959349748493,-0.0392894579542825
-0.4173924530973419,0.35178807399924195,-0.11682118742749392
-0.43317996328985603,-0.6131137851496491,0.25349552192346186
-0.8082008610124326,0.9124993191741596,0.01723151654839355
-0.11932053543045362,0.0788229564105419,-0.49364763418696533
0.44517907642190363,-0.32272494589257644,0.4544623680719197
-0.8400715299769161,-0.3053681228884646,-0.07416890073570645
0.4386612829126637,-0.015458714383924134,-0.007442781506323493
-0.27356411048513984,-0.046046352307027874,-0.34341076463887
-0.5349695198900313,-0.8282269100554732,0.7590741892512991
0.7107870269419051,-0.2817048401930816,-0.6398193756420809
-0.6470724447921902,0.07978960295774679,-0.5465638323857165
0.5122127701098124,0.09909630792644021,0.21882595133196467
0.05871690286254054,-0.23715176489891227,-0.5562205776318628
-0.035031058901172196,-0.03185354232632924,0.03364927180617153
0.46437111112581947,0.49877429481483415,-0.1573685318464749
0.3119174362699535,0.1709302627095107,-0.5255141152031778
-0.26600905816512477,-0.6984540708805199,-0.5010819223319177
0.6502196798638578,0.5168749535193857,-0.3019724384290178
-0.5051432102092144,0.10939546526030205,0.16311085642285347
0.4056342074209844,0.0351237828034771,1.1842092821308359
