Fx,Fy,Fz
-0.024590144017353283,-0.0368229980851774,-0.06201051324801233
0.07947551988205813,0.6213177605600834,-0.13967981492190315
-0.5145348305884372,0.10804864892335911,0.14825364235344093
0.06045456285790985,-0.5340827708213215,0.19352700576009144
-0.6503262199978356,-0.14589824525031475,0.019803262938071935
0.21559434066203215,0.010284302836203863,-0.28272805066534096
-0.057595276457158034,-0.7935003516753237,0.19399927921685162
-0.5966899498344226,0.6044254151366714,0.3270297796837782
0.077372525946671,0.1257506423499661,0.1217380532584752
-0.8560871532286508,0.5775476603274288,-0.09947550812239055
0.5483393249989814,-0.11917477240938978,-0.11991171246035205
-0.08299806741071727,-0.019745933225926,0.302766431901247
0.625513490249261,0.0684943769550278,0.18653803328766405
0.060778957097991554,-0.3753639019174911,0.027498132222545515
0.5737054482025086,-0.15856881686233368,-0.060371367025210704
0.17614481931832296,-0.5561219669327109,-0.06292849238004208
0.6085031574826856,0.24917457236972826,-0.3593230093277826
0.06528711710840614,0.40421257257041454,-0.5881863149512182
-0.022321772299863922,0.10696395881750026,-0.05507219853073446
0.20411954811253968,0.14740103652330283,-0.18511455710643454
0.09040336920906095,0.14064089688433437,-0.3302020465679385
0.18364975207384573,-0.4838405117702191,0.11809994485637627
-0.4633627486279893,0.1967411357450626,0.01643435520532818
-0.49094657163070154,-0.4151133561620224,-0.3540729905267776
-0.35325225230073554,0.09476555154059821,0.49512769818447466
-0.008618487783399022,-0.6731235288258314,-0.006525398939695599
-0.3089109772813267,-0.38154711824912857,-0.9052949449721933
-0.4761580560937939,0.03036481020007239,0.24968154136440804
0.6174506555696064,-0.21952763168403486,-0.2813504601434859
-0.011236511178322885,0.6327157637842364,0.24397197796019196
0.14234966520133052,0.8798103858756585,0.09812908535738556
-0.7304359883077189,0.019462550468105817,-0.27105561473371614
-0.0282253652496282,-0.05837023570672733,-0.21432104522638612
0.5337740979145664,-0.18965285912225802,0.9801837471940862
0.03738559630977452,-0.04782282318791578,-0.14872840806030796
0.38002891570213526,0.003393518964879576,-0.5427865393715667
0.01957118077754221,-0.46951388039511427,0.06309623783074414
0.4351708723232274,0.3546750454256179,-0.299163987326336
-0.08302233010619821,-0.48566778323858834,0.3780859816550203
-0.4459944273404808,0.5529927867831969,-0.22447493065995905
0.680610104875912,-0.01943722531961302,-0.40754044764646946
-0.5286238125300331,0.46619922987831147,0.06139796974206588
0.08735780765706003,-0.1268470216849463,0.4467297085957888
0.20296269341076098,-0.6177579246791292,0.21804302094046654
0.0376873498599148,-0.1416222010807727,0.066403723137598
0.16768563376581466,0.5487074120008726,-0.5367604994981895
-0.2964450236043674,0.0948502715861291,-0.06042658591549551
-0.03707720560350966,-0.0846424271835466,-0.08266666220818183
-0.13179445324490513,0.055158545370798305,0.3592142816440457
-0.16123734294327796,-0.2836423290693336,-0.4549326502429547
-0.17188332802429607,0.313137139277268,0.3375162518476236
0.5064419336919945,-0.21371108528845528,-0.41893992026709054
-0.7400689881706172,-0.06383212288135101,-0.1442875207671585
0.34728643117974123,-0.07622295577007175,-0.2563794894195178
0.052203703013304736,-0.05158019307547152,-0.12522842470398035
0.026069466293301796,0.2735902069658327,-0.6653421265512478
0.31671417602116586,0.17533657292509336,0.04521479719876277
0.22501480649813116,0.30369440171345796,0.8316675436307978
-0.05906254089865596,-0.0776251313804075,0.22883808865695132
-0.4514478012660696,0.44657209439169615,-0.36428747660873434
0.11396737635877445,-0.41677558010099075,0.24263031332674886
0.16728242149944447,0.46864593199690624,-0.04250478031918982
-0.4367393726405513,-0.02678924490899653,-0.16602434312388348
-0.29199792614534903,0.2085919957386874,-0.35634682986793836
0.2350656275755607,0.02433365205232245,0.6239593191445941
0.150094076954304,-0.2550297655458948,0.6117688067534957
0.505186354621307,0.13219912678067006,-0.46844460789045045
-0.16934590816660886,-0.12661362677836233,0.129716282401109
0.23022465896002425,-0.4483279761268717,0.35894278746340463
0.0004418904449337617,0.29315205499177543,0.06525725534166998
-0.6991749104291569,0.42028672263097777,-0.2717776268937782
0.16042667973154404,-0.06422065197094201,-0.31442697122614227
0.12052217759120758,-0.2629141393934758,0.29080260050525486
-0.19996744512168946,0.47372420966978507,-0.15246059527653683
0.2247779128543942,0.1317972598445265,0.02112646814034965
0.37492604526042633,0.047392732675481566,-0.3856429995031498
0.39172091370803896,0.9994991437512879,0.556332797471334
0.045668626464869945,-0.026275203662461295,0.0807866902430337
-0.619844464854957,0.13063980731999963,-0.35481248242906105
0.14913030076654576,0.24029984597248868,-0.3380039018177671
0.11734742913444003,0.5695636323856988,0.34170812924357363
-0.018917203344511965,-0.10897934387341764,0.08620771501571693
-0.15075088525185534,-0.6355916108016557,-0.1991796042369518
-0.6734789886649488,-0.15983636004897545,0.19112383832728233
0.44394586505204475,-0.4665875776026656,-0.11044331325809481
0.4014850571390632,-1.0053016113570128,-0.04001611996786154
0.8794840559706196,0.10409552981930498,0.5224859212124341
-0.44380309722059874,0.8514329436225251,-0.04087921881797695
0.6479959323810369,0.3041783185393713,-0.025880610717927705
0.4441129300259599,-0.04468340382657087,0.7177306927230095
-0.72800344398785,0.4175387336527222,-0.49861439919430667
-1.0116572200787672,-0.3892082181471558,-0.13016240893255493
-1.4340723871597403,0.20409479462374908,-0.0627866121218906
-0.9383452913872107,-0.34619131973221556,0.36151245396618
-1.0294837145896285,0.19482115417815998,-0.5169056123698553
0.503622649920107,-0.5316289156701569,-0.4595248982503338
0.6825399280669942,-0.09582651404618756,0.4291825027797523
1.0181263931544098,-0.11713890554260402,-0.3256972712633021
0.9320186540796123,-0.8348091831555583,-0.10056171686865445
0.36440806673015086,1.3030206623553835,-0.11572396080870084
0.14558535553355148,0.049669054038880896,0.3715049851813156
0.10201448209086253,-0.8893121052116272,0.10284785753666402
0.1455517039833849,-0.4429212543572441,-0.2515826011229948
-0.8884169049726397,0.5562031363710436,-0.06775436335935989
-0.6038807134449362,-0.5307266343654499,0.4575849804926366
-1.084909330265895,0.08056468164072283,-0.08079947228358818
-0.46673750061729335,0.7415773869508316,-0.5134650964254217
0.7122282226071858,-0.44095317660029454,-0.07642762228450604
-0.30233893050471866,0.31368272427644045,0.3689114643801347
0.3641296355514366,0.5508442481029008,-0.4126064536725635
0.24716241117752635,-0.20306599110371015,-0.034815500132649405
0.4914522443842993,-0.17683182877979156,0.42606169806181593
0.5206179916504766,0.36623930518753745,-0.4598691206777657
-1.067361746051179,0.35839718762662437,-0.7776382524197744
0.48806233002800553,0.3118949013668762,-0.34256969176739444
-0.1819902507734872,-0.17486127722878841,-0.4869273378577942
0.14945826094076745,-0.03805580799626194,0.5381373280618678
0.7932680372265346,0.1273855884546993,-0.10834282089649647
-0.6748552463834441,-0.6554861928844625,-0.07395285563537142
0.2009063091770529,-1.053514292746095,-0.10167973390632909
0.07013162853328819,0.8768613155749116,-0.5200359608776057
-0.4955859869449686,-0.9188514621740868,-0.04137795328695046
0.7353938987178353,-0.3684114764121026,0.8833660022182573
-0.18062854946674092,-0.06619112307181112,1.1551586171955757
-0.4768488002404059,0.0639251950001903,0.2690136625416059
0.2366767106016095,0.3318139054045805,0.23178216574845567
-0.5784354233141595,-0.38730590076172006,-0.4712162039211212
-0.11878758606350896,0.27526754432302414,-0.1687849182961755
-0.4315186202003337,-0.07639418636895572,0.41489262922439524
0.7153952892057248,-0.6239019977176692,-0.2814550798705493
0.18023923611517825,0.2885842643427985,0.16842529521721333
-0.09114787368522677,0.6170181757289842,0.6929004484109813
-0.28638525773338186,0.1256205625169082,0.2936688080584005
0.08294275164338769,-0.20050345578234693,-0.03377207434585439
-0.12887871007555127,-0.47205311052230586,-0.679083323930977
-0.30294898697072054,-0.22080964985297122,-0.007103920810025123
-0.47121999577939416,-0.49035623772434545,0.20812604575949564
0.07915621618279502,-0.589143976869287,0.12310312080928361
-0.06664326849289087,-0.47645710993080104,0.43286577612900035
0.1630072847069083,0.11921904546716998,0.44303874242391406
0.7978412840053817,0.6604900285815861,-0.055629119931120324
0.5407706949784612,-0.0441257682921581,-0.48727721455020284
-0.1276104244270804,-0.8524252255989353,0.21629287990002322
-0.062095541696490855,0.5171526474238445,0.024865490831252113
