Fx,Fy,Fz
-0.0608267957497494,-0.08458186801951317,-0.35319028796518814
0.09209711787371043,0.30709457623608766,0.24504938758076333
-0.598679379336818,0.009090999767595748,0.1574776339624105
-0.28474383593560804,-0.856591499152492,0.1967686904526064
-0.5738438695510187,-0.12748998626916472,-0.18185465313752844
-0.1693216100285773,0.6331925309475791,-0.41942170596055783
0.48313906263858186,0.05080342402197834,0.08620641247492151
0.6664457919132227,-0.13854532272843095,0.2635333353803865
0.3910241700712519,-0.5081356584611575,0.013784598270457978
0.6161604929808319,0.42814844056313167,0.3016791740800842
0.9791146566945623,-0.14862938344661394,-0.2935927449165659
-0.14711046322244345,-0.16685410113929922,0.2703406763644544
-0.8269116050313798,-0.0018801272448273813,0.2556272620609077
0.37784881728183656,-0.4906321969549003,-0.0877019353094514
0.20530423248869922,-0.2902218185101907,-0.09984923641462179
-0.3874644739230598,0.03958927217761516,-0.13554810701906422
0.07368369733250646,-0.36733719961070427,-0.49191834372633636
-0.5769897466310272,0.0024857006740681272,-0.0930637898013521
0.08405178378818831,0.0861522349843205,0.1701995192783828
0.8459781773127141,-0.1267567560227568,0.46765543697085227
-0.6578676790169443,-0.4179264338301116,-0.1768328253281712
-0.9022307999923912,0.9966710460608693,-0.20436687601187753
-0.28375240897726506,-0.1873170460366332,0.38442574788859235
-0.033083059677643745,0.7446175890492576,0.4646985104944375
-0.9415589046770672,0.7094885030959925,0.3914334657079873
-0.3378163003132656,-0.44754380608056443,0.13411808535683326
0.42396576927790314,0.12681814917152046,-0.8816258323727434
0.6322770550567851,-0.003496385625468918,-0.8834131859247244
-0.556295523306013,-0.08271872385212659,0.9470317582751177
0.23598774424729083,-0.9331328888954493,0.012992517484260809
0.18881673565581336,-0.01892793437821659,0.5275285007242381
-0.40928225150245523,0.14638081316069562,0.3750185746573632
0.5482593341341108,0.13322247236596008,-0.41521422554923304
-0.191195583376454,0.30630682826926126,-0.25423632647393124
-0.33943529781443477,-0.07836457304214949,0.2083788858863954
-0.14040246902386588,0.04205732721537979,0.06315006311717992
1.423826208344924,-0.004185692584160338,-0.05154183610215863
-0.49249797088363306,-0.7893378586164692,0.5259000890573434
-0.32881637806020647,0.33173744179331904,0.25560454789799547
-0.06508109790982962,-0.9369020450863169,-0.0807947127619952
0.25331856884558335,0.055452928366590534,-0.5521894250732595
0.04805430774036511,-0.6725065640470569,-0.5672276690848576
-0.8076856657946905,0.5224665130833621,-0.1290512213037261
0.24310232015430136,-0.45838274419069486,0.48037521218372387
-0.3252346680218178,-0.28554249584985286,-0.3326226539634222
-0.5329799975388537,-0.43728925737346197,0.29052938873463874
0.18578319922222228,-0.46263688654318647,-0.012222329403388174
-0.12262494886512058,0.3891520023326604,-0.2525650612874286
-0.26060852596517325,0.16895636889400853,0.31740560429135545
0.5131947028905437,0.3874621048247186,0.043200872890637905
0.15227380048495873,-0.28125891794958163,-0.2690272961572709
0.5092056250153699,0.0006865333875079926,-0.8455461029355149
0.8482203054758253,-0.17207568879676763,0.2161574179374012
0.13961909119200697,-0.07744089984174504,0.3649743715493543
0.8510647108524328,0.12698449964702527,-0.09407920828021893
-0.7549218703999324,-0.4174955309401925,-0.24098366434470586
-0.057285051336887535,0.23223157056047686,0.3393324158493761
0.5004937339209883,0.22081624690933557,-0.24666752866413866
-1.9469367599448246,-0.009159250162004227,0.49905258968397703
0.6264218993017948,-0.12491461966496153,0.5045054244516552
-0.888422666591257,-0.16455581267384317,-0.1848682633927224
0.28358003666120657,0.42418563259834013,-0.05005267212597529
0.29703914563738576,0.06271392347911789,-0.6190230182735011
-0.1749941675959916,0.30563164652402547,0.2608818797838724
0.9519730978461055,-0.5627693569894657,0.3640852475421349
-0.6808636624223688,0.009764390406922502,0.18434401303769607
-0.09302571392590912,0.4549942580472529,-0.35251378200167105
0.20743574399140485,-0.45360290135529524,-0.09162844615992428
-0.734950067285301,0.7662807879273926,-0.7128318854522508
0.451853572368589,-0.9646683677595111,0.3796140310484244
-0.6952331697199168,-0.26507045234617715,0.8672811545834092
0.45422437989464537,0.1659006208653642,0.24076984983376212
-0.2428574208461958,0.02992973443566717,0.8809059179123243
-0.013700390021455788,-0.716074496147168,0.025372632426289836
0.702356183644278,0.0847959276540559,-0.7415806152390744
-0.31151384644775465,1.03881965091211,-0.4728739097371101
0.7466615849466158,-0.1348684146628817,0.28903804252007664
-0.05394375197769831,0.03739603424567423,-0.9400156757884419
-0.2516966487216334,0.12469531627973991,-0.2691970131886268
0.45291119427163923,0.1540023714055303,-0.335934115059094
0.6971675188235285,0.3790683422954331,0.6251958926329466
-0.5726093518032551,-0.23376350473955285,0.5468836645258339
1.5006571420768162,-0.2637477121305898,-0.2114598137345069
0.1773200059082139,-0.005168593462041912,-0.17272228004256718
-0.3790854473379479,0.11224227592481228,-0.39069375214070057
-0.9253446101613095,1.3525911542760665,-0.12367175957121597
-1.4912500839265108,-0.1889616595513303,-0.44702877831992466
0.38090519412864643,-0.19942384433746999,-0.09723404389311542
-0.5073924131622626,0.35429910828594613,0.5736528445136615
-1.85218631056445,-0.08152422046450072,-0.17418709178701577
0.8742851219089428,-1.0216775952086992,0.7011467929565479
0.567637867869308,-0.4478440781316342,-0.1474333024325383
1.663909946000585,0.3230202359370268,0.19972663854299116
0.5556363716535253,0.40794788826077627,-0.31050822674557005
-0.07828068317338913,-0.2100206370915798,-0.3755629649378451
0.3006930253658047,0.3457155812950497,-0.060114498832331255
-0.8007853542532603,0.9829414024818416,-0.23947832510237532
-0.06083674302590815,0.5571935973112253,0.7226512634752079
-0.7219950833324813,0.6322709369700501,-0.17044703443032339
-0.31873716362831045,-1.476597076408575,0.1458233197689078
-0.558950408290022,0.9455728206767517,-0.041187183513281746
0.22678737086550016,1.1047881057014017,0.11471531176458143
-0.02005638664262713,-0.1834506234138011,0.5562554951059184
0.47184825897967064,0.27521793593660543,0.33973950379472023
0.22957616745615947,0.5629541097903941,-0.0032778426725556774
0.9461611417358112,0.27948652576907534,-0.9308841327950871
1.7158550242039436,-0.8761577167294128,-0.01647014018277481
-0.3458489046622066,0.9430226990286048,0.3665720378200686
0.2581791927323244,0.42785638527959013,-0.1735989637970914
-0.281657195358264,-0.047557766266196025,0.4695498920316258
0.08577588380612218,0.05008953621728067,0.1439857868521641
-0.5558005229573291,0.6160805209975704,-0.1049836635917913
-0.7984981448020937,0.05616028782271218,-0.15276624250883672
