Fx,Fy,Fz
-0.0047413524763886385,-0.002737594152938205,-0.019894394654255236
0.0020727881882600585,0.010974488162797875,0.018518993629157824
-0.03522651167786746,-0.0017080093922995285,0.006962894155438925
-0.019853850198281384,-0.04698955815718478,0.014920768415757202
-0.03165438065483295,-0.00984548030668108,-0.01490813882771667
-0.002818397689868291,0.03619037218171964,-0.019913982775785363
0.03142566249994052,0.0018217083426978649,0.007179280755634765
0.031084681402727035,-0.019612458322394447,0.01039626894613065
0.023421120981658276,-0.021298954648201134,0.0037994455444040677
0.04080893380773165,0.0208935498758633,0.017566335645377167
0.05632494188609941,-0.0033745373673059165,-0.015175603821281004
-0.001313182558278501,-0.0016613099690579811,0.014457223731908126
-0.048548609165079755,0.00366683507474262,0.01307913534105358
0.013959639350270739,-0.02082331259102932,-0.007472649741562736
0.010449883339954663,-0.019887143699696096,-0.00960533255719665
-0.025364063713098076,0.006193475184374449,-0.004894254868279026
-0.0037075137819343536,-0.022026917021630062,-0.02415768705902637
-0.043586824937712765,-0.0016561871098357984,-0.0025073709005066125
0.014512525229026796,0.0028662585581566524,0.0133916676444132
0.04747328714044677,-0.013488031946615155,0.03048138935436172
-0.033195956244147076,-0.026835855009724175,-0.01116548734418263
-0.04920589429337482,0.06526931093366417,-0.013643255388579589
-0.0013002329389856335,-0.007893774522198532,0.01748651646458107
0.0056590048754943095,0.049245614579769705,0.036240531331044386
-0.05052492040007739,0.036699213399866724,0.028654481180901647
-0.02831280155649556,-0.013871730492594585,0.008593768835536567
0.020409047513526752,0.008912775302828337,-0.052125005455272516
0.047677698489027684,-0.01023632200269509,-0.05646714420884532
-0.032064453784172844,0.0019653973879092484,0.061482142966902076
0.01393655096357094,-0.05908881433673194,-0.004619385940700497
0.005392379113866285,0.0004452420444602752,0.03186308341424112
-0.01099716219621951,0.003263696193705888,0.023671112934433285
0.03284538037678569,0.008066103830117079,-0.025329326333991705
-0.022379424874489122,0.019296561383704714,-0.02732961512026832
-0.010976212391790323,-0.0023023344546455682,0.015528063320220786
-0.012502368185858757,0.0025061039973966813,0.013510270108102915
0.08308088374523548,0.005876044010121336,-0.008432933749683342
-0.02509551678580827,-0.05762207131917922,0.02655175524270293
-0.020620200474491347,0.024562890911497656,0.019870895007733664
0.0046733916671435945,-0.07296805300000592,-0.002865948745945179
0.0077187481893691645,0.005036853933234238,-0.024398036067132187
0.012585420171881027,-0.04150963526608401,-0.0375985767572527
-0.052368764286380536,0.028764835745467388,-0.008006624646777578
0.013315511129488566,-0.019083799050096526,0.026106199872630048
-0.01688558250212059,-0.013199651425722981,-0.019722207372190794
-0.032086101978575234,-0.03387841163737873,0.019656946295020884
0.007850443851305221,-0.024790997755923527,0.00012506282432663986
-0.01677106356204166,0.039637432330729964,-0.017263889347278218
-0.01652898686344807,0.00521888912000037,0.022615763111722226
0.027075817735723914,0.023087069651659246,0.005459449483559029
0.009822929505121659,-0.013734481246330633,-0.019277112180016896
0.026212542333336426,0.0028841973518219616,-0.049945994787131874
0.05323408593371559,-0.00725979551808769,0.016632056199423217
0.002394608781473921,-0.008011873705191644,0.018756415439446023
0.056651450474964456,0.008059092392040251,-0.0028341998138646054
-0.04612821256871604,-0.030231354816913678,-0.008963870465497919
-0.006966744475085364,0.01303315566982571,0.018590431690251315
0.030455435424913357,0.011405323895755796,-0.025129076822757234
-0.11708200354097016,0.005666332751161818,0.026219211594623794
0.04540584284636395,-0.016420074436704468,0.033366180072241854
-0.05048550705517133,-0.008663306669778745,-0.006777774089850976
0.019347574782776242,0.02137090933321654,-0.006587944728926178
0.016234061778376222,0.0023546929236788533,-0.030791806884845386
-0.00985020760393251,0.014048726213517604,0.019167880808615284
0.05756605615780022,-0.032267020914036354,0.017605448265371713
-0.04217529513483948,0.009480228254173056,0.0074901408401822625
-0.0007405425770425747,0.024839506462888895,-0.01944153206598525
0.009286249642761984,-0.024217382366378843,-0.008960180495093834
-0.045219890847973045,0.05490532456478348,-0.048835601097888315
0.029659560865683752,-0.05485648878142707,0.019845106135200137
-0.03912778389642576,-0.019896381416489663,0.051822757116931045
0.01720848309284439,0.005829591032960273,0.004163844226149092
-0.014137630270419812,0.011857210045781826,0.05183062318938398
-0.0009424260087595222,-0.03584186722843996,-0.006714483412850718
0.04573937086047078,-0.0040426863920479585,-0.05079908839689938
-0.02191208330135779,0.052853931569360996,-0.020745697118840025
0.03320250796221752,-0.014942648369663223,0.01608559154711632
-0.009663112501298882,-0.00025866075797960033,-0.05019056120466091
-0.009081540855556963,0.013746997319896266,-0.013016753396671443
0.03191814231839148,0.00406231989574521,-0.012596710316911742
0.05879598999299156,0.012029279704422491,0.035042152182525606
-0.0356311922820165,-0.008812241866178041,0.03736569339864681
0.09039556969558157,-0.006307982729006369,-0.016523049487489224
0.030887109578312835,0.0072134694457495745,-0.012694425245306071
