Fx,Fy,Fz
-0.03364273226766005,-0.027500582237685152,-0.08345190972547459
0.07408227644735349,0.6533089042120287,-0.14337150577769467
-0.5529997367813734,0.09849833016295897,0.140163773210235
0.07762118171419434,-0.5551837120887417,0.23221514720723735
-0.6544203675962678,-0.13482431947116633,-0.00735079134524981
0.24228066985977648,0.0443910028556342,-0.2723924163129006
-0.027199942960903088,-0.7875455184158267,0.22501853592183246
-0.6263656799152,0.6112148187621781,0.32039372316330156
0.12040366851946672,0.09840698995659865,0.12577165535238724
-0.8544493204721948,0.6105513057712502,-0.11329497068934691
0.5649592169633904,-0.10900124313738507,-0.14146619470146515
-0.10209869921204241,-0.06514308866261874,0.298318877124992
0.602232870708046,0.07370770670742295,0.16139445311702047
0.021848262175231507,-0.3906207848552678,0.03418508983547378
0.5757678114163968,-0.14203138613099991,-0.07630285828566442
0.16765606840722608,-0.5448300797086167,-0.025178029020001234
0.5697099067797874,0.25591912902988107,-0.33891476974795287
0.05792194619679758,0.40066980941829505,-0.5724478841480094
0.018496672013921397,0.1060030107179935,-0.03833228878873109
0.23079921721215885,0.11223153104043249,-0.16730748265603473
0.0166365704091592,0.11291889566021626,-0.3505262164730749
0.1827865408235448,-0.5115121896019574,0.09229808236881339
-0.4528032152525472,0.1780942367352857,-0.001329290097207437
-0.5450584502673611,-0.413474633078139,-0.3574858348584837
-0.35514581818068564,0.11571677806400264,0.5784378533532689
-0.021105048953885517,-0.7040063284935947,-0.011805902423050702
-0.2691910912590015,-0.38442624515448554,-0.9452247599606476
-0.42440435641456076,0.12367607344315174,0.20343076863005255
0.6249410501672337,-0.19711458692056807,-0.2470524716055548
0.05800653632231736,0.6343603858365797,0.2646424006281804
0.11247582014924344,0.9170193229661459,0.11952623814162558
-0.7398514028238071,-0.016431377235117908,-0.3125968625927458
-0.0306868354841277,-0.046706427449688934,-0.23946734529207442
0.552254368351978,-0.22565858951343404,0.9743141399211865
0.03531446009641116,-0.012305181971281815,-0.1199800074109598
0.3950697327107128,-0.04946995830889213,-0.5608122008442076
0.09111944010136468,-0.43591378496080657,0.046500691262039866
0.4713908272078791,0.3125895431718347,-0.30722124462177586
-0.09364551977066608,-0.4811168036330656,0.4075279837971383
-0.4706529075612017,0.5901407593600081,-0.2067063266658443
0.6907770341906195,0.013074465879021148,-0.4105293540531488
-0.5322424152505066,0.39507801289985983,0.07985293240026922
0.015334303442708403,-0.10575741609069615,0.43864673275758226
0.1846759229950901,-0.6008584597563743,0.23075294967538162
0.054981823587056104,-0.16227943278332935,0.04786134622948653
0.14025355384937468,0.5300423850468695,-0.5151517527445582
-0.3548001405610202,0.07941801188585873,-0.052467118658136185
-0.058981852098777016,-0.07900938346830214,-0.1331401160645769
-0.16113878674088045,0.05815290857037331,0.3849211812770027
-0.16024915624956113,-0.3012873838153912,-0.438720780103175
-0.1660159707583764,0.2864163724720693,0.27433241299268174
0.5054400722209463,-0.17219963269210212,-0.43513761706440784
-0.6795337573468732,-0.06094365751450792,-0.11734249106717222
0.3290640559187757,-0.06881908668015513,-0.2633925336875546
0.14851830159319376,-0.004655082088369128,-0.12281301443508187
-0.040906465963030526,0.21782540977380307,-0.6810815922937512
0.2801926092722863,0.17762461025610346,0.060345383238139656
0.2751312194886711,0.2796488335382368,0.8321514498689981
-0.13252067644874005,-0.04308196615340933,0.23348075392970968
-0.3921855317266749,0.38957341925323224,-0.37307561218330465
0.070456828314636,-0.4334256443042753,0.25812238798428755
0.20671071137459332,0.47668305837980984,-0.047362041049805556
-0.40521824331031325,-0.04855481308736375,-0.16559446657689197
-0.3136811655701903,0.2596788686185247,-0.34739342243179877
0.27700640909475993,-0.0031220765148351646,0.5961764400318249
0.10107704371359683,-0.19922873349629447,0.6073391306010822
0.5097022132717844,0.10140128196991305,-0.4604497334098884
-0.19013963408329718,-0.12998391971918452,0.11351551418774797
0.1572726621967966,-0.4039429337485713,0.3056188818519918
0.04275050980597497,0.26767457233723396,0.0552277711666225
-0.7397698853959151,0.39929085734670583,-0.22683228051820334
0.13355967835724955,-0.08842613943529364,-0.3448073507142435
0.1235129146935753,-0.2796104947379148,0.307532793333271
-0.17463815714339215,0.465991033468522,-0.15723375277803503
0.3390882528478164,0.11645338363740487,0.01693322468141078
0.3315379294888501,0.027328848233648673,-0.3930479680639919
0.44875219266372496,1.022743418210329,0.5717840377521444
0.06876360649682355,-0.023748318117314954,0.08919099020216256
-0.6721151185819634,0.14972991846152364,-0.368403417048258
0.20787123153252693,0.2803380525079896,-0.34982070569470514
0.10216428156958267,0.5572872595129227,0.3198476730741091
-0.03595353901642351,-0.1645869894577988,0.10562817905402436
-0.1856158773358025,-0.6322941421821945,-0.21921945136627827
-0.6710625430165573,-0.16625733606772264,0.1606415956530553
0.4848104159658254,-0.44961529046570536,-0.11551466884271736
0.3678722015014884,-0.9847712811921744,-0.027315213413278947
0.895229308356814,0.12012156119368078,0.561807988980397
-0.46647879523677466,0.8853546601747561,-0.05566489961153611
0.6209592522985483,0.3035731874636359,-0.050974237765511334
0.48682799676555744,-0.07302471121232293,0.7825080954964684
-0.6984504373784671,0.4234595759264488,-0.4973230484518485
-0.9947239736038711,-0.36328663952636064,-0.12340346501491103
-1.5238998439733107,0.17469104989046993,-0.06086296236848326
-0.9244349075662059,-0.3843445809372498,0.3356712521603788
-1.0250029354245742,0.22099457404875872,-0.4812056444105735
0.5082459463957194,-0.5111067491238215,-0.48160324791608633
0.6541339211731227,-0.1138827348339807,0.43633245671422627
1.01586817969078,-0.06476648050650217,-0.34132754749788996
0.969862407344735,-0.8733457324764387,-0.08767115591511171
0.39406549191359,1.3410215977292643,-0.12168163524573106
0.13152721870160608,0.04504464895130234,0.40208223521829156
0.11556206036967917,-0.862023660995662,0.07050626093547702
0.17171402155510504,-0.46774834539924737,-0.25864363308145727
-0.8778977060784333,0.5795350319179964,-0.058730802236332605
-0.6330396659594575,-0.5549471370880484,0.4802969392968557
-1.1279373180567416,0.11976024093602287,-0.08781701610774442
-0.4154651107494748,0.7816653894907486,-0.5252490589004108
0.6917728473217,-0.4603989854076077,-0.03376437730827519
-0.3151889332894649,0.3306640787197227,0.3525928452934974
0.3501390154575474,0.5659930346115747,-0.40126175904151423
0.28683632215421256,-0.1859044273408203,-0.044677447240803005
0.5081437799232107,-0.19465166814136875,0.45817049298194956
0.5210943102748468,0.34246268811943925,-0.47477260465044796
-1.0837412260931105,0.359568483140562,-0.7563465310856707
0.46648212238320197,0.2903635504040598,-0.2947633964920796
-0.17889223919507902,-0.17124967562361745,-0.45980259216947184
0.1542853826375738,-0.040315990139926365,0.5155617522098632
0.7812193185451727,0.14009251657141616,-0.14819684876207417
-0.6845209728055994,-0.6518327034209056,-0.07169889710370476
0.1604621284145172,-1.0216374192050943,-0.1013342859110932
0.14798723964332497,0.8839672352572078,-0.5467462936239564
-0.4561505149967364,-0.9398297415763077,-0.036133091168015975
0.698001679194225,-0.3085624228178356,0.874892761588147
-0.1283496327588311,-0.12240604231448031,1.1686029486466176
-0.46882847617790424,0.0397814572587144,0.3123244814249168
0.24807031235489274,0.39274934351010593,0.2218236279013749
-0.6157181568385948,-0.3442986562548865,-0.47171064969985105
-0.13255937701431522,0.31719125521582303,-0.1831013527200005
-0.41338360400681495,-0.13301567712605142,0.4321814075624847
0.6542351932300852,-0.603094898008379,-0.28838296465425056
0.17150208510688267,0.30226601650111473,0.13830709573091282
-0.11130949968798927,0.5997541520245431,0.6762072940152213
-0.2609599645214111,0.1343685443806534,0.27149062367060145
0.09678030224191368,-0.2365554973681047,-0.017533516051952143
-0.12136252912495733,-0.4575089320401152,-0.6283312221800608
-0.3188949335659095,-0.2439180876760056,0.017654748861819423
-0.43304834953089383,-0.46271690569421564,0.2165071130619188
0.08450190963112862,-0.5664208783182633,0.13855078745482213
-0.09224556622669795,-0.4306509159886991,0.4417404026189212
0.15088443280375752,0.0803518378727067,0.4531199814889829
0.7863460469318239,0.6564706948180138,-0.03246010805874161
0.5542504851846334,-0.07477688989325469,-0.5192021511192123
-0.17229193158963071,-0.8391590084243085,0.20219886079097968
-0.09215038515523119,0.5105739690695346,0.030495131210329096
0.241093998968956,-0.27057486539235137,-0.04276068067816089
0.3324883327598657,-0.5653934604656453,0.3259749703290473
0.2694819229395095,-1.118945340855531,-0.08872174658720257
-0.5767542464336111,-0.21859957828777202,-0.057110323692429917
0.649463291975873,0.5872607084223996,0.40382238633745227
0.6578609134886644,0.13398920306901982,-0.07505113492051578
-0.15695247774729906,0.516653804777032,0.11281164001636379
-0.5329425475776605,-0.0003634014031173365,0.5051192262586731
-0.44347424043777783,0.6022204800122222,-0.8922189455770525
0.11437246449996881,-0.28102332097690075,-1.089294880704532
0.19860336089861083,-0.355447464370047,1.1340270473789174
-0.9577615158295306,-0.409049610619858,0.258629421623457
0.9561431432263853,-0.07747262245987885,0.369831900598742
-0.31422586354232734,-0.5619015982574438,-0.26611833427974113
1.310276530268753,0.05820248478393084,0.7409060811916722
-0.30028256478187976,0.5527409923830939,-0.7646765806270351
-0.605006467765326,0.3577553962403916,-0.34287470102009254
0.014333798744467259,-1.192474933857479,0.20409011443784092
-0.14661140936490705,0.3886886957289487,-0.24691994305529735
-0.11593167625509426,-0.34751559580953484,0.4799350264813189
-0.0285123845203901,-0.8378155275207542,0.669391721686776
