Fx,Fy,Fz
-0.022308875263980545,-0.1113675497629869,-0.30252910487777923
0.144180056684245,0.38313666474041963,0.11649470788656832
-0.4791814555594366,0.051682868168503406,0.177054492854692
-0.17508629559693115,-0.7705277145787024,0.08453840703832974
-0.5140497174859817,-0.05908004243548142,-0.06195307023648651
-0.3043508372474154,0.54330497908791,-0.4394739322392585
0.3365606597935329,0.08932373613597105,0.01661200906702528
0.7294052715397098,0.10232598165485894,0.32361740345547435
0.3039502564758332,-0.6023820681659317,-0.05554222996165874
0.4412836726114864,0.4249749401151425,0.2591653089186055
0.826760127798329,-0.23707844799199249,-0.27738061215729987
-0.25714817497022296,-0.2869609946051624,0.2533982696028157
-0.6989209309775736,-0.08379447388097121,0.24773883352098586
0.4902371349478976,-0.5534565191697016,-0.026001799380934262
0.18601345681751622,-0.1806637570777766,-0.005964404349239399
-0.2796946772823219,-0.044925538004984646,-0.176340161267471
0.21011014396346467,-0.30336941340818974,-0.5038007511590331
-0.30137980464895797,0.025221384705844316,-0.13204896121033383
-0.13103582583473358,0.11370167371219385,0.07609182311548943
0.7380776451448408,0.015983157348936104,0.3310632513313706
-0.6368493056441642,-0.29342721340827016,-0.12171027535571406
-0.8261799892057248,0.7233956473155865,-0.13456836170255146
-0.5399687894316545,-0.21517185337662895,0.4207344363226341
-0.1486728620239404,0.5233077336805511,0.22390244524391723
-0.8755740837055975,0.6833040452546683,0.18029401568772008
-0.10928254651413954,-0.606741727974826,0.09762674236704669
0.4265838770761046,0.09174139952864847,-0.7052173803236855
0.3080216785163436,0.15744513404743726,-0.6398058342593204
-0.49248886563740385,-0.2049709046914779,0.6683208525926496
0.17310132310012205,-0.6961587483353974,0.09824476640443972
0.27837648410723,-0.07802548262361336,0.4212123045986945
-0.5886604546689947,0.23182372524554593,0.29125007347528004
0.45402431384187625,0.10886409632299794,-0.316435846613671
0.04832679650758632,0.24497017891711897,0.01677470918336961
-0.46111064193298196,-0.1204712626999339,0.10421238095584621
-0.036715195200849496,0.05485929377217923,-0.12223822808517491
1.1808597263182778,-0.11685529730084537,0.06148138024704286
-0.5035667718421429,-0.42513689043886954,0.5430674569813326
-0.24962873225076546,0.1893743728427134,0.09688773858186392
-0.206527249291019,-0.4519081874869345,-0.100986777295847
0.3340843052186373,0.006028916569915509,-0.6092163231652855
