Fx,Fy,Fz
-0.05196790034925306,-0.03570827499669644,-0.22874393738566362
0.03009709726231324,0.13948854417217263,0.203181659292528
-0.4021058628003446,-0.01505593218081944,0.0838001157770295
-0.22008277805479337,-0.5423567436270506,0.16400164627977032
-0.36490922805406023,-0.10755630737408017,-0.16184845281734628
-0.04509352417926352,0.4145425631757586,-0.23631917165936925
0.35236580889476593,0.021975507788565676,0.0782604820877857
0.3693724033749078,-0.20050368341048552,0.12828226822196426
0.26657045288585124,-0.25906341694368995,0.03777501267312982
0.45506695540543074,0.24713291101891263,0.20022637090109222
0.6446584784879524,-0.04864599476861023,-0.17736032694137588
-0.02987635449424878,-0.035562558085790515,0.1675024487257048
-0.5528187978320157,0.03470326575416331,0.1529747816724865
0.17462999001025623,-0.2536058419123542,-0.08062933827111915
0.1230065330200426,-0.2212255933578175,-0.10225682933069731
-0.2835069727539466,0.06308187484753329,-0.06164357765126593
-0.026018678802045662,-0.24980301711098798,-0.2845351436702184
-0.47699585047955406,-0.014764483447684157,-0.03451884669610422
0.1470931162585132,0.03703364907587146,0.14585764366328324
0.545788626901769,-0.14191909648983786,0.34136513005442015
-0.3898852656286044,-0.30173779175928794,-0.12616718924882614
-0.5681591515074527,0.7292585866947655,-0.15239796054231294
-0.045016086476030163,-0.09617103111083584,0.20924893355785062
0.04815448263156769,0.5497558893792384,0.39472403286429764
-0.5852363914686214,0.42821694831624174,0.31695735057796015
-0.3061893967973511,-0.18298799949738992,0.09650129822910915
0.24214399753451651,0.09800009872528168,-0.594292245040833
0.5230663442724011,-0.09507494839711296,-0.634720710060869
-0.3657935195819677,0.009076341649838171,0.6892834774107239
0.15971803331738266,-0.6647410584016681,-0.04114607579588669
0.07223080989514917,0.0034298564188207786,0.3613785038504382
-0.15138772370327103,0.04745892191136207,0.26595355251182023
0.37250639232459687,0.09131973140941241,-0.2872672517026235
-0.2325154855093755,0.21655714321539168,-0.28632206446601566
-0.14263153672863305,-0.030283236866278603,0.17068739921349427
-0.13393033121808756,0.02749984458437146,0.13380059895304128
0.9485233619024297,0.05460581005526523,-0.08535526962719632
-0.29267770886609834,-0.6349124686654916,0.31019336820332877
-0.2322993336893554,0.2693027915267977,0.21778618419298312
0.0358419596988256,-0.7949292321630507,-0.03650233094367731
0.1028577798569959,0.054147766975739135,-0.29423258603374464
0.12355893974378046,-0.46973469335577756,-0.4195110227170561
-0.5877437600420709,0.3314500574385828,-0.09002297229574915
0.15360005635061316,-0.23331409257633773,0.3018378968141009
-0.19667730636965639,-0.15752762532358647,-0.22471290382491116
-0.3642652730458936,-0.3699162932230821,0.2187616914591782
0.09449638649218425,-0.28676208456516467,-0.00039609341990393213
-0.17245266932519687,0.4186048967181728,-0.19263915365133608
-0.18635417783870797,0.06855466561444057,0.25069948902712075
0.31450858373283674,0.2617472017167219,0.05623796958841346
0.1102900304561594,-0.16169135894053285,-0.2131394233575338
0.30625141981512743,0.027754971227306968,-0.5689446662429013
0.6002789562845033,-0.08829806138194779,0.18179728129563313
0.03858547389239998,-0.08394440381409211,0.2188910097887925
0.6336771525756116,0.09099869671355476,-0.03774719699993855
-0.5229086622694464,-0.33399561556362406,-0.1127478417740756
-0.07263034106652913,0.1498633450499031,0.21452206107601654
0.34584073194331216,0.1328750180598359,-0.26498183698403455
-1.329897775295346,0.05275277448323313,0.30479342338207077
0.5011426999519394,-0.16963295548330967,0.3725171561730997
-0.5791520663430517,-0.10112812374608098,-0.08463855321971414
0.21591999711432425,0.25064754941482353,-0.06851224138053962
0.187428906490499,0.02932958009362531,-0.36170466200759877
-0.11370317493917195,0.16840866216093323,0.2108554144507036
0.6535012778117878,-0.36949912562729265,0.20823196290689322
-0.47664464654491484,0.09114891594069106,0.09226605211313924
-0.016845910463218077,0.28681841500955124,-0.22431199146542277
0.11106901366383821,-0.2803933231632899,-0.0952420156241388
-0.5117831391183948,0.6065353304062981,-0.5430457163051597
0.33232994169307084,-0.6287141386302467,0.2307892289934575
-0.45051121494032076,-0.21820663058763212,0.5892258649826215
0.21406615698534712,0.07375323647253501,0.06635834281257152
-0.16073138430813366,0.11501431674806545,0.5912705136596669
-0.010510073728916545,-0.42039563728434554,-0.06062646629913794
0.5145425801722131,-0.028295332745579927,-0.5643044736691688
-0.24300232226014362,0.6183059367191066,-0.25057252529804785
0.40052228756841424,-0.15496340085929244,0.18561159344991723
-0.0967894279168853,0.0019835754062229186,-0.5816471726828942
-0.11627705914039052,0.14418430270742333,-0.15461893566710228
0.3538753107934264,0.056957572533815004,-0.15744781406838282
0.633596543721136,0.15753563239283802,0.40211411473146264
-0.4021862843483201,-0.11140545382649222,0.41557907176559916
1.0248616661584509,-0.09056464042926624,-0.18037222820269228
0.31077158451071335,0.06684424605406633,-0.14007709009978253
-0.3694789922859484,0.0568812828359743,-0.2950610870749674
-0.7148866554381633,1.0431931169611837,-0.08562575636021193
-1.303296098776392,-0.11592512708547395,-0.39685511181860916
0.22790751127192246,-0.2530549128714926,-0.07188761557483751
-0.5126266550606347,0.12362742087853885,0.3619680597107351
-1.2393179185749927,-0.11949749389305879,-0.14377025936982285
0.7257838812341265,-0.7285553167003285,0.5275531266834126
0.4920163143912809,-0.3409830844442679,-0.07553870734689253
1.3834049482740485,0.26582184570524986,0.14517678094877812
0.38390149259984613,0.49452666458385636,-0.32437088569825234
0.06111179167526499,-0.15282036367391766,-0.14109917357014973
