Fx,Fy,Fz
-0.027633941817246502,-0.03381787323664763,-0.06935211555079959
0.07782330863507907,0.632659036893454,-0.14115039778469887
-0.5276767946518675,0.10500093057187579,0.14562188450068272
0.06647950907159328,-0.5414370275346537,0.2065722159039928
-0.6520516903716522,-0.1421917795414446,0.01081714602317899
0.22453993226322452,0.021689271607300328,-0.2795303216104461
-0.04759183212413069,-0.7919506030354462,0.20451262206482518
-0.6069656789598753,0.6074179816108167,0.32505267117815984
0.09187612246221918,0.11650658479053126,0.12305440333376583
-0.8563110537475679,0.5891746432221844,-0.10419595475401346
0.5542452168129431,-0.11589508489593935,-0.12727589201030104
-0.08953834058322419,-0.03517823470490152,0.3014868324907965
0.6181981270620196,0.07016602329961856,0.17820844807234187
0.04797976952284131,-0.3808334754064972,0.029827171655500435
0.5746825747633589,-0.1529797722235246,-0.06558583848575165
0.1735129451778389,-0.5528757096813274,-0.05033165496069149
0.5960053012248793,0.251599459747755,-0.35272165334347666
0.06312208318585721,0.40328171010319364,-0.5834247265199618
-0.008883935040592192,0.10676087435162954,-0.04956493372325182
0.21312143698535396,0.13582106787431575,-0.17939797660751533
0.06568137039528577,0.13153207290732377,-0.33713485275069877
0.18359762886725134,-0.4937170194775272,0.1095399046176356
-0.4605105901453193,0.19045186088890473,0.010626793639183212
-0.5095418504098368,-0.4150875997249657,-0.35573374994671225
-0.35410919484611997,0.10201005621350148,0.5232151433674206
-0.012467176833545153,-0.6842422309809484,-0.008309355872612521
-0.2957778953178291,-0.3827967389071625,-0.9190825647821272
-0.4594796297640182,0.061844274001186535,0.23462711083486054
0.6204088220999979,-0.2124604361423239,-0.2702418426811687
0.011933918524257278,0.6339741981406246,0.2510677632631433
0.132587965860143,0.8929035619334067,0.10534408288769381
-0.7343961876577111,0.007512085622283052,-0.28531472687758463
-0.029033820379415362,-0.054501656952793825,-0.22281585581664295
0.540739904661395,-0.20188860582772125,0.9792622601967755
0.03648079627448942,-0.036007249647901717,-0.13927210551226277
0.3855390455909109,-0.014330899028964322,-0.5494353505335096
0.043433242655418286,-0.4586897968173646,0.057700153882431264
0.44758761854190254,0.3411585901310956,-0.3019652114754325
-0.0866504736829652,-0.48464122889561195,0.38803810100876085
-0.454845579526162,0.5663362514257623,-0.21862418381347506
0.6846100509970938,-0.008619501404194367,-0.4089258040116272
-0.5304630304485266,0.4427617991973404,0.06783300448128929
0.06346343040393129,-0.11990761836115178,0.44431724951484763
0.19691151525715533,-0.6126590394173624,0.22248415722586512
0.043592586867619645,-0.148701929162379,0.06016831123812274
0.15862958914779354,0.5430786186791143,-0.5299802519659197
-0.31612164301019674,0.08978240109743765,-0.057791762566774256
-0.04426849838649963,-0.08334021202823313,-0.09954823469966387
-0.14168304948627616,0.056287157199257136,0.3678641142005778
-0.16102722594067478,-0.2898220215557133,-0.44986286515522833
-0.17012994699852502,0.30430616361488433,0.31651611130817336
0.5064925265509174,-0.19995112781014726,-0.42452660661748143
-0.7204636334606643,-0.06285964452706175,-0.13546142060091282
0.3416121680843293,-0.07371616433846828,-0.25889844250004435
0.08428981017482497,-0.035883376695048985,-0.12458726767063315
0.003724751460691259,0.25531299922686757,-0.671139495641895
0.30481312783810205,0.1761629819239458,0.050253234296594
0.24191477317223975,0.29584681841020094,0.8327619609943904
-0.08330243490921109,-0.06624352451541482,0.23050019538441216
-0.4321607983723566,0.4280117978916182,-0.3676941016371112
0.0994215951574874,-0.42268351276439525,0.24787522992497543
0.18055952389787708,0.4716422192721448,-0.04415484482749918
-0.42634691019629706,-0.03398496970716796,-0.16596384018531515
-0.2995268946152054,0.22602692444562808,-0.35382029581457286
0.24907033635955791,0.015134784941736066,0.6149927035872289
0.13391561110813735,-0.23676892506796166,0.6107290366848206
0.5069750337136829,0.12190847814357812,-0.4659172694528566
-0.176375270646815,-0.1278252715496729,0.1244683876498851
0.20605958038683275,-0.4341331443059677,0.34163326078801204
0.014486032232432266,0.28484105777996194,0.06195916942959686
-0.7131455065742094,0.41369901194221387,-0.25701375916860547
0.1517264677588243,-0.07226036524206174,-0.32452475549165977
0.12156170639851833,-0.26905379387891176,0.2964922064976535
-0.1915645232602084,0.47144558966750844,-0.15399245093801264
0.2629177584754052,0.12700833987551852,0.01993811299622039
0.36076341046090926,0.04073923814729531,-0.38850169257294465
0.4112822442003717,1.0080493257512972,0.561879468263736
0.053538734391615314,-0.025420051737951994,0.0836620285227069
-0.6378524278994371,0.13694602287809862,-0.35959849622863765
0.1686703127370091,0.2540029669803499,-0.3422892676903181
0.11201972426652396,0.5660546106503618,0.3346173670378258
-0.024538519269258093,-0.127631358765512,0.09262688897034947
-0.1627888388370656,-0.6350376384830126,-0.2059344738415965
-0.6736019865710491,-0.16221986296587382,0.1811725519447031
0.4583030959544924,-0.46115157810779667,-0.11215677295644376
0.39091280418259244,-0.9996069177318387,-0.03571737813897563
0.8860800967797703,0.10954928373589973,0.5363535037602517
-0.45172226358745426,0.863649186442233,-0.04578761972790468
0.639884640272138,0.3043153470133141,-0.03437583213912015
0.45889666852526584,-0.054019760229515226,0.7400870440736587
-0.7190679762397175,0.4201777979253534,-0.4987610001265057
-1.0070917943489577,-0.3805753343664871,-0.12802851638514695
-1.465898762077249,0.1941971416948718,-0.062257729166064875
-0.934313658146041,-0.35978193222739274,0.3534365826199744
-1.0289407333889213,0.20383500017937087,-0.5055044904166967
0.5051437892797545,-0.5253157761382385,-0.46741296860928155
0.6736991411659962,-0.10202871974333656,0.4321769954741025
1.0184990905427402,-0.09959581660808248,-0.331415164208307
0.9461561974746051,-0.848495577425143,-0.09632560573514781
0.37512031882941155,1.3173825497317508,-0.11797246510388949
0.14135711615104268,0.04823798699430014,0.3819068291623141
0.10629567998848591,-0.8811673416522375,0.09223196843812607
0.15430703237380208,-0.45135858830331815,-0.25414648953107544
-0.8857521945158415,0.564286255033654,-0.06459751161629246
-0.6143414605485444,-0.5396218963724889,0.46579712965923775
-1.1004560240391745,0.09396493554826371,-0.08307960804859792
-0.4502295015586761,0.7557024364491907,-0.5180571632222777
0.7063632090675347,-0.44804496860295073,-0.06226881924092922
-0.3071006942781486,0.31931526978615254,0.36355740532918
0.35996331423017786,0.5563139429082096,-0.4090515645955227
0.2605390184951396,-0.19754007778005794,-0.03815135976263586
0.49751393101103025,-0.18300500665641461,0.4372854084899689
0.5215740888306202,0.35857541123933345,-0.4652268999264114
-1.0739576136934548,0.3590382995616423,-0.7714150997762614
0.4813969968341398,0.3049985451433591,-0.32677788022061754
-0.18099415123735188,-0.1740713683031171,-0.47836432665849
0.15095916325007006,-0.03873707159004434,0.5310593324132667
0.7897796077032677,0.13174731437162815,-0.12156211483737937
-0.6788255435733188,-0.6547287642632114,-0.07336777550457095
0.1876688537020747,-1.0438851884274014,-0.10174326406273125
0.09634585716634347,0.8801189416752159,-0.5294322098536387
-0.482973993084974,-0.9266921255742022,-0.039599733134461676
0.7236730952549822,-0.3488116979355349,0.8815107174992853
-0.16362086008452725,-0.08503258843665037,1.160876804549062
-0.4743488596579313,0.05584743520079671,0.28333901870099787
0.24088593696165084,0.3527994652764964,0.22841887209306191
-0.5912833810310592,-0.37334643213759305,-0.47186269617695786
-0.12322554535382836,0.28937485385565015,-0.17360622550884822
-0.42598044778180394,-0.09524751361908389,0.4208931608726188
0.6954737251947618,-0.6174548703730391,-0.28392285677151685
0.17750725873341572,0.2932680547445276,0.15852288375666246
-0.09794050155871029,0.6119506976597229,0.6878066911531487
-0.2780840757253658,0.12864253461744143,0.28644717552878646
0.08749869376006524,-0.2124629569151595,-0.028178613975905754
-0.12663841629366404,-0.4675609256473452,-0.6628523575054527
-0.30853293046493924,-0.22855128616840387,0.0010094365942046296
-0.4587602453504875,-0.48152341671358334,0.21105895068530509
0.08092169867985817,-0.5817470357489827,0.12830423680847355
-0.07509763680595359,-0.46152511690107,0.43621045090327704
0.15900406720280175,0.10632792312769668,0.44657627988688353
0.7945988602197749,0.6596787786487222,-0.0481812358032515
