x,y,z
1.7354772186437257 nm,2.393215596352303 nm,-6.560070549984349 nm
2.619147643121842 nm,0.5227075792370885 nm,0.7242328217173967 nm
2.4055736420067415 nm,0.18304023090758462 nm,-1.7009560869423415 nm
0.03576578121916953 nm,1.492236246986379 nm,-4.125369772183869 nm
2.9511880305256746 nm,3.0425131677180866 nm,-2.133730611814232 nm
0.4970995665113489 nm,1.0807277977614107 nm,-2.221850791691893 nm
0.11888017619034713 nm,2.182389532558515 nm,-0.781446306784433 nm
2.414854921658307 nm,2.7708023229081364 nm,-2.124615771877868 nm
0.8521257902207598 nm,1.2382687378916442 nm,-0.538392723520899 nm
0.2620043590044711 nm,2.3280878570504173 nm,-1.8004937967934023 nm
0.4421162953676205 nm,0.559019119743365 nm,-0.46460518325949574 nm
0.9792888104526258 nm,1.323006391420888 nm,-4.251842826334662 nm
1.0018944034302677 nm,0.807028957489721 nm,-1.4836005651017148 nm
0.9367564494374868 nm,0.5338580169386629 nm,-1.2125839165042909 nm
1.2713965005299537 nm,1.0783015997946197 nm,-3.44633234341354 nm
0.38342322889735025 nm,0.6006494021956517 nm,-2.751791425790069 nm
0.36222224457862673 nm,0.11889906136467997 nm,-3.0343683967039743 nm
1.8053776656030942 nm,1.253154272635298 nm,-1.551854897409748 nm
3.093347298863046 nm,0.44707848779277315 nm,-0.33426122408903197 nm
0.9566623248366348 nm,1.0255476893721502 nm,-2.7952794300458854 nm
1.3908668463025144 nm,1.1892263356369852 nm,1.2939746331310291 nm
0.3732480253636783 nm,1.162652087955142 nm,-2.0846608491969376 nm
0.41967225437508837 nm,0.5623322694212064 nm,-0.32182360282816136 nm
2.5741201809610743 nm,1.7266144053628532 nm,0.14807972396039618 nm
0.8548176276462396 nm,1.0014298027734296 nm,0.4716937745388978 nm
1.049244485714875 nm,0.8336937437813756 nm,-0.3101419455079653 nm
0.5913201040984394 nm,1.8156825674541928 nm,-1.021131896581865 nm
0.29911159603740634 nm,1.3183343047102483 nm,-2.1392051751285868 nm
0.20301813079163217 nm,2.840402177975175 nm,-0.4420820547647448 nm
0.3898088381206979 nm,1.9269087043432531 nm,-0.6361352401311706 nm
1.8074799339756489 nm,1.2012700648015073 nm,-0.2673003882094093 nm
2.3546247216565184 nm,0.4817982055026089 nm,-2.7478451874870373 nm
0.5106039006038643 nm,1.2488547804126915 nm,-0.6535008331783876 nm
0.3784343970117843 nm,2.04613600765432 nm,-0.8881876664286832 nm
1.2849187552799386 nm,0.8365769008520122 nm,-1.0461606293313939 nm
0.3029232344731965 nm,0.8029942947902434 nm,-0.02334535968869477 nm
1.4513037885297893 nm,0.7514486623975375 nm,-3.0379758168281024 nm
1.3407295735895808 nm,2.022120628148632 nm,-1.3312476420179558 nm
0.18606615887767666 nm,0.7398545075940803 nm,-3.9963740538710795 nm
2.7856021119247614 nm,1.9446392740323413 nm,-2.9256733715366274 nm
2.403513650487479 nm,0.4107375626715561 nm,-0.8301991439325596 nm
0.5591164758045893 nm,1.1437244182998343 nm,-0.2976762338821825 nm
0.19586780784913488 nm,0.16660290663270172 nm,-2.409049361878608 nm
1.3827094081090987 nm,0.4081956202387065 nm,-1.3312148570255542 nm
1.4055313438551442 nm,0.1765537309962258 nm,-3.965194847356971 nm
1.6890490790351844 nm,1.8929346970845693 nm,-1.700697453137902 nm
2.666122540004154 nm,1.3833303530227896 nm,-1.3103658314662678 nm
0.9632456238941041 nm,0.9372414242321853 nm,-0.12455955817169795 nm
0.6288193022162599 nm,0.16529956843616497 nm,-1.5518859072569455 nm
0.8259125997963594 nm,1.2517964743565617 nm,-0.4055512486810029 nm
1.7581853675915877 nm,2.6589098554476416 nm,-1.6145210973511501 nm
0.9585761136168265 nm,1.0824501542988318 nm,-1.1815843086621738 nm
2.3885561876037076 nm,1.486077054947006 nm,-0.558293993509978 nm
1.053973019092144 nm,1.7581669388591654 nm,0.11046928548077942 nm
1.9834574539255927 nm,0.46859290520905295 nm,-1.4272462868635216 nm
1.4853775621628402 nm,0.48611046846411554 nm,-0.021238730351720556 nm
2.5775301916151006 nm,2.537862340454389 nm,-3.1858699760105718 nm
1.4680827997820627 nm,0.9684658614616934 nm,-0.5430658978798244 nm
1.7677112721203156 nm,2.781904484933701 nm,-1.3654351025058569 nm
1.3308668663523273 nm,1.8818373264858992 nm,-0.3041424351212579 nm
2.6540526636022186 nm,0.43781410479397187 nm,-2.3872708345292497 nm
1.9236150785233666 nm,0.25062984346162914 nm,-1.2543297589412283 nm
2.23689576074949 nm,1.1712746738168884 nm,-1.2177412401725274 nm
2.27870103518482 nm,2.023309367720953 nm,-1.5906082925980958 nm
2.9016544972671032 nm,0.981570816580653 nm,-1.7498639299162262 nm
1.1799311849437244 nm,1.5402763246643902 nm,-0.45844037188662945 nm
2.0106057265611796 nm,0.371545156360732 nm,-0.20171879671056903 nm
1.2134474697147448 nm,1.0380551580599473 nm,-0.34551797104652215 nm
1.5682424346029529 nm,0.27546223361985583 nm,-0.9124125555056761 nm
1.2062473799033078 nm,3.0566202387609733 nm,0.05706417465482162 nm
0.34531456334661503 nm,0.8898402309342027 nm,0.32543007164816706 nm
0.044236401127507236 nm,1.303099269020775 nm,-0.5570773990016525 nm
0.3964416772096959 nm,0.2814849867521808 nm,-0.5269696796577029 nm
1.0985505267867868 nm,1.308961595898574 nm,0.016988032032909963 nm
0.3025439560356571 nm,0.5507368068094289 nm,-2.26420255344227 nm
1.2365276502901839 nm,1.4324111078303805 nm,-0.6350698452837458 nm
1.1728876581839203 nm,1.9145923119040837 nm,-0.38495001092152414 nm
0.767313603994032 nm,1.7001500744445117 nm,0.9008066184344596 nm
0.5479489799547491 nm,2.583148158202956 nm,-0.8572328062249602 nm
1.209850372008059 nm,0.37701837520261255 nm,0.6376711403055367 nm
0.030871369104946218 nm,1.7000305667539166 nm,-0.6335568641158197 nm
1.0896660136627796 nm,1.2279300600041148 nm,-0.5306753652622983 nm
0.8190747356621069 nm,1.4981340240287944 nm,0.03736556226932238 nm
1.0538268039691034 nm,1.5743009998574145 nm,-0.23884765094709623 nm
1.6661654593756727 nm,0.7433167194046195 nm,-0.07072638903897699 nm
1.3289980408153508 nm,0.002617422282151986 nm,1.40170038089747 nm
0.5227514195639257 nm,1.4921991434943291 nm,-0.9666412908392297 nm
1.0645990692732001 nm,1.0045697336657404 nm,0.7382494015951315 nm
1.165172843834611 nm,1.7351580617596136 nm,-0.08793844626953434 nm
1.789694190679091 nm,1.5669332468123487 nm,0.2045298365924213 nm
0.7016647796968138 nm,1.0144809624256814 nm,-0.11580329100789809 nm
1.2279321983163798 nm,0.7208851271641057 nm,0.07969431949818791 nm
0.8412491624467141 nm,1.7614651874686154 nm,0.5749430871497111 nm
0.2815731795543676 nm,1.7169300006122215 nm,-0.13423475350144576 nm
1.3412381276113392 nm,1.9985300368242254 nm,0.05432290173406204 nm
1.2238778634384362 nm,0.5550145330790157 nm,0.11316026978156052 nm
0.49023715560719605 nm,0.21332507929989314 nm,2.8109304060778832 nm
0.6907151710931141 nm,0.7343426712228784 nm,2.194987051843004 nm
0.8778153052014661 nm,0.3465564005194741 nm,-0.18039197768752746 nm
1.1034929251779584 nm,1.4158192619040035 nm,1.0266637014695996 nm
1.0131976375381686 nm,1.4216077971199081 nm,0.13135895811899131 nm
1.5051944872517635 nm,1.8568189431690234 nm,1.4591877921629652 nm
0.6941510891799628 nm,1.692134944000111 nm,2.560159565244761 nm
0.7031309607988566 nm,1.1493446708081467 nm,0.8774403911134284 nm
1.2564108563129412 nm,2.0262847095492336 nm,0.1092891529970767 nm
1.0024140495431657 nm,1.093965959748991 nm,1.1416099869776652 nm
0.5000555992980427 nm,1.4847195403228066 nm,-0.4462772788062919 nm
1.829678322796095 nm,1.4790038496603226 nm,0.7974809058636191 nm
1.2779924260258724 nm,1.4658255966774139 nm,0.9948113777175959 nm
0.5876200709758618 nm,1.1167143790299032 nm,0.696506775318753 nm
1.5145850539667527 nm,2.1635131877826885 nm,0.5370418124565235 nm
0.9492990903427284 nm,0.8273392508745427 nm,0.6043847316719186 nm
0.8845332439973966 nm,1.6818512204517604 nm,0.14594400359763815 nm
1.4346397603317922 nm,1.2813707717079632 nm,0.3707562695616313 nm
0.3696188486890792 nm,1.1739743462292986 nm,1.9431227062430043 nm
1.7312357063297548 nm,0.6648313008711699 nm,1.1247958450662778 nm
0.6233364312038896 nm,1.6721664430420669 nm,0.5915123387780604 nm
1.1783252976390153 nm,1.693903741358206 nm,0.9860208551849864 nm
1.2245724474663044 nm,1.985151603561609 nm,1.3233188732998704 nm
0.6287965561120029 nm,2.579934177803338 nm,-0.045145614803129785 nm
1.0025267131236224 nm,0.9876071131004406 nm,0.566491366175187 nm
1.0462002000937745 nm,1.1702926206245123 nm,0.4237429526355735 nm
0.7023236665791655 nm,2.6052013847533217 nm,0.8177834196061573 nm
2.212767197413687 nm,2.146860377042681 nm,0.6429575725988124 nm
1.7904353099097117 nm,1.8921742805108313 nm,-0.566728668838006 nm
1.2480336635398348 nm,2.1837787566007445 nm,0.17082900756411468 nm
1.4913732947138856 nm,1.075265901845349 nm,-0.4451350619145588 nm
0.31297312560604595 nm,0.7854228512422156 nm,1.3666432209604173 nm
0.4061396032028851 nm,1.771707102896973 nm,-0.8896081111055569 nm
2.509851203696256 nm,1.613267308881746 nm,-0.06761903800092706 nm
2.175762296134701 nm,1.7901756934142616 nm,-0.2511537707198751 nm
2.0777991508141915 nm,2.3196981812293744 nm,1.1063556752808228 nm
0.8902602122707732 nm,0.3812779696693822 nm,1.5108461807312779 nm
1.0913657717394496 nm,0.6236148699071214 nm,1.6140441259933134 nm
1.465995599588443 nm,0.9338541738209504 nm,0.46969313071594665 nm
0.6832322830721174 nm,2.1045914071175007 nm,0.3437195445672463 nm
1.3158096731897828 nm,1.751772147352082 nm,0.1415987037626552 nm
1.529960443747262 nm,1.9264034290001737 nm,1.947603226600161 nm
0.7250977236723214 nm,0.739562531230005 nm,1.2642233045448876 nm
0.8786056686362849 nm,0.49828689529599884 nm,1.637741822751848 nm
1.2884436831210209 nm,1.7557404403779397 nm,0.6177721566296955 nm
0.6086929514988904 nm,2.3150551729942825 nm,1.2075621721441194 nm
0.844958540379937 nm,2.203205294851605 nm,1.4178369134630617 nm
1.0362465207068345 nm,1.7014582007790295 nm,0.34049949176333294 nm
1.044267755617746 nm,0.7716095139606353 nm,0.909733485426987 nm
1.0984555705539338 nm,0.887283192147204 nm,2.3711702242083406 nm
1.127671759914628 nm,0.6159636694569139 nm,1.2874581537850598 nm
1.5694245168741838 nm,1.274248520987425 nm,0.9080291326573852 nm
1.1198320020974097 nm,0.5550732709484997 nm,1.2286633096468706 nm
1.840426857723259 nm,1.503318649778428 nm,0.12283902776533587 nm
1.2801768904782518 nm,0.5488553870264516 nm,1.6532658163579175 nm
1.3547637257398109 nm,1.2452142863683926 nm,1.858738867127725 nm
0.9380933768499962 nm,1.164522972950092 nm,1.3316058579296066 nm
1.6828427240603956 nm,0.5743129452237595 nm,1.7644142858323564 nm
0.7890564336799 nm,1.399268950257124 nm,1.0340148776994382 nm
1.2409391620027552 nm,0.6767377554017033 nm,0.20182220500908254 nm
0.8815821572613629 nm,0.8899550150026161 nm,2.3479735557720147 nm
1.1756271933115838 nm,0.9897322623219873 nm,2.3315609140036297 nm
0.6529881261060111 nm,1.6550997193933004 nm,0.35938035713339644 nm
1.2677470294292648 nm,0.8347356461743267 nm,1.7674299985197675 nm
1.878910900852889 nm,1.6886071197024863 nm,-0.2942369005646181 nm
1.1504969526200752 nm,1.6485585114117278 nm,0.8240968707576226 nm
0.9367750542149486 nm,0.7199487241713122 nm,1.101362282483029 nm
0.9509759839218774 nm,1.1419614804127551 nm,0.7135237392329964 nm
1.6408271600692945 nm,1.4055508197372824 nm,1.181449865509635 nm
0.7410693646726585 nm,1.2458108597501467 nm,1.2201593835284514 nm
2.122069819546877 nm,1.4914382399208115 nm,0.8544497471111999 nm
1.092262918773112 nm,1.1989753329650836 nm,0.2588654369329983 nm
0.5435933517085735 nm,1.4657139302943287 nm,1.4534678150651852 nm
0.9309306640064099 nm,1.4110523109353585 nm,1.5426883146247203 nm
1.4315782149847691 nm,1.1681423869215861 nm,0.978470215692005 nm
1.592621394626679 nm,1.4717295701487476 nm,1.1267307578017307 nm
1.204301632726143 nm,1.567657239164026 nm,0.9013040732746428 nm
1.203839491977283 nm,1.4324143627667427 nm,0.16509657612395387 nm
0.7824989121762362 nm,0.5738415550038524 nm,1.5136425134855755 nm
1.3511051437528299 nm,0.4248537009728242 nm,1.3516756221562425 nm
0.9990986838616651 nm,0.8800471977638076 nm,0.7760167369714135 nm
1.4436436824283236 nm,0.9661218264041488 nm,1.568024172122569 nm
0.5671907223998891 nm,2.3379240067162765 nm,0.501471700463212 nm
1.2113839624730058 nm,1.5067992707037439 nm,1.0186566151365064 nm
1.2306087795482248 nm,0.8524052610179256 nm,1.706713448719828 nm
1.2393274816424744 nm,1.2151059829619353 nm,1.646232611289574 nm
0.965269379920314 nm,1.682843593590706 nm,1.6352449423574147 nm
1.5959423520522427 nm,0.6158527223415384 nm,1.0555338809144272 nm
1.676014525455984 nm,1.2250688115463153 nm,-0.23310684518829114 nm
1.5010253940303173 nm,1.9184312433861384 nm,0.7402629534879923 nm
1.5697602993124626 nm,0.37218000232965565 nm,1.2428818007025288 nm
1.7497307963720254 nm,1.456158844904601 nm,0.3345126566927453 nm
2.007548039789364 nm,2.809494715366627 nm,1.280309856033923 nm
0.8785099100503179 nm,0.6114533547882403 nm,0.7914681862561502 nm
1.4788513002195445 nm,1.4931323048694343 nm,0.8997039731331707 nm
1.603238043091861 nm,1.809441426500606 nm,0.43131897071584496 nm
2.71142757657112 nm,2.293402079808703 nm,1.1166600830927151 nm
