x,y,z
3.019823879532272 nm,2.542355668781274 nm,-11.976021324185119 nm
0.6540689228461855 nm,0.775310218926248 nm,-0.6915900624876222 nm
2.51987377193198 nm,0.4009391312607787 nm,-2.627323185315218 nm
3.1515349090050204 nm,1.7550023873046783 nm,-5.034241705645311 nm
1.603171908698445 nm,0.8742473519716042 nm,-0.0559402810967367 nm
2.8669745389365984 nm,1.9817453671416905 nm,-1.4336174658085483 nm
0.25364998957567786 nm,0.3066285743891577 nm,6.836303666061601 nm
0.3406196123979273 nm,2.4075456829243223 nm,6.991429966269355 nm
1.7155815437559607 nm,3.036447749963561 nm,7.477405055993491 nm
1.3874563468831065 nm,1.0713525351185926 nm,2.3026231079366988 nm
1.3137949974668222 nm,0.25034309775517294 nm,3.1118725032835073 nm
2.948205327129557 nm,1.603035577513152 nm,-1.0252739712921977 nm
0.18551635847387182 nm,2.0734550192803263 nm,9.87062457319781 nm
1.135482824860292 nm,2.6490561290826236 nm,0.9605076217592121 nm
2.546246635254837 nm,2.323814960787946 nm,4.071101501564808 nm
2.303593931856383 nm,0.5479872335010242 nm,4.720520741928367 nm
0.1607871831198216 nm,1.4568267601311897 nm,1.155240111687797 nm
1.8347996333163274 nm,0.9419390943472199 nm,1.5148867584489578 nm
2.5557485701344476 nm,1.7002795124326622 nm,1.8075102810789254 nm
2.269798728323462 nm,0.7394325662820836 nm,-0.6506652450951639 nm
1.863864457218849 nm,0.6010331057983169 nm,0.11407988856620854 nm
1.5977351638010597 nm,1.8780389583247687 nm,1.147552349182372 nm
3.181981253382814 nm,1.5916108366897037 nm,0.8389136949428097 nm
1.0533481347845925 nm,0.9245155512335496 nm,0.8617233899163786 nm
1.5818971223340181 nm,0.7474287662431706 nm,-1.3006996903031254 nm
0.9132222490739766 nm,0.9429059263989079 nm,0.12576719914968862 nm
1.419381977946455 nm,0.7703376626643296 nm,-0.6894629094395437 nm
0.9099646368930552 nm,1.2653340148452774 nm,0.2878493984309238 nm
0.5574216429550624 nm,2.9901284580550826 nm,0.5534284031560743 nm
0.47518488301418427 nm,1.3369389617791736 nm,-0.0054046913113774695 nm
0.26568611959621025 nm,1.1504124337560264 nm,-0.6556211011865198 nm
0.06330129715084244 nm,3.0326503843807533 nm,0.39532904644877287 nm
2.771093075579681 nm,2.2567557631544304 nm,0.2896938458099241 nm
0.5458702785301192 nm,1.7620994349884662 nm,-0.3713300233677094 nm
0.30136015760287177 nm,0.24362298596201032 nm,0.8697333081804484 nm
0.18677518136026786 nm,1.548435584165395 nm,-0.363107959535649 nm
1.2782998786466522 nm,0.27287579730800443 nm,0.8724377171050547 nm
0.18332370639627335 nm,0.10271099441130037 nm,0.7340538129104615 nm
1.641235495204076 nm,0.7199220472754758 nm,-0.18353513076535355 nm
0.6825826925231914 nm,0.9691192674590616 nm,0.3827322318591642 nm
0.39213937356030265 nm,2.9027858491864222 nm,0.2848566778880179 nm
0.5339365768240286 nm,0.8942029231928658 nm,-0.16979496363812674 nm
1.4315910675119097 nm,0.3114224116477879 nm,1.1349719696324105 nm
3.1161557745683552 nm,0.7523177377978671 nm,0.22380047134096928 nm
1.2161041805314414 nm,0.9097754015655947 nm,-1.2339171792941557 nm
1.9325537523900722 nm,2.9259183482883415 nm,-0.46844625675612606 nm
0.37790983666181366 nm,0.329023052470764 nm,-0.7383892303352377 nm
0.7454146817233857 nm,2.2636504006713793 nm,-1.2077889867394616 nm
0.8713260988488625 nm,1.5610361433018913 nm,0.14703235123731662 nm
0.5757401969623542 nm,1.419992684629895 nm,1.6725181309353219 nm
1.9962887002852925 nm,1.3750953712751233 nm,-0.18026754382345178 nm
1.0322501291819293 nm,2.0394803985288563 nm,-0.002657161959628748 nm
0.8789684045506689 nm,1.692979469907635 nm,0.012923875968958169 nm
0.7417808740574539 nm,1.4905260835691359 nm,0.8445057630652528 nm
0.09479575603236377 nm,0.5548185118314433 nm,1.7312214307890832 nm
0.991905540359962 nm,1.5158854766776824 nm,1.213592001899203 nm
1.7262313050175657 nm,1.3469292691982373 nm,2.268894972617923 nm
1.904284513620027 nm,1.6927565351914646 nm,0.8483686814211002 nm
0.12216088714410007 nm,1.358328200177272 nm,-0.03131163185603986 nm
0.33835771953375116 nm,2.653478145451102 nm,-0.4795423011437979 nm
1.0226865381310943 nm,2.860185238287348 nm,2.4309869759441582 nm
1.2886341294438872 nm,2.4572159166234258 nm,0.3939601831862101 nm
2.1918150203789093 nm,0.1238910224030827 nm,-0.09855228397936217 nm
1.211751833270787 nm,1.616473842285579 nm,0.914523138298641 nm
0.9841825895922997 nm,0.2919933145587633 nm,-0.03744350248386642 nm
1.1471631153748185 nm,0.7627278032308834 nm,-0.2252002048473 nm
1.0838306276986966 nm,1.2029208917868497 nm,0.7104793842441899 nm
0.6080819288508957 nm,2.7388731822929664 nm,3.353582570252288 nm
1.1874988188310434 nm,1.6624638411950983 nm,-1.053462850786807 nm
2.7643440128044485 nm,0.8358428956483765 nm,-0.06053397678435335 nm
2.4104266862581554 nm,2.3487934840086555 nm,0.3212638149076115 nm
0.5452279612872107 nm,1.5923579120106022 nm,-0.3773323498750014 nm
0.11371974436099569 nm,1.5554726678443178 nm,0.027664647518386765 nm
0.8641631616837933 nm,1.452705811241318 nm,2.109145901758534 nm
0.684313452039648 nm,0.9510102497480496 nm,1.9973986373253307 nm
0.7820547124677608 nm,2.0559858116673184 nm,0.2793087965150876 nm
1.5929327358327543 nm,0.9748154906296312 nm,0.1995234065433098 nm
1.5800283226800804 nm,1.5429746146304835 nm,0.9070256193187826 nm
2.69904585343947 nm,1.809817711165259 nm,0.9584733968343221 nm
0.43671088125404633 nm,1.095837845210879 nm,1.2917703720350944 nm
0.7233896535700612 nm,1.0981250019889612 nm,1.8899180880318924 nm
0.32240749298202387 nm,1.8541225008408102 nm,0.5948794466503434 nm
1.3584519305742995 nm,1.1632745631326191 nm,1.3391459191319695 nm
1.2731225339625476 nm,0.45956396199892335 nm,1.041711033325872 nm
0.9400768923389372 nm,1.5611810826771446 nm,2.4149901869748476 nm
1.483767287695299 nm,1.0263060831495632 nm,1.341283971360909 nm
0.6772490355711751 nm,1.7963419577348412 nm,0.8375565585641449 nm
1.188816324925912 nm,0.8046811316713138 nm,1.0748319786180975 nm
1.0445340633500848 nm,1.1590632812104567 nm,-0.8443824515017161 nm
0.9131507509343652 nm,1.2141304613831965 nm,-0.2116850702463947 nm
0.7983582218885084 nm,2.4292746121766964 nm,1.5675777872856163 nm
0.2482569106406008 nm,0.1294543849047782 nm,1.1117292692909133 nm
0.6885500446636768 nm,1.151329026976774 nm,0.6520092971681798 nm
0.2588166018974409 nm,0.528481771317315 nm,0.39331414196442355 nm
0.7449335998796012 nm,1.5706347547867985 nm,0.45319317460644926 nm
1.295808071267398 nm,1.9058320826044186 nm,0.5985620617265045 nm
0.4373698374438941 nm,1.314279728972438 nm,0.6791969537145597 nm
0.6218585448735552 nm,0.4647529600622168 nm,0.632977399722499 nm
0.6616242441135449 nm,1.3231450488824648 nm,0.0022773531993992725 nm
0.8127667390129187 nm,1.1611610696910002 nm,0.2700743144210603 nm
0.9619291450520052 nm,1.2778183773690883 nm,-0.5296672098952654 nm
0.4199335859959381 nm,1.808527921048803 nm,0.5494458740627057 nm
0.48822417432236365 nm,0.7640528975198563 nm,0.824973300771474 nm
0.9265699097498663 nm,0.8210209284450776 nm,0.40868887847809293 nm
0.39969562587324436 nm,1.1840344433427699 nm,0.4472345816845977 nm
0.5799460891725892 nm,1.279483101730496 nm,0.2840371779969107 nm
1.1933767083961377 nm,1.6915829089152123 nm,0.10890687746248068 nm
1.4481825118621687 nm,1.1001261044761075 nm,-0.07650964649324864 nm
0.5924984776863715 nm,0.13708629275520598 nm,0.9039892426856166 nm
0.5496445586072338 nm,0.6975714933119485 nm,1.3472986622575505 nm
1.1003617810644284 nm,1.6697736413072943 nm,0.3745176216552121 nm
1.094099763376353 nm,0.8623970708322567 nm,0.4939271531354106 nm
1.6104107420080234 nm,2.7817886556881364 nm,-0.0018889559749013032 nm
1.662808012931465 nm,1.2437113784766072 nm,0.19244623297305738 nm
1.1254307828267633 nm,1.0090812109684233 nm,1.420242460436289 nm
1.4582012529354476 nm,0.8905470218572292 nm,1.9450006839181584 nm
1.8270922808155086 nm,1.3878989895839704 nm,1.258927622057762 nm
1.279324279761338 nm,1.5214516778404612 nm,0.986996339859545 nm
1.0644260209488878 nm,2.274938842858438 nm,0.24942087339110008 nm
1.6490271616491867 nm,1.9014784891560126 nm,1.1404460153985176 nm
3.129462515518345 nm,0.1878864645835483 nm,1.4499473226193336 nm
1.6980306742451625 nm,1.179525282911084 nm,1.609704196188169 nm
1.3398703716550657 nm,1.9912246645739957 nm,0.42269273724265555 nm
1.3596490499890626 nm,1.5287024050643794 nm,0.9873412543047495 nm
1.4840995428122898 nm,2.051437936262541 nm,0.5234882813473583 nm
1.724611151763487 nm,1.6770674768875296 nm,0.7024181939543603 nm
1.8242331398043945 nm,0.8171610585637237 nm,1.482531970927485 nm
1.058313318447224 nm,1.04678773544546 nm,0.6426764099773329 nm
2.4325244861990196 nm,0.9676929025749509 nm,-0.03519928192701258 nm
2.131470206291762 nm,1.135783642361641 nm,1.1747197442680481 nm
1.6791268917380422 nm,2.1850369973601365 nm,0.3700278039838256 nm
1.9941478181410308 nm,1.6649615635811799 nm,0.7426898265074078 nm
0.06550307769439322 nm,2.3346556617761953 nm,0.8204704232447426 nm
0.5850502556456929 nm,0.9664556771118058 nm,0.7244533396663662 nm
3.0613449008236175 nm,0.6769995426467493 nm,0.964167198328749 nm
3.0395306561179125 nm,1.959838340006519 nm,1.1351096360408148 nm
0.18579475120872352 nm,1.844052068463569 nm,0.5027556620767498 nm
1.367559602349718 nm,1.638593899251536 nm,0.5076482245675419 nm
1.5546355736939623 nm,1.1776827583775407 nm,1.4947842328804213 nm
2.07141804398263 nm,0.6830805678325574 nm,1.8241681939073358 nm
1.4691958781869205 nm,1.042754051846409 nm,1.8170318667428422 nm
1.0189120192732861 nm,1.510420024723251 nm,0.7926530492467112 nm
1.1010701374207859 nm,1.2916387751063274 nm,0.44749524678246333 nm
1.0527231553975793 nm,1.6253747568803334 nm,-0.27488865405804613 nm
1.321101381604559 nm,1.0264771712124328 nm,1.3074364079741652 nm
0.997540278242492 nm,0.9418232801755029 nm,0.8838837527819092 nm
0.7425943141067105 nm,0.9376708988685432 nm,-0.13785036590828306 nm
1.2310941827685569 nm,1.3710841848263307 nm,0.8634424050312953 nm
1.3940597467188744 nm,0.7916897459731334 nm,0.09676771306952824 nm
1.3575655963844948 nm,1.4424947019368024 nm,0.0771640503156432 nm
0.7784550280539869 nm,0.6960069578837064 nm,1.0914603489044046 nm
1.0349817980563292 nm,0.5518510242407252 nm,1.1045428076644332 nm
0.5184074155901869 nm,1.9761402165534605 nm,0.6527867092686704 nm
0.2790631837175286 nm,0.9857816133069124 nm,0.5701558682439999 nm
1.8244971449250842 nm,1.8794901730028812 nm,0.09184668535737447 nm
1.61889056478831 nm,1.1457823281792139 nm,0.22003110860751882 nm
0.9325988602050471 nm,0.9849538555826339 nm,1.3484321310325025 nm
1.275369193161669 nm,0.4525800509360746 nm,0.13816857606732577 nm
0.8278760582584564 nm,1.200895308176773 nm,0.48064443591265615 nm
1.028982987639413 nm,1.0088479850725345 nm,-0.1132351311584438 nm
1.3068759116391286 nm,1.4936182654415449 nm,-0.3788188143030214 nm
1.7889514207776214 nm,2.2093394699377575 nm,-0.33454067370495366 nm
0.7180666946858272 nm,0.6011424886265759 nm,0.3998659059658771 nm
0.479657757232857 nm,0.26864086712035656 nm,0.14896237053117475 nm
1.0439059817868992 nm,1.0122482369415913 nm,0.910275662922906 nm
1.4217831055202792 nm,1.1464254935455531 nm,-0.0996063188829705 nm
1.3516400046886996 nm,1.6316707357329827 nm,0.22161936556109962 nm
1.4664923208621503 nm,1.7084554117014443 nm,-0.964755664703782 nm
1.191348499134278 nm,0.2866719138815678 nm,0.6585668617915115 nm
1.1084702336936207 nm,0.6746568106029502 nm,0.9067388376672115 nm
0.9489118492090693 nm,0.6576477007286516 nm,0.289323947217343 nm
1.50027916512746 nm,0.43905614715416263 nm,0.017133453831322667 nm
1.4831608056627505 nm,0.7654558121523538 nm,-0.32685309026150583 nm
1.9635831472021186 nm,0.8761464928084662 nm,-0.059528749247881124 nm
1.338208552014902 nm,0.9841666032068428 nm,0.9636577335183102 nm
1.1215340181879374 nm,0.8864173930588444 nm,0.6318626015411565 nm
1.2310502561209522 nm,1.2753243356821051 nm,1.062651410847458 nm
1.1325553627246379 nm,0.5683792859891507 nm,0.42701975950211557 nm
1.9069125932526063 nm,1.1287879330531287 nm,0.3704810524153714 nm
1.492788407057235 nm,0.6012676941286013 nm,-0.0828181552079222 nm
1.017697551965348 nm,0.8275795041181511 nm,0.9735792629434251 nm
1.5858336204624468 nm,0.9377837451232575 nm,0.10072317087412404 nm
1.4961517756032576 nm,1.1951381224341604 nm,1.2559828045391601 nm
1.5039092128505596 nm,1.2777586534897205 nm,0.5479623148623395 nm
1.8919365356766524 nm,1.389693203495854 nm,0.9488696558915444 nm
1.2776730501317601 nm,1.3468544713220472 nm,0.3827640553598329 nm
0.9976284986035449 nm,1.1950390530065362 nm,1.3174914922999692 nm
1.1296553921077297 nm,1.1732965904619803 nm,0.9494679605408032 nm
1.471601483519347 nm,1.47989633718689 nm,1.2149930835433569 nm
2.1629214717176466 nm,1.2522878173141594 nm,0.13901416303622144 nm
1.641156846022005 nm,1.304688056514915 nm,0.3885357159815119 nm
1.7602310228847853 nm,1.6561347420633596 nm,-0.24524849064854193 nm
1.0674092695453108 nm,0.9422488956624342 nm,0.9019039013425186 nm
1.560861450430283 nm,1.2826240623783491 nm,1.3723583946728837 nm
1.4883220806127138 nm,0.8964423566848962 nm,0.9105556472469838 nm
