x,y,z
2.410727720870441 nm,0.7585272578099228 nm,-23.430593190361826 nm
0.791060002361994 nm,0.4192504542843599 nm,-6.770508915187377 nm
2.7355920525394506 nm,0.9454004407373993 nm,-5.535941511112721 nm
3.066146161012467 nm,2.9151865648498134 nm,-10.383232603421153 nm
2.7742071726773205 nm,0.8575092139422614 nm,-2.103976295197407 nm
0.5616006855373444 nm,1.0391038479459198 nm,-2.7083887704988423 nm
1.431118720161701 nm,1.7528031201607241 nm,2.484018727239213 nm
1.56798959712295 nm,0.6808784474255576 nm,5.274953474517397 nm
2.2036874597426666 nm,0.4555428148782055 nm,7.353278928380821 nm
2.3166314759707047 nm,3.0241775536083684 nm,4.057680721949059 nm
2.146030257796115 nm,1.339339677727411 nm,3.9555524082934586 nm
0.685525588503447 nm,0.9212841863608988 nm,3.442098943027969 nm
1.0387963015488362 nm,2.1306834034130797 nm,9.129248268497731 nm
1.9577125352893956 nm,0.362451730958172 nm,4.785161836260037 nm
1.6976187902669861 nm,0.2529192609917898 nm,6.222019567965067 nm
1.864646945534727 nm,0.543683989491157 nm,4.146517913144964 nm
2.2050734270473358 nm,2.508300969023427 nm,2.714263077222087 nm
1.601795318546685 nm,0.7063543221084075 nm,1.35928328591852 nm
1.572509249348121 nm,0.06266814695514758 nm,5.011743241166748 nm
2.298306723998019 nm,1.0878434165453148 nm,2.9682039666449365 nm
1.3596106947452118 nm,0.33602405126458373 nm,3.67160981637306 nm
1.974213759683316 nm,1.6333940212134133 nm,3.558609909437285 nm
3.017202647935245 nm,2.823814084238675 nm,1.932598960209514 nm
2.0525587580981077 nm,0.4307009463980509 nm,1.0886044921805484 nm
1.9605333372743663 nm,0.3404260762645557 nm,3.7889888862679344 nm
1.8450171104313111 nm,0.8334256512498803 nm,1.460287237540999 nm
1.6640998677787469 nm,0.5673605585718476 nm,3.589529332553559 nm
1.509378854398201 nm,1.2971306490018701 nm,1.8323211383645863 nm
1.7044774816821697 nm,1.952720390584174 nm,0.9950608605760047 nm
2.2117761282494652 nm,1.0252844071704077 nm,0.7959846211576682 nm
2.21178998487179 nm,3.0591489794372912 nm,2.9983248140508203 nm
1.239187662287609 nm,0.7110593900074199 nm,3.572624752580445 nm
1.8160952006433815 nm,0.3510109549947441 nm,2.1421796188730275 nm
1.866072640591284 nm,0.990411010199755 nm,1.6999716659456874 nm
2.1583383545751236 nm,0.37120779223920386 nm,1.2462324710513324 nm
2.2531758025325006 nm,0.950858621843765 nm,0.5462788089832991 nm
2.702467673624653 nm,2.289262575598422 nm,1.0633883118008403 nm
1.6841989217537117 nm,1.1496368337574498 nm,2.3135460292957215 nm
2.193946177798411 nm,0.8699990501813608 nm,1.4719813456299509 nm
2.2047945929725707 nm,1.5870720059860728 nm,1.782828857416841 nm
2.4374999608262664 nm,0.5313069885089393 nm,0.7433854199991633 nm
1.4420008390343322 nm,0.3784681262769518 nm,0.34932957346804666 nm
1.8066675114886335 nm,0.35827305369663826 nm,1.676702003610334 nm
1.7250225100039078 nm,0.17644775554811876 nm,2.1054097483153966 nm
2.107780740970974 nm,2.899554910241589 nm,2.402650709607269 nm
1.2024597998823983 nm,2.738590945612752 nm,1.766276788486534 nm
1.9059591956888633 nm,0.29348693479421684 nm,0.3152933806789522 nm
1.4137496531173528 nm,0.16299850716691744 nm,0.5044708656849434 nm
2.82648149808562 nm,1.0700165859407131 nm,2.031504163777531 nm
1.4769656671040872 nm,1.4195973146620768 nm,1.0875501076321101 nm
2.0590066857237863 nm,0.8553750508730222 nm,1.5502882899662263 nm
1.6457515264004876 nm,2.5690751131845486 nm,1.2816737390220285 nm
2.182737590581318 nm,1.3780902473071468 nm,0.9537950822984519 nm
2.1503668461512175 nm,1.3189990752064318 nm,0.40631171328555515 nm
2.685367821796092 nm,1.4171206085349348 nm,1.6023543335755996 nm
2.603113694151173 nm,1.3285043558445064 nm,1.5792311329539734 nm
2.05232471411766 nm,1.713804485750254 nm,0.8580865507047648 nm
2.311092618225612 nm,1.0694809551652404 nm,1.3097466726539242 nm
