x,y,z
0.0009477038437271453 nm,3.065894394188401 nm,0.7142728893025028 nm
0.14934452550283242 nm,0.2556910964085925 nm,0.7162522055601156 nm
0.14933181343968902 nm,2.972097499814829 nm,0.47605416812487644 nm
3.2400687110659288 nm,0.17113971804933076 nm,0.47291648624557725 nm
0.14829555770659605 nm,0.07991655015010063 nm,0.22951616998141244 nm
3.231304269546831 nm,0.3376338992383141 nm,0.23299250862661336 nm
0.2915001026825621 nm,3.0520789405665294 nm,0.7202620634013521 nm
0.44082321159773896 nm,0.2614816499621255 nm,0.7157920276938471 nm
0.44094023513231867 nm,2.968119742929712 nm,0.4797713049496133 nm
0.3013722828436476 nm,0.18892375909359696 nm,0.469336745357692 nm
0.4405980904730081 nm,0.08515608797603225 nm,0.2291517827303217 nm
0.3115367487093428 nm,0.3373392961365381 nm,0.23257399865238915 nm
0.589622543951842 nm,3.0457238727829057 nm,0.7252354485948924 nm
0.7357790701977232 nm,0.271046469758023 nm,0.7160188446373134 nm
0.7381548762304746 nm,2.939244727297569 nm,0.48191459704024875 nm
0.5901716219182077 nm,0.20269595851555075 nm,0.4690059609908339 nm
0.7370366738917737 nm,0.08822290278693368 nm,0.2274155680325899 nm
0.5894211050685971 nm,0.33738343997340525 nm,0.23376686063456337 nm
0.8846544221461596 nm,3.0269485818970563 nm,0.7301225323878735 nm
1.0317795505985115 nm,0.2859536579058948 nm,0.7168431099573177 nm
1.0324934827198893 nm,2.924425878937572 nm,0.4882716173400594 nm
0.8846176787781475 nm,0.2187897872520532 nm,0.46312079463201594 nm
1.0329253246395196 nm,0.09111481935395055 nm,0.2250020990998159 nm
0.8852394251895757 nm,0.33848165459340884 nm,0.23586364021451997 nm
1.1803192875892743 nm,3.0103342220160383 nm,0.7352424079807812 nm
1.324746396710109 nm,0.3022624486373939 nm,0.7184623697213353 nm
1.3280615333534387 nm,2.909525421381053 nm,0.4947991734485879 nm
1.179890620458421 nm,0.2343941790417915 nm,0.45898013805924853 nm
1.3271717605591318 nm,0.09305925610182245 nm,0.2227756726155926 nm
1.1806299618790062 nm,0.3378961244253083 nm,0.23436908868158404 nm
1.4750034026773644 nm,2.988191180646977 nm,0.7399745274540518 nm
1.6242872881436192 nm,0.31580614926667105 nm,0.7189149210759288 nm
1.62228112468766 nm,2.8941390028216234 nm,0.49961786407684133 nm
1.4753690997849698 nm,0.25104230674956496 nm,0.45249750444337383 nm
1.6225434262284169 nm,0.09558199146600073 nm,0.22165213600437417 nm
1.4754557119226994 nm,0.3379096170064619 nm,0.2346391548363844 nm
1.7707235681968823 nm,2.9784577353690795 nm,0.7444353066397347 nm
1.9176086348637946 nm,0.32560948447417437 nm,0.7192594451756352 nm
1.9182764721815362 nm,2.8790338069287023 nm,0.5036199135332134 nm
1.770595404580483 nm,0.26532123738657915 nm,0.45033281438086603 nm
1.9183956081554276 nm,0.09724972259272327 nm,0.2196726138869618 nm
1.770563363051338 nm,0.33823798684804857 nm,0.23512932452922852 nm
2.065960883434379 nm,2.9644759269195182 nm,0.7507357628263156 nm
2.210996803901844 nm,0.3397063326925036 nm,0.7201959589677642 nm
2.2131396395339364 nm,2.8632727341116757 nm,0.5085038709721065 nm
2.0655815033054465 nm,0.28046284425824636 nm,0.44685156488603106 nm
2.2132269133796316 nm,0.10004910690682589 nm,0.217321140209908 nm
2.065458035571147 nm,0.337681579729934 nm,0.23571765986529672 nm
2.3609392059916674 nm,2.9444096987379544 nm,0.7554170900659892 nm
2.513828748338841 nm,0.34868188542899725 nm,0.7213980516219184 nm
2.5066447778943806 nm,2.8471118410871123 nm,0.5124963515783237 nm
2.360561235060773 nm,0.29590918321323273 nm,0.44054599647123116 nm
2.508295191255288 nm,0.1019364194051524 nm,0.21608106047667774 nm
2.360528795025896 nm,0.3375672278579304 nm,0.2357194664320201 nm
2.656236161180204 nm,2.9448119262744745 nm,0.7596314313963036 nm
2.798764237781663 nm,0.36044114465158833 nm,0.7214673047569184 nm
2.8055830411305926 nm,2.832387701996554 nm,0.5174950763279422 nm
2.6562903577297217 nm,0.30775790871531644 nm,0.4427418017889835 nm
2.8035485111838585 nm,0.10455468037368183 nm,0.21374330277233333 nm
2.6557183845426895 nm,0.3380060968572791 nm,0.2367342545686884 nm
2.950932824451058 nm,2.9148125803491785 nm,0.7647936870416352 nm
3.1425669235472653 nm,0.31529020420978965 nm,0.7211630015311045 nm
3.1461362283870815 nm,2.8862263426109807 nm,0.5276779263155061 nm
2.9525821081460055 nm,0.32613912878924434 nm,0.4330615263541641 nm
3.107078929246613 nm,0.10603441430696191 nm,0.19781356654199628 nm
2.953023658331515 nm,0.33840951234924765 nm,0.23617389940069167 nm
3.1207096489121384 nm,0.5187011412457434 nm,0.7578150600558424 nm
0.19486065018555399 nm,0.7683586063644713 nm,0.765514187532795 nm
0.20249587459467955 nm,0.409592420117904 nm,0.48995609578654475 nm
3.0788210973949997 nm,0.678791733541378 nm,0.4793722721136027 nm
0.19952040950487215 nm,0.5810011695059804 nm,0.19087413203306813 nm
3.0662288164957294 nm,0.8491730631202267 nm,0.23799448406677454 nm
0.3823956555613865 nm,0.507990526621773 nm,0.7198936259467353 nm
0.4407084866368256 nm,0.7630916604417157 nm,0.7201932618714464 nm
0.44121772354735395 nm,0.422288040169416 nm,0.47852357371945076 nm
0.4013590647065417 nm,0.677533675723416 nm,0.4780535381078405 nm
0.4424150757929348 nm,0.5943508922092481 nm,0.23928354713916788 nm
0.4138446233644607 nm,0.8487322259219772 nm,0.23740449627367402 nm
0.5909330206889928 nm,0.5077588052782573 nm,0.7197938933103605 nm
0.7388753404106718 nm,0.7636440114245496 nm,0.7198088308652268 nm
0.7383392149334312 nm,0.42322057414592706 nm,0.4780970276344325 nm
0.591238893957546 nm,0.6781896535774313 nm,0.4786059739997819 nm
0.7380580646438617 nm,0.5949374550843097 nm,0.23930789552692164 nm
0.5917265508796097 nm,0.8488048464120725 nm,0.23754139688882045 nm
0.8860635244007686 nm,0.5077988535882161 nm,0.7190609266049816 nm
1.0332264816542132 nm,0.7636691303594929 nm,0.719453674644535 nm
1.033701145268828 nm,0.4227735930818388 nm,0.4785094580435814 nm
0.8861050842339184 nm,0.679215098433018 nm,0.4782818023835371 nm
1.034025315751564 nm,0.592972865836981 nm,0.2377679391764927 nm
0.886531744063594 nm,0.8487538778609842 nm,0.23792600861580376 nm
1.1816385312803972 nm,0.508293312654636 nm,0.7198762412538056 nm
1.3288555948787828 nm,0.7637039870843657 nm,0.7193928418190095 nm
1.3288486929963312 nm,0.4236744015582965 nm,0.47810728152984006 nm
1.1817392572046865 nm,0.6782428166689137 nm,0.47840720133371883 nm
1.328584719430877 nm,0.5932951827775511 nm,0.2372352584689936 nm
1.1812427036723827 nm,0.8485881777582519 nm,0.23795319427318953 nm
1.476820629852526 nm,0.5078380050649631 nm,0.7198962390459396 nm
1.6240286177584655 nm,0.7638732446349925 nm,0.7200211206424796 nm
1.6244246175890067 nm,0.42351615020173955 nm,0.4778580339597423 nm
1.4769480183310935 nm,0.6782248544403585 nm,0.4788974072989416 nm
1.6239745175584195 nm,0.5933751502901033 nm,0.23723305520747084 nm
1.4765606911736593 nm,0.8490072916165592 nm,0.23769003175733397 nm
1.7716701107889872 nm,0.5084585345591156 nm,0.7190600993959344 nm
1.9194231833472646 nm,0.763851914510714 nm,0.7189679451569457 nm
1.9193405540247204 nm,0.4237837839593341 nm,0.4784318456706176 nm
1.7716657345242337 nm,0.6780700130684562 nm,0.47888529456776524 nm
1.9190073120181586 nm,0.5932459661182242 nm,0.23751045059238823 nm
