x,y,z
1.8406877794207515 nm,1.1184090302847387 nm,-32.99203111406509 nm
3.1514242214903407 nm,2.929583598702296 nm,-11.919427909755008 nm
0.2834859917352689 nm,1.762542614782921 nm,-6.694562234655648 nm
0.24092367595989442 nm,2.4006394979701993 nm,-17.433502566615598 nm
0.8185778002705716 nm,0.2978723604616552 nm,-3.990508671216917 nm
0.4753139658286225 nm,2.6454843415897935 nm,-3.4646452601154722 nm
1.7447996980003944 nm,0.8258739745037137 nm,-0.621925428296583 nm
3.2322775773338672 nm,0.7743210527959478 nm,1.7235013533476125 nm
1.477049387116237 nm,1.034169730245332 nm,0.5926048891159895 nm
0.8927193283398339 nm,2.8756593928588683 nm,-2.4533311073574815 nm
2.4195633489259185 nm,0.3298387359764308 nm,-0.05795329368812242 nm
2.9003480247444777 nm,0.45202483706999586 nm,-0.8590854886382204 nm
1.3570401025122936 nm,1.2846756592455122 nm,2.682899129460247 nm
1.2977383553713004 nm,1.0426827703567272 nm,4.098932232789236 nm
0.6252781839405603 nm,2.752880094981258 nm,3.1640745823047016 nm
1.8403121737008552 nm,1.0984480194688337 nm,2.1595395610387484 nm
1.982697143728437 nm,0.9316657953881402 nm,1.2467284275320623 nm
3.0237484524158296 nm,0.9722241417220702 nm,1.3669817274658076 nm
1.248435484573498 nm,0.3045925568008844 nm,2.8541779748871563 nm
1.3946963541192092 nm,0.9975224576175483 nm,2.5319406680333856 nm
1.6084269537179816 nm,0.6621421294694543 nm,2.787327963720044 nm
1.9044575275055937 nm,0.5980783592220326 nm,2.3124056021632144 nm
1.97589501805807 nm,2.1792820657002294 nm,1.7847828739273386 nm
1.9370210299104316 nm,1.6267515662752012 nm,1.640615940183108 nm
0.9970388971314602 nm,1.3749968324716817 nm,3.6648397196723366 nm
2.218696189803443 nm,1.42751148438325 nm,2.0177762001359882 nm
1.5058186029174385 nm,1.5782850551897654 nm,3.5754138581874844 nm
0.9127168953810222 nm,1.2093113798842496 nm,2.131437479275371 nm
1.9663411686218095 nm,2.5289156052898156 nm,1.184008205157262 nm
1.4093532239984885 nm,0.33712062056524406 nm,1.3149698751176973 nm
1.9636478155123407 nm,1.8542071273339378 nm,4.373712121119027 nm
2.2854325414662653 nm,1.9361299488028898 nm,1.3415846530337827 nm
1.525331320556587 nm,0.9642212065022249 nm,3.971318994410016 nm
1.2795572003566487 nm,1.3847703677796432 nm,2.243335952483139 nm
1.892277624584624 nm,2.94349391731196 nm,1.6782088745779362 nm
1.7814323655801574 nm,2.7636394287747525 nm,0.10503083872524024 nm
2.5019299203073784 nm,0.18417483688484534 nm,3.2966808731001174 nm
2.00905424114452 nm,0.9453676219346585 nm,1.0661466129453314 nm
0.9087607607024974 nm,1.7865875114625407 nm,2.9009082670382855 nm
2.14820581717592 nm,2.677148302369339 nm,2.0983746196322985 nm
2.287562651715657 nm,1.569241183112003 nm,0.5059535312952537 nm
1.7417907281661085 nm,1.3503549745825816 nm,-0.02804839055500003 nm
2.4387128918488092 nm,0.5392146302197892 nm,0.586663434378932 nm
2.452010588898074 nm,2.613329539174464 nm,0.839917997123004 nm
1.5984956776120904 nm,2.795341060877265 nm,0.09535941168738521 nm
1.8669956090755258 nm,0.6917009950270759 nm,0.7501925364698713 nm
2.1790719158171545 nm,2.82604821334805 nm,0.6173866462372044 nm
1.989829098493113 nm,0.9964491282487451 nm,0.3787896594051226 nm
2.0271998216788476 nm,1.6164621897746416 nm,0.1649179249084036 nm
2.433299326086574 nm,1.035717864036946 nm,1.4129005911130954 nm
1.7503318654638815 nm,1.3965044573129377 nm,1.0079135915733966 nm
1.8745565941712456 nm,0.9815239716508231 nm,1.134564362029412 nm
1.2392055032833662 nm,2.227752469065533 nm,0.7155034863329057 nm
2.3894628877091857 nm,1.7791313833178242 nm,1.2068437834871304 nm
1.6315272007076667 nm,0.48040286792339365 nm,1.5364528749324333 nm
1.9681184458336873 nm,0.1437781733914097 nm,1.676920259974242 nm
1.7273260824039143 nm,0.3063357374515142 nm,1.2794433956778368 nm
2.452313975519383 nm,1.323295894401497 nm,1.2360507961090845 nm
1.782251851427606 nm,0.3141513481149557 nm,0.43001359051621624 nm
2.280289345675953 nm,1.1174820824786897 nm,0.2675217658309986 nm
2.272597028231901 nm,0.23491155931806393 nm,1.4661722962952666 nm
1.1215647627070477 nm,0.16210029016247995 nm,1.4371737366545725 nm
2.8245179858924754 nm,1.5236703619999052 nm,-0.7213852464681643 nm
0.03810818931454876 nm,1.6650264831241417 nm,-0.1403550872524439 nm
2.7109489563690463 nm,2.9243224232874954 nm,0.0746651519450257 nm
1.9047239939925906 nm,0.8660119529000432 nm,0.26152076276807246 nm
2.48559297056805 nm,0.7336600284396578 nm,-0.07468570197138126 nm
1.4932271956666159 nm,0.5528211085980514 nm,1.6133327669228323 nm
1.466182405430202 nm,2.46639349138446 nm,-3.262936596524942 nm
0.9118378599470444 nm,2.6589470919786766 nm,1.0269488654705075 nm
1.8752410821943202 nm,1.034898933049411 nm,-0.5236429335764885 nm
2.271329233505305 nm,0.7387344636705392 nm,-0.6545225697187987 nm
2.357246160686584 nm,0.6681508988129257 nm,-0.008410826693362536 nm
1.7165242016801519 nm,1.1489244322015912 nm,2.1428807696868595 nm
1.1626834319158659 nm,0.28054405437730184 nm,1.1643843260785904 nm
2.30671446207794 nm,1.5669371234134835 nm,0.26724557924570314 nm
1.8889936753352992 nm,0.8597815378243191 nm,0.6810359833036026 nm
1.8417670861663489 nm,1.8613196669532048 nm,0.6256334469808561 nm
1.6513430618083444 nm,0.9602204934420625 nm,1.0455096599099354 nm
1.9109329632244976 nm,1.7751234641606386 nm,2.2738830770380924 nm
1.89747044933141 nm,0.7069251453674481 nm,1.7606135238392502 nm
1.08416413912544 nm,0.9674378235788366 nm,1.159647803303242 nm
2.0731553381506465 nm,1.2822796109492365 nm,0.49827869534956337 nm
1.4172693231605902 nm,1.5811309299720318 nm,0.6714091736381574 nm
2.3207457504201927 nm,2.2943552676410035 nm,1.7901883696662584 nm
1.744732370505946 nm,0.6548338384654256 nm,1.533674428048105 nm
1.6397689866585736 nm,1.5878166929493691 nm,1.61630497081877 nm
1.3443253440264638 nm,0.9702064159328887 nm,1.1742970294660464 nm
1.8709740982910323 nm,0.9848264019602939 nm,0.4997197648806685 nm
2.4206643775380194 nm,0.8315961639887984 nm,0.2513939517641956 nm
2.169635082815437 nm,0.4644989955028006 nm,2.0556900189909952 nm
1.5888555496636267 nm,0.6487868590965769 nm,1.0102759709431681 nm
1.9551507352502098 nm,1.0876141195600388 nm,0.7521497119101728 nm
1.5469582524518728 nm,0.3158905766897338 nm,1.3884780927233382 nm
1.2573767440084465 nm,0.028480574998233657 nm,-0.10918502244753575 nm
2.3056097785865113 nm,0.45394361977851594 nm,0.6716379449444232 nm
1.7465490787399773 nm,1.5830821966050788 nm,0.8370974488613087 nm
1.717640625381308 nm,1.361708690243555 nm,1.008278375879965 nm
2.2408098859980408 nm,0.6562127816756457 nm,0.001683780620735342 nm
1.5982616997855303 nm,0.757857922081429 nm,0.04620177153344929 nm
1.5716023761866773 nm,0.7116551336793226 nm,0.216256035188448 nm
1.8066402242915958 nm,0.5817217987989151 nm,-0.19374531044956073 nm
1.9963967284389985 nm,2.4498842341232328 nm,0.8305897594559104 nm
1.3683380219363679 nm,1.3490316950880155 nm,1.0427282081290377 nm
2.988134641467193 nm,1.480071892317949 nm,0.2726117967490542 nm
1.3820914241751723 nm,1.090738388006803 nm,0.6482676115491994 nm
1.207564940090796 nm,1.5853779043919762 nm,0.8593542757062199 nm
1.3646815108993473 nm,1.3766174840546872 nm,-0.029486197680885798 nm
1.865475253304342 nm,1.2318549110358212 nm,1.312176782262668 nm
2.1030392753258096 nm,1.42480671235547 nm,1.2111438174759497 nm
1.9650981341261773 nm,1.328409631802879 nm,0.94341601763688 nm
1.9751038688707725 nm,1.542696727137968 nm,0.999137448312724 nm
1.2594997646536457 nm,1.1149605520468018 nm,0.4366469278194373 nm
1.3382259672560366 nm,1.2208424167611842 nm,0.1226259547415088 nm
2.460565076581289 nm,1.393042141253774 nm,1.0858337298939822 nm
2.2883230050327485 nm,1.2457366590519257 nm,1.1533687966601447 nm
