x,y,z
0.40391044950710314 nm,1.1763964108746492 nm,-8.06869724833027 nm
0.6725141983243726 nm,0.6471357977503769 nm,2.3550841843122967 nm
3.0984789241606334 nm,0.49223306192412297 nm,-0.2235261932903542 nm
1.8216272959033084 nm,2.178679807271525 nm,-2.4739823014539954 nm
1.4797266934252773 nm,1.035629769174817 nm,0.5544229139963492 nm
0.6282262259212092 nm,2.6757932990758793 nm,-0.5371457281776285 nm
1.4897670347216818 nm,0.1317008256760275 nm,5.310521729983432 nm
2.814379275092678 nm,0.22945485798806314 nm,2.7767950631577087 nm
1.2781959339531015 nm,1.2412526348154627 nm,3.1595722826660158 nm
1.1913042199764499 nm,0.7961652437388883 nm,4.081018691459593 nm
1.5303166357832296 nm,1.4721097023202836 nm,0.5944538995354501 nm
2.4952673400814134 nm,0.2544639431771502 nm,3.5827522968908 nm
2.742579541663839 nm,2.5695574685712796 nm,0.26776250259111717 nm
1.3844949910812003 nm,1.9611088544421411 nm,2.2579358039548096 nm
1.1261170858290097 nm,0.48561274380071984 nm,1.016418453048525 nm
0.9732997352061645 nm,1.7311901763839683 nm,1.8225584220827615 nm
0.37583210892651964 nm,0.6627466045776617 nm,1.0453559238058607 nm
3.0097360425167894 nm,1.4423863161768868 nm,0.9906565063949624 nm
2.374901464655999 nm,1.7543800946552992 nm,0.8878317892294932 nm
0.5146635471164431 nm,2.149833264722765 nm,0.952767889518044 nm
1.829636352372884 nm,1.302182494002432 nm,2.4237715426921564 nm
1.0073968777552418 nm,1.356526029955922 nm,0.5029138184610942 nm
2.724044638906135 nm,2.888042237333465 nm,1.02478915960285 nm
1.8612003682165144 nm,0.43718324552916 nm,0.7239018155777257 nm
1.1875444725913118 nm,1.9256416079339023 nm,1.6209786935609842 nm
1.7125920059370654 nm,2.1375406009887206 nm,2.0515062888112934 nm
1.4978395363085815 nm,0.7248525844355224 nm,1.1728674100186232 nm
1.1187891074162701 nm,2.0358438796913667 nm,1.7244836830567616 nm
1.50831769022229 nm,2.101340324072584 nm,1.8814080609435686 nm
0.8180878095023199 nm,0.19095720191199753 nm,0.5903562903046261 nm
2.2715488029048347 nm,0.30457736128703883 nm,3.161255010850366 nm
2.596671221692858 nm,2.437077466032756 nm,2.3325113728187836 nm
1.5050533053088262 nm,1.9877036602132467 nm,3.3661822648579456 nm
1.5397992330645032 nm,1.2168579739784144 nm,1.9832055025498203 nm
1.6456860441712466 nm,1.5143708891525507 nm,1.1760920869886138 nm
0.7405012048119909 nm,0.8255090179041628 nm,-0.5306920426842408 nm
2.5185086458208374 nm,0.588655847251608 nm,3.286892335940646 nm
1.7333434653673117 nm,1.3373327326485847 nm,1.9257273260529812 nm
2.6750132978257137 nm,2.375659394094666 nm,2.2197285261741624 nm
1.5948939974695195 nm,1.3173138965233813 nm,1.8899295284986568 nm
2.655691076534034 nm,0.04633029074524278 nm,1.3701112088485699 nm
0.06837690404079559 nm,1.7266010202135638 nm,0.7031434250477752 nm
1.2939639587334868 nm,2.043169736801707 nm,2.9503259031824416 nm
1.8620748130453977 nm,1.629140339189692 nm,1.209206977736599 nm
1.5121351119728494 nm,1.487247498518154 nm,1.7261666425181095 nm
1.5954669669198 nm,1.5179352580421424 nm,1.4343910726535272 nm
1.416866407065818 nm,1.4910763616591227 nm,0.06516631181689077 nm
1.6338918039848622 nm,1.2895181118382855 nm,0.5742114162139272 nm
2.0649142596875207 nm,0.5577999108485883 nm,1.9397917428956786 nm
2.3463546604750944 nm,1.3145574491383165 nm,1.5857262762615152 nm
1.8691661404947304 nm,2.3686950056048706 nm,1.7066226433574159 nm
2.0032802962889096 nm,2.0059118496038457 nm,1.1531417961463404 nm
1.2573086619460097 nm,2.389717085476455 nm,1.1162805916519305 nm
2.284923140616547 nm,0.5662137386729839 nm,-0.26654314006219415 nm
1.8088872020525733 nm,0.14127733342041893 nm,0.9893823006363336 nm
1.525749756323827 nm,0.4058779754139165 nm,2.120390894263506 nm
2.4379565611679728 nm,2.434253963539275 nm,0.6597811121004813 nm
1.8490554633308127 nm,1.383077783156871 nm,1.3396229693184258 nm
2.0931934514296637 nm,0.33795213364079363 nm,0.05452597233057515 nm
1.9241821390280807 nm,0.7051644606965021 nm,0.9478427363206852 nm
0.24847219282877667 nm,2.0729857633089774 nm,1.5772069915047648 nm
1.214758962732342 nm,0.5924652097634383 nm,-0.20152917953064114 nm
3.222490042948281 nm,3.0425864266418916 nm,1.5989533382344636 nm
2.7208546418675468 nm,1.532844494187713 nm,0.7500733513111865 nm
2.5816353268259222 nm,2.584438494813521 nm,0.16459896116580533 nm
0.9156625191402656 nm,1.634675089055893 nm,-0.003599150267043886 nm
1.222620275140848 nm,1.421579748489973 nm,1.1153010741287528 nm
2.9055703126083654 nm,0.880472321771443 nm,1.7700296972204475 nm
1.6742245539396121 nm,1.1166538258042713 nm,1.6580290822743546 nm
2.969222346765377 nm,0.5821214382049054 nm,1.1734929372156542 nm
1.292448875072985 nm,0.4912850734116647 nm,0.7693741221572422 nm
2.8302125577493866 nm,0.5611093281102869 nm,0.712994938091593 nm
2.199204625647731 nm,0.9188889504080392 nm,0.8325020619605437 nm
0.9845997028774349 nm,1.337904627778436 nm,0.5040021268825216 nm
1.5267500193990737 nm,1.9627101972050758 nm,1.7283499771560056 nm
0.300465373094636 nm,1.7486888590676537 nm,1.2351653447763464 nm
0.9670113992388146 nm,1.4077195062318981 nm,0.10585672195114215 nm
0.4628757724055852 nm,1.1048421138675675 nm,-0.5038774365245879 nm
1.0105374463557106 nm,1.032610192295552 nm,1.1563531878425017 nm
1.4471479664548987 nm,0.6753340473732099 nm,0.6261513634855458 nm
0.8667042274716382 nm,0.09848051352095469 nm,1.0129756100954965 nm
1.2832994619220912 nm,0.9417613636701404 nm,0.31150500532883185 nm
