x,y,z
0.07601702474792837 nm,1.3064573055994315 nm,-16.07103226661036 nm
0.12463383831195798 nm,1.1943565994525438 nm,-13.81637545194121 nm
1.8443168999066377 nm,0.2549025762178848 nm,-4.766477384183803 nm
0.8677566541476134 nm,0.9380176887352706 nm,-6.617136035190732 nm
2.771269757290323 nm,0.6259826895079236 nm,-2.55301403840212 nm
1.763830170046964 nm,1.4592357647978478 nm,-3.226964619629939 nm
2.020296199279651 nm,2.7956877948644983 nm,-5.248914789589895 nm
1.7886371227246922 nm,0.7974493154888568 nm,-4.293291039066669 nm
1.757296240070359 nm,0.00933430550179831 nm,-1.9148301562047376 nm
1.8449095009463492 nm,0.5361789125417424 nm,-4.887675154332195 nm
2.3462624342538936 nm,0.4702060439765092 nm,-1.633063108895967 nm
1.9075822116896088 nm,1.9972588392347437 nm,-1.260258091586619 nm
1.3226161052706589 nm,1.118300812594186 nm,-1.256999975045072 nm
1.5466559415387524 nm,0.17704028174819578 nm,-3.215220737617251 nm
2.0723156102544755 nm,0.4043431720354731 nm,-0.39862351928397965 nm
1.362499282618501 nm,0.7222048349721648 nm,-1.9218988834075252 nm
2.621584212538027 nm,0.21834312474029982 nm,0.16111138884360507 nm
2.242184181944693 nm,0.8371654310714102 nm,-0.07006550472906801 nm
1.1783485889345646 nm,1.7398864365674815 nm,-0.16805663737705842 nm
2.0861595572428246 nm,0.8801801674851787 nm,-0.10953602921844441 nm
1.597267333245534 nm,0.04141110416889443 nm,0.6919112330876707 nm
2.668779117663585 nm,0.6165993861069217 nm,-1.0923221238548824 nm
2.2523622770879483 nm,2.6461027079778234 nm,0.3598244648090103 nm
2.3440810635313407 nm,0.4956803838090764 nm,-0.8493022920293476 nm
2.239268478421247 nm,2.0340396543426897 nm,0.7401978738820503 nm
1.9365206856260813 nm,1.3176914674262863 nm,1.3288574552231776 nm
2.3980352122661377 nm,1.5173751707955494 nm,0.436545761449686 nm
1.6728608980066646 nm,0.7139365037968638 nm,0.9123733819879919 nm
2.1420448334617426 nm,0.02054907366181229 nm,0.16418049965848866 nm
2.1542122707029208 nm,0.3052810377006112 nm,0.6903486824858509 nm
2.2540142677175896 nm,2.6654601141344623 nm,1.2411797569589715 nm
1.9411827285681005 nm,1.6876674151085589 nm,1.7634962668976393 nm
2.3519657854220393 nm,1.7830633018091628 nm,0.2515623583396336 nm
2.5398082994889175 nm,1.8507018516966562 nm,0.8744103954952703 nm
2.460907725548161 nm,0.46750713902287305 nm,0.6660396520831824 nm
1.9541502298912403 nm,0.6289047193093782 nm,0.4177343668158613 nm
1.7868266788877425 nm,0.3301676192239271 nm,0.7914367807917868 nm
1.4544258587540595 nm,1.0327025744669156 nm,2.7211301895269284 nm
2.597905143588908 nm,2.9616518102108254 nm,0.5147082121072056 nm
2.761824071019104 nm,0.872023135812761 nm,1.5873167307407885 nm
2.520723427246793 nm,0.0040908222831104995 nm,1.441057141735772 nm
1.9286270183320948 nm,1.0990796607558782 nm,0.8392652788894059 nm
1.8563735286865541 nm,0.15242118031987678 nm,1.3440391146294424 nm
1.9833790272655039 nm,0.35699503379636816 nm,2.55987009961862 nm
2.542505760808254 nm,0.11530344216368878 nm,1.317282103780181 nm
2.188968647352788 nm,0.28691597041855776 nm,2.304473896659658 nm
2.6013553309822766 nm,1.6227657935963138 nm,1.61037375638979 nm
2.314711818993011 nm,0.937214587545168 nm,0.6403243329261747 nm
2.027822522512014 nm,2.098778295796967 nm,1.9932247873682432 nm
1.9917681446479247 nm,0.7367003210847568 nm,3.1826644129532995 nm
2.821018577110901 nm,0.5128791847918673 nm,1.5391696044208674 nm
2.2325241303288004 nm,0.22356163135833565 nm,2.6215137970352473 nm
2.528564350457705 nm,1.7960349134555953 nm,0.4856815400448616 nm
2.293456037185979 nm,0.8722977954601563 nm,0.6486186205679103 nm
2.4248873578699004 nm,2.7685372247263356 nm,3.232351248602601 nm
