x,y,z
0.3452533046281659 nm,1.084973061862132 nm,-7.850980895289933 nm
0.6649320320991956 nm,0.6484779709808138 nm,2.3585121321040705 nm
3.1026709334937657 nm,0.47181618180281526 nm,-0.21393417382365879 nm
1.7832829644871866 nm,2.1713120130691856 nm,-2.3154064094332116 nm
1.4701178057436142 nm,1.0081855231840202 nm,0.5926000937234562 nm
0.6609621147559883 nm,2.6355195826362845 nm,-0.5230946072197334 nm
1.4381826044840291 nm,0.06140417868147863 nm,5.273305074753713 nm
2.627610616303113 nm,0.14906154079014208 nm,2.725034231218847 nm
1.2742632510759788 nm,1.1015402840204669 nm,3.3516203340231154 nm
1.1138221244968272 nm,0.6912547259628399 nm,4.067761470871914 nm
1.514282324736297 nm,1.4493690608664842 nm,0.6336745766873969 nm
2.2654746182468006 nm,0.25491119129465517 nm,3.441390043844333 nm
2.725714597129095 nm,2.520446260364258 nm,0.30424452420549747 nm
1.2866360061965354 nm,1.9889124338967301 nm,2.266172776451931 nm
1.263827923177658 nm,0.4283721483320287 nm,0.910186469499479 nm
1.0303393221634616 nm,1.8048649535425576 nm,1.5286299715441034 nm
0.39112978260926745 nm,2.320972522694483 nm,0.9456334178033707 nm
2.7320929994071115 nm,1.5631575476324806 nm,0.9042235342010576 nm
2.9668716870913796 nm,1.6551391880449178 nm,0.9318866261572989 nm
0.41503744217134825 nm,2.191238077230927 nm,0.9129098853057975 nm
1.7671278448065402 nm,1.3661913358728477 nm,2.6392910474100297 nm
1.004489104694398 nm,1.30805663894465 nm,0.5267820180945847 nm
2.397774880286293 nm,2.6970003631405355 nm,0.9460241123173921 nm
1.7235230415568126 nm,0.4165848738562404 nm,0.7112001953538001 nm
1.2281231207083838 nm,1.923172902181898 nm,1.6245945585196866 nm
1.7399615386982725 nm,2.2189963160609754 nm,1.9723459966939219 nm
1.5125179751226563 nm,0.7388517562059785 nm,1.272076030376222 nm
1.1455871945003036 nm,1.906486044806166 nm,1.7117486655900764 nm
1.4578423937027374 nm,2.23002005682362 nm,1.7057454801071152 nm
0.679669223136339 nm,0.21339601511232603 nm,0.5733181748008307 nm
1.179881147124949 nm,2.7671269561576195 nm,3.071930975545915 nm
1.9307243832498096 nm,1.2385069732690768 nm,2.105954537598462 nm
1.5281108816904292 nm,1.876556169192682 nm,3.208550154885144 nm
1.6047630521393785 nm,1.278327196235801 nm,1.9589571015417893 nm
1.4465725415363266 nm,1.5094711387544204 nm,1.1511393872980245 nm
0.9445451394284845 nm,3.0084979102494627 nm,-0.6357486619308534 nm
2.5379291836498545 nm,0.5891629253034899 nm,3.296275538805126 nm
1.6323795501144192 nm,1.3978633696944156 nm,1.90075971437813 nm
2.027373447771788 nm,1.3234361201947729 nm,2.1171267647480714 nm
1.2206867404216055 nm,1.4194980523460687 nm,1.9182979066214292 nm
3.031094748949289 nm,2.049075675660932 nm,1.3839260376074163 nm
0.11344729620335317 nm,1.689676663988835 nm,0.6999441620857029 nm
1.3649521393127608 nm,1.377664986408365 nm,2.6921519230704427 nm
1.9043981418826492 nm,1.5420077457279797 nm,1.2902545253861755 nm
1.4896011265569138 nm,1.3393976155188745 nm,1.7027069236955903 nm
1.491214831243747 nm,1.4481817110112318 nm,1.2940309628276543 nm
1.8331603942442471 nm,1.1909706677967884 nm,0.2640795811417673 nm
1.5541133924188508 nm,1.3129001396479927 nm,0.6172138072074277 nm
2.12040297323494 nm,0.2785521440712199 nm,1.813033954149465 nm
2.3921403905121252 nm,1.1666283380408613 nm,1.5216891751175572 nm
1.7948746164541545 nm,2.161198463239783 nm,1.5971658663058 nm
2.488219030510278 nm,1.937491097008736 nm,0.9663743825511036 nm
0.9702620292354269 nm,1.0496363631157193 nm,0.9454061366752257 nm
2.290550228012742 nm,0.4278945944799534 nm,-0.32787175403067675 nm
1.785919630804893 nm,0.1371800596841544 nm,1.0054457083102426 nm
1.8078544710285158 nm,0.5014314573267776 nm,2.059097955125734 nm
2.4266694630418733 nm,2.3096651983290895 nm,0.6666517893917154 nm
1.6767882779613974 nm,0.6399445691028666 nm,1.2523090119408313 nm
2.099557395419374 nm,0.31831392428103306 nm,0.022195848310004644 nm
1.8514486761358098 nm,0.6367530623295844 nm,0.9051442027174762 nm
0.9052744510998663 nm,1.0037790717011297 nm,1.4396002967071215 nm
1.1742964867173342 nm,2.9718726241669113 nm,-0.5788626307374749 nm
0.09320266888895364 nm,3.0148500224363044 nm,1.432954709915751 nm
2.8714680916165447 nm,1.530489976751595 nm,0.46636685670971306 nm
2.5398127219762996 nm,2.0601987082594286 nm,0.19542438530434778 nm
1.5844725705757974 nm,1.5188296087529571 nm,0.11775873229496957 nm
1.359289382175298 nm,0.5140449716956035 nm,1.0417249479835833 nm
2.6011232919653193 nm,0.6660849725020586 nm,1.8170559582759251 nm
