x,y,z
0.8647175577931834 nm,1.8184241484002088 nm,-10.043763212461906 nm
1.087965818244949 nm,0.6620355929573949 nm,1.8095547311417335 nm
2.77331482281955 nm,1.0386869527963445 nm,-1.1308237021529142 nm
2.069791042331715 nm,2.0986258325144576 nm,-3.760839103879194 nm
1.559399209742035 nm,1.1541091112004584 nm,0.3229213155035593 nm
0.512171180978658 nm,2.80773374773746 nm,-0.6544028406209712 nm
1.7569295995993632 nm,0.4618749049780861 nm,5.490866099501533 nm
1.1454321242184953 nm,1.2693386931608832 nm,3.6564611756650045 nm
1.119821240950224 nm,2.4489624767005864 nm,1.2439777526750144 nm
1.8635886968120023 nm,1.0931821114920524 nm,3.6710518685652715 nm
0.7855880600104284 nm,1.1681317118251782 nm,0.8545142968713004 nm
0.33602799283133794 nm,0.5048323496281016 nm,2.7781692207073942 nm
3.1916485229737415 nm,0.648638722441944 nm,1.447960496518908 nm
2.1009127630560243 nm,1.469378584753061 nm,2.168071052303343 nm
0.8618285537468289 nm,0.7766039828388734 nm,1.6053479628767908 nm
0.5293423319059062 nm,0.8717172131626697 nm,3.300731927245838 nm
0.7938367881357922 nm,2.1464813982836577 nm,1.0428497120213838 nm
2.627779466128341 nm,0.4155510626193981 nm,1.0340954003724834 nm
2.6699080609743184 nm,1.995087003770047 nm,0.43235125306012423 nm
1.9068597446821773 nm,1.2250760483491643 nm,1.328975931592957 nm
1.6668873724594022 nm,0.47634592707564627 nm,-0.29223345154167285 nm
0.7737579973652924 nm,1.396615229082851 nm,0.07550875193179467 nm
2.3161234009532254 nm,0.5690348665539225 nm,0.7633557449164843 nm
1.8694589981053369 nm,1.0235734365101588 nm,-0.3197743056544692 nm
0.7178411339668549 nm,0.9517809650916486 nm,1.6712278532669942 nm
1.1338543021985732 nm,0.37915972261754627 nm,2.9589692940703554 nm
1.4781459538103936 nm,0.498069288749765 nm,0.4992291496102393 nm
1.1817080657881813 nm,0.3455401752742793 nm,1.5184980701861637 nm
2.1079189634193245 nm,0.6203819180459359 nm,0.9082957201951607 nm
2.4337005451527056 nm,1.3682958513874106 nm,0.6504214875418834 nm
2.5367661758227804 nm,0.01337629758030498 nm,3.0679317435945603 nm
0.17392455307750782 nm,1.4828620009124094 nm,2.9306637144145986 nm
1.4952454114863274 nm,1.2987306242691807 nm,2.3164862613898554 nm
1.4862823007244894 nm,0.6801536073366555 nm,1.8622714955532462 nm
2.3257992656505397 nm,0.580835416428801 nm,1.4095722514100963 nm
1.2583309501549986 nm,1.5069938809269139 nm,1.2472996487012287 nm
1.044168172757759 nm,1.096379184958814 nm,2.7660382758241187 nm
1.8513503048365487 nm,0.7779235607022856 nm,1.7763963447307747 nm
3.2079005381317955 nm,0.27626818181314444 nm,2.4505101289370166 nm
0.9212202719058453 nm,0.7408967452995886 nm,1.5925179683393957 nm
1.9975708451591356 nm,0.5307580528793348 nm,0.24179229582436387 nm
2.18727844952779 nm,0.08264297368213594 nm,-0.6856901296422744 nm
2.2806410743605805 nm,1.6205545670242179 nm,3.6291466576951823 nm
1.3837433303473907 nm,1.3522111943860935 nm,0.8116663667332251 nm
1.7112365081667538 nm,2.705763603475424 nm,1.4684960889830516 nm
2.3054519897785197 nm,0.5557543915345993 nm,1.2889504709675783 nm
2.5470394482907923 nm,1.481236923494732 nm,1.0170624295933262 nm
1.7014128804943465 nm,0.9712797843262548 nm,-0.1831054105455585 nm
1.098418116443084 nm,2.789108404152805 nm,2.594247123843802 nm
1.071762898368809 nm,1.7800598984069662 nm,1.43783886614061 nm
1.8153731826762751 nm,1.8678067798865847 nm,2.45121291731751 nm
1.6498025969163206 nm,0.7286559809469528 nm,0.8114670278071779 nm
2.5170839053894603 nm,1.3120410302045589 nm,1.285651338458248 nm
2.165114858629639 nm,0.941245401460196 nm,0.7555122351142095 nm
1.147476665495794 nm,0.7100930144509592 nm,3.4415028888481674 nm
1.3531466842043158 nm,1.3346396780302294 nm,2.0743474563250137 nm
2.3258608919053017 nm,1.4333165728887534 nm,2.473732672859456 nm
1.9490744508818612 nm,1.5736260808139846 nm,1.600106709298499 nm
2.3626312252066084 nm,2.2505652452921256 nm,-0.06118121349306404 nm
1.4829682478646382 nm,1.3717541862448535 nm,0.4776894552536778 nm
0.8545483893001533 nm,1.986755085259754 nm,2.6663325095021198 nm
2.464237401985841 nm,0.9362865623331968 nm,3.1237692823878453 nm
2.8959693791869476 nm,2.505236997795207 nm,2.491458885894498 nm
1.6090617054601584 nm,1.4807244893274216 nm,1.3317218561932207 nm
1.6322757495748808 nm,0.7257335859348661 nm,0.26190000027095783 nm
1.9595302372182637 nm,0.3039367306928159 nm,-0.1325450764436434 nm
0.5442447935201487 nm,0.32008269282102414 nm,1.6262790845360784 nm
1.5622064404030418 nm,0.9534508013695989 nm,1.2182186901008476 nm
1.2890740890347483 nm,2.0892235457900634 nm,2.2974024382476776 nm
1.0487674330937409 nm,2.1813300894739043 nm,0.20923841581276179 nm
2.0976611603752198 nm,1.3469331296104279 nm,1.1762221166021296 nm
0.8883660970040721 nm,0.8919084717499972 nm,-1.311200080924877 nm
0.3240336425318978 nm,1.328685769782231 nm,3.2542830423933675 nm
1.6068040149123766 nm,1.34313723577886 nm,1.1227993211264213 nm
1.3396555836042623 nm,0.28577162566939834 nm,2.205418282331617 nm
1.583708810924864 nm,0.714893079475952 nm,1.4324358218434703 nm
1.7137918158172702 nm,0.23105506754672955 nm,0.2768702486424716 nm
1.3933899864054062 nm,0.6297181108467829 nm,0.5672918413173814 nm
1.4513529507457454 nm,1.7722975935520173 nm,2.0268966279647667 nm
1.6270381881616247 nm,1.0774660531039753 nm,0.2978164288620384 nm
1.2904334470169752 nm,1.2688070125806568 nm,0.6288802406541967 nm
0.7837119570437667 nm,1.1733796153801324 nm,0.963768458509294 nm
1.637234087512547 nm,0.5998521216726681 nm,0.889334165490348 nm
1.601159666183216 nm,0.3056773778204722 nm,0.24835242506250413 nm
2.2745360657349223 nm,1.439784606137363 nm,-0.08745026931657711 nm
2.181714297452264 nm,0.7717275270775223 nm,0.6134663780953562 nm
1.597960678438163 nm,0.4082206218635639 nm,-0.5000614626888703 nm
1.6976823218131512 nm,0.6388670865599712 nm,-0.072540651143111 nm
1.6267482618562905 nm,0.5901648975554015 nm,-0.5030357492623412 nm
1.586587130227824 nm,1.276982381604589 nm,-0.12194854721737741 nm
1.4682783324089934 nm,1.4047703122232464 nm,-0.223203796156592 nm
2.0173274299823034 nm,1.1455896443420366 nm,0.7201206084999261 nm
1.7011986392042726 nm,0.8741960066653667 nm,1.6624397102856687 nm
2.380394454730389 nm,0.06119449705211899 nm,0.11269464287799487 nm
1.6124094166176726 nm,1.2067786629625241 nm,0.7015014532814597 nm
1.8516841969141709 nm,0.9068358635268702 nm,-0.416999976984977 nm
1.31164611262564 nm,0.9266839836257555 nm,1.8499654804493924 nm
2.3168494551466363 nm,1.851448903413835 nm,0.9952957852817154 nm
2.4668254272959445 nm,0.034092507489992756 nm,1.8820445925601146 nm
1.9972611612587838 nm,1.2293370568857211 nm,1.0415140909289573 nm
1.9426368388441724 nm,0.5388332501051716 nm,-0.3685254765540215 nm
1.6943346549334386 nm,0.7855611259193981 nm,0.8924086711669909 nm
2.0067220249370172 nm,1.3228454320607368 nm,1.2274212385298255 nm
2.500196572832 nm,1.2275580631741807 nm,0.42455220282872635 nm
1.8102715333243944 nm,0.4858717891323888 nm,-0.35556448312776945 nm
1.4688295193109961 nm,0.762292311431946 nm,0.3276956755141236 nm
1.8240965812967502 nm,1.0053700564241679 nm,-0.989093906750944 nm
1.663836332155762 nm,0.49774801274695646 nm,0.2352773808635263 nm
1.1058312582389853 nm,1.249850157794644 nm,-0.03238867873929151 nm
2.230306681241705 nm,0.8401929093002729 nm,0.7400181942753655 nm
1.5660766120042715 nm,1.1542558072454945 nm,0.3720818051668364 nm
1.2289435904691528 nm,0.5235501772010217 nm,0.2310682817645874 nm
1.718932847231711 nm,1.5892296174054994 nm,-0.3448826254983749 nm
1.7305165187182856 nm,0.6299806047049163 nm,-0.1374243530771637 nm
1.6534615901164054 nm,1.524532476268659 nm,0.1684036757333847 nm
2.048925204630678 nm,1.492822907689696 nm,0.4662011183127528 nm
1.560376932757216 nm,1.248538611800531 nm,0.8394187750486344 nm
1.9612262056437313 nm,0.9762579795685792 nm,-0.5470285969577738 nm
2.4542036489358896 nm,1.78335161363962 nm,-0.295338834283631 nm
1.730293197973877 nm,1.8037941371954727 nm,0.43855533953710274 nm
1.2240124908254977 nm,1.25573334896702 nm,0.978480098029362 nm
2.8192579165202765 nm,1.5390206921923602 nm,-0.029082908940693437 nm
2.116139706221421 nm,1.590011597707216 nm,0.5693436103889764 nm
1.6866449430048562 nm,0.8265890661434728 nm,-0.0032047482670472787 nm
1.1666022724706522 nm,1.7676112804683246 nm,-1.0254096273884572 nm
1.706540517609533 nm,1.2100642743211276 nm,-0.04618692268608234 nm
2.0323973365939296 nm,0.3286514552019082 nm,1.6328600143923346 nm
2.6444090133997107 nm,0.24370323130733898 nm,0.31103757257362363 nm
1.804057236892036 nm,0.7762099498959546 nm,0.5442471790522284 nm
1.7740100766812015 nm,0.5912182909210113 nm,0.5769881002064763 nm
2.126998444078786 nm,0.9257386594660482 nm,-1.1250667442092568 nm
1.9133454789215678 nm,1.6162997189570008 nm,0.6207389968788027 nm
1.5887863530606041 nm,2.517210728636998 nm,0.7477032744848887 nm
1.037750226735656 nm,1.446275169304845 nm,1.3754651803637592 nm
0.6013023958319057 nm,0.5467253839976939 nm,0.2528676145785408 nm
0.9623243172287863 nm,1.353559125587874 nm,0.6504019765719007 nm
0.1951213723406627 nm,1.3106055203389293 nm,0.8283727750025758 nm
0.18880914109697164 nm,1.224874161990111 nm,0.46559055707889024 nm
1.2195641000950084 nm,1.2151743449966073 nm,1.764868099714991 nm
1.319536521927501 nm,1.0650077037396097 nm,0.2841235768812447 nm
1.4019935311545717 nm,1.6795783271917295 nm,0.8193745623166819 nm
0.4350525486986482 nm,0.5977390942489725 nm,0.6241825122055582 nm
0.5386267232786758 nm,0.723222018846863 nm,-0.13232675157974946 nm
1.0531503234157154 nm,1.0443917432241638 nm,-0.33319314046517157 nm
1.275347250860949 nm,1.2998560864462745 nm,0.5543134500931614 nm
1.7239904720000556 nm,0.27083447343356176 nm,-0.05600597884671457 nm
1.4315133445211714 nm,0.7154165333570806 nm,0.37577993540898735 nm
1.226113955017867 nm,1.1441265903620852 nm,-0.24556679359056754 nm
1.3935627679223606 nm,0.8331451086071994 nm,0.29287748021592175 nm
1.090083778351302 nm,1.1233624086755867 nm,-0.27648815963934664 nm
1.7455533012597517 nm,0.13450296459912248 nm,0.3531400108221934 nm
1.4679911479343426 nm,0.9574411032906873 nm,1.189385146072607 nm
1.866533260962114 nm,1.4049895555968053 nm,0.09540160068954062 nm
1.226692491757811 nm,1.4026478575158703 nm,0.678985480765273 nm
1.9009008152391578 nm,1.5035032684217 nm,0.11337431553842084 nm
1.8242707168247507 nm,1.0251827973948022 nm,-0.2320353727643695 nm
2.49700364959375 nm,1.537156875799799 nm,0.6902013872500795 nm
1.2086097848015616 nm,1.0727759407807813 nm,0.631767027609694 nm
2.095320463426585 nm,1.0881756342342008 nm,0.5114213193651345 nm
1.5472731740308063 nm,1.538002601836105 nm,0.09283680863687366 nm
2.270872937923744 nm,0.9416116054476549 nm,0.20127250047672557 nm
2.0144051368730986 nm,2.0715718361723527 nm,-0.0050024089538339145 nm
2.27236354256505 nm,1.2142012629017174 nm,0.838789153733392 nm
1.8649092386962707 nm,1.6103346665142024 nm,1.2224235131615675 nm
2.4060568344773943 nm,1.2573967101160326 nm,1.0145080517274763 nm
1.884588695477718 nm,1.8529705826269425 nm,0.5581985641836478 nm
1.7366938656252575 nm,1.0531973053273092 nm,0.442240147535831 nm
2.189443071918208 nm,1.252820122871288 nm,-0.5066530876503154 nm
2.233250638101768 nm,1.3394466644389489 nm,1.5215729958466493 nm
1.8799632995917865 nm,1.5740115871004228 nm,1.2432542106482434 nm
1.8862660655222265 nm,0.9306543028804598 nm,0.388949903076307 nm
2.6731311292531235 nm,1.418708161271516 nm,0.5801948155559298 nm
2.085732848474223 nm,0.314876957788493 nm,0.7502455396725041 nm
2.817355843811357 nm,1.1601473412419467 nm,-0.8777150819959044 nm
1.8096060291180511 nm,0.7992107904798543 nm,1.7997092013990632 nm
2.0191054411930263 nm,0.5618789363696995 nm,1.607540975073317 nm
2.004006560868653 nm,0.985906961262119 nm,1.1394512320239514 nm
2.4258440534496235 nm,0.7360834539166937 nm,1.5161694986520267 nm
1.2051170649147995 nm,0.8632353493569813 nm,0.9009419115001571 nm
1.9519194955377293 nm,0.712364123957343 nm,0.12611563286571362 nm
2.2479664525620615 nm,1.304055259452991 nm,2.1734242596761115 nm
1.8773412083972651 nm,1.2490358285252334 nm,0.20875638429010906 nm
2.303306062400042 nm,1.3779053132959733 nm,0.3962473185028748 nm
2.170991551887979 nm,0.7185650968590701 nm,0.7923323365708236 nm
1.9442451257977487 nm,1.0058486938308258 nm,-0.05257436866619413 nm
2.0516437284898106 nm,0.6403009279517047 nm,0.503399083958371 nm
2.7683656802847576 nm,1.0144156298847546 nm,0.6950621295001258 nm
2.257997534628098 nm,1.136626968306918 nm,0.579631649261722 nm
1.937464299506045 nm,1.0817746518214972 nm,0.07201624267486668 nm
2.0838151808692604 nm,1.100665126119808 nm,0.40847295279027346 nm
2.0422656206094465 nm,1.1364489438871654 nm,0.36925100925455456 nm
2.0518878414357666 nm,1.478966518810954 nm,0.8236803815056923 nm
2.3624196690380175 nm,0.7794722203427036 nm,0.4960714309372145 nm
3.064431351027531 nm,0.6484072767351128 nm,-0.2781621661521147 nm
2.324559668139165 nm,0.6404161332330727 nm,0.4209990455245051 nm
1.6377653451926688 nm,0.6312754315897813 nm,-0.10981854765203165 nm
2.14401327699188 nm,0.6365913942124906 nm,-0.4098898040946042 nm
1.6542296835219006 nm,1.2431725199246326 nm,-0.8157383230057313 nm
1.1697842939501664 nm,0.021327231967166523 nm,0.17351052215580476 nm
0.9102475728166315 nm,1.1855412197253303 nm,0.7453414839370923 nm
0.9480694573785405 nm,0.757116988708732 nm,0.10307770067914215 nm
1.8130952955626036 nm,1.8340146924776466 nm,0.6388736517264947 nm
1.1116855510148327 nm,0.638451564901038 nm,0.26495033184207756 nm
1.4916009965734813 nm,1.9502205008832538 nm,-0.4102992965149801 nm
2.6236519005395142 nm,0.3497645194047905 nm,0.9091299424744668 nm
0.7046736874062776 nm,1.2831606664496453 nm,0.25787308771762213 nm
0.8331095618326652 nm,0.6525625598391835 nm,0.28208072442368465 nm
