x,y,z
1.4632108178609857 nm,0.16354781672665009 nm,-25.00589817292474 nm
1.1731754825008918 nm,0.808447062379082 nm,-18.852459076216785 nm
3.0920557537652176 nm,0.6726954221585331 nm,-6.462944503322787 nm
2.4305639877079153 nm,0.9000041757399911 nm,-8.869911560293678 nm
0.39054496503369673 nm,0.13833097441508155 nm,-2.3657058432837217 nm
0.41425595218842903 nm,1.2543438672099316 nm,-4.159794307657403 nm
1.075694903286547 nm,1.718390244763171 nm,-4.641964127360406 nm
0.048756891034617694 nm,0.6927621784575186 nm,-1.8884666894012714 nm
2.7974800530581696 nm,2.7689753601624463 nm,-2.786953396571416 nm
2.9925129975740155 nm,0.42061367356665375 nm,-5.030733513088472 nm
3.024682843163433 nm,0.8981382804211177 nm,-1.654963748947167 nm
1.0542521086741565 nm,0.3411315350660441 nm,-0.8166809625881666 nm
0.9804836206183956 nm,0.28835423322720294 nm,-0.32179176662744796 nm
0.8611106559928432 nm,0.7840299224392283 nm,-0.8334498375976308 nm
2.3912758559651572 nm,1.5885178364923818 nm,0.7663886403661962 nm
1.5124297519571346 nm,0.5872849190776982 nm,-0.21004601498579079 nm
2.7131801321963804 nm,1.3070001989184972 nm,-0.11060961903897022 nm
1.1531842226491447 nm,1.051580820512166 nm,0.5291333052609729 nm
1.1892671015609417 nm,1.0075053433631946 nm,0.4633814323772808 nm
2.238213782560224 nm,1.3416117587323295 nm,2.233060709283614 nm
1.9559723860640745 nm,0.09159991650453897 nm,1.1391181558040622 nm
0.06470273722630078 nm,0.4690930444944694 nm,1.4239054977039172 nm
2.325388399635848 nm,1.686378950867039 nm,1.031173164894423 nm
1.0020307377111228 nm,1.9990996809809773 nm,0.7101373448820479 nm
0.7848461150021533 nm,0.8510850268302793 nm,2.6383808797541555 nm
1.5313826409413676 nm,1.2565348873708782 nm,2.5548425518592874 nm
1.6408456384838523 nm,0.16061500029573111 nm,1.5285592868324318 nm
1.3980913224346052 nm,0.390612451737389 nm,1.7708610692433813 nm
1.862051205881118 nm,0.9391868300781191 nm,1.0888868918087338 nm
1.1051702552015792 nm,1.6839155215236499 nm,0.4931693705406918 nm
0.8434988341197411 nm,0.5215416883077596 nm,3.2517824786988765 nm
1.0189243376190897 nm,1.243272970067609 nm,2.238833932193733 nm
1.1044288592053468 nm,2.8803521283271163 nm,3.300797808146401 nm
0.4877322037463645 nm,0.14153787697572023 nm,2.2135320454402643 nm
1.5724193283360086 nm,0.4019887584525895 nm,1.768631863571378 nm
1.8888781331569668 nm,0.890715436102746 nm,0.7714279813561734 nm
1.6168756661275792 nm,1.7728390654550095 nm,1.696682036867529 nm
1.4424930511449445 nm,2.0294922759991 nm,2.6540429097178824 nm
1.3867180177382707 nm,1.3967729896748395 nm,2.3601087477749956 nm
0.9420270127249442 nm,2.1591881661769063 nm,0.6542297422808602 nm
1.1364889643279061 nm,2.9052645820105987 nm,1.2275889692597866 nm
1.5265746945062044 nm,0.5739614673329427 nm,0.5510487735532442 nm
1.846693964153765 nm,0.6021982678989155 nm,3.073063952798565 nm
1.6551770282875804 nm,2.0985977246303156 nm,2.513344369233112 nm
1.2919667624268432 nm,0.8140500165125513 nm,2.2783808950113693 nm
1.486268918131172 nm,2.0757719954439042 nm,0.9969819749811752 nm
1.942489522260457 nm,2.5680810618118928 nm,0.5851751528071633 nm
1.4453753076042484 nm,0.6158451934129304 nm,0.4257932034363232 nm
1.4428936964355255 nm,1.6049619989094577 nm,2.3692675635680005 nm
1.7820445513464411 nm,1.9071582834816478 nm,2.1639607913376118 nm
1.0557185975309362 nm,0.1698669340138306 nm,2.77918315763341 nm
1.5785052630311784 nm,1.934947624415682 nm,1.304173255679964 nm
1.7702702205392726 nm,1.6899560593196399 nm,1.465571449185088 nm
1.776435736621248 nm,1.406411688160532 nm,0.4549044181732062 nm
1.1512698376672275 nm,2.283254583634798 nm,2.954502184946222 nm
1.465681183677738 nm,1.7539325142549123 nm,1.4792796200485685 nm
1.4764874486175161 nm,1.1998166796821053 nm,2.2441754357872528 nm
1.512017103640707 nm,1.1913697398047118 nm,1.7307454762370202 nm
1.8723035067618188 nm,0.31289587998975904 nm,1.3756074183099019 nm
1.5413946020995093 nm,1.6393788137511693 nm,0.8698809094659326 nm
1.3349422549517604 nm,2.0553085636622224 nm,1.7841139334367058 nm
2.741136407140632 nm,1.6320660743624757 nm,1.8594253852521636 nm
2.954610639399988 nm,2.4103116299104403 nm,1.1750371551791754 nm
2.1460172406343463 nm,0.6932695239284544 nm,1.4796548050798801 nm
1.9878576588884542 nm,0.9967726034946228 nm,-0.7260112958913723 nm
2.415586521572203 nm,1.0704085581209752 nm,0.9170157088235458 nm
1.7430767252111683 nm,1.3988752064199006 nm,1.3090869375041472 nm
2.330817179592615 nm,1.9458517761569756 nm,-0.03236205768158978 nm
0.2242561572180613 nm,2.8526122791180004 nm,-4.222591384423055 nm
0.3786933713661266 nm,1.2917615686849815 nm,0.17478632251903728 nm
1.2092808496137784 nm,1.5510513788460094 nm,-0.622139788486936 nm
0.13230709664446413 nm,1.3598023262796597 nm,0.3255680570944752 nm
0.8528231230025647 nm,1.9321925331762053 nm,-0.5492709359489919 nm
1.4631677721316712 nm,1.3898350764210645 nm,1.2499387801843245 nm
0.4658337382168709 nm,1.4218541299969214 nm,-0.12273568228412937 nm
1.599127937438337 nm,1.9478428312197325 nm,-0.3101425205576949 nm
1.250509863097887 nm,0.8782541896611641 nm,-0.14008814183066465 nm
1.6636544221531928 nm,1.5278109235141657 nm,-0.09267136860889635 nm
2.099123448646818 nm,0.7342754516587404 nm,0.4228870481936384 nm
0.9068947433002459 nm,1.7282792757447227 nm,0.6894588135977305 nm
0.6630033303771602 nm,1.6625987182049002 nm,0.07476320884093464 nm
1.3394160999183373 nm,1.2816848424736411 nm,0.4144444520130483 nm
0.6300703841383974 nm,2.7734692592897017 nm,-0.4824077561505221 nm
1.6491865822176928 nm,1.8106044315594563 nm,0.16916371588834028 nm
1.1515428246112174 nm,0.7761800509549411 nm,-0.1512452614414845 nm
0.461010686173869 nm,1.3304846634965455 nm,0.6709066345726624 nm
1.0952838361531902 nm,1.0956348648110896 nm,0.6629230375006668 nm
1.0401384318255749 nm,1.8655647290020831 nm,0.30666953571842903 nm
1.1700543316846403 nm,1.8858600852066407 nm,0.09544403103334151 nm
1.6373360744596601 nm,1.589787535572357 nm,0.02708398255530724 nm
1.2060332060508618 nm,1.408156241308288 nm,0.7345038173235018 nm
1.0156060405484146 nm,1.3306536678827046 nm,0.613920459042848 nm
1.1395684847417569 nm,0.6379747097451943 nm,1.3731149459108005 nm
0.5947963744372642 nm,1.269235939845809 nm,0.14713968323415175 nm
1.309578186014818 nm,1.0651077258925268 nm,0.8051145761733303 nm
1.7188777269005517 nm,1.1959849518650232 nm,0.26077392575915037 nm
1.0431855480892354 nm,1.120138315305986 nm,0.9062048040222321 nm
0.8851859617355098 nm,1.6643986414122296 nm,0.3813875227716401 nm
0.3235050665561275 nm,1.2955329767781585 nm,1.1095699699381558 nm
1.3836256080659586 nm,1.4785670757243037 nm,0.3930190651541547 nm
1.3609552274329675 nm,1.9465967626740726 nm,0.032236857386357246 nm
1.642044852753021 nm,1.1766338508286696 nm,-0.11714428059802338 nm
1.0148648973467 nm,2.217829946704548 nm,0.625103535411898 nm
1.0655134288636974 nm,1.3517026420144496 nm,0.281550363581557 nm
0.8976075262932688 nm,0.32595782201837686 nm,1.784183615974665 nm
1.101226110111752 nm,1.5088552058838443 nm,0.2465966621126542 nm
1.7679774898546368 nm,1.0567744351079462 nm,1.187730556888755 nm
1.899263586920676 nm,1.3941763733548516 nm,-0.13468850105693242 nm
1.4475255065263175 nm,1.3760239629354816 nm,1.4289886830432192 nm
1.2914385404623068 nm,1.1946672354193688 nm,1.0288975958927071 nm
1.5918625973225642 nm,1.7581526802766874 nm,1.2570843262630138 nm
1.8724292254778534 nm,0.9772997249720444 nm,0.5568009568969347 nm
1.3392713691391664 nm,0.12984036673403768 nm,-0.9345673084219176 nm
1.9801044208762577 nm,0.613450481885584 nm,-0.127992133943521 nm
2.657143072765134 nm,1.719142539921527 nm,1.0994214260222048 nm
2.0120114135634832 nm,1.4517799082323304 nm,0.665670883834435 nm
2.4402168185393602 nm,2.284501119395377 nm,1.2887093438769013 nm
1.885407861777658 nm,1.4296340443070825 nm,0.1325685011353781 nm
