x,y,z
1.0984717867115505 nm,2.2149273740149 nm,-11.123204603200936 nm
2.869820807694422 nm,0.9032048984141225 nm,0.014077122271983052 nm
2.4739026294866324 nm,1.972014718550546 nm,-1.9606317290159812 nm
2.1348878221530954 nm,2.137000219521435 nm,-4.297739218338304 nm
1.5408110062119302 nm,1.1443209258953033 nm,-0.05094805886809951 nm
1.4145359921208236 nm,2.7060818970103084 nm,-1.3409539711466172 nm
2.0757012378740423 nm,0.6520963073746475 nm,5.750884452209161 nm
3.129686785419542 nm,2.248905488402245 nm,5.744403231079078 nm
1.0047595003443925 nm,1.7794398557448572 nm,2.7745154140388095 nm
1.6789244582299834 nm,0.9123804818489432 nm,3.102278729699754 nm
0.43629751003407446 nm,1.5972112495652615 nm,2.46001733116285 nm
2.279601850890625 nm,1.4634213558630518 nm,-0.10720202091052433 nm
1.7413940784073774 nm,2.4288471251373123 nm,7.418917943835609 nm
1.2945679239682448 nm,1.7443820742485503 nm,1.607991761414985 nm
2.816884350770067 nm,2.2808020983004664 nm,2.713415985263982 nm
0.5209575477716232 nm,0.5987122176186586 nm,4.245128505916628 nm
0.9370059186549634 nm,1.2642814628858936 nm,0.26325134820602875 nm
1.0482511799490115 nm,0.9696548784454517 nm,1.7299516393545258 nm
3.130614638436279 nm,0.5305988971582937 nm,0.34331292336435837 nm
2.0595008069402008 nm,1.3268766084587493 nm,0.279119616762838 nm
0.38645149543820617 nm,1.3052851302103552 nm,-0.8995865620549177 nm
0.8772435718364981 nm,0.9307147366796582 nm,0.6155687659917699 nm
2.280841818167479 nm,2.379598656062441 nm,0.4435882776091495 nm
1.2317167550085777 nm,1.2314162425030846 nm,-0.11632729572705154 nm
1.2718575093069098 nm,0.30381868067466966 nm,-0.2994480963043346 nm
1.2280424139126254 nm,0.6269471220804639 nm,1.585648402597421 nm
1.073845652186949 nm,2.6387481604857346 nm,0.1476923241314173 nm
1.5521344435879771 nm,1.5687987838892534 nm,-0.24147539260783227 nm
1.5424171213628644 nm,1.1685615960497475 nm,-0.5174731978272052 nm
1.925543977469715 nm,2.118054032357384 nm,0.5598644909527377 nm
1.2330361126383984 nm,0.3786372046193433 nm,0.5017455413112581 nm
2.3154866321983465 nm,2.100616680378292 nm,1.4617570812437628 nm
1.5176212676283711 nm,1.0582656299366109 nm,0.3025482903714907 nm
0.93953216862738 nm,0.8307150408353753 nm,1.3809632554797475 nm
0.6458488021371381 nm,0.6042342960522606 nm,0.32599275440536535 nm
0.5747488641779642 nm,1.0273908120386217 nm,0.10940736811287471 nm
1.4459523256183926 nm,0.8327347839392071 nm,1.7454799573667181 nm
0.7728046259119528 nm,1.332230313204899 nm,0.529129582641987 nm
2.3824206251725677 nm,1.5676261228344461 nm,2.11332245416705 nm
0.8534961820485981 nm,1.220812573088202 nm,0.8345466815511084 nm
0.6342679657287673 nm,2.766152479534137 nm,0.9424536259509809 nm
0.5997569062591442 nm,1.3359691788906158 nm,-0.36962293451995243 nm
1.1913254505959656 nm,2.1480063477214637 nm,0.8994763752406808 nm
0.7242591909285667 nm,1.7820358001560028 nm,0.41610540289873565 nm
1.682519911631513 nm,1.5570377750870694 nm,0.8756772842791508 nm
0.18523519857044735 nm,0.9565700765500124 nm,0.698983494646627 nm
0.5949663331505425 nm,0.8288278503137226 nm,-0.6572387739096205 nm
1.2019296413613663 nm,1.4254890663280237 nm,-0.29449912660517785 nm
1.414637989478374 nm,1.2333399580642237 nm,0.6119257756272413 nm
1.2690536731249604 nm,1.7449958241590435 nm,1.0844198168756158 nm
1.976025664983366 nm,1.6104085350058825 nm,1.4227296021281903 nm
0.7826591922855962 nm,1.4472387599381984 nm,0.4885451200075531 nm
0.9698757348241561 nm,1.5979758196711211 nm,0.664312114552672 nm
1.541677560500393 nm,1.3994843540760638 nm,-0.1390869255919341 nm
2.560988414258251 nm,2.774515837582569 nm,3.0412336368873945 nm
1.4872579634512881 nm,1.2694783805100784 nm,0.7623008339781684 nm
1.7898112242087494 nm,1.671380546308965 nm,3.175987210834827 nm
0.5679085424144118 nm,1.0852229132724243 nm,1.354542572760355 nm
1.1697026334169918 nm,2.062976252848151 nm,1.5440682069037164 nm
2.443617409654999 nm,0.449548483634928 nm,1.7152367424414796 nm
0.5142214104627822 nm,2.9544961594627575 nm,3.2100121149104393 nm
1.7177464230513628 nm,1.223934330491676 nm,2.243625592542876 nm
0.5965164207584894 nm,2.645694879100541 nm,1.9613802214867246 nm
1.7528692745643761 nm,0.43291079686293554 nm,1.5424097017006617 nm
0.3855108097041363 nm,2.880646127968436 nm,-0.4925400986864832 nm
2.211478758262865 nm,1.583387791332128 nm,0.9072009056707109 nm
2.163108323758761 nm,0.87874818029079 nm,0.6991337678984868 nm
1.092235391857366 nm,0.629248914891826 nm,0.5008683614963643 nm
2.6387951308172095 nm,0.6016758998799057 nm,0.8196105567061329 nm
2.1323219631628354 nm,2.024994041645576 nm,1.5040540159235845 nm
0.10581483756510056 nm,1.1416121145993066 nm,1.5506081945203982 nm
1.3771044999950306 nm,0.26963070848407494 nm,0.12560694371095138 nm
1.279266795103628 nm,0.9194541335888241 nm,2.383798412164402 nm
1.7106668339280393 nm,1.0662979801809676 nm,2.693101933759406 nm
2.0584769556835676 nm,2.474050252670681 nm,1.2762239478348878 nm
2.8238102657424005 nm,1.0791615186440415 nm,2.3184194537839273 nm
1.66550569246764 nm,1.02393149897755 nm,1.4720447929319362 nm
0.6924729785757958 nm,0.4800461705577444 nm,-0.13099383355693903 nm
2.803361150414599 nm,1.4470616629964392 nm,1.2790306460810699 nm
2.6217179531734693 nm,1.155566668698033 nm,1.4299481049157157 nm
1.9944546907074105 nm,2.863135332629894 nm,0.3676907091264676 nm
1.0208907765112305 nm,1.2557913828164715 nm,1.0795772777155388 nm
1.576993939707289 nm,1.0964038889901906 nm,0.04861952715698442 nm
2.2086240891867996 nm,1.1930580937336048 nm,-0.7917923232589515 nm
1.4793498569570702 nm,1.3622760839218357 nm,1.1638327772708692 nm
1.7346434806788098 nm,1.6377716478577107 nm,0.8327404883002485 nm
1.0233916566833194 nm,1.4288465214903299 nm,-0.050291316522381405 nm
1.5568794725422266 nm,1.1078529880085601 nm,0.7344099336457699 nm
1.4617878591749225 nm,1.4304150082914575 nm,-0.16397005414502686 nm
1.4245485260298436 nm,1.3147845257479902 nm,0.4122342803249168 nm
1.4368526456720985 nm,1.7519534870613491 nm,0.9658315517933732 nm
1.5758894690500895 nm,0.9882842645080588 nm,0.8619137280219896 nm
0.6667497935399933 nm,1.418788371134712 nm,0.44929400836669686 nm
1.922028520862808 nm,2.2905032665390386 nm,0.112837252292185 nm
2.444550149356322 nm,0.4932702832755947 nm,-0.19904820639443493 nm
2.2994184790614565 nm,0.5294382360314258 nm,-0.9100913749009335 nm
0.5042869496885335 nm,0.15825345916176173 nm,1.6222546471357628 nm
0.9331594732989837 nm,0.8862518401949657 nm,1.2920329275129818 nm
0.4418162763834592 nm,0.8482393845865647 nm,1.1042536963873466 nm
0.7128350846052984 nm,0.964220410323931 nm,1.269616320036107 nm
1.77673955072534 nm,2.149592097380998 nm,0.34761835434212696 nm
1.4006497031001153 nm,1.3874322324689816 nm,0.6723952413171088 nm
1.1234609859228588 nm,1.1371622077429 nm,0.4971921596194904 nm
0.8923785931323995 nm,0.8811352402817495 nm,0.6609099027734004 nm
1.3008281942509416 nm,1.3301175839261692 nm,-0.3621703508370433 nm
1.0511002335642057 nm,0.6793284251408984 nm,0.5249784627166806 nm
1.3660834026973072 nm,1.4666777235828548 nm,-0.30429019272505825 nm
1.3484082935617474 nm,1.643978758466377 nm,-0.06266336026114525 nm
0.9733442283415773 nm,1.128000339875327 nm,0.1410799293243249 nm
0.8758956174234384 nm,1.4618647603182695 nm,0.9938915386988291 nm
1.0221364015502594 nm,0.885811246776227 nm,-0.5878922895388649 nm
1.5411330408657407 nm,1.357886540170265 nm,0.024356083701853035 nm
1.6705057031390735 nm,1.4861519203164377 nm,-0.993896495777411 nm
1.2273214489964959 nm,1.1650871909114155 nm,-0.4559759433527232 nm
1.3063498147491077 nm,0.812935610945697 nm,1.17488105292002 nm
0.9797755970199115 nm,1.9215632164713634 nm,0.8593681330766852 nm
0.6645179022430961 nm,1.5364173921145232 nm,0.775641317109673 nm
1.624964806442608 nm,1.2879257986059789 nm,0.6878445129500058 nm
2.1737704829374387 nm,0.9441497172554885 nm,0.1501636785203604 nm
1.7657702661677732 nm,0.8241007260213016 nm,0.7881909478562292 nm
2.9004693105613404 nm,0.894408733084918 nm,-0.18869619123778883 nm
2.087648491257269 nm,1.802393973156464 nm,1.1384086526423607 nm
2.2176497253706606 nm,0.5158085785532492 nm,1.21605210132783 nm
2.107164774963909 nm,1.163518028062296 nm,0.39788062544512753 nm
1.8244767394585346 nm,0.5341014285549227 nm,-0.40530216833153965 nm
1.5696988498003293 nm,0.5399014699619274 nm,-0.14310143599455039 nm
2.0479320242880914 nm,1.581267553213356 nm,0.4794633462508868 nm
2.3485106459607605 nm,1.4112795548815997 nm,0.9383062681158312 nm
0.5640970391996469 nm,1.2849252853290887 nm,1.6561906593870717 nm
1.3506575227369253 nm,1.191056264744742 nm,0.6835049027630503 nm
1.9592352479819095 nm,1.5990611877896646 nm,0.09323295484573804 nm
0.5380727547401173 nm,0.5647301712250342 nm,0.853954177698205 nm
2.1675541451308233 nm,0.2649138426990984 nm,2.6202709022328152 nm
0.7492883711939636 nm,0.4687678833096343 nm,1.1592391518412177 nm
0.9340265496663692 nm,1.2753000746570626 nm,0.6069772433335872 nm
2.64324057209485 nm,2.459590473631297 nm,1.3962495465053775 nm
0.7839698590172895 nm,1.95074192315738 nm,0.4710634633148913 nm
0.4485562873811631 nm,0.6780531029672489 nm,0.8901591431134088 nm
2.619779137197801 nm,1.4839414065926748 nm,-0.12444097580983648 nm
1.2809046035861935 nm,1.3980010727005436 nm,-0.412461109055964 nm
2.429403561087784 nm,0.4398761063216089 nm,-0.19431397946275003 nm
1.7335038713641486 nm,1.7098660933986254 nm,0.5644259642753462 nm
1.5870431735763595 nm,0.9373055892911334 nm,0.5386381659213795 nm
1.3423834811226534 nm,1.2148654489179842 nm,-0.5512297775667925 nm
1.282957982682509 nm,1.28226546178639 nm,0.7895689312052635 nm
1.543313661241052 nm,1.7523179986083453 nm,0.11605196206381647 nm
1.6366968612400414 nm,1.8816891422573736 nm,0.5634591227321267 nm
2.3517226392125887 nm,1.7674118749265817 nm,1.016355012344081 nm
1.412810348609486 nm,1.203941355250568 nm,0.2923875075716704 nm
1.1144846259897088 nm,1.806979319033308 nm,0.11003432198454546 nm
2.0696244941538002 nm,2.3446119470464724 nm,0.6516100140594299 nm
1.924863713879766 nm,1.915226510015426 nm,-0.27466790178529427 nm
1.5840488297100797 nm,1.417395119458014 nm,0.09418671346802553 nm
1.534054436650274 nm,1.5909336594174102 nm,-0.7167266825389638 nm
1.6542959185375463 nm,1.2341812046890508 nm,-0.35870813294112625 nm
0.7610876454672701 nm,1.5799946711171229 nm,-0.8413304051969652 nm
1.975070322963201 nm,1.7401171062461511 nm,0.48166529575083167 nm
1.5749430997914506 nm,0.7192958717972731 nm,0.6820436209025177 nm
1.5462558253334915 nm,0.6833317402716649 nm,0.3113007634225153 nm
2.0070415040318608 nm,0.4999020266351048 nm,-0.3269884806518445 nm
0.9277181314120212 nm,0.9651088647803129 nm,-0.14458179885306247 nm
1.1553705262010625 nm,1.392745378647684 nm,-0.36931963276488095 nm
1.5737917945031548 nm,1.2278158195580682 nm,1.195813579449035 nm
1.4114833910821016 nm,0.6983431824347452 nm,0.9610065535493683 nm
1.2909434322437159 nm,0.3908639527167963 nm,0.9768950121138303 nm
1.4661533944324932 nm,0.5618476105645028 nm,0.3998611727360366 nm
1.4295416096685813 nm,1.197586961113519 nm,0.17001692231460427 nm
0.8206328040109802 nm,0.2524026007268201 nm,-1.0726413321646755 nm
1.1780642116554452 nm,0.620068992214826 nm,1.0278773474831877 nm
1.9582981105635289 nm,1.0884807866520296 nm,0.6743908522010647 nm
1.1270946380116105 nm,0.7686898788806621 nm,0.18855279002577208 nm
1.5012931469975939 nm,0.6308737186515976 nm,0.3860941895751996 nm
1.8387580646266208 nm,1.2465289380370541 nm,0.3312573647510311 nm
1.5476285966210663 nm,1.2678526322381862 nm,-0.20073346121240807 nm
0.7879077344139147 nm,0.9070342006473521 nm,0.7152215104848744 nm
1.2359223540392188 nm,1.2048310705820153 nm,0.6886981506761565 nm
1.4880653318884942 nm,1.2352392499904363 nm,0.5543592633127756 nm
1.3966195907596386 nm,1.4287046768669274 nm,0.598609589929759 nm
1.8032466923324533 nm,0.9314723999200711 nm,0.2669339053465457 nm
1.3706174555261588 nm,1.0744743508009342 nm,-0.31495400135130164 nm
1.212451301140341 nm,1.5284356771964267 nm,1.2824154707597484 nm
1.6691994514467785 nm,0.9601231494963388 nm,1.6785147756631493 nm
1.6645827498315051 nm,1.1824797975538657 nm,0.5828087121089109 nm
1.5506943499829653 nm,1.3777776229906213 nm,0.4720677790084894 nm
2.423829429888867 nm,0.3275136662993017 nm,0.12243643526208368 nm
2.1358097252476873 nm,0.6232792047225632 nm,-0.16979720566933756 nm
1.8023096646567796 nm,1.7546439250798465 nm,1.9006345685176016 nm
