x,y,z
0.4598120242045258 nm,1.2657756211123117 nm,-8.281077909723464 nm
0.7082344008600275 nm,0.664701141551848 nm,2.3085809596487246 nm
3.094263369636991 nm,0.5098947412566608 nm,-0.22969214134416532 nm
1.8575200365069664 nm,2.1859220847336345 nm,-2.6266510097936386 nm
1.489007720152049 nm,1.0638331475673493 nm,0.5198508151692702 nm
0.60000576900526 nm,2.7102676404304296 nm,-0.5480281014302771 nm
1.5364562218770241 nm,0.20050108091540772 nm,5.3457401912816636 nm
2.9818763238609765 nm,0.31622186322214835 nm,2.834357655119339 nm
1.2801585054452016 nm,1.3834196291455152 nm,2.96646000074824 nm
1.2704984880273835 nm,0.8939685010276142 nm,4.085868262067837 nm
1.537534456997383 nm,1.4868094218190713 nm,0.5759725012455688 nm
2.7097216672283753 nm,0.25896273433160205 nm,3.6899680272624176 nm
2.7533515058642477 nm,2.5990001849966085 nm,0.2480883221494823 nm
1.4885924549015466 nm,1.9217030058245523 nm,2.2512458558941755 nm
0.993886872183293 nm,0.5415627314334771 nm,1.1197223124840716 nm
0.9129053193085025 nm,1.6439397355600942 nm,2.0971853565914755 nm
0.38399414881186267 nm,2.0555094684713535 nm,1.1283420359393104 nm
3.2466411109666207 nm,1.3186832045308257 nm,1.0635476959944918 nm
1.7610836697285788 nm,1.847883632861657 nm,0.8492025323118613 nm
0.6285937214851518 nm,2.0966319869805963 nm,0.9933144150355766 nm
1.8817741199331957 nm,1.2364310253386508 nm,2.17761194379735 nm
1.0067133167466469 nm,1.3861444191365377 nm,0.49003635251821304 nm
3.000700495003707 nm,3.0186404215017584 nm,1.0925886718985425 nm
1.9824227418574918 nm,0.47345699031958505 nm,0.7154223276242968 nm
1.1742714779691714 nm,1.9284259181816648 nm,1.621095080119467 nm
1.6678736134579832 nm,1.969325652338133 nm,2.180339825057371 nm
1.484269566103869 nm,0.7149720762246176 nm,1.090534790957326 nm
1.0989160269104044 nm,2.146025383028079 nm,1.7489382492157501 nm
1.574233290589217 nm,1.937176540884006 nm,2.0182042076259705 nm
0.9952873835116256 nm,0.23662310195184136 nm,0.6068113274904048 nm
0.082106110469336 nm,0.9345623557246286 nm,3.2370891654353806 nm
3.22341637951267 nm,0.5208988055980311 nm,2.5292236930031304 nm
1.5006813953287381 nm,2.081992698592794 nm,3.496403222313844 nm
1.4809210676797817 nm,1.1598338112815376 nm,2.0126244510460096 nm
1.855374769739314 nm,1.4819111329899224 nm,1.205766610617344 nm
0.5359008585989777 nm,1.7161674713746002 nm,-0.392364148732071 nm
2.460123964508588 nm,0.5964473435526658 nm,3.256107233864689 nm
1.8452246279836726 nm,1.2692120199466368 nm,1.946311789547184 nm
0.023446827096461176 nm,0.3298556830744385 nm,2.31417526315536 nm
1.948444557474953 nm,1.2295098748826128 nm,1.847915581238786 nm
2.219738173114823 nm,1.1079896923210468 nm,1.2930353438810827 nm
0.22302632392948374 nm,2.1259818534830943 nm,0.6044090091631618 nm
1.2734729151456354 nm,2.6887894312887735 nm,3.1966809161866183 nm
1.8420268445093182 nm,1.687044664828118 nm,1.1237113494476345 nm
1.556696093338869 nm,1.6448976891095175 nm,1.7413137302874018 nm
1.7345625437120462 nm,1.5964088473943407 nm,1.5709261963683732 nm
1.025340259775302 nm,1.7576206910582137 nm,-0.12157376396157826 nm
1.691455165810584 nm,1.273933014589325 nm,0.5463580648676113 nm
1.97735990961131 nm,0.8630247104982813 nm,2.0579751643329853 nm
2.271224452062139 nm,1.423243715679281 nm,1.650043604930893 nm
1.9296762777286922 nm,2.528429831927749 nm,1.7722477793644982 nm
1.4758617972825745 nm,2.0231343274192772 nm,1.3494498206696341 nm
1.5770588900160896 nm,0.5830169711995908 nm,1.2717161655078744 nm
2.2373151816975225 nm,0.7465207782769274 nm,-0.17602351844178402 nm
1.8064182474550041 nm,0.27444154073259364 nm,1.248529766657919 nm
1.235549755321493 nm,0.3482567460028576 nm,2.1656244691249227 nm
2.4338900105290753 nm,2.500020399826541 nm,0.6436992122034234 nm
2.0671418415648684 nm,2.126253913663644 nm,1.4035888247476516 nm
2.084542209073612 nm,0.34995393143842995 nm,0.06907701402773422 nm
1.9927776935009032 nm,0.7810815561590413 nm,0.9923707053806595 nm
2.878796288460204 nm,3.0625383973871823 nm,1.7235048229606247 nm
1.3242248858609396 nm,1.2979317803178572 nm,0.19169792522778978 nm
3.138739141028946 nm,3.037065952863471 nm,1.7598935297947838 nm
2.5172155075003437 nm,1.5823656581284435 nm,0.977197117164375 nm
2.6120403572107924 nm,0.013844670115431293 nm,0.12316613814370102 nm
0.2859225895430167 nm,1.7049236179907894 nm,-0.10698577611093579 nm
1.0938773079020838 nm,2.318464351339809 nm,1.208009613321337 nm
3.125700687155454 nm,1.093313234269387 nm,1.7511032953599113 nm
1.8732466316223506 nm,1.1476451054507204 nm,1.7683863375407125 nm
3.1955740916854207 nm,0.8237293216307174 nm,1.1197407173132965 nm
1.2384669186901878 nm,0.5166663348171321 nm,0.7563872043090905 nm
3.1396082348470236 nm,0.5901831605105768 nm,0.5093740876052615 nm
3.2271170228396073 nm,1.000092530747131 nm,1.0012568142904166 nm
0.8343214741512116 nm,1.4430795440458786 nm,0.4710120940070092 nm
1.409920726401027 nm,2.730690504145591 nm,1.4354030461122498 nm
0.13273417069236437 nm,1.8073598559294302 nm,1.4673098496882016 nm
1.0580844477193077 nm,2.4472602969750237 nm,0.4585515840656029 nm
0.225711279107298 nm,1.1360439515029186 nm,-0.5244659027811037 nm
0.8572673563635551 nm,1.6243678035688394 nm,1.290870602208443 nm
1.4703913602083982 nm,0.5593124585277347 nm,0.5212902891633391 nm
0.7353695720392768 nm,0.24912720820824902 nm,1.059353571322212 nm
1.389718580701619 nm,0.9714132323892799 nm,0.4566274993179069 nm
1.5212451713333406 nm,0.7529677670944934 nm,-0.1436588244529691 nm
1.2330579677721767 nm,1.1270348999363502 nm,-0.30096448462788006 nm
0.42641145033539135 nm,0.909161557409958 nm,0.6705471708094571 nm
1.1757074429174348 nm,0.44177022985279524 nm,-0.20808776084362549 nm
0.8917714084734638 nm,2.1293804172918107 nm,0.7518224234987642 nm
2.0328218947212973 nm,1.0297401717070893 nm,-0.5084525215263993 nm
2.0236792475089556 nm,1.3776878141069717 nm,-1.094489146738853 nm
1.9236176643303076 nm,1.0868731081505645 nm,-0.27309442126433287 nm
1.569821643760573 nm,1.0669800637686855 nm,0.5873936233667321 nm
1.6639044363370623 nm,0.994463677737064 nm,0.7504500168098369 nm
2.4271334814686836 nm,0.9814713299173384 nm,0.7883457156201868 nm
2.1325384497102373 nm,1.1410970841590595 nm,0.15224905561228896 nm
1.3431270494467542 nm,1.4516730292161117 nm,-0.1419159477499892 nm
2.344824371219587 nm,1.0486784169979222 nm,0.5446397399449762 nm
2.261217611922982 nm,1.3691733187521926 nm,0.9541428868982955 nm
2.057472857418644 nm,1.0784392140116075 nm,0.582099767149742 nm
0.7818992862298623 nm,0.04531144017140297 nm,0.05481314110106117 nm
1.6632383533735497 nm,0.861289814340886 nm,0.5381727319299094 nm
1.1982535728467572 nm,1.0733560407630303 nm,0.14353547116919704 nm
1.7986988709025835 nm,1.7614713035585496 nm,0.4412275993002956 nm
2.176379503979171 nm,0.6311740119298901 nm,0.6163687778155795 nm
1.61911623821248 nm,0.5856873885865301 nm,0.35311439779026105 nm
1.6002566785655263 nm,1.1242699871363901 nm,0.9767592464421118 nm
2.598249386674538 nm,0.5070724221062997 nm,-0.2302184036532068 nm
1.9547823393431871 nm,0.9093684208034397 nm,0.13861857699315447 nm
2.015467025984732 nm,0.9467729100861993 nm,-0.1487138300369232 nm
2.4921711574669136 nm,0.809399715402201 nm,0.27424781487107097 nm
1.3206385558596736 nm,0.9734423920130665 nm,0.600518038457381 nm
2.8101365256483275 nm,1.5621522235107175 nm,0.3638842281449496 nm
2.39337288520542 nm,0.30422255883213145 nm,0.3185234587583968 nm
1.800326978720138 nm,1.3296664480531613 nm,0.06590759909868044 nm
2.0608298774179348 nm,1.9336712960713696 nm,1.5616913233505232 nm
2.5881435397002654 nm,1.1478513731043614 nm,0.672269508870813 nm
2.0951870705284183 nm,0.18297639890810719 nm,1.210002042298176 nm
2.321874881182344 nm,1.3806683311188266 nm,0.7284653997625421 nm
2.117638730292862 nm,1.1038555198545426 nm,0.9516520708252781 nm
1.3952777649727492 nm,1.1190356753664865 nm,-0.22133961925696127 nm
1.5447556450106612 nm,0.989204044484133 nm,0.3421142348607763 nm
2.5415003189976417 nm,1.5106676048537369 nm,1.2739088170312187 nm
2.5182018544618217 nm,0.28708439408257735 nm,1.2541174143326126 nm
2.408824805618957 nm,0.9584282254477771 nm,1.638902690117912 nm
2.095797073998084 nm,1.4416679993847321 nm,-0.26967540032015175 nm
1.5915084366530958 nm,0.8522844758086543 nm,0.16991378120504652 nm
1.1461826635489902 nm,0.2916516917859453 nm,0.5814299263816474 nm
1.9809806379013617 nm,0.4168356336614246 nm,-0.274415112908005 nm
3.04818121317368 nm,0.6385598868881394 nm,-0.8994836910829268 nm
2.8659610535810693 nm,0.031002791401919107 nm,-0.06720330973673563 nm
2.588317636723974 nm,1.0270075398907335 nm,0.48146142452613755 nm
1.848941637293593 nm,1.850229884431558 nm,0.12157039208839507 nm
0.7840548309888457 nm,0.662750165754845 nm,0.3421133128805929 nm
1.4731646068445112 nm,0.22750403770158398 nm,1.6196644254983257 nm
0.6949305308847681 nm,0.8813137444523076 nm,1.0867553015326976 nm
0.6237576024035772 nm,0.871704345963162 nm,0.548382448939184 nm
1.9783267764632264 nm,0.9106222831698612 nm,0.27041878588325824 nm
1.8435426139390019 nm,1.0710495227414707 nm,0.7499368908751788 nm
1.289498016561475 nm,1.3988747206963577 nm,0.19636899743092334 nm
1.9211162595609796 nm,1.0653769522816352 nm,1.0630051847206103 nm
1.522715569672609 nm,0.4811650025648379 nm,1.5057156276694026 nm
1.0084053844314846 nm,0.9128737231642937 nm,-0.004756608511289991 nm
1.7133159945795258 nm,1.585918389999561 nm,0.6477762188949293 nm
1.5200992184973303 nm,0.47498035552613027 nm,0.15484621059176584 nm
1.394081199213696 nm,0.923663225299721 nm,-0.4657799930272784 nm
1.480081436521711 nm,0.3256956938663552 nm,0.10934152481446757 nm
1.7419896057660786 nm,0.7252106747004907 nm,1.1011379425975079 nm
1.3461449856606995 nm,0.9625732852454075 nm,-0.2126225476769474 nm
1.7157657662122585 nm,0.6425937484299369 nm,0.9563446259659689 nm
1.5111465439821854 nm,0.9620279648194692 nm,0.7412788567883117 nm
1.7404393548147423 nm,0.8120019773183569 nm,0.19600150768240307 nm
0.9069876403858959 nm,0.7191743142745848 nm,0.7350443542923384 nm
1.8899337990822582 nm,0.7133223455771667 nm,0.2574491736388732 nm
1.8483548461209343 nm,0.35820196769948476 nm,-0.1442127434642155 nm
2.425293473906576 nm,0.486974597560397 nm,0.5808134081033381 nm
1.5748074952968443 nm,0.7112002239729066 nm,-0.2831136223468058 nm
1.646848717547152 nm,0.6768795161253309 nm,0.0376275134238462 nm
1.345092469937206 nm,0.7648524427849113 nm,0.6520800843552352 nm
2.1236242404394807 nm,1.0963885941437508 nm,0.33115625990158737 nm
1.9717698368690184 nm,0.20524220129688847 nm,0.6266921686127234 nm
2.0144618939637526 nm,0.21795587152914941 nm,0.1888246594623436 nm
2.0866176972259862 nm,1.0101457228321944 nm,-0.3726668899343581 nm
1.550669149800203 nm,1.1170930375765464 nm,-0.39862313689020795 nm
1.6347980029537799 nm,1.1383159434692673 nm,0.5401516816689722 nm
1.7522007253599998 nm,1.0747255442005803 nm,-0.20968241771640309 nm
2.289113374223582 nm,0.4673168931422825 nm,0.5304214232605294 nm
1.9629361911005416 nm,0.3838199327827758 nm,-0.29891972700323083 nm
1.8763378837975293 nm,0.8550550847275832 nm,0.03372991795253358 nm
2.096897105456944 nm,0.7496719419453051 nm,-1.0972987786053954 nm
1.5619243070696154 nm,0.8766701434393438 nm,0.7685635793668576 nm
2.276377038232893 nm,0.9689548994375718 nm,1.5457733757625187 nm
1.5832026241630672 nm,1.133700814809841 nm,0.9031193910289439 nm
1.7501696642991516 nm,1.136043758700635 nm,0.9627187556721193 nm
1.7124724749246694 nm,1.0061645290556556 nm,0.5474298262311061 nm
1.9705250524807454 nm,0.8243859330739878 nm,-0.9201413075629822 nm
1.8993448944063656 nm,1.5610280532351128 nm,1.1664686045000572 nm
2.182846720063916 nm,1.098190240058705 nm,1.0451454665478652 nm
1.741971975434954 nm,1.2186087592855035 nm,1.0028708671483775 nm
1.361460818271254 nm,0.6645886133537209 nm,0.44622363388186703 nm
1.8780104549291705 nm,1.247881176403879 nm,0.8646462619339689 nm
2.0601016658848246 nm,0.49104230657911635 nm,-0.20127650646744152 nm
1.6886569884105125 nm,0.5897117396597733 nm,0.6713939030891011 nm
2.2427832590394217 nm,1.0091697888372275 nm,0.23626096615804895 nm
1.868842748023256 nm,1.8895426387052046 nm,0.022838018062947767 nm
1.9976091434753085 nm,1.0821241498899146 nm,0.8752640615280227 nm
1.8346916171426662 nm,1.2315684320183733 nm,-1.1059865881959117 nm
2.039344084339156 nm,1.1255889791571112 nm,0.7680434016277494 nm
1.8623521511873038 nm,0.7464091066565937 nm,0.8962575536390656 nm
2.4576085544204873 nm,0.5729809245337414 nm,-0.11179561401984804 nm
2.159721648752535 nm,1.419236376577062 nm,0.57160381868475 nm
2.155605831969394 nm,0.9093622869286332 nm,-0.5090329062171918 nm
2.5870055982450264 nm,0.7786194517666725 nm,0.1459022303270291 nm
2.798476516195842 nm,1.2278248451785938 nm,0.1753118425355239 nm
0.029189969300860954 nm,0.021875271706817183 nm,0.3759991232858018 nm
1.747433096600646 nm,0.6508888907068404 nm,1.0863966076426712 nm
2.9612201699689518 nm,1.27171323238603 nm,-0.3732916801423825 nm
0.34541605790223306 nm,0.4832784363847125 nm,-0.06078504616687356 nm
2.2919783102928917 nm,0.1743464830699915 nm,-1.5184530421582858 nm
2.99593770292093 nm,1.4581326147343137 nm,0.1828504569962035 nm
0.5159374903075451 nm,2.3834481852492684 nm,1.861212428142462 nm
1.7935730092463644 nm,2.4472876876276004 nm,1.2874678825960164 nm
1.4393659780756058 nm,1.0532136150950628 nm,0.46112842093253503 nm
3.1863743165962566 nm,0.9667084592481511 nm,-0.01476745236946715 nm
1.2624742355324772 nm,1.034351763707415 nm,-0.30980468068760136 nm
0.5739990982853332 nm,0.4890305046608567 nm,0.2006092182662887 nm
1.8086046150067554 nm,0.9459649114062606 nm,0.66336942146626 nm
2.0395735864993734 nm,0.5009188073230312 nm,-0.0813443476398503 nm
2.1664369311669196 nm,0.5738492401589038 nm,1.0116700281157642 nm
2.2894590980652647 nm,0.4167038107591939 nm,0.29591628176909035 nm
1.3008750684154622 nm,0.8291218188474698 nm,-0.4134989565498873 nm
1.1075285280934508 nm,1.5112815664330492 nm,0.6629930660068676 nm
1.6439425452875913 nm,0.7745063941621947 nm,0.20963355996417157 nm
2.7136007488736116 nm,0.31716744257862767 nm,-0.17488830545453593 nm
2.4933754595194095 nm,2.1673975664078085 nm,-0.3790997158374797 nm
1.9901424664280651 nm,0.959210037559981 nm,-0.47828244028973155 nm
1.7729515297360081 nm,1.1048280783363298 nm,-0.1727257044501441 nm
1.4335600508367978 nm,1.2321745025982844 nm,0.2104113245998117 nm
2.026609044529514 nm,0.692185815011439 nm,-0.24453932786559485 nm
3.064457796727424 nm,1.1464052726457203 nm,0.5913214420269688 nm
1.946286702307832 nm,0.4188291324168192 nm,0.09368603852892887 nm
2.3927338064054466 nm,0.8085659342718157 nm,-0.08984157980808692 nm
2.148504802703378 nm,0.32119718301478506 nm,-0.35183469094995845 nm
1.5344051618768748 nm,1.0238445320953138 nm,0.0449360350206399 nm
2.1675499955635096 nm,0.04890067742164794 nm,0.46307260876091805 nm
1.5180137571827896 nm,0.7591730027330307 nm,1.4227890289249059 nm
2.0192626943425194 nm,0.2003901851021575 nm,-0.5905692222614022 nm
1.9820442188324394 nm,0.2561983810524879 nm,0.1891018549048103 nm
1.9056638009393394 nm,0.765842219218352 nm,-0.2219677326239889 nm
1.5196281488782082 nm,1.4456327774848798 nm,0.5243457407971739 nm
1.6565094952086703 nm,0.7735963774224289 nm,0.4827939344102248 nm
1.7400968752387418 nm,0.8536479479283943 nm,1.3122057950182044 nm
1.8946376965521108 nm,1.1346694634165286 nm,-0.5291346611566001 nm
2.028310047455999 nm,0.6827948176622101 nm,0.42409249937549004 nm
2.2882337783010915 nm,1.2778375843517447 nm,0.30049616712311733 nm
