x,y,z
1.7460640930746156 nm,2.943688659707858 nm,-27.2803974590622 nm
1.3345861670758867 nm,0.708166979582005 nm,-19.493165675109264 nm
0.2779482106579709 nm,2.9284240550299514 nm,-6.776399658454946 nm
1.4849083277343786 nm,1.0692651768495018 nm,-9.861782303462055 nm
0.7675045091698235 nm,0.024907088208715067 nm,-2.4151979067411586 nm
3.078670324691248 nm,1.208717483305407 nm,-4.160074603817827 nm
0.47413787100494836 nm,1.3544565073186454 nm,-3.726900332933237 nm
2.592236112485596 nm,0.7856447303168783 nm,-0.8768769293436647 nm
2.7292090241732883 nm,2.3621266311219564 nm,-2.5958508567243164 nm
0.5094799121898915 nm,0.3362407872197307 nm,-5.341464043426441 nm
2.7690128691199396 nm,2.8442175535761187 nm,-1.2835439873407528 nm
0.6994679639980643 nm,3.0678273396644897 nm,-0.903901533566666 nm
0.6778137950192488 nm,3.0229629491770305 nm,0.31168645327735073 nm
0.866123526073912 nm,0.5827931260424344 nm,-0.33001168671725767 nm
2.3446209200118218 nm,2.867299896593098 nm,0.8722367566605416 nm
1.641261712706125 nm,0.7866375041952323 nm,-0.24044611116809153 nm
2.7203255041111136 nm,1.316892324096005 nm,0.11309276603780422 nm
0.7640777044351061 nm,1.4698533074088334 nm,0.478681967706811 nm
1.18348162825933 nm,1.0453404902159267 nm,0.800905807421997 nm
0.7429839650182779 nm,1.5283195781436834 nm,3.047792098117948 nm
2.0035096960229164 nm,0.20502994802324 nm,1.2106445760946798 nm
2.413455525598648 nm,2.978361302177421 nm,1.681694590130112 nm
1.9035436283860314 nm,2.4236283875206315 nm,1.367991935236816 nm
1.1818313023479299 nm,2.1030562353033124 nm,1.2606491784682745 nm
0.2883407562215032 nm,1.2218390179744887 nm,3.0700104299815307 nm
1.3539783745635756 nm,1.625407417683304 nm,2.5021222083929935 nm
1.42187324706075 nm,0.11972369445160175 nm,1.896187727522287 nm
1.3233390651442936 nm,0.6592540865687511 nm,1.637652207837758 nm
1.6997576456490515 nm,0.9584190751025723 nm,1.0896702092614652 nm
0.8081199192382057 nm,1.4543742108299096 nm,0.22128768069655946 nm
0.4772361717893982 nm,0.6549349330936163 nm,3.668377594398765 nm
0.7205322285249662 nm,1.5958533937764434 nm,2.2184087864690256 nm
1.2286795952265193 nm,2.1005412049635033 nm,4.161506760592537 nm
0.5747760114728679 nm,0.6051566078232131 nm,2.396379574476455 nm
1.1836200195043707 nm,0.3702299525855202 nm,1.8521125422345919 nm
1.6328163416044434 nm,0.8112034886006934 nm,0.6663955051495818 nm
1.670401176982855 nm,1.2854199682817586 nm,2.13144828469868 nm
1.1988319645655077 nm,2.827399450974532 nm,1.9426860033269897 nm
1.1778696909784698 nm,2.350131888494672 nm,3.0194627667442964 nm
0.813526973883949 nm,2.2277283925240408 nm,0.29231343504959434 nm
0.7829796628520558 nm,1.3620310772588553 nm,1.2090205761870905 nm
1.2591037571225585 nm,1.7861368967443523 nm,0.2669319348679589 nm
1.7969870520730975 nm,0.518537354683423 nm,2.7020142015803494 nm
1.6676823176000786 nm,1.9889388090652014 nm,2.290423705982778 nm
0.5528003006342631 nm,0.8473877450437659 nm,2.370221475855865 nm
1.2506262890776831 nm,1.5276611706595893 nm,1.25569897785837 nm
1.8817839435188302 nm,1.4186025265832392 nm,0.9540501640042983 nm
1.554004148466973 nm,1.4473707375106037 nm,0.0481173071245056 nm
0.8824200525242452 nm,0.8263926739583245 nm,1.5910751950419328 nm
1.6190591718799046 nm,2.1978642303200853 nm,1.7240541360466695 nm
0.805286783292446 nm,0.9040503470376907 nm,2.909610513457321 nm
0.6951184034898545 nm,1.5691829570482891 nm,1.5184299721031167 nm
1.9578239855230024 nm,0.9951946195055842 nm,1.7147304566233488 nm
1.5818993267207808 nm,1.7092290513551234 nm,0.7230692407785095 nm
1.048617936282893 nm,0.2549816589546434 nm,2.3338533292109975 nm
2.0850144499655325 nm,1.8750790922901617 nm,1.5407659327189074 nm
0.795902057389452 nm,0.6981180248804604 nm,1.3284962063945889 nm
1.8148986216675285 nm,1.1286738587147933 nm,1.7731247916864181 nm
1.497853931131739 nm,1.6837810004451716 nm,1.3755151088295021 nm
1.7288906129726145 nm,1.0643764646854696 nm,-0.0007152647170747263 nm
2.9404877844638504 nm,2.151495454335995 nm,1.4249383439355148 nm
2.477270598346246 nm,1.3385428314208063 nm,1.7783070088584179 nm
1.0011656049412896 nm,1.5457019361218733 nm,1.9360237524441417 nm
2.173766699878269 nm,0.8619102465909715 nm,1.0854812431144734 nm
1.903653257475498 nm,0.13112291404392665 nm,-0.8758780372903692 nm
2.297896782843072 nm,0.5724215006124909 nm,0.7170932292240716 nm
2.09497200269274 nm,0.983567502214653 nm,0.8578689862786848 nm
0.4034415534580372 nm,2.9693761010298663 nm,-0.984860419090248 nm
0.11494857137972331 nm,1.6509544860765484 nm,-4.553623348576873 nm
2.1134011472750314 nm,1.413263941064838 nm,0.20771156145516698 nm
1.2969924231362848 nm,1.5954736866010133 nm,-0.40744016299296393 nm
3.090229922368885 nm,1.5805337954624177 nm,0.05971638974203513 nm
1.5527398372400336 nm,1.317724066051559 nm,-0.9888776772187674 nm
1.458616160281135 nm,1.241329155147346 nm,1.0765668422407166 nm
0.8330293635982667 nm,1.4074329702437263 nm,-0.14247785996980739 nm
1.994332688508849 nm,1.99061240665691 nm,0.028519469576392554 nm
1.0683736182714776 nm,1.3007450547992006 nm,0.29056158242887226 nm
1.7230575933636645 nm,2.15587468283794 nm,-0.241159525176509 nm
0.9058504777211566 nm,1.3693007755904556 nm,0.7451059977910899 nm
1.2432945455918398 nm,1.581575082654182 nm,0.5521804696227876 nm
1.1115351284143606 nm,1.6077105227658723 nm,0.050828605399608755 nm
1.2396427306919964 nm,1.672595799440522 nm,0.1259766307464116 nm
1.321842346297045 nm,0.4619258995349535 nm,-0.21290915040661362 nm
1.4593363354785704 nm,1.5031369586910062 nm,0.33101988685364303 nm
1.2238982000852052 nm,2.59591918812105 nm,-0.3119550661443815 nm
0.590815167009015 nm,1.61677746464662 nm,0.36225361550302937 nm
1.4022230384533234 nm,0.5923255258792246 nm,1.266651381801345 nm
1.025279243500383 nm,1.403013286920508 nm,-0.06549047737056 nm
1.140966304636591 nm,1.1718377370676691 nm,0.2503448401706136 nm
1.7321011733661942 nm,1.4662405233619176 nm,0.02333577050900013 nm
1.1474059023530352 nm,1.587464255538051 nm,0.8527866553149952 nm
0.7121571381213556 nm,1.016790972418124 nm,0.6035989861971531 nm
0.8987550731630679 nm,0.5532743238703984 nm,1.0465219551350555 nm
0.9111600044282361 nm,0.7370989438333612 nm,0.2528489344637598 nm
1.54195480862366 nm,0.644694084939417 nm,0.46299713074788595 nm
1.6967940942166344 nm,1.5497689112643036 nm,0.19079972084340013 nm
0.8982440041433541 nm,1.4854995352142473 nm,1.3778007912297596 nm
0.6981666890706951 nm,1.5566135646620558 nm,0.7470733837622598 nm
0.3384848889674372 nm,1.2105037556240275 nm,0.5127179413865618 nm
1.0782135747736394 nm,1.4648059329940684 nm,0.9370512719015194 nm
1.456498674422714 nm,1.0781786493852206 nm,-0.04917484509401831 nm
1.751512879267737 nm,0.7728235745235975 nm,-0.050638446771611195 nm
0.5677598114102013 nm,2.170283521406826 nm,1.1011232607454864 nm
0.9875592410650471 nm,1.4117733654404745 nm,0.02441038293796067 nm
1.156601686317683 nm,3.0538832199105315 nm,1.034869056952118 nm
1.2447079651894883 nm,1.4392121252834684 nm,0.44595162638314617 nm
1.1307252142566853 nm,0.8342144714121918 nm,0.3975011848373328 nm
2.28406221577992 nm,1.2514454307243537 nm,-0.09129914418734532 nm
1.8473720897004566 nm,2.0593934865803116 nm,1.6663244904893433 nm
1.8031712097615118 nm,1.2808810476719028 nm,0.9057258710904332 nm
1.505157887788949 nm,1.8348012682041532 nm,1.0326209441348422 nm
1.7854922640424933 nm,1.191548351656521 nm,0.6098655377376885 nm
1.10804385124237 nm,0.9468155709354481 nm,0.14925603361055226 nm
1.636187032371191 nm,1.6173123577213193 nm,0.49056629287195314 nm
2.391903479808336 nm,2.395270912208398 nm,1.2571337526907835 nm
2.990641056745815 nm,1.447050030866654 nm,0.46720161659193526 nm
1.204629210285883 nm,0.30862515561685677 nm,1.4897321080580876 nm
1.663643381098272 nm,1.328399826879303 nm,0.20802912418733943 nm
1.547661301744979 nm,0.2866767176008915 nm,0.017565021522336494 nm
1.4643371293456062 nm,0.729751424250816 nm,0.3289916789141845 nm
2.7885842733929156 nm,1.9096247724009618 nm,1.2230611729830159 nm
2.1251581972779747 nm,1.6507867912240408 nm,1.8676309127390351 nm
2.503108843259081 nm,0.7478397188316386 nm,0.4798065266768663 nm
1.6670742140603434 nm,1.0786210361755482 nm,-0.14585879230716337 nm
2.560384968544067 nm,1.6847840069279216 nm,0.04854628147587117 nm
1.397687838831803 nm,1.108047484880841 nm,-0.06385433701767997 nm
3.014576455154391 nm,1.2928539630357292 nm,1.7844719819925658 nm
3.088344813878425 nm,1.207034832602446 nm,1.2289000610021183 nm
2.6662122115834745 nm,0.8554176220857315 nm,1.5094917740318357 nm
1.1758638935875971 nm,1.360615965697375 nm,0.7884191008398632 nm
1.3525762257129486 nm,2.0412166839728534 nm,0.2287188014228864 nm
2.01430152096049 nm,1.940027240805808 nm,0.5861467096241236 nm
0.4245860261867767 nm,1.169436538639367 nm,1.5213392296117965 nm
0.3226257093385228 nm,0.8387548365300797 nm,0.4575080174245416 nm
1.3484573912818016 nm,2.629734328502386 nm,0.06838717112540597 nm
0.5638139031464382 nm,0.5477251687130318 nm,0.24702733187124096 nm
0.5250959114169562 nm,1.907332762303581 nm,-0.48188193560131265 nm
1.6490591363513145 nm,2.0272297171877343 nm,0.6161173778795014 nm
1.6183818173004125 nm,1.5584608815347585 nm,0.8762260523890446 nm
0.8442945129318634 nm,1.2088497687037272 nm,0.9809833541401333 nm
1.3150444846761336 nm,1.8025697449974318 nm,0.9252911244396442 nm
1.6482151166427959 nm,1.448043349989671 nm,0.07208560300165488 nm
1.7794115362534904 nm,1.2216009395159404 nm,-0.13336785073111568 nm
1.4795360371013304 nm,1.4233501627219973 nm,0.8485313279782338 nm
1.2817213352853836 nm,1.4034550943008408 nm,1.7127242758121808 nm
1.3126903982755787 nm,1.608664350503948 nm,0.8918812352341186 nm
1.38560479973815 nm,2.023416202547297 nm,0.5827823817820352 nm
1.721062489393033 nm,2.0337544103102063 nm,0.8887939299283982 nm
1.7761695829239543 nm,1.5842834419636478 nm,0.7306196945924865 nm
1.7316795738793243 nm,1.4444351154750732 nm,0.1252814180454169 nm
1.3473407806021587 nm,1.4113295531793804 nm,0.8905059427302249 nm
1.13007419294109 nm,1.1769357624665246 nm,1.3198734905922176 nm
1.3490735868906065 nm,1.5334475279323254 nm,0.21739495454306806 nm
1.7780203303999667 nm,1.9412005859099342 nm,0.9399747204531455 nm
1.441283809387197 nm,1.4814488134254717 nm,0.27447127881310335 nm
1.665469286231879 nm,1.4109303548620549 nm,0.17329440443720961 nm
0.8772715629468387 nm,1.1318186826393688 nm,1.2951963056530174 nm
