x,y,z
0.16914165654394464 nm,2.829780238595975 nm,-0.4427509944700909 nm
0.38788047472864795 nm,0.33244733620838646 nm,-0.3115357221091226 nm
0.4257765767405851 nm,2.137226642206539 nm,-0.4898078051242304 nm
2.4449754802408012 nm,0.3657285652665654 nm,-0.7844100681094911 nm
0.33256747157717415 nm,2.3241915200769987 nm,-1.1192329210069412 nm
1.9920409609079108 nm,0.29913068004126614 nm,-0.7516901566284717 nm
0.24868400048627884 nm,2.3832641110388937 nm,0.35266431453564284 nm
0.3848837885245922 nm,0.8657031493335348 nm,-0.27606297756157766 nm
0.3694775028701668 nm,1.2653270701246533 nm,-0.05730165778965993 nm
0.8735557433629518 nm,0.89896727274452 nm,-0.3498449803331632 nm
0.4431611326948593 nm,2.9251896784044034 nm,-0.7979411601004933 nm
1.0471967905943298 nm,0.4722778723330674 nm,-0.2052140926676391 nm
0.6880144110721385 nm,0.6753989653816062 nm,0.23499039905955688 nm
0.859343686442845 nm,1.340747718561684 nm,-0.21327272850408768 nm
0.8507488122429958 nm,0.276237499771629 nm,0.26671469042380774 nm
0.8692647427817498 nm,1.7544727395780662 nm,-0.9168191742445247 nm
0.8460227379211078 nm,3.040106649478335 nm,-0.23326537337140807 nm
0.840328404284715 nm,0.19798501559380405 nm,-0.6908969153955723 nm
1.0085244869660015 nm,0.13623098586012403 nm,0.4547044298063349 nm
1.071602931707399 nm,1.801595278189661 nm,-0.12746471322148686 nm
1.1554917655491141 nm,2.6832647984542084 nm,0.5809698578567598 nm
1.1038197653214574 nm,1.9321478419535556 nm,-0.7915981188816009 nm
1.1238517524785268 nm,0.08555979993767951 nm,-0.28752044342856903 nm
1.018780239210332 nm,0.25341409963085043 nm,-0.6568565152000804 nm
1.2578201061403063 nm,0.9972079975211868 nm,0.5785948003793163 nm
1.6642636719524135 nm,1.502510068338245 nm,0.08668007681874154 nm
1.4522969090024782 nm,1.9800058841165855 nm,0.5503221555742217 nm
1.1925249900715538 nm,0.986813395766951 nm,-0.10165514142201187 nm
1.44960563504441 nm,0.12943140157338903 nm,-0.325705068202073 nm
1.2878163065070038 nm,0.2777153307722096 nm,-0.1523568061325696 nm
1.605775130483761 nm,0.14611370700266257 nm,0.8687874191997098 nm
1.7379939565734326 nm,1.7402091264247481 nm,0.005096531529534826 nm
1.8169099619856173 nm,1.721523939108824 nm,1.0174476971752426 nm
1.8674661432075372 nm,2.120980942159913 nm,-0.3258138803041913 nm
1.7895725450513258 nm,2.927203086748243 nm,0.04793276647562411 nm
1.605793734568708 nm,0.4248154433483814 nm,-0.6327387640744699 nm
1.8366855464869514 nm,1.6987871018997458 nm,0.8780231574935977 nm
2.0058925088027943 nm,0.935960591447887 nm,0.30126575456102533 nm
2.1118287658414787 nm,1.3177293381489488 nm,1.2872632908594746 nm
1.988578071006237 nm,1.8853520397230168 nm,-0.1514038351264591 nm
2.0740382645236024 nm,2.784234479398243 nm,0.19093174558117265 nm
1.8971409713611145 nm,0.5114082758001425 nm,-0.5926617163916368 nm
2.110756761274166 nm,0.8632420312897292 nm,1.0078296075169866 nm
2.3536343660831607 nm,1.2284676092697522 nm,0.18086822386809395 nm
2.316714044669944 nm,1.7019916432282813 nm,1.3819687360796349 nm
2.1937679130528394 nm,1.856312362400168 nm,0.0037766291467422625 nm
2.3717627528383267 nm,2.610342964763472 nm,0.31579046822859413 nm
2.198077216794743 nm,0.6309308960942887 nm,-0.5435901915738666 nm
2.6466579707623636 nm,0.6296115003378191 nm,1.178737908926012 nm
2.2757318022120008 nm,1.953154575076162 nm,0.13833629234948114 nm
2.2067728739360737 nm,0.4510229534681348 nm,1.6248000709516586 nm
2.5041900414139224 nm,1.7309474600234147 nm,0.31860526185339794 nm
2.5484099432669582 nm,2.7016413475365035 nm,0.4404964066066399 nm
2.3858648526191275 nm,0.6662976848721546 nm,-0.1524471746413836 nm
2.330055533706435 nm,0.785296626195275 nm,1.5384084473664075 nm
1.7110416320782456 nm,2.115567183905623 nm,0.14970502098293365 nm
1.605404195233276 nm,0.08215740084298637 nm,1.9562134890761063 nm
2.4776289362115316 nm,1.8225403248492158 nm,0.20667222271101565 nm
2.455170259301519 nm,2.895218651522691 nm,0.2559410939792283 nm
2.6669614604698717 nm,0.7050926655403449 nm,-0.5764491756120184 nm
2.010635012188636 nm,2.3821666717656402 nm,1.7731279272461689 nm
2.5712924916734003 nm,2.1044256792777496 nm,1.428375634256147 nm
1.9357497685705871 nm,0.26130449342209305 nm,0.9725755140974442 nm
1.6521139944751178 nm,1.4092742892220043 nm,1.2202835640366274 nm
2.1551630325988866 nm,1.7304221807312243 nm,0.6417756016444408 nm
2.0323202605570194 nm,1.3153558163287449 nm,-0.6414587904093372 nm
2.6504608719282494 nm,1.0706822101976665 nm,1.9063204576466095 nm
1.7078098217537452 nm,1.0466216081009865 nm,1.0543272646674768 nm
1.424270972628886 nm,1.4081926514261751 nm,0.499820551837088 nm
2.877257238067893 nm,0.5547496330541603 nm,0.8668050992359775 nm
1.6815674294481344 nm,0.830390012616562 nm,0.23805870310996724 nm
2.305856201987447 nm,0.6953101229340436 nm,1.0210654948632787 nm
1.1790596909561308 nm,0.3774109336478608 nm,0.8802288759278899 nm
1.7776295646985965 nm,0.45312670223801765 nm,0.8165710990341127 nm
1.181601664186129 nm,0.8075493237818594 nm,-0.17405700200563845 nm
1.5122345828215251 nm,0.8307965016817791 nm,0.5829421621661596 nm
1.6596316775092739 nm,1.7063715991377912 nm,-0.09403065634586867 nm
1.323331570944985 nm,0.8682343507282584 nm,0.27902062440184827 nm
1.1665687873412771 nm,0.3221251929014291 nm,0.587525810174264 nm
1.3657430711990266 nm,0.31774078135254097 nm,0.592852077196364 nm
1.0466820576011133 nm,1.0104803274567398 nm,-0.258411471182143 nm
1.6204076205511475 nm,0.3037722025611127 nm,0.3540985933445384 nm
1.3598914791295487 nm,0.07889020614474296 nm,-0.15402742936453465 nm
1.994540829529389 nm,0.512159688602185 nm,-0.0012252104545183988 nm
1.0196537488361155 nm,0.7191492457914579 nm,0.5554755260320351 nm
1.2812260287205983 nm,0.5236830103145736 nm,0.539422766110781 nm
1.2311569645000822 nm,1.3148954702480213 nm,-0.21326190572931916 nm
1.3955742038431642 nm,0.6022877355202709 nm,0.2190176441067913 nm
1.244473003745841 nm,0.4165258620460981 nm,-0.12096468983531694 nm
1.5798579821343297 nm,0.4070975406435687 nm,0.02555572679792987 nm
1.2908950550286564 nm,1.0574569486249796 nm,0.5747937214644527 nm
1.4252330353782092 nm,0.7847068758126928 nm,0.4885169459572282 nm
1.3002086322795947 nm,1.1459323172318139 nm,0.017588078157452707 nm
1.4231466342572285 nm,0.8024241835269543 nm,0.1732857553330115 nm
1.4335866678005091 nm,0.42509947230356426 nm,-0.01328370306616341 nm
1.4317421928632368 nm,0.5563136566983102 nm,0.0799947084252536 nm
1.5085074829616654 nm,1.3212356768117046 nm,0.5621538440635535 nm
1.674935331998312 nm,0.8417425653407844 nm,0.49797543706040087 nm
1.738237288053885 nm,1.3846226330058076 nm,0.008674014336805506 nm
1.5012890980695042 nm,0.9903235979056236 nm,0.1324586622581357 nm
1.756004002324507 nm,0.6143944961034907 nm,-0.14186454852398922 nm
1.5797923239984575 nm,0.6741509304700248 nm,0.08756541082527647 nm
2.010122913477676 nm,1.3938907778435152 nm,0.5524613065680882 nm
2.07666859824992 nm,1.0303872598259882 nm,0.48953745602301546 nm
2.024686819782609 nm,1.864203918115026 nm,-0.03768154668419061 nm
1.8259040078093909 nm,1.3424938475129082 nm,0.08810385347657629 nm
2.026987630489928 nm,0.7351389786761207 nm,-0.2099649408111294 nm
1.866249565005823 nm,0.8086238132545136 nm,0.08226863117211025 nm
2.100287459775685 nm,0.8952317417887731 nm,0.6328725489948862 nm
2.2065169523851753 nm,1.196447308139912 nm,0.5275423843726087 nm
2.2123432792277717 nm,1.8408001036663049 nm,0.03303803377534393 nm
2.1394586183817217 nm,1.3155850859206122 nm,0.16139412292144836 nm
2.330706292454448 nm,0.7356230003052624 nm,-0.1661841295255475 nm
2.1643689019199424 nm,0.7969500053494606 nm,0.06481786171792318 nm
2.111311720017889 nm,1.4715019468023467 nm,0.6525188577228149 nm
2.1559570076321055 nm,1.5106038791428407 nm,0.5473773262529712 nm
2.160151484248719 nm,2.136119880580771 nm,-0.09639736621484575 nm
2.3451813651036866 nm,1.6909842141002411 nm,0.10658292508317693 nm
2.4432167443589403 nm,0.860437620345226 nm,-0.2866757381103712 nm
2.4443096693127777 nm,0.9007206813590124 nm,0.02327139867939363 nm
2.0731722878009635 nm,2.2825235290124395 nm,0.8208769711562008 nm
1.5619489344040813 nm,2.0160344435583037 nm,0.5273424738871303 nm
2.016642790108337 nm,2.394123630674618 nm,-0.05421994282127919 nm
2.3729330374746254 nm,2.1832093406321973 nm,0.002754688046205441 nm
1.6790782731573435 nm,1.1866777734720118 nm,-0.3376907026629943 nm
2.663642711908711 nm,1.0706388657908854 nm,-0.07974851290185532 nm
2.253717970852683 nm,1.8292860089165328 nm,0.9789850550403906 nm
0.05094929807865655 nm,1.6897860634589996 nm,1.2249208472512088 nm
0.6863309653462638 nm,1.8480965982324216 nm,0.7074691809893161 nm
2.1947476052006216 nm,1.6741348818404114 nm,0.14531735913397398 nm
3.0325403226767964 nm,0.7874337298179559 nm,-0.03613174223057655 nm
2.6351045781276228 nm,1.2410947530599898 nm,-0.4703240983867211 nm
0.9615508542233541 nm,1.8163747770555994 nm,1.8005716614390073 nm
2.1010762917961325 nm,1.7969360435975112 nm,1.0918413547339563 nm
1.8328781287710685 nm,0.4293042529434538 nm,1.1525560109525683 nm
2.0606762024381853 nm,0.8308918831238175 nm,1.301956885658444 nm
1.3059956740839718 nm,0.772873531964946 nm,0.7558662778179898 nm
0.563771400540445 nm,1.6239018160845273 nm,1.3308531693720456 nm
1.8635694163866647 nm,1.3054364615835314 nm,0.8716727602186136 nm
2.4526888083536105 nm,1.4024526473152157 nm,0.7907300920720937 nm
2.0522979115509883 nm,0.8973997967134324 nm,0.6471599223884126 nm
1.5604466538142796 nm,1.201427707118747 nm,0.6152687517017266 nm
1.423665114610695 nm,0.8821960808669561 nm,0.3933232605519209 nm
0.8576365541277712 nm,1.3913187510381597 nm,0.5092452112987229 nm
1.8719157154039605 nm,0.6826921847187911 nm,0.8536875621577892 nm
2.315763520896499 nm,1.016040756760513 nm,0.7821532627722909 nm
1.9976769175260505 nm,0.5915770714003865 nm,0.3457675360332768 nm
1.609893220977928 nm,1.0496165619304871 nm,0.443556296435381 nm
1.6948650265325764 nm,0.6709946896931359 nm,0.11197949987307083 nm
1.3846892531242938 nm,1.2014028004487791 nm,0.20478133383854713 nm
1.8598959402165407 nm,0.5356887111572937 nm,0.7011503587903154 nm
1.8248870097530443 nm,0.8998512325784923 nm,0.6816318552167954 nm
1.6809946766072916 nm,0.6262352812442518 nm,0.2933916689047207 nm
