x,y,z
1.424388763888607 nm,2.087089473431728 nm,-6.9913375468855605 nm
1.698904664116026 nm,0.9031885707733468 nm,-6.256301917008315 nm
1.33054612768621 nm,0.787297887368169 nm,-3.6422494020632032 nm
0.8169271238173361 nm,1.0648255722141393 nm,-5.509760636741998 nm
1.2197974140364682 nm,0.6561138988079496 nm,-3.040980148097713 nm
1.7329226851888597 nm,0.8114885770375623 nm,-1.725783300747169 nm
0.8367163552105723 nm,1.2540958681127574 nm,-1.588810703762206 nm
1.7905934803936085 nm,1.5367473957484803 nm,-4.344055068188534 nm
0.9780258936816116 nm,1.0360340956923593 nm,-1.302303363372707 nm
1.5005594331271037 nm,0.6523954921573082 nm,-3.4129584600663927 nm
1.4362446758054384 nm,1.2276239220054972 nm,-0.5346854572866839 nm
2.2864797418072285 nm,2.541979003219381 nm,-1.4563099385927627 nm
0.9144574695766639 nm,1.4278191314220385 nm,-1.145230251716648 nm
2.0290969326994523 nm,0.30515255488315085 nm,-3.9703656690004574 nm
1.1454759296698824 nm,1.9344699891731107 nm,-0.9610992916840285 nm
1.5111880793568782 nm,1.2701891735867226 nm,-2.262595837667861 nm
1.4881214418266988 nm,1.6946989381230868 nm,-0.9216610419992803 nm
1.7642367777321901 nm,2.1061474241345683 nm,-1.3469013841090847 nm
1.2964763790716773 nm,0.46265780758592956 nm,-0.019809654252380536 nm
1.4765192871407735 nm,0.846641106590571 nm,-0.578091425519126 nm
1.708336847715815 nm,0.16801296154893583 nm,0.01148084462815991 nm
2.7758621563678396 nm,2.811724328454532 nm,-0.9317429657196764 nm
1.861442811883996 nm,0.353705743728316 nm,0.10833213839269976 nm
2.0997041412373885 nm,1.6632837084391878 nm,0.1793298275561776 nm
1.493190546087877 nm,0.9981089511375603 nm,0.2630317911863761 nm
2.0603907365849623 nm,0.5665485786626206 nm,-0.1184085752921425 nm
2.058436653408647 nm,2.9579176256577266 nm,0.34158124833004716 nm
2.5114448553677997 nm,0.14025854771173923 nm,-0.5733037053568294 nm
2.6519426454564425 nm,2.42047381060571 nm,0.7802213320095519 nm
1.909621231067863 nm,0.7723257325772565 nm,-0.2599244057110206 nm
2.213052718997729 nm,0.6779323603142662 nm,-0.4406205025469463 nm
2.0537836438587216 nm,0.6784403575317858 nm,0.30554560099016403 nm
2.629476282600235 nm,2.7000802538104347 nm,-0.8432072218204862 nm
2.33014180725255 nm,0.4227102916749906 nm,-0.21811990204007714 nm
2.4185216156045466 nm,1.861776104864645 nm,0.199713153507119 nm
2.6245959332533677 nm,1.1496246345718268 nm,0.266746689570022 nm
2.118630918325462 nm,0.7221688198844128 nm,0.6202828994458195 nm
2.394888854806543 nm,0.8424029930419744 nm,0.7684630953730345 nm
2.637454664684327 nm,0.39043614855342806 nm,0.31954366551725427 nm
2.345025923025802 nm,0.741287672086695 nm,0.19394157030003725 nm
2.6091641145615565 nm,0.6201850784706959 nm,0.42425311947624567 nm
2.4697563017809063 nm,0.5575699447443526 nm,0.04291960026383083 nm
1.7652498436009543 nm,2.3342529249840562 nm,1.1593686238720966 nm
1.826364891253952 nm,0.7181750198117348 nm,1.2722113039031393 nm
2.867076311257357 nm,2.7300495535102414 nm,0.5724905701647721 nm
2.275563160623434 nm,0.96273831862701 nm,1.0275228765376685 nm
2.4419317386615873 nm,0.34598831000063823 nm,0.13084960447274072 nm
2.4014089973602335 nm,0.8128217656981063 nm,0.29411387878512 nm
1.6920694981491806 nm,2.378527794185947 nm,1.2423315486897444 nm
