x,y,z
0.7098735360559527 nm,2.9691249288119383 nm,-29.474182669729597 nm
2.505309522589748 nm,2.252078311303109 nm,-10.642794634617587 nm
1.6893277429830418 nm,2.5868713451841012 nm,-6.498994936746512 nm
2.3865037653974093 nm,1.282794557943444 nm,-15.97874633633321 nm
1.7753767051046996 nm,1.81905987727964 nm,-3.1330492131984626 nm
0.6385905110203488 nm,0.10584675288596693 nm,-3.1504612409590838 nm
0.05096888528227115 nm,3.051832302417541 nm,1.0445063645221169 nm
2.0316051386925085 nm,0.11920812995092145 nm,3.7489714568040045 nm
2.0006368573166777 nm,2.9873641492967202 nm,2.8045876203268936 nm
2.0281232227802675 nm,1.4182356120506059 nm,1.5132136372261786 nm
2.501797401076389 nm,0.5333060920355688 nm,2.225919421118989 nm
1.1769009043783816 nm,1.1757069993303217 nm,2.036709676887495 nm
0.4347535566167432 nm,0.0929225061236633 nm,5.816517881088306 nm
1.6671767321446755 nm,0.5575739552218771 nm,4.492358302135502 nm
0.9231296906006033 nm,2.5393416439543817 nm,4.190967317996234 nm
1.6548362638277707 nm,0.5577517946891792 nm,3.1584486697157574 nm
3.1227585400344733 nm,1.7709070126808424 nm,2.295676941688956 nm
1.9773215770175492 nm,0.8358141691888135 nm,2.3254658295587767 nm
1.3345093207165935 nm,0.020299851166321256 nm,3.6481786845437507 nm
1.4648434664988337 nm,0.5352030837333556 nm,2.9304401484169222 nm
1.2159786695802124 nm,0.053312855878855675 nm,3.646040301362473 nm
1.4277729745087053 nm,0.666394643432879 nm,3.5803337145661454 nm
1.481429545662122 nm,1.4787877501460294 nm,2.1952677539932264 nm
1.6309297710515105 nm,1.3604282862844448 nm,1.5561085317574537 nm
1.803357968221844 nm,2.2722668698665336 nm,4.285266931382693 nm
1.9055974345421796 nm,1.3815919191381245 nm,2.7117143405278044 nm
1.0649756205139593 nm,1.7951153806218745 nm,3.586380516836874 nm
1.9907793385337944 nm,0.47058112306880173 nm,2.6609019061987724 nm
2.4844005452519755 nm,0.04488872291060082 nm,1.237591290230035 nm
1.9394285394272885 nm,0.6178024848045491 nm,0.7272510786359283 nm
2.4098779092644316 nm,0.9739472658150871 nm,4.58907479730092 nm
1.3879478232777276 nm,0.24869065875653196 nm,2.737614704846726 nm
0.9271567824947815 nm,0.14845133842661867 nm,3.040401618381061 nm
2.379575657273635 nm,0.2838547420244459 nm,2.621943403708556 nm
2.052183065019495 nm,0.7011881232970352 nm,1.8165307121572862 nm
1.8536092707094594 nm,1.9877458165557913 nm,0.6179625144962042 nm
3.0294476034414215 nm,0.4177529627700999 nm,2.2135422353820107 nm
2.088544832684058 nm,0.9656302709084765 nm,1.694918503060269 nm
2.0944848992334677 nm,1.5570416022748679 nm,0.6715166038354067 nm
