x,y,z
3.6886587994672055e-5,0.0001297641220797957,7.23149204481309
1.476148522211507,2.5565963140058017,7.231228225231789
1.475998398810229,29.827344669838503,4.82102500351493
0.00014533490144295463,1.7046027970182978,4.820915834738374
1.4760636867129735,0.8522008810367115,2.410319073242846
0.00012176122769476781,3.4086870980999517,2.4104076487460073
2.9519880385430324,30.67971414007454,7.231345635137987
4.428200636049802,2.5567093854433622,7.231313335145755
4.428314462110506,29.827183706873086,4.820959604813114
2.9520121680202207,1.7046376833249512,4.8210054370351045
4.428595547380002,0.852153207391565,2.4103142702720577
2.952173327680017,3.4088612980570328,2.4104016762403186
5.90442665031559,0.00012652429960315415,7.231428800486701
7.3803473524733745,2.5568716046184754,7.231172443584515
7.380513774043518,29.827261730394554,4.820945131186583
5.904209691488697,1.7049493233597595,4.820938763812016
7.380409953571849,0.8522563340239628,2.410526149337752
5.904245391809578,3.4088593692302647,2.410516410058308
8.856448232175708,30.67983044056674,7.231556607141161
10.33261112787203,2.5566458018345255,7.231365781591434
10.332529658559416,29.82719346900403,4.820941624361028
8.856458508308796,1.7050125135671002,4.820851254920239
10.33268439755015,0.8523926843371948,2.4101400990726076
8.856692858267103,3.408654483157279,2.4103936055103374
11.80847911114978,30.6798253945461,7.231672086485918
13.284704802090024,2.556901331504244,7.2313558734078605
13.28444281056974,29.826822298581668,4.820936254608939
11.8089370591521,1.705201598847037,4.820903567264922
13.28483045660214,0.8524047718627136,2.410081045932685
11.808743196740348,3.408990096952657,2.4103031012529237
14.760940368753277,30.6798139095166,7.231665234303639
16.237007584035258,2.556558339197474,7.231326775838376
16.237028875638085,29.826619908701268,4.8210296800334405
14.760772469197965,1.7053902582243463,4.821063499519797
16.236837662899646,0.8524877286676041,2.410214160434612
14.760852135503505,3.4087962668810157,2.4103391223853023
17.7127902238359,30.679615936861747,7.2317751616353
19.189081117851963,2.556627580938909,7.231510933953112
19.18895515340677,29.826401260932766,4.820907154202059
17.712950312162565,1.7055107588675344,4.8210811670473275
19.189133227884298,0.8523531693340378,2.41006414883722
17.712846397405716,3.4086830070043628,2.4103622368719217
20.665105596554532,3.594468158778969e-6,7.231577685983966
22.14135132247279,2.5567118439449827,7.231228479988829
22.14129242212224,29.826263641510113,4.820923557862553
20.66510821170771,1.7055346523079327,4.820911193477858
22.14116625378567,0.8524273018248042,2.4102017623310767
20.665188996038175,3.408844581484946,2.4104519703086345
23.61744886909402,30.679573751122867,7.231634657425703
25.093523394628562,2.5567771471739382,7.2310774066865156
25.09355059776194,29.82601511215236,4.820677140343294
23.61741011318527,1.7055823537390062,4.820936321257596
25.093519290208643,0.8525110825716021,2.409934857434712
23.617462172857987,3.408890065340847,2.410659297153314
26.569652667470987,30.679823948121907,7.231956052041965
28.045804987406207,2.55668824619079,7.231283776269473
28.045537483454062,29.82591659278283,4.820960387990948
26.569742986802872,1.7058272291535437,4.8211641312469
28.04534428736259,0.8523767919958001,2.4099400410077694
26.569620113479473,3.408766906604883,2.4103801794532527
29.52182249838113,0.0001340053691441309,7.231863251263668
30.997972731356715,2.556696796977382,7.231175623041418
30.99860104015172,29.826520321625928,4.821126873021476
29.521463600280367,1.7058444515759208,4.821096518833676
30.997795211932516,0.8524407235292637,2.4098066248234646
29.521862400401705,3.408816238067765,2.4104863952244755
0.00011313050472373497,5.113404445751259,7.231214670795978
1.4760473838581332,7.66992210206297,7.231014732283398
1.4760731742026254,4.261244321895761,4.820909490493264
0.00010034295511948297,6.817677714898132,4.820720646260609
1.476132542713433,5.96550613943088,2.4105078984245876
32.47368307001488,8.52188874752022,2.4102296016371776
2.952121665781602,5.113308322214385,7.231090054570798
4.427958753190576,7.670200772906215,7.231540431829631
4.428292763074755,4.261213861751906,4.821013298396119
2.9519546796177307,6.817746616132627,4.820716799265749
4.428254237943474,5.965666248778727,2.4103968180239317
2.952010071825095,8.522231655962234,2.410382208655278
5.904417164208652,5.113216375319746,7.231206699742359
7.380480399533152,7.669916500476035,7.231252825784457
7.380327416276287,4.26115596213719,4.820840688764605
5.9043711179232785,6.817561457795867,4.821110370399769
7.380397504161881,5.965530302156251,2.41041856539563
5.904328871719894,8.522290976034178,2.410400594266008
8.85646310589038,5.113432091135834,7.231366205051199
10.332486758729244,7.67001769314306,7.231014837804935
10.332632286381536,4.261028753193021,4.820786586166151
8.856529073760111,6.817805536602717,4.820783297601191
10.332515435509439,5.965663815455579,2.4102555039693243
8.856479409166042,8.522007629209819,2.4105137386763666
