x,y,z
5.5531711178811277e-5,0.00021313371080952643,7.231528588080866
1.4761604206809253,2.55654084584234,7.231002139327233
1.4758902366376256,29.826851875160486,4.821056424817607
0.0001945124351082335,1.704788040414189,4.820824499365116
1.4760255848869053,0.8521938615052732,2.4100589260715455
0.00018948679056952187,3.408458866965492,2.4102421889473815
2.9517624066634736,30.67917515629784,7.231380162757635
4.428234093751451,2.556869581078866,7.231203110564253
4.428305607758396,29.82613373628633,4.82100071132505
2.951822631845883,1.7052914393951144,4.820856928177697
4.428903964189408,0.8521117101267285,2.4098645919876045
2.952144946037445,3.4087895819660745,2.4102228598809843
5.9044807708509826,0.00010769923482230258,7.231609924069464
7.3800059487518475,2.5573686266589206,7.230913941704279
7.380620998386474,29.82596558676076,4.821008711034562
5.904034896053716,1.7061545055335945,4.820903232773949
7.380350019718563,0.852385674517156,2.410185655748998
5.904106303237512,3.4088034137853307,2.410459704119317
8.856341165212733,30.678732293020794,7.232013921545493
10.332581542807095,2.557531111296098,7.231325843576878
10.332418614244279,29.825484353460467,4.821252594022873
8.856361729979103,1.7067569572630692,4.82035127372586
10.332728093539947,0.8527121914454088,2.409304706964649
8.856830400591111,3.4083974527160277,2.4102152898477693
11.808232125710273,30.67830671775518,7.232326397076597
13.284598098763315,2.5583393282670848,7.231313182088256
13.284074136609325,29.82439483022382,4.821344803360024
11.809147983476073,1.7074822945574462,4.8203529450859675
13.284849395840173,0.852786395170813,2.4090765475198888
11.808760281326085,3.4090686628519418,2.4100342882516217
14.760983783835934,30.677936529912706,7.232415613403371
16.237032835539182,2.557950563887651,7.2312621302558755
16.237075401843484,29.82364287682662,4.821634583845514
14.760648027696812,1.7082067602901416,4.820569858685078
16.236693012116636,0.8530023222902222,2.4092327171996364
14.76080733833225,3.408681027084637,2.410106334511872
17.712512742772226,30.677333702686926,7.2327824081024
19.18963564989797,2.557448929177287,7.231616171630667
19.18859721110129,29.822817866032075,4.821135329212098
17.712844862954455,1.7087734350355135,4.820493668301189
19.18912527060195,0.852761772748255,2.4088140734756514
17.712637041854578,3.4084330416179522,2.410143973651831
20.664984619465937,30.67952342584956,7.232386643795382
22.140665181683772,2.557792047358791,7.231043885725241
22.14145997772318,29.82221846083524,4.821205082600262
20.66497788489936,1.7088108109743976,4.820883772726483
22.141008578785698,0.8529777455224753,2.4089866118425185
20.66513944910051,3.4087738571005617,2.410330808318635
23.617488387492372,30.676596633643783,7.2327203213442814
25.0935520207881,2.559279675175094,7.230784849536756
25.093606434783148,29.82139179616381,4.821238361205211
23.617410878308856,1.7096323745113262,4.820006678026199
25.093543792184214,0.8531991201747148,2.4083439974106513
23.61751497443744,3.408868627539403,2.4107466041302024
26.56972515695867,30.676776341509658,7.233474340100696
28.046867706665502,2.5580160476470026,7.23117261090518
28.045168042770925,29.820797999716326,4.821385518335939
26.56991774305006,1.7104477926044757,4.820350733522316
28.04503502410754,0.8529590923958674,2.4082357401566803
26.569672029723538,3.4086008510867027,2.4101798664320873
29.5219059863443,3.807930512970447e-5,7.233317662459592
30.998121065247343,2.5566761019849378,7.23091317927126
31.0007012778267,29.823220387061234,4.821793451939288
29.521209238675024,1.7103255021018118,4.821276936917817
30.99778698073425,0.8531584352869823,2.4078673886366087
29.522006769880083,3.4087209484218777,2.410400828906607
0.0002163514515669763,5.113460709491953,7.230982699414332
1.4759994628411341,7.669841119096805,7.230582817881658
1.4760510523210437,4.2613587486582,4.820809666979376
3.437872792933775e-5,6.817570675062918,4.820432011165344
1.4770282780450286,5.964546727360855,2.4117152891758407
32.4692895214509,8.521543475067483,2.409905213851195
2.952014243902682,5.113255831545445,7.230751389155009
4.427603047667576,7.670385733436387,7.231652084471895
4.428270959067067,4.2612852070873615,4.82103515920997
2.95168032473827,6.817695821644854,4.820442243831145
4.4281939695263794,5.965753342484303,2.410239653062657
2.9546216310853706,8.52222927040789,2.4102104111897518
5.904470648434485,5.1130719787768975,7.2309846972314045
7.38051170647,7.669817257838981,7.231076923646365
7.380205852116495,4.261169448014114,4.8206899673401935
5.90437855083362,6.8173255302288815,4.821229316602929
7.380345954659036,5.965481441015763,2.410283131450906
5.90429409004437,8.522347865835572,2.4102471950015354
8.856391802181532,5.113503326344302,7.23130363593547
10.33235373507247,7.670019612387277,7.230600958048096
10.332644680364218,4.260915087486554,4.820581805612051
8.856523698696545,6.817813564388164,4.820575221984857
10.332411038438496,5.965748434099629,2.4099570504235555
8.856424359401316,8.521781259023847,2.4104734269400305
11.808640566084366,5.112855960532262,7.231169945488435
13.284735060568627,7.669557436795584,7.230911114115045
13.284626926231828,4.261110239351137,4.820785307035829
11.808540932502885,6.817627738411928,4.820727615495576
13.284736218081248,5.96579803410707,2.4103840780048285
11.808496262995314,8.522148032741189,2.410092780876187
14.760899522136723,5.113229936375897,7.230908946712807
16.236644483977216,7.669832280180221,7.231171137082779
16.236835134514735,4.261286549674787,4.820930789534586
14.760453489244886,6.817663981013181,4.820654720358536
16.236624868016925,5.965556443568007,2.4102523181025597
14.760536828494137,8.522077625456394,2.4098507973974073
17.713088860522287,5.113332049589162,7.231060077469056
19.18929597887609,7.669944949009993,7.2315360012243035
19.188626574210204,4.260781131544236,4.820779132219
17.71314922479012,6.817876031393362,4.820670651592637
19.189153322946098,5.965097160112735,2.4104367557241417
17.713164323936365,8.52207718995704,2.410132890408823
20.665368679802224,5.113300215767474,7.230853140337654
22.141071444855754,7.670092742916911,7.231027387598789
22.141285012438644,4.260885177361809,4.820536821992765
20.665280335096625,6.818082793872606,4.820918588163477
22.141034720980713,5.9658851705712745,2.4102050414389193
20.66513988051554,8.522102902028973,2.410293660102314
23.617473153871103,5.113176286873009,7.2313144578756
25.093340417478363,7.669939989374335,7.231218185708908
25.093124132373227,4.260648165612979,4.821007597522145
23.617275281317283,6.817508698211206,4.820764400977781
25.093871235437867,5.965439562668387,2.409825226910875
23.61742849257932,8.521900517749222,2.410820122241213
26.569381682766565,5.113249447861415,7.231484484590844
28.04544473783661,7.670105122163684,7.230935162222435
28.045742463842167,4.261649689403772,4.820868905599429
26.5694768589446,6.817778108382222,4.820649832858286
28.045715272539695,5.96530965813785,2.4104940197925724
26.569909956746045,8.522378120075743,2.410196232444793
29.521672290137605,5.113200681551856,7.231094779237253
30.997886947484634,7.670113593952319,7.231382537592136
30.997703825578988,4.261311014172942,4.820359951096744
29.52191406739587,6.817183976116667,4.820488779528573
30.997681037401694,5.9653841343006775,2.4102647832864985
29.521841894353635,8.522501318375927,2.410272458226689
0.00044926339168277317,10.226297103700508,7.231613100345036
1.4761615304328892,12.783267838778967,7.230825274571435
1.47675347552396,9.375422606855272,4.822735338068038
5.409686778230832e-5,11.931113337713946,4.820584044645453
1.4777911470677132,11.081867177376614,2.41218717398561
32.473661371530824,13.635363192078707,2.410513860966051
2.951869162137017,10.226494365135997,7.230629220100942
4.427977316934086,12.783164549002226,7.231149919302724
4.42824853663966,9.374033562995162,4.820502123322328
2.9516309095917226,11.93133053594897,4.820697448697127
4.428308974231539,11.079233885558457,2.410214584560303
2.951906720771677,13.635348170522148,2.4101665652738116
5.9043944782294835,10.226513876541555,7.231026122929883
7.3803779850113935,12.783199608507605,7.23131431299226
7.3802179088372935,9.373894512720883,4.820782728010978
5.904418173699146,11.931070638541133,4.820912771192373
7.3805193758355125,11.078634177387341,2.4105554960712676
5.904310088850535,13.635224702236389,2.410308556227037
8.856877068887057,10.226150760105252,7.231147589515244
10.332764613472737,12.783047968042114,7.231290028045022
10.332346876936727,9.374320753698793,4.82062935048242
8.85644144087118,11.930819384404948,4.821188590378521
10.332694706541922,11.078525030638218,2.410513087837805
8.856556660331794,13.635090519836448,2.410479245160358
11.808816346932565,10.226945515882882,7.23132621865869
13.284680403480412,12.783105181171901,7.230837379255108
13.284860527783358,9.374587106089567,4.82113746880973
11.80850412808552,11.931437175368254,4.820588363920692
13.284700266823195,11.078865723255308,2.4103586352525435
11.808354352564528,13.635280859471145,2.410265100906192
14.761282565441569,10.226662423980734,7.231234750084151
16.236798852476273,12.783651452392684,7.230930145423814
16.236814461481153,9.374339345975221,4.820896959589244
14.761087079675473,11.93116387043238,4.820946721025092
16.23711054193283,11.078756354691652,2.410064875759699
14.76054679368006,13.635538529217484,2.410336175985244
17.712945260521114,10.22684805890856,7.231122461092024
19.189000913138475,12.783205165203286,7.230931035736363
19.18924885897436,9.37431455775231,4.820953210104012
17.712813478539058,11.931038841007434,4.820849254351071
19.18925695617822,11.078928583116843,2.4106667545189255
17.713078170971453,13.63507981324088,2.4106790698289906
20.665182625871438,10.226258362138534,7.231580940225775
22.141332854690635,12.783417720498377,7.231311154665692
22.14159552287352,9.374580121119415,4.820719233001673
20.665494089356443,11.930949197373806,4.821006561647508
22.141874641472757,11.078657710899362,2.4100383549094118
20.665339708266416,13.635676549138962,2.41047229234901
23.61750468381425,10.22635941395825,7.231286809227761
25.093339539797768,12.783361289246384,7.231021696615731
25.093351452628205,9.374063360775423,4.820766166021466
23.616931750018317,11.931052243459932,4.8205572278482824
25.093888021853296,11.07927449168378,2.4103565674776135
23.617202988869984,13.63535002929346,2.4100966418439906
26.5699652301269,10.226415808113638,7.231310695576401
28.04582444062724,12.783166285998783,7.231587115211639
28.045500430689067,9.374527412659331,4.820467302957721
26.569194762884027,11.931285210071259,4.820822454641519
28.04559629898756,11.079140720926162,2.410296691466167
26.569757144247063,13.635643771639776,2.410258579836583
29.521957324964063,10.22684493142701,7.231397334548748
30.99814921299452,12.783520255808822,7.231411507860638
30.997766739204717,9.374559175918307,4.8207283092052435
29.521948810472807,11.93116409712246,4.820752754648206
30.997508098714235,11.078836083825504,2.41046765514822
29.522057783895743,13.635578033872125,2.4103616866079487
32.47347456850614,15.339916843250103,7.231236913673094
1.4787197407353339,17.89415971497888,7.235244877452179
1.4773089372531534,14.484285138502832,4.821555859162894
32.46183870460747,17.044230957565144,4.820756539468793
1.4794627199849717,16.188852090825936,2.4105811623472584
32.46139521208197,18.748338658327015,2.410318298614528
