x,y,z
1.4758666924021187,2.5569739812805192,9.64192679009521
2.951912277571636,5.11341503552572,9.641599235949739
2.9517622367919656,1.7043192686937425,7.231240761650215
1.4758612450776516,4.26087795178505,7.231349689036248
2.952204151952191,3.4088933026163817,4.82045766049486
1.476213249835307,5.965349904264361,4.820926017149832
4.4283265582659945,2.556484009854591,9.64171640269923
5.904784618390106,5.113155263855662,9.64177227716874
5.904536686140187,1.7047124308907846,7.230911234754353
4.428505656797094,4.2609989534666015,7.231106453336552
5.903827896797153,3.409034964237305,4.820652415451756
4.42819952944082,5.965270071802996,4.820947802921589
7.380799531692556,2.5566056220407845,9.641964431829734
8.856209136837894,5.113649345392294,9.641322480338017
8.856523748316212,1.7046751277115846,7.231101418683971
7.380472960055023,4.261137820097607,7.231299283267223
8.856119091527548,3.4087407081184553,4.820444638439734
7.380192635367702,5.965440321849027,4.82134156886673
10.332526870606376,2.55703829823058,9.641748544796515
11.808727628489704,5.113387305969538,9.641479420317049
11.808942272292377,1.704017248588443,7.231783410574169
10.33279504213498,4.261009758487878,7.231096832010491
11.80884086223723,3.4085017555237678,4.820879278248634
10.332360804676606,5.965823148014067,4.821011584828508
13.284508014473143,2.5563248953671125,9.641689279505444
14.760742620255181,5.113156976281836,9.641760217386507
14.761099869674956,1.7042837132657318,7.23129943382041
13.285241373980423,4.260678959875365,7.2315671820744
14.760788029355412,3.4088966420989215,4.820672675718425
13.284675709585983,5.9651732867339335,4.8208144724318345
16.237396261503886,2.556912728360658,9.641817570031545
17.712807051788573,5.113250226927369,9.641436051477077
17.712793314681967,1.704336961335925,7.231262534371141
16.236739762495983,4.2608984587048,7.231378043133956
17.712731787428403,3.4089150550291536,4.820750086180262
16.237082218662326,5.9655550709305105,4.820930844895235
19.189170303093537,2.557050669409554,9.641538499284712
20.664781814785485,5.113353856501488,9.64165931216899
20.665123982909495,1.704445112639801,7.231391344006886
19.189208391815722,4.260731174608531,7.231204350230139
20.665431277477385,3.4090150349315373,4.8208985606125605
19.18910291773834,5.965486583342937,4.820661509564496
22.141337185171498,2.556344368744786,9.6423125745338
23.617213957469122,5.113316661493105,9.641567744899275
23.617129078644737,1.7043458493716082,7.2315177624735485
22.14170273419171,4.260986381885056,7.231409023789102
23.61736340865065,3.409009719666729,4.820757797043536
22.141328347138934,5.9655199062977555,4.821126899064311
25.093631268393402,2.556992618034611,9.641669884529508
26.569816453745094,5.113041568148365,9.642035471995364
26.569710344772524,1.7042700100272077,7.231241261972798
25.093597094685315,4.261243880953949,7.230752576506979
26.569867150323716,3.4086889749622973,4.82102732762634
25.09357150155217,5.965452428828765,4.820531618606723
28.04551332459829,2.556097450273084,9.64201370770188
29.5216555853205,5.113346959916719,9.642073232851152
29.521658959460026,1.7046802697404253,7.231247534576433
28.045306664105514,4.261204629994547,7.230986613007682
29.521544296591728,3.408874456780752,4.820853387328654
28.045540078887406,5.96518765923032,4.8209776859506315
30.997605577833205,2.5566084306493506,9.642223868119988
32.473428067650175,5.113600875591729,9.641614111821752
32.473723698289675,1.7047344961497954,7.231277293476555
30.99805922014788,4.260341804587205,7.231075833031584
32.47409803454397,3.4089380904536313,4.820680748388725
30.997651823427624,5.966009723623244,4.821264028983395
1.4763679418172047,7.670040529313288,9.641377837426012
2.9523288245380632,10.226702588876604,9.642305216159066
2.952257424433557,6.817944335859156,7.231426450956755
1.4763032553859479,9.3743398246737,7.231060307739439
2.952210697631884,8.522420983219368,4.820770043824523
1.4759526553821847,11.078476300218012,4.821005702693726
4.428255838012411,7.670138800895168,9.641848557461348
5.904218834373273,10.2268762750987,9.641917426737475
5.904593641298879,6.81788352825313,7.231252518778792
4.4281170386228155,9.374410955749102,7.231317944701048
5.904390794492752,8.522275350452535,4.82086242343869
4.427982249568537,11.07877509008534,4.820691256434454
7.380524353166197,7.670234831358668,9.641801204346743
8.85678757253385,10.226926109614299,9.641548739551965
8.856477465548856,6.817605355626308,7.231537525062622
7.380542687519953,9.37429532053054,7.231309867495657
8.856444219996225,8.52219378523325,4.820879113098525
7.380422177981161,11.078885299331144,4.8208399769908
10.332705622243656,7.670083354225092,9.641824581015666
11.808648439614654,10.226866806896282,9.641741016504719
11.808711590027718,6.817789268949948,7.231661096054214
10.332639102953621,9.374043912038147,7.231415679040869
11.809120030880699,8.522470166977293,4.821130001578907
10.332216070941785,11.079021852293351,4.820565293715112
13.284852733566051,7.669959212431072,9.641484138590872
14.760681720266472,10.226737429237344,9.641411536538676
14.761026640668769,6.817453244242077,7.2316321682580895
13.284449645167122,9.374493296179754,7.231301215212155
14.760284870807665,8.521995707681846,4.820769568770096
13.284524233077812,11.078725732051481,4.820991453731089
16.23662521524941,7.67013433872044,9.642071504772762
17.712934987614748,10.226537920396359,9.642452189881679
17.713247995925236,6.817637155883779,7.231313460160105
16.236802045840918,9.374414097962136,7.230996790659534
17.713111667562604,8.52208915950396,4.821212524126134
16.23684015011864,11.078880062123472,4.820632711530534
19.18932930375772,7.670115514838152,9.641925633293154
20.66512037838674,10.226794186355338,9.641688885974636
20.665140496915186,6.8174770117495065,7.231480337588945
19.189370583109437,9.374368723381366,7.231222388686742
20.665537222816628,8.522053059993945,4.820596157805999
19.189416081284964,11.078584936497718,4.820973932927582
22.141507724302198,7.669855125115128,9.641716821297042
23.61741473941931,10.226727055306515,9.641537149770523
23.61739049631265,6.817878988061247,7.2313262783059375
22.141296961640844,9.374289707968645,7.231301446205158
23.61719196774256,8.521854889387138,4.82095340139763
22.141199681476984,11.078516564585959,4.820864432211077
25.093034174075264,7.669799953825511,9.641782541658298
26.56975231946552,10.22689354909766,9.642250170056577
26.569775868629243,6.817902726190073,7.231608447817885
25.093623052006503,9.374047548725443,7.231173629162755
26.569356764459684,8.522230902725507,4.820992666216263
25.09377253223983,11.078622553990085,4.820532910059805
28.045559076564196,7.670139872943491,9.64181418040648
29.52202221085053,10.22649401667868,9.641772380070979
29.52173652612537,6.817304917002667,7.231479088446106
28.045831087358266,9.374714177189283,7.231468043380222
29.521559843762905,8.522451729113257,4.820797104459772
28.045635130261704,11.079205918588134,4.821256674632314
30.997814456157183,7.669905903762649,9.641590113399609
32.47375577574518,10.22628712969543,9.642057712749638
32.474323722629784,6.817903224580455,7.231299815136558
30.997755489195846,9.374658743532219,7.230899963763244
32.47405249476338,8.522508848753525,4.820959148959454
30.997256269742,11.078452278739801,4.820821328135062
1.47595571364424,12.783744904955066,9.641990270751968
2.95190503826451,15.340184395983991,9.642301610329978
2.952383164564785,11.930888054573646,7.231330553327857
1.4763461604414214,14.48740622608602,7.231303188604906
2.9522656399334863,13.635412096813035,4.820820912774211
1.4757898749441516,16.19195981557043,4.820629020787613
4.42802932083965,12.783426723459852,9.641934861073
5.904235897649866,15.339463753248761,9.641697723396204
5.904065848178948,11.930874358770483,7.231203868365497
4.428503868198907,14.4874878228452,7.230909264420626
5.904573033844365,13.635285410841904,4.820995194399268
4.428325188786331,16.192132394100835,4.820416939947146
7.380208765227305,12.78323537768848,9.64175420460583
8.856478668473445,15.339638483734229,9.64184259612755
8.856306949922125,11.931409942499933,7.231014703156249
7.380490224296433,14.487420302823704,7.231666561787549
8.856332181260226,13.635451311570066,4.820553693710863
7.3805975453804855,16.192184839900563,4.820845699510353
10.332551947652789,12.783155193942415,9.64192427141224
11.80842977677102,15.339649095659261,9.641624642237456
11.80898918509164,11.930834170449042,7.2312809033341825
10.332408517545648,14.48770060582735,7.231429668038195
11.808392655811968,13.635306101024264,4.821031235662883
10.332918803276632,16.19217592318104,4.821071557933978
13.284617637646878,12.783038408501904,9.641620183614135
14.760807579350192,15.340328841890226,9.641336070161762
14.760572864178418,11.931099213927096,7.231408211843896
13.28474047714612,14.487732542770345,7.230974227413757
14.760784257025607,13.635496725518731,4.820768263342654
13.284986583746527,16.19275787577529,4.821041107967002
16.236877771497923,12.783592117909963,9.6422380503038
17.712376699309477,15.340067525527905,9.64165685720554
17.712955956726304,11.931119320432389,7.231097563076878
16.236882988952196,14.48776830836704,7.231251892335728
17.71300279134183,13.635237311561994,4.820979569358168
16.237125328512573,16.19237772416102,4.820832747879525
19.18924786212514,12.78353179425971,9.641526357482423
20.665105233075487,15.339841621866997,9.641912595362571
20.665264743930805,11.930847084475209,7.231003432345206
19.189268949626907,14.488122790591555,7.2316091644678355
20.664871917558727,13.636115102245515,4.820648758008979
19.18941132372452,16.192391271476122,4.821069770956373
22.14100523848579,12.783098811932165,9.641968937721487
23.617046568605133,15.339733438810033,9.641617756516897
23.617557482918304,11.931331158959342,7.230884503159356
22.141169784201512,14.487571236987588,7.231238776295933
23.61710718818568,13.635666265707545,4.820882380682206
22.141353777608952,16.19176685053714,4.821151391283792
25.09366419085748,12.783338929509277,9.642062272421732
26.569426657019477,15.34004199326092,9.641474376344512
26.56964126391692,11.930659569018875,7.231094416339343
25.093121675428925,14.487694568770257,7.2313193592755205
26.56993157129238,13.635675013604464,4.8207456192125555
25.09314887594417,16.192452523521407,4.820892446093646
28.04540230167918,12.783229998586794,9.641816608310624
29.521793120000943,15.339895238392566,9.641643302927054
29.52198835054017,11.930949099820507,7.231142655686186
28.045607263745968,14.487876226196146,7.231523370448595
29.52165239937919,13.635571241148622,4.820884559598871
28.04585892030169,16.192188707749583,4.820693513351554
30.998086536977322,12.783655638488442,9.64169490828859
32.47372858501788,15.340060608015236,9.64204592066814
32.474064028278406,11.930832884020639,7.2308017892381935
30.998187788270506,14.487738412133222,7.231623094372709
32.473301538752125,13.635648241908653,4.8215529096235095
30.9978759796741,16.19218114764608,4.821158013186258
1.476127761100766,17.896435976839886,9.641910269775009
2.9524618782240735,20.45322535873058,9.6415110764079
2.9522270653459164,17.044500703207596,7.23104151022358
1.4760461476671136,19.60088704477224,7.231104994178697
2.9521199303933794,18.74874579909662,4.820935187619048
1.4766466077522313,21.30549680315675,4.820748076573841
4.4283108192285265,17.89627935509206,9.641871505316145
5.904417215874577,20.45349551901898,9.641676112472929
5.904312388452988,17.044162988212065,7.23154134464568
4.427860547386894,19.600998921772728,7.231436180333777
5.904196540058809,18.74869610796804,4.821222887232512
4.428236723314355,21.30567814454858,4.8207980899879574
7.380197122266812,17.89640502803727,9.641546852680463
8.856447697049848,20.453529352505587,9.6415728677573
8.856824344776264,17.044453900519294,7.231455079047708
7.3802849112213496,19.601004340280657,7.230886397141263
8.85648914026341,18.748612770076242,4.820582844296685
7.380193162012238,21.30556580962521,4.820988610532584
10.332209141595905,17.89660245574314,9.642010972154115
11.808358872773798,20.452998987254105,9.641412666214782
11.808370152581647,17.044221342921514,7.231336268119098
10.332328874422807,19.601020088056146,7.231397340471064
11.808753262849102,18.748897767868,4.82085980423115
10.332678096187465,21.305623377335714,4.820489121623371
13.284521452959808,17.8965397405041,9.641923952233547
14.76091487318226,20.453457074982154,9.641655208000625
14.761168953605942,17.04441876908218,7.231027212531872
13.285176809892825,19.600856284210632,7.231634862808248
14.76094101013711,18.74900518244374,4.820689001927055
13.2845989281011,21.305575768564754,4.820831450897574
16.237056797443866,17.8963938662819,9.641360603008879
17.712879509866003,20.453671821804328,9.641739263166873
17.713438765235068,17.04446518748673,7.231149568013909
16.237198355415167,19.600643316974466,7.231277224462072
17.71295093316811,18.748982525284028,4.820890304355764
16.236816089038903,21.30563889830921,4.820760218642193
19.18922948141528,17.89674807440121,9.641957714035074
20.66539742373832,20.453077000919908,9.641897958673516
20.665356640953135,17.04402466515214,7.231388961626967
19.189138865540812,19.600845820304702,7.2310455225977766
20.66516388448759,18.748597248670016,4.820921723022421
19.188577596206102,21.305735279525926,4.820915285391333
22.141343727800265,17.896466291267963,9.641814487616436
23.61725169869012,20.45346332723583,9.641745426228459
23.617432857378247,17.044717976943264,7.231173855913724
22.140891901251244,19.60113283256551,7.231389899815016
23.617641950794095,18.74819556972038,4.820972411970704
22.141389341486747,21.305570968016852,4.820545485987825
25.093258724459098,17.89621904770221,9.64179347648564
26.56945873910367,20.45337053106286,9.641795094455984
26.5695548215501,17.04465410161797,7.231132567158889
25.093543826506345,19.601018285002567,7.231385783066029
26.569391705197862,18.748430132226815,4.821057123459694
25.093445747868785,21.305605033526387,4.820868347525356
28.045994823530883,17.896716624561897,9.641701256725153
29.521962585819477,20.45317892705485,9.641791202528655
29.521933261929018,17.044076851592685,7.231393864733189
28.04527154032899,19.6008382154988,7.231296543437634
29.521618058752583,18.748927406833957,4.820163352512295
28.045392297188787,21.305327518473586,4.820337075696083
30.997463858554113,17.896506923572524,9.641912662609156
32.4735401864983,20.453116606881952,9.641477869905216
32.474284364571695,17.044002016262652,7.23126612086753
30.998159901657957,19.60097322031133,7.231443191433496
32.47410567728957,18.74887853975748,4.821125267397537
30.99798398059776,21.30509573236428,4.820654479441611
1.475747793638556,23.01018354920309,9.641836122984577
2.9522626666835796,25.566424602555813,9.641959089364496
2.952707583553389,22.158099006400114,7.2314057098968405
1.476006683404367,24.714116848609304,7.231110440757817
2.9518619594162643,23.86203401381055,4.820587677552401
1.4759624789828742,26.419029100009194,4.820945026844814
4.428350856535702,23.01016079208942,9.641823119892232
5.904071422835807,25.566367556293788,9.64146063753869
5.904185242372795,22.157951799860935,7.23102953758781
4.427925002752014,24.714397487464,7.231333620365097
5.904364461773345,23.861874024344615,4.821121142209273
4.427939345733696,26.418858786197607,4.820833254512065
7.38047008159387,23.01027847821746,9.641801449543992
8.856529355633143,25.566509681382104,9.641624249977523
8.856367073123764,22.157563474191786,7.231397888843776
7.380346676297894,24.71417428456697,7.231201557454182
8.856388441340268,23.862343256191693,4.820600857093398
7.380377267913794,26.419034158652188,4.82099896312781
10.332803619549441,23.010028339865883,9.64191848538738
11.808587113495886,25.566303528183347,9.641507269963526
11.808766977775132,22.15789179149519,7.23079440401156
10.332753476969526,24.714439423193028,7.231265391131397
11.80926664552689,23.862168980014463,4.820761291488397
10.332718615857013,26.418670634721163,4.821212531978003
13.285002859208932,23.0100748483599,9.64185448185564
14.76054462566286,25.566300769264515,9.641595080956488
14.760958760818536,22.157506184557985,7.231419223325579
13.285381730287662,24.714530146043035,7.231863559852076
14.761335942482232,23.861666881414088,4.820772177870229
13.284614141584266,26.41852318979602,4.821080681480015
16.237186892878377,23.009808800621677,9.64191046286426
17.71316411206458,25.566747132992674,9.641990203197254
17.712877662185875,22.157631829713488,7.231924085463573
16.236998224247646,24.714251111780356,7.231201980207866
17.713084026085234,23.86197738642563,4.820964896930508
16.23698948211411,26.41888467888332,4.8208979683109465
19.189008805494723,23.009663428769336,9.642186294406725
20.665303038984383,25.566876371552425,9.641536179556912
20.664817644026968,22.157602355614724,7.231023626917562
19.189118872386913,24.714431204363727,7.231758209755048
20.665401653453955,23.86230259063737,4.820842644509187
19.188799355013654,26.418934473170836,4.820751242958153
22.140834645309702,23.00977022713392,9.641601887793772
23.617367181825983,25.56687395615599,9.64168957548592
23.617326546055644,22.157843842404393,7.231630648677642
22.141123917804137,24.714232864195488,7.231389664014537
23.617597867312007,23.862365650743268,4.821102205871802
22.14092436849841,26.41841055801734,4.8207499118945085
25.093627013205264,23.009957267506422,9.641788386251513
26.569518199067165,25.56712182675522,9.641823630714065
26.569999838726936,22.157735461458007,7.230902162574767
25.093262028785315,24.714004945064918,7.230949344793132
26.56943132488376,23.86231655729164,4.820844802430441
25.093675456065796,26.418805146922196,4.820614914712532
28.045683171914074,23.00983510833387,9.641764098007082
29.521662173059923,25.56623070595423,9.64203789112334
29.522087312045233,22.157701073015346,7.23110176417727
28.04573542871074,24.714212330283075,7.231491022345429
29.521431512935994,23.862133203162706,4.820636915482962
28.045652198791405,26.418653788808175,4.820824742701644
30.998076193827906,23.010169510402726,9.642028830417237
32.47379557630618,25.566850761807448,9.641952439554547
32.473608443753825,22.157546628312584,7.231427017411437
30.997966804911208,24.71428911412895,7.231211772740882
32.47355708916885,23.862324902938617,4.821115413067215
30.997539475887955,26.41894746189381,4.821167782949104
1.4761881074692316,28.12339402158021,9.64187921439638
2.9526049335883475,30.679805360812612,9.641681636439797
2.951481223080295,27.271103376417255,7.231550336436574
1.476169147823315,29.827861184381756,7.231083663467135
2.952602915279451,28.97532635585943,4.820589632141311
1.4762676680443267,31.53202184372389,4.820768614610326
4.428083271343727,28.123300313120616,9.641714164362181
5.904251538211817,30.679969997531305,9.641850272153496
5.90412494086085,27.271290310981744,7.231006835564726
4.4281598634264,29.827734768578402,7.231269524606237
5.90447089086262,28.975505832852598,4.821484934815398
4.428354412962937,31.531632565948623,4.821057273265157
7.380421101979855,28.122913782462206,9.641512056948887
8.85645447335168,30.67952329464317,9.641987304139466
8.856687681319901,27.271231933039992,7.231340532460191
7.380292028429661,29.82776668045887,7.231536065442019
8.856758347022891,28.975311655300278,4.820948412641826
7.380477011025181,31.532250723437496,4.820526595952082
10.333417848856186,28.123582432599427,9.641478379472275
11.808543958010496,30.67985548863554,9.641819232175386
11.808829730045218,27.271074058197158,7.231337310356878
10.332574228167408,29.82770600746313,7.231124917808635
11.808852579646146,28.97526021214629,4.820928952129012
10.332499756918242,31.531774931783758,4.820989881991552
13.284909221185526,28.12290630396932,9.641851946788531
14.760961916250345,30.679815197279126,9.641535804998208
14.760839321805133,27.27092755738242,7.231595223480092
13.284459019524242,29.82763149229244,7.231339412520391
14.760961584335996,28.97539485955077,4.820806588572449
13.284809529970287,31.531875548698615,4.820445906882535
16.23667339167822,28.122924510676626,9.641832685639644
17.71290475137899,30.679593907745645,9.641818119743572
17.712925505364765,27.27100364663347,7.231063477451171
16.236682836644803,29.82803713136038,7.231594644381646
17.713152014509994,28.975304878209176,4.820672799335623
16.237252330988067,31.532111718667757,4.820592189324896
