x,y,z
1.4759760496049854,2.556814450142475,9.641838142610116
2.9520415413600904,5.113362437119938,9.641674366198972
2.9519665227544984,1.7043779395848402,7.2312764422088405
1.4759733241934962,4.260984740246277,7.2313309071990215
2.9521874840258073,3.408883265211531,4.820666200683723
1.4761493281497486,5.965439022286398,4.820900382260323
4.428291387210396,2.556569463171588,9.641732950872235
5.9045631253275035,5.113232548622414,9.641760887298926
5.904439155786468,1.704574522017158,7.231111677173189
4.428380941280642,4.261045241261023,7.231209284034028
5.904084755960709,3.4089540955614064,4.820763581938822
4.428227873500348,5.965399101268111,4.82091127607897
7.380613281618798,2.5566302704357025,9.641856964867284
8.856360781785915,5.113479592383267,9.641535986493125
8.85651809052549,1.7045558699094723,7.231206769957468
7.3804499940210855,4.261114677591169,7.231305704247246
8.856315761610903,3.4088069641466405,4.820659689676605
7.380309831058442,5.9654842316190475,4.821108163726208
10.33256235582363,2.5568466077732026,9.64174902046609
11.808705438406225,5.113348571977011,9.6416144572566
11.808812760135151,1.704226929921818,7.231547767548942
10.332696440762144,4.26105064525369,7.231204478206962
11.808762056784781,3.4086874888398775,4.820877011618754
10.332479319602427,5.965675648252392,4.820943166375276
13.284638331746663,2.556489906291735,9.641719386549031
14.760798337964962,5.113233407525849,9.641754854304557
14.760976963257608,1.7043601633149406,7.231305777279912
13.285005020208027,4.260885243474272,7.231439655177576
14.760821041551491,3.4088849340056204,4.820773710600466
13.284722183079435,5.965350712933265,4.820844606042178
16.237167867255256,2.556783824562637,9.64178353293523
17.712915958596042,5.113280028524855,9.641592773375281
17.712909089099213,1.7043867866318547,7.231287328407242
16.236839609984266,4.260994994428733,7.231345084886542
17.712878324305038,3.4088941401325163,4.820812415750895
16.237010845565944,5.965541606659379,4.820902796330264
19.18914028932745,2.5568527956557774,9.641643996672663
20.664988741840148,5.113331847748391,9.641704403603802
20.66515982892625,1.7044408625095209,7.23135173277897
19.189159335725584,4.260911350460008,7.231258238975914
20.665313478938792,3.4089441300901626,4.820886654440393
19.189106595008766,5.965507363611112,4.820768126292791
22.141309136172328,2.556499641759227,9.642031036358565
23.61729022581467,5.113313250995484,9.641658620521834
23.617247785251607,1.704391229975307,7.2314149427048315
22.14149191383168,4.261038956835693,7.2313605710220275
23.617364950492238,3.408941473228928,4.820816272373886
22.141304716798512,5.965524025210147,4.821000825656549
25.093541583193698,2.5568237686311517,9.641709691274857
26.569676881960973,5.113175700471811,9.641892485877344
26.569623826988877,1.7043533106961097,7.231276691858057
25.093524495402953,4.261167706087203,7.231032344733098
26.56970223211139,3.4087811007595925,4.820951042161353
25.09351169867898,5.965490284701219,4.820703179295296
28.045568014135824,2.5563761825105153,9.641881603404064
29.52168185180241,5.113328401568797,9.641911367130273
29.52168353860627,1.7045584421759608,7.231279828158784
28.045464680457815,4.261148083810982,7.231149359467062
29.52162620244929,3.4088738406653225,4.820864068909926
28.045581392502275,5.965357894644454,4.820926218845196
30.99769954663275,2.5566316742850814,9.641986682651781
32.47365349571256,5.113455357680769,9.641681803578999
32.473801311317544,1.7045855556695702,7.231294707606864
30.997926371145773,4.260716659338966,7.231193974958865
