x,y,z
32.43234197392111,0.7836425142740516,7.081380968630287
1.418470303143296,3.284080817494921,7.122606853274272
1.4941412534736531,30.555385537299856,4.804430506787778
0.029557422148096982,2.479722194493883,4.831093049627933
1.4080160757272333,1.5801552753156693,2.3624819380361566
0.013929872136429464,4.2102079127019625,2.3038739883000665
2.93787829124271,0.8233651393149531,7.258480509113378
4.369958070854811,3.360283539599856,7.038365123477047
4.4535292301310685,0.01753006145252296,4.925073334793207
2.941030492374726,2.4375441187071685,4.7049582421866925
4.371457274489164,1.6740480487943332,2.454273830606812
2.888571142254608,4.181949692160008,2.382866538669188
5.922014664029013,0.7819615221541686,7.076780854939897
7.369007192769324,3.314445637664152,7.24325215372315
7.424349613778036,30.596839840584064,4.822712353351724
5.985936796032587,2.56932466094846,4.833604859844598
7.316107923917393,1.6798741223552194,2.3626785216324278
5.793826293475778,4.217773796864361,2.403201223835984
8.820616985112338,0.7533515660666639,7.236446461113799
10.23226663427738,3.3497655474187633,7.194362805422032
10.38391464245956,30.679042205728493,4.760122659623931
8.840366102431538,2.537957861743391,4.849983814174577
10.243200439709568,1.6841022390450773,2.414301505438571
8.797712390046566,4.254717521812655,2.444921895349464
11.806739641885022,0.8029486501281192,7.2761954052183935
13.309069108997203,3.2877951671072143,7.024301857187667
13.33276501337517,0.025537251005216415,4.797342668564749
11.738465918971322,2.500932099920365,4.8436595844475985
13.244496569864683,1.7014619459038325,2.36718856304875
11.71228614572029,4.24972124698011,2.507970187394879
14.821583950352995,0.7420550377038371,7.282917139026194
16.22461379298178,3.445095982235016,7.293951624713597
16.268317691437662,30.550844264842713,4.732237751149377
14.753633897437002,2.518444158374363,4.80176985607793
16.191516599978446,1.7053296176058994,2.3737104533522295
14.654914221575389,4.299117672802482,2.3586851112592058
17.71751866949029,0.8090679478714633,7.14095289497434
19.12622604689714,3.459775578267279,7.185871373482042
19.187215218535087,30.58873651578411,4.6942135736024175
17.787278867003447,2.5222403121203647,4.810296346531694
19.1247806755434,1.7403137445920933,2.424652266162381
17.676294605602877,4.181815707536605,2.3681034889916877
20.638210944297647,0.8147204250942509,7.1476682813637336
22.05461245687883,3.3347425892448017,7.397859775213079
22.173995453507782,30.67704988984579,4.790051364844934
20.62586975062095,2.552631641124261,4.9027692928631765
22.063844034626538,1.6510970514608037,2.4929698336927437
20.67273260679012,4.241324955375775,2.3049263958849027
23.548098863874213,0.8177024729157544,7.172325315307929
24.943792330140226,3.4395389351247205,7.138000343197604
25.020211507145653,30.572742310513288,4.917014045705523
23.635474446957602,2.587561723439482,4.799692591613571
25.061960221196458,1.5478876457072464,2.456456819509132
23.65421165170754,4.2086111104955215,2.4659365276772505
26.490329297040383,0.7556610147396482,7.28974243889915
27.982263206736206,3.365849131942431,7.153332206316722
28.027163831251674,30.570658869349586,4.763569890621869
26.568970079404437,2.4433454704383273,4.85293788878999
28.05858038386092,1.603512365784297,2.366133566394816
26.58901509088379,4.207772032387373,2.399154869278621
29.5189294942492,0.7820408155139955,7.185229202836284
30.99026790324203,3.3539690142040763,7.169450207392824
30.94659035414605,30.639207841087966,4.800739151685115
29.499190410160608,2.460433577084663,4.741547233826207
31.033479859436717,1.6625416018390016,2.4047419774874967
29.521238930507568,4.244214810060699,2.387343724416807
0.0272353483935733,5.971953554279271,7.163618216074285
1.4438038421630983,8.442966732591032,7.267458450858271
1.4884586036208278,4.9783914685391215,4.73481051316772
32.468675318345596,7.602069462107433,4.7703452527129695
1.4590975661146053,6.808371577544811,2.389090537492447
0.009747382037347267,9.401720065762028,2.4442739457866898
2.903260347758865,5.833061827267101,7.208772130213594
4.429529827938068,8.429651441500392,7.199685186069615
4.337175849966273,5.161664894902302,4.749569568927078
2.8603196273766023,7.592539907815569,4.771839609784211
4.385616827420787,6.775700114351892,2.3402650455661513
2.8678800480153877,9.40481666620247,2.4037910531450124
5.911460402111034,5.876694652692722,7.265603562825103
7.413641328111642,8.594674195515374,7.350049222826618
7.3081577037135625,5.101206009396451,4.766424540949314
5.833442920846011,7.620482690215434,4.836753748330953
7.348572319601971,6.812832126090722,2.3861828473329534
5.821899769612249,9.434055936050843,2.4794412214595036
8.855074561791563,5.943876089679742,7.247624217783484
10.400176342628601,8.450709980258214,7.2087286302911835
10.244671782249053,5.153748044556897,4.832407755875304
8.773054629777048,7.565353696649502,4.920141294529499
10.314087609920604,6.831791380733736,2.391369281593886
8.824826600616507,9.347598466856143,2.5002004009235836
11.741068196708476,5.884049616968538,7.219296892086322
13.31376740438499,8.451677118825454,7.306011909426906
13.169988966749045,5.25378418969014,4.854809083979073
11.726895443689687,7.678802008381231,4.790385353668388
13.22931017384419,6.833193776267383,2.3437755731455305
11.683206826356017,9.343721543775757,2.427815273763839
14.929348646303369,5.954082334977858,7.268609738993823
16.257793336842454,8.415079621149655,7.250211932345524
16.131751969550283,5.118692901277355,4.721466652384187
14.776499944547734,7.676225474587801,4.778551339192295
16.275554016958516,6.791826228977253,2.428087386438237
14.631478985212246,9.333935386555932,2.4604754252441157
17.770820161464048,6.02006302271047,7.058947205360889
19.170993713044826,8.397662295010955,7.12046230192213
19.142299368573997,5.1302590582992025,4.766734521980651
17.80994359643958,7.720492232990161,4.685579330866762
19.231074137374243,6.7688313886496365,2.3859353341162115
17.64990519137828,9.371994375177481,2.434191045083193
20.72124225114273,5.939305637209195,7.194474740517625
22.131555132970192,8.447602465438898,7.133828840587148
22.083981490745444,5.0731640271303124,4.802636533772804
20.750394934716457,7.693987886873584,4.7672255864382596
22.156597707755967,6.822466563766875,2.446173702134809
20.627948128454264,9.427100367096935,2.3850991727979647
23.57144419587119,5.884274153948885,7.1538208357050035
25.187351342760493,8.479987801134762,7.244941923583008
25.11384339222545,5.10118885343306,4.768690212756892
23.7458449457346,7.713355810064687,4.828604096671439
25.173313142634825,6.706904590770797,2.3615261864601473
23.634543366765346,9.329959459249583,2.3627556752594363
26.504476927050227,5.9483111068468,7.135657801521019
28.105539683215515,8.494748045879447,7.233927132976655
28.012133568896452,5.065521124064204,4.84959121229056
26.693850022773134,7.662018835696559,4.78405359781135
28.052653124443758,6.809591671698307,2.4095998011625683
26.50141690432468,9.279468751864036,2.369952930172211
29.49599958879647,5.969826019245129,7.227283932705823
31.035488675587054,8.445060462754965,7.22437854836979
30.96014248482173,4.9853461478650685,4.743269526388031
29.559442141783443,7.6405000412849375,4.81266708188832
30.96869776296355,6.900139359630623,2.4110631592056
29.51294844078932,9.403397780008152,2.4162849832592133
0.04662737179623421,11.130497607714844,7.336017722525048
1.503015368974527,13.589196143748463,7.347437036985706
1.5378056885761104,10.156691415284737,4.871914396597407
0.04962433878343207,12.719654599368504,4.806888174745876
1.4022237546869032,11.901433705485632,2.457708931164801
0.07872783797394757,14.48453104970344,2.408214998432753
3.0838592164530905,11.028475496847356,7.41051650946202
4.446203663180602,13.582427546253317,7.35816601332238
4.3890087724200715,10.210855967250708,4.838383053099256
3.0115376791893333,12.75209080191005,4.934516731315435
4.361738981841424,11.924059253128812,2.470985404413483
3.0359821959157167,14.47639089918387,2.5019195040381876
5.96457583358802,11.021850529100071,7.187102187087762
7.398286716187732,13.55742012688953,7.369094028881818
7.390334987976525,10.186540089354725,4.895004076333677
5.904971145560495,12.767007671884219,4.857578856745313
7.282419326366898,11.91822225884647,2.4215153234359454
5.9253739694908685,14.43182683740645,2.464643415258522
8.939138067711475,11.025820431858964,7.326359656575798
10.275224398859477,13.584131342226353,7.360875958116814
10.269215164468084,10.155364978447995,4.829252883086597
8.803587658646972,12.776237039907317,4.867642700661911
10.20301167231884,11.916698364319515,2.45726572209082
8.845552734930795,14.415918078026856,2.345044672438848
11.796217663783327,11.042753242870278,7.319748561564085
13.28449017843421,13.563333381680147,7.260119771807654
13.211474715950294,10.322480211423974,4.836371264618064
11.651815409486924,12.66288669105701,4.842443416444125
13.13796296683625,11.91290398206256,2.4594453873428215
11.775754399478892,14.468196952686668,2.4404473589145317
14.740653290668995,10.976154170389327,7.296354176490521
16.214079567553693,13.573211898748385,7.07447505556892
16.12623122731201,10.219583122897898,4.799666191337073
14.756032251767426,12.785263608943955,4.907135224249194
16.055250392095274,11.880405781373707,2.4802481072747566
14.670943202332971,14.5002319000333,2.3809507296602628
17.659706310906103,10.936707564775896,7.244289239391386
19.119165061743445,13.597817439426183,7.2803949548428095
19.234828207552926,10.304740935339101,4.762609963780074
17.744066718338708,12.742478386987738,4.81075403713531
19.123556987909655,11.968738282183134,2.3568644125436444
17.620805683433993,14.43778994016502,2.422285142371412
20.717569036524,10.950931995140387,7.121088815128841
22.23065166623179,13.500770662416828,7.304331952904403
22.173694850957087,10.20339510461681,4.79318763609282
20.637017163033878,12.792313259925887,4.868367538583811
22.1928785907839,11.999761243482181,2.406285080629588
