x,y,z
1.7917977835420051,2.5089060539589876,9.949753873795457
3.0669107163251077,5.2133160827678395,9.710045196538129
3.1128657570062908,1.6277850382088594,7.466003249190374
1.6032496456139198,4.02989885701796,7.447274913943367
2.882059595044633,3.2996274454651053,4.975188569539883
1.4096085947404522,5.84920074620713,5.026473814293518
4.674281250747918,2.7101238814943156,9.786000212137168
6.007529704993818,5.271865090953209,9.782549320881117
5.948918086389247,1.6380650045092553,7.365850230611546
4.492157879145017,4.278877730645565,7.302118049073643
5.939174332158527,3.2888558666794276,4.932447649893648
4.407211037681849,5.942158348095134,4.928253871138823
7.6138601350220405,2.6056375011345785,9.656200600321913
9.015663117139525,5.077373255663672,9.585542739537038
8.914209611739846,1.7464011060364628,7.0781265242141345
7.416634592138958,4.247179573017298,7.260005903116083
8.872072579652302,3.487470535768842,4.718640929360223
7.318790177910278,5.982332542224831,4.721882535038276
10.498211823305812,2.4372791774459497,9.383230018508462
11.940343249179355,4.993349781599641,9.470906245921256
11.847199545491403,1.7310209198333655,6.647531372906272
10.418617472813294,4.273983305385083,7.075065821225475
11.803683199281238,3.6730661455212203,4.388485040117011
10.302289483421898,6.043493684144345,4.680881726104651
13.295898563999016,2.2652100458407376,9.209338628470018
14.706755228485859,4.903262083624929,9.477194576746856
14.783256980099086,1.6838674091453738,6.683330510592912
13.273323112402117,4.182709553711509,6.945143788317826
14.83950765765118,3.6247588457403976,4.490461437559906
13.308060209138057,6.173200624865429,4.707667429895695
16.2086567775135,2.381222810975115,9.483817705366604
17.597729153260786,5.025725973290276,9.598776819803675
17.835504328108875,1.674099930804258,7.209117951912569
16.252749867907614,4.176073654570265,7.141487890030403
17.80262952011928,3.356546407114451,4.768823905236289
16.329421297861906,6.03019896494926,4.760691813091084
19.174101558333195,2.6076119252883223,9.723559175123318
20.658651894077657,5.221282093556503,9.746171205384801
20.750876838650058,1.6679775356303805,7.4224747837068525
19.24517419792733,4.237581638385926,7.27465724342024
20.722203525955884,3.312187883225721,4.966953518206655
19.244876057601353,5.967676087259805,4.852367255767219
22.1630799381415,2.689370534665201,9.717946190406764
23.584280933675792,5.282561137536513,9.581021553671045
23.658629175882147,1.760253448704294,7.328075162288432
22.191605900668044,4.359683403010144,7.212177584599496
23.619605346321585,3.3829433049436335,4.802777538885342
22.138096303138767,5.991435512532947,4.729429051047436
