x,y,z
1.6964239153897487,2.4725173489376955,9.784925828715611
3.0486581959699133,5.153330612144852,9.733450857053128
3.145722060486267,1.6560254176347828,7.360334113278606
1.627440510769943,4.176299928882189,7.399922871513988
3.029067883548,3.3650034663575163,4.927466409248845
1.431058679362924,5.889402487212385,4.988184264641172
4.616094568247762,2.778598978446947,9.761053438710611
6.074248303040568,5.197528213963899,9.663899821688094
5.982721279366579,1.639578807122405,7.300646203845126
4.56093763902865,4.280571372254353,7.300829311164697
5.901699515522648,3.3715777291721043,4.881616176774336
4.413655682721668,5.892515981272489,4.856447430260671
7.463149650775063,2.577497475996621,9.633635412717078
9.00272298766806,5.102018355363148,9.592315813834542
8.804876051876825,1.7738676424032984,7.171811037988931
7.40777440137201,4.318050014332584,7.267829236127099
8.792708597040498,3.4066179552591946,4.811555768733614
7.380544793524121,5.925614730159351,4.796806855032208
10.456773643063828,2.4612575241594987,9.452460713601859
11.896983367024905,5.005184676863987,9.528635868663413
11.768679702667939,1.670631539725829,6.8624452883244835
10.39140568130069,4.271827427779906,7.0691161917002345
11.813718094863955,3.499617194927514,4.547882039779577
10.328092075497633,6.031678928449265,4.701351797122777
13.335048454501113,2.4144649508953577,9.289164754519382
14.781084773680753,4.984219267736835,9.53175101905408
14.87308054556464,1.7190548846285367,6.975454114510404
13.338293399299676,4.285652768919882,7.003923630967863
14.741592001463736,3.5092896089277366,4.643344999237153
13.34860397269349,6.0495412591897555,4.70117419691867
16.22198092115232,2.371695498598765,9.53305560863534
17.665357525286353,5.049627076845886,9.607732822166188
17.837116998656093,1.6847536694855392,7.235644601372967
16.27401395656521,4.205362741452383,7.103652538425638
17.71741630156864,3.374186648406496,4.810728548737136
16.296841115563396,5.967178940269415,4.788486233317027
19.219559178165376,2.631872196230553,9.724481939427335
20.60769224505342,5.14186030910453,9.771992660760757
20.72219260097419,1.6975296971930154,7.333383981297449
19.206844023221066,4.248950707054491,7.319172572747728
20.65724285756117,3.319779905815083,4.9560284233881
19.236976231566196,5.844797559062805,4.889331842691932
22.126669000192287,2.652672272030816,9.627869024025953
23.54032352937663,5.273510742211824,9.598904611204002
23.674676006653392,1.7606270765064946,7.210806870259425
22.11778392051685,4.269480540958108,7.287661171463272
23.662680872688625,3.426689984573832,4.811554678917354
22.14065256260165,5.905221494768902,4.747946457514883
25.033027676694545,2.757730133574246,9.654160045183538
26.518228849151658,5.323078330562162,9.647074621305762
26.570599544664116,1.7527564426335704,7.411772287605176
25.074665720259013,4.391260464553269,7.23540300433468
26.711420320508896,3.3916043308474646,4.978104588150289
25.14924890402296,5.97620388641856,4.695558999902035
28.004659261714792,2.892482305061765,10.002969610477424
29.496123883854356,5.262979163839158,9.687588525607294
29.300265448748082,1.8267900922985738,7.675432890097431
28.100825276840062,4.337670567676187,7.30455967220391
29.62364735304929,3.287525652768264,5.021516457530508
28.193334843047467,5.884860035250714,4.803362547430433
31.032972187305063,2.7436330505799105,9.791419529996062
32.429233782967515,5.326727406043373,9.93433828284668
32.12107260615113,1.2056700005662722,7.230392239382306
31.19990066908144,4.273623701325196,7.398176638051185
32.572407673766065,3.2271148834186034,4.959479871396962
31.113240574087403,5.892639595791732,4.957702226596766
1.5166749441193126,7.675193890092445,9.88950642164067
2.9469465480315904,10.257783211790146,9.533296482166314
2.868184072460342,6.82233194215121,7.275266237453172
1.450558204877057,9.278393074723901,7.203451316103062
3.009835408645814,8.426943620564053,4.848020985688123
1.5568171373139517,11.010819992559867,4.689462390130789
4.478460891323566,7.686685960172528,9.577078360005864
5.924653862717111,10.194998303351898,9.676382220841667
5.9469599143112255,6.843210528930137,7.211184808544788
4.382628946915714,9.34373078731088,7.214762216499651
5.934639346059718,8.463017498443007,4.78036998728083
4.490374683812133,11.060574983342343,4.79923258933296
7.49732099390352,7.6754640826690546,9.645562366839352
8.881800744280227,10.225777637222457,9.65363084727772
8.874052037416085,6.785830169884496,7.154227772740356
7.378157018187741,9.371787316472739,7.235740263783389
8.830352021219923,8.5935350880766,4.817370495502696
7.407801573585324,11.105369645206364,4.813353724746689
10.434233383328515,7.676678293612835,9.611330121791573
11.830590907199152,10.251602677368615,9.712845017561955
11.822300090740432,6.817308098169597,7.171814944180651
10.361432751389055,9.332928452565115,7.251501630782823
11.793853756449087,8.542926255342401,4.762674466788798
10.323722046255027,11.111150493716318,4.964114887603
13.368848806881255,7.615624540869369,9.679825325541342
14.821364420797234,10.287622409551538,9.707681315255153
14.81313609421094,6.733906600631986,7.20979894344015
13.371762531256564,9.311970126543798,7.263836692728381
14.862162417539208,8.575388208325476,4.923681002776417
13.213546737735216,11.133697493348343,4.926088704070899
16.165400489682508,7.626226365877786,9.65117055916024
17.67510483268932,10.26323963006149,9.679619172848945
17.721937184863144,6.831306031788705,7.274397794259744
16.298841806200443,9.327891475631956,7.281276361845435
17.774415462532502,8.49369565323444,4.872134705063792
16.211395189832825,11.124824495204509,4.823680661663197
19.132249670991527,7.691555572367247,9.70578681126578
20.735049929453282,10.172676175707489,9.733466467810938
20.662358676268504,6.793392447797128,7.22589858378575
19.2602809647901,9.397959399573699,7.306616107053648
20.717055384215143,8.471951289175815,4.842751753005929
19.170993854345603,11.060894907145336,4.888161803352585
