vx,vy,vz
0.007803434703249946,0.004895512579760684,0.006983635035155003
0.002166436448990366,0.017740457604533088,-0.007423036865378336
-0.008072499930267645,-0.002935880013459586,0.0069273396925308775
0.009831543610963334,-0.01846416971433991,0.013404285735306075
-0.01572610895926766,-0.001634835113781645,-0.0008714792723668726
-0.00042304613834641646,0.004667293765547281,0.005681267559688731
0.009695021879250525,0.000691474776980954,0.008836041318559792
-0.014942371532303253,0.015397012356408,0.011708581471445888
0.005147523870544496,-0.012530160222023,0.002766446011100451
-0.00795249724622686,0.010715116931605307,-0.004342422095685842
0.007244633593695785,-0.008032581124289662,-0.00041358149850822607
-0.004108918396023496,-0.006927694118600926,0.007074225002758058
0.010271558334618187,0.0005170997286131819,-0.006084154077295674
-0.0034543458031930183,-0.005614258002131129,0.0026944279676376693
0.007865127970521938,0.006448201233473826,-0.009378431349429553
-0.0017346133618858757,-0.008331899234114306,0.01091840269296633
-0.0036707883925616927,0.008984042742992781,-0.0034716048704546837
-0.0069993837455877205,0.0023438353644086164,-0.006406791239507468
0.009593051411318866,-0.001987642533991721,-0.0014554953157793716
0.008846351749140413,-0.008091333022190261,-0.0029023521065310157
-0.00839482584654166,0.0020094040640289486,-0.02244604014770201
0.00778776293764516,-0.008863703458230126,-0.005793068775292145
-0.005449009280685688,0.009117126097500396,-0.019239458307056676
-0.014361222081500927,-0.0029489328735987958,-0.006232062827952967
-0.0037807137992221652,-0.006301865112075167,0.008962027980160367
-0.004885822826715119,-0.020740097978824687,-0.006778128466747678
-0.004293104971908888,-0.0016278553510627363,-0.03292405399294554
-0.0015822724467077463,0.009068978525623895,-0.012403771442955222
0.011101155538295649,0.010506847675761185,-0.00951632411051316
0.010173699997684308,0.020535127379789644,0.0013969545330556584
-0.0033815535806567213,0.008632928874724105,0.0031983583929706366
-0.013953453160624804,-0.0105715482723557,-0.014918434673657867
0.002904702552945006,0.0026337634165815925,-0.006038813908411573
0.008628172334822045,-0.011855362968558497,0.008255932015290504
0.004521408601180102,0.004099477666981758,0.0010512918268934172
0.01231423076747102,-0.0041293722990779986,-0.00922237406981914
0.009162232114667775,0.006410968725882116,-0.0035504944224482057
0.013172579983101888,0.006194057207760666,0.002216025796599777
-0.001253068163819886,-0.0033265574490839844,0.01060138281237924
-0.0048962314332742524,0.013408134190460275,0.002525763679993992
0.008140516854589852,0.005560656374227042,0.0007474520988874328
-0.0022955945328089885,-0.0012513998238647195,0.003900621773578349
-0.009650602765410103,0.007201429103592111,0.004673193124261072
-0.0019341698404784714,0.0037864351253227174,0.0028687401831564603
0.0054421504354227,-0.006928512236719775,0.005669004622412756
0.0011516629423527324,0.009192698636094756,-0.004705014632987968
-0.01630913714147594,-0.009034662265617093,0.003032304146142255
-0.004615718983330531,0.002612822702403577,-0.012372037625892444
-0.008200175780997408,0.01070529764089016,0.008929938567737276
-0.007760561278313351,0.0015715215221915792,-0.003819284248905499
-0.002366525261245356,-0.0008118950507660357,0.003076576290731329
0.006035026774087395,0.003711559573989692,-0.009263504703249499
-0.004267893645566797,-0.004124885938653977,0.009815746991999132
0.002510688434368193,-0.007269015246591553,-0.013900472542307649
0.01185055310696001,0.01914795755418811,0.01247434470104761
-0.006742396538221772,0.002860827638808492,-0.016927383225033867
-0.006805266102355057,0.007939661853400962,0.019972878036202863
0.009056153718487498,0.003628874256698799,0.016217861999988394
-0.004921128483467667,0.0013540506552171293,0.015564967896971371
0.00039005000989840726,-0.005051087448703424,-0.007865087798213512
0.005031206183355481,-0.003200562568206155,0.009488734619657444
0.0033466338116657558,0.020176070007790092,0.019204764288272475
-0.01898414624816245,-0.025585108618610953,-0.006376440539907141
0.003331912320229902,0.008438359581028128,0.001535440072152862
0.011313507352180074,-0.0065491922644083465,0.011497469190883297
-0.0029919205428749224,0.005126213907374413,0.014676650432899709
0.0024726038688967925,-0.00956707038964689,-0.002060203480058008
-0.007099980943665625,-0.007910248802514576,-0.0029072174529643792
-0.012613615571897222,-0.001850678258650272,-0.005145555096154958
0.006017883203889049,0.0030736374265693646,-0.0017872402829716774
-0.012211463626071083,0.0006266025786304925,-0.0016689533589435233
0.0033359800436019507,-0.009973765802027343,-0.019335353287417634
0.000274633685266126,-0.0031044216046859207,-0.004838350485476881
0.002528919437619185,0.006952652570414174,-0.0008751746950338541
0.020731251034468778,-0.005055891372468424,-0.0016950931781287333
0.000819175904891389,-0.011931057696452791,-0.005358438402274975
0.009073254213233076,0.016473683821534614,0.010471836074333572
0.005978796504251354,-0.0015988655644932897,0.007288875556133227
-0.008726356608088228,0.00946091673472615,-0.00294551078576354
0.01985569920228495,0.006248455673011148,-0.015670294408870866
0.008682947598770653,0.0017142072610264404,0.0025756594070037004
-0.002515028960309732,-0.009378961410690598,0.005014381489700082
-0.012490272893400607,-0.005972044436777781,-0.00961233598593434
-0.003771022906097598,0.0020814034674402067,-0.001864142463248256
0.01686470033648039,-0.007913062792652258,-0.003900255040949649
0.00765759963185174,-0.011678539003458065,-0.0008904945895466615
0.01018955146560744,0.007147610942809187,0.014418595045776465
-0.011268760945594099,0.01262205160864667,-0.0076066249673216475
0.0023340809331006936,-0.0006281681679926691,-0.00791545588407924
0.0165074226242924,-0.005657995815283643,0.02573993485264686
0.003789491349155648,0.007309119900487427,0.006137294478264856
-0.0070342935356181345,0.0011993387045218422,0.0018016936683147478
-0.025561620022027005,-0.0021867814805273246,0.002422224348739545
-0.01125897441537916,-0.006806662964913198,0.0024659497718403207
-0.00603963466767015,0.00965043326003645,0.007434191746246864
0.011854293498975065,-0.004205194509733441,-0.002642512369901899
0.007569147868486479,-0.008578781243709538,0.0050917582439157436
0.012263608989348524,0.003420903577955907,-0.008484101321260302
0.00983058455524509,-0.01764676175706426,0.003060622560449474
0.01041802991439694,0.01761362641881656,0.0019961052937708624
0.0052389212993041966,-0.009639181210701354,0.016074018051484847
0.005681737751348898,-0.010110851112213607,-0.012285817918217484
0.004046137968063253,-0.012807566119772624,-0.0041968499914642795
-0.008783278798876654,0.011390992485273733,0.006916301332927019
-0.008246482490975194,-0.008142745191158027,0.0032482305503142815
-0.0146737908297772,0.004574630588709386,0.005269203662993591
0.0035709971106203248,0.017600104525291076,-0.00443842503895149
0.002563567104540408,-0.012075323127140457,0.006575486502091073
-0.005422841063855687,0.011362776671304246,-0.009100522483548567
0.007405776635012299,0.006267979885981882,0.004156871280564488
0.014435980767485562,0.002719266151064213,-0.008240189117898481
0.011841376068516037,-0.005320800424495613,0.012279855122572694
0.008264165830862985,0.002057081790862474,-0.015813719959584232
-0.01975062196275584,0.007759761960298525,-0.0022163522131341588
0.00952022890959837,0.0052377620158453285,0.012337959199562789
0.0009392651202737485,-0.00020818330066551093,-0.005315598809337596
0.0025072347507497615,-0.0007933912592410522,-0.0016543871470025868
0.013513964085919728,0.004579577409891286,-0.007460217143174273
-0.00780429947296828,-0.005489464332772929,-0.005472825235190848
-0.010421170696938634,-0.008646254027228262,-0.012408901999373792
0.013595365005863641,0.013458481640112294,-0.02308181003142676
-0.00017819293308473727,-0.007326265426237487,0.0033495180849138053
0.005227491813259988,0.004212414720487848,0.004921237698732983
0.0011956973921221086,-2.0474397426308582e-5,0.013853014769462924
-0.014153987414327072,0.0026511254892412524,0.008902991846716595
0.002453729250923821,0.01634357379495072,-0.006047073433745581
-0.013762698082663763,0.005976335495728491,-0.015193027735587273
6.685117741413753e-5,0.009938459730721152,0.0014356222971511376
0.0015161510093755948,-0.01204847645735026,0.009237136597151564
-0.0010016306023845117,-0.0034628445719935143,-0.006948008873422628
-0.005597976322898435,0.009496760245551173,0.0027061421538476537
-0.0041462646783877585,0.0104276613768953,0.00618822601441787
-0.0009625952707715156,-0.0025021080829346534,-0.005559687160702444
0.00037128424737107744,-0.008331135253562076,-0.0018308533856834447
0.0024751762127392294,-0.007623443086304325,-0.005195379433252496
-0.008888701134309085,-0.00788484817765607,0.0011753173401859989
-0.0030269975895475124,-0.0041241934738374285,0.00037738687380409154
-0.0017352703964758289,-0.0049429443168118314,0.002483207887708731
-0.003929333672614837,-0.003074847785579348,0.01874540654211554
-0.0006113964641697681,-0.00695785369959966,0.003988085110787972
0.00931732518624331,0.00026479356242993903,0.008544171897302154
0.005871480421533949,-0.00806076326095186,-0.011876600916548291
-0.0075312375306682,-0.0076919790505569074,-0.003920600555481094
-0.0037342637401799566,0.009488813206851845,0.001736098953297036
0.008762951404859892,-0.008425577110629556,0.007109265501796786
0.0010582401044495636,-0.011399182162302984,-0.0007018700981905263
0.0002844424987793823,-0.008790659253814682,-0.003911964966508231
-0.015043400777643448,-0.007976892417766755,-0.0020969631187719713
0.00997029804850548,0.007405575647855903,0.012641136198638218
0.012750338085631056,0.0069730270988607726,-0.001968191609759969
-0.00486017640193556,0.004343983406529396,0.0021962757074638728
-0.010268139757162714,0.0059184775074946705,0.007325381881938939
-0.0049933801083235614,0.008273382478867702,-0.005278593839518837
-0.0009911543431497362,0.0008764653570961251,0.0005391232441017981
0.0034076873516260433,-0.005851445542444855,0.02103666162600458
-0.014612420565689508,-0.010865135285718985,0.005748121302508113
0.007059491696801404,-0.0008025075826753394,0.002915901614406747
-0.0074879844821031,-0.007335036514232027,0.016140586203439316
0.027909631126309144,-0.0017378978001384134,0.011947735649953814
-0.002431218928756834,0.007070849860543495,-0.010533948975486805
-0.009658395532707902,-1.040947920001144e-5,-0.0061709936011762915
-0.00014328758640322052,-0.005741101217967174,-0.004614537065682586
0.0005834806538890717,0.007810450488357239,-0.012303569250915428
-0.009384400884708223,-0.006928339273120103,0.0026877273066973437
-0.0013379568300045982,-0.0072843677650323265,-0.0015309510053134556
-0.00839622028152595,-0.0009764379802048088,0.005418355327347973
-0.0006300650290914978,0.0052337724691772615,-0.0019718978018197554
0.004802859897140779,-0.010735023227081492,-0.0073453836950859
-0.004214853080877069,-0.0157032573407664,0.002534821377909637
0.002683013849090164,-0.012352437578877497,0.0031121247921483304
-0.0032440803077647927,0.0020565491515664824,-0.001300391103547355
0.015424747150543894,0.004054955263192019,-0.0008928641622416681
0.001941675344274774,-0.005898498818329481,0.009481676135959315
0.002246851956247889,-0.015851405117591658,0.001005864678131141
0.0037667297831163907,0.005692285320535948,-0.009214150632185475
0.006786302133763457,-0.005602011274895114,0.004456551845662723
0.016831539700571066,0.004268504378262493,0.01111463984102928
-0.016674107876102597,-0.0065029676885253644,0.003384289220781684
-0.005719863837523121,0.001744990871778153,0.003579653916676927
0.014659032973796539,0.006500932668826509,-0.011279285001636719
-0.009990843771857588,-0.009394585141262237,-0.012785389747593443
