vx,vy,vz
0.008404553305394769,0.004274736494365597,0.009171186148512997
0.0025474583832185522,0.016939273545912046,-0.006966895811630291
-0.007789853342752797,-0.0020309567665769183,0.00849033457543452
0.007308872580005796,-0.01949880577048682,0.0111828843458936
-0.018650841161910393,-0.0036905115103156626,0.0011491616594887226
-0.0009031818641164025,0.0018999918649299794,0.0037542909821768715
0.007560631658040483,-0.004204042788774695,0.007195144686743021
-0.015212265711725348,0.01620439359290479,0.013611032783186847
0.001861355246086209,-0.008698575910187006,0.003698681983854544
-0.011278746222909815,0.009780120098320098,-0.00347434088177004
0.008506621124608068,-0.009152767700665412,0.0010700971528076132
-0.002764846771549775,-0.0024795309877359956,0.008747851280471045
0.014835236302012781,0.0010403034204996247,-0.002780175342114397
-0.000833764188318457,-0.00582731647452478,0.0018983981352951728
0.01097594257832235,0.003433479664280187,-0.009085639252498346
-0.00043342715711950936,-0.010987465994586982,0.007235218966104711
0.0023775529704905115,0.009615648076623188,-0.006974983687734426
-0.0068669120196028265,0.00477610271343553,-0.009862097899435571
0.007020186555452015,-0.0015942873897590599,-0.0030425260883123195
0.007959664268252118,-0.004809785483605682,-0.0047647867954074856
-0.0016882468389847042,0.004511164985145955,-0.022831130240038244
0.007874343546396816,-0.007720030998205771,-0.0030445412228609714
-0.006831923918435661,0.0124142469458286,-0.018117611541904638
-0.011777883344935434,-0.003921113123992128,-0.0064955668471517935
-0.005379171791827608,-0.008385224738421718,0.004932728184851092
-0.00536147151568442,-0.019842185112260595,-0.006325529382992534
-0.008738852710848758,-0.0032610527680890207,-0.03476685279799223
-0.006523343298610775,0.001045537650189531,-0.008586043666338233
0.013225151135221517,0.0089993245561043,-0.01291029849570711
0.004541730996824719,0.02177005852545634,0.0011540440704492113
-0.0010278533220536323,0.009493830057181827,0.0016866153108390384
-0.015201924077459933,-0.0076055670399344955,-0.011817641854552929
0.0025490850441345146,0.0012924130584166618,-0.005326564914181139
0.007743252031187029,-0.009545206400830411,0.01163578339127186
0.005836114064153394,0.0012168498345883566,-0.0017212272632723077
0.011666686697101629,0.00020436928304741573,-0.009326845428277218
0.0038920937646853334,0.0016762853034194337,-0.0022266890337816737
0.012144036445656583,0.009699909730182872,0.0007353677479489448
-0.0005314028153853488,-0.005330685983943945,0.010769547659838244
-0.0037484518929704266,0.01081890354627082,-0.00040231253820584534
0.010080101941179238,0.0030034769759207844,-0.0006194764242914791
-0.003448047677394014,0.00636621782640543,0.001733680551504057
-0.00399841211345016,0.005078736435773504,0.007583118867975799
0.0008948945020211574,1.3167983075839068e-5,0.0025765187205319816
0.0036025265601681944,-0.005498785741075509,0.007853259002761544
0.004147519433039191,0.012151882408216085,-0.008503632545944363
-0.01311098882950692,-0.007336775498091134,0.0018808069410625437
-0.0034693937708806955,0.0039064871933973885,-0.008873485727253149
-0.006460868082250101,0.010277571047903136,0.009613032709723404
-0.008267653767027074,0.002004814565227875,-0.007109673464171288
-0.003098859572462408,0.0034343001045596512,0.010542451894697505
0.008246305486093333,-0.0007416052649770956,-0.010389746083338735
-0.011734820296843213,-0.005068531964815015,0.007217473395066604
0.004670964343822307,-0.008290627306817452,-0.014285820283023252
0.005117873548926622,0.014855905401620665,0.012078494788478403
-0.0014882885303239683,0.00762602386806759,-0.018299094343587622
-0.0030085672751151865,0.00888575866412923,0.019290062414727034
0.006185608569926542,0.007001252683055792,0.018256076314716468
-0.0012461120106008643,-0.0013178652440494008,0.01645602919381259
-0.0053505552253937634,0.0006998949995608102,-0.007808427243371073
0.00933928583434459,-0.0034486025667637902,0.009970189652145644
0.0010558591454648525,0.0217422554913297,0.019306382435623517
-0.02429216393379921,-0.024570969701039773,-0.007477569980007948
0.004095683071591947,0.004316620149051326,0.0004018913833320427
0.009985162556976372,-0.00394512140663128,0.017287190019158027
0.0011579354053890961,0.0004144750467207736,0.01774089812330295
0.004825443184536787,-0.0058083995521339875,-0.005940661985225967
-0.006390785284057548,-0.008035314173899182,-0.001340554460305188
-0.005865837555959534,-0.005911071144579883,-0.0003871655741486717
0.0030764213293589505,0.006398540649380745,-0.0007887351454213044
-0.012792251411215122,0.0035555911278044015,-0.006001380691738648
0.0053899500271474545,-0.008751523409771516,-0.019483683442843482
0.0010302605181147638,-0.0013049822905389866,-0.00407672182009847
-0.0007502050656455958,0.009630730155888726,-0.0018719821421183489
0.013870571411639308,-0.004255000161175226,-0.0018750207201586413
0.005537861341123374,-0.009802319481570676,-0.006151039849876328
0.0055720096291842535,0.019026145724948457,0.01172091457320009
0.003998288457370066,-0.0018992341574483194,0.006711505655547009
-0.007217653558585778,0.009075282280062266,-0.0037262571623140634
0.016531998712816468,0.0035927492645419323,-0.015649460036331938
0.011086619179625622,0.004563101592155966,0.005763365063218847
-0.0015841211736047347,-0.005799075033328055,0.004236837394116406
-0.009084122916887821,-0.00885754044723416,-0.009063666893410302
-0.0053307427652133955,0.0020423627267781228,0.0009332361208389923
0.013979165406261145,-0.011686649214732803,-0.004068358734929187
0.010229561350303359,-0.01600527709242051,-0.0023848934623124053
0.010696346582811583,0.006083927157526042,0.012063645343670014
-0.011183926908442133,0.012858376402340069,-0.006792660464530562
0.005568874126923925,0.0007691426971041594,-0.00549567702947883
0.014308215086186255,-0.004283251005433237,0.022798345618579234
-0.00033261167013655,0.00687214382208896,0.004351006449032152
-0.011374437343976088,-0.003802241868831375,0.0007793520613807807
-0.022241982551819056,0.0019494434719462166,0.0022203605434592227
-0.01689809864406794,-0.0031970800632789517,0.004924343821156095
-0.010366919708803969,0.007736976491584259,0.002671108482206831
0.015182368563803254,-0.0076566144372839096,-0.002437889705550783
0.012149518863432622,-0.007097966568015992,0.005492416909502467
0.015327626104938997,-0.0017659171847999658,-0.007538889825477734
0.00811555003868925,-0.01762280991452059,0.0014911374175723745
0.0073330092742036794,0.017898705077047713,0.002507273832644602
0.005275790863856281,-0.008780178481627965,0.015535513954837162
0.006583127996258282,-0.014916591567006046,-0.009135328361929823
0.003181746127445877,-0.01358586590271297,-0.004711365132753564
-0.012725332936502312,0.012407063729103789,0.00504073011620745
-0.007656002603785703,-0.0069410186416932395,0.002530650323192503
-0.014725256180802105,0.0006700909914866488,0.00471378100432068
-0.001414321401656036,0.017055887226176233,-0.004794171364669893
0.005646041042308491,-0.011254103166437652,0.0029018637557694867
-0.0045222099015166505,0.012545762007865566,-0.005132651592865165
0.0088949687628808,0.007763744514051963,0.0007624550394353716
0.012748165182207555,0.0007383489599921072,-0.007436615595369726
0.01246237883180743,-0.003986423069173282,0.010617086266119973
0.008689063484846027,0.005558504559074436,-0.01627925742654079
-0.02166027740803788,0.009248413689989975,-0.006092986758948644
0.01228042726307727,0.008034066877601513,0.006212929192234351
-0.0006099156639427051,-7.8377462667832e-5,-0.008904204068947144
0.0037158276123990075,-0.0010966317476150131,0.0022122444676998614
0.017846656918584163,0.0039629275926883955,-0.005695913807624303
-0.009331307450663729,-0.009019410281134826,-0.005476789223440678
-0.006493020084629842,-0.014607530864244192,-0.012186092390059328
0.006996753234894443,0.015896978060648447,-0.022729929198263756
