vx,vy,vz
0.008370103911012197,-0.0074489757964523624,0.002980079864122803
0.007926449676670727,0.005487070058316852,0.000565906395702061
0.009329609214458065,0.002226483292988505,0.007120454199261904
0.005427487243608066,-0.005183920295832464,-0.002376930275697737
0.0010066359020569425,-8.118277391765568e-5,0.010211707494887602
-0.013157385533450647,-0.0026146553535208628,-0.002897267083496243
0.000846345893989141,0.009575369143752434,-0.0018552694546358696
0.022241893267632203,0.012249716144377372,0.006238132657319339
-0.0003187330592342033,-0.010110171621045522,-0.002050714943777624
0.003266289420289045,0.003355393053030393,0.0058722324930766765
0.0028616671634052026,-0.007447300088513577,0.00047985135166532126
-0.006052565490146821,-0.007081393363704097,0.0034852442732323814
-0.00034281102370227115,-0.004455621445064265,0.005527210839423911
0.020465830517666234,-0.008545572065562513,-0.00037403861481422854
-0.0017658175746512583,0.002463002405308838,0.004833484466404171
0.0028836747179590413,-0.002826618810856678,-0.007370847683734675
0.010093375675845662,-0.0034541998612331024,-0.008615062453306326
0.009161776653957822,-0.0001404589000549487,-0.005465212047649038
-0.011155829317202035,-0.0001351958085111779,-0.010630747157389415
0.004810016925080724,0.006279455818125431,-0.006542337521969115
-0.0018058872805858499,0.0021085918847546636,-0.007147067496928255
-0.006128080600933086,0.0015827976666993146,-0.0018009130350958896
-0.018546210850380745,-0.0013298046338737271,0.002379553280062371
-0.00068647114794298,-0.0002444966777315959,-0.010555870518896764
-0.006573807554517132,0.0031439792508725925,-0.026454925179187135
0.011408829103525751,-0.014841894425102965,-0.002511495668974511
0.006891605863313216,0.00041190350751747306,-0.0029540973764303445
-0.012235610054626804,0.0007122916897607487,0.0001498317939884638
-0.006354587900717261,-0.008879047771181665,-0.010414756409533658
-0.005216113694438397,0.0013996193818134656,-0.0016432541539725975
0.010162281911246775,-0.0130319127781955,-0.004559767923727283
-0.015276626614749843,0.00866807339569631,0.0040693720589584014
0.006807688680330744,-0.0015405533650172084,0.002858332589565894
0.010677366175780273,0.0034603564303539135,0.007767215490389397
-0.012059972994886847,-0.008109403060035436,-0.005795003188150357
0.0038602338789649675,0.006117256595326418,-0.008283507077588721
-0.00041434674458296593,-0.007712616334302905,0.010388384704134172
-0.013538072923309103,0.013342407178062697,0.012754765567788215
0.002459533305551296,-0.004171553922270503,-0.005564692990190556
-0.006526886976369635,0.009515927787305874,-0.0006426390366213821
0.0062319527658053556,-0.008684440987535128,-0.006013114992920234
-0.008219941413231333,0.0020258009019569613,0.002461316111701567
0.009593523195626306,0.0046940369253855,-0.0007592211711690586
0.0009422460138033511,-0.006874396387503978,0.0014121082809738698
-0.003406282904598849,-0.0004593286337382054,-0.0014158742430195777
-5.328633360660184e-5,0.00824397878328725,-0.001016677356865141
0.013915510776674451,-0.001348087046642765,-0.0021508572966080874
0.012290822855258975,-0.020517459936230345,0.0058286420777330095
0.0019950998871456033,0.011232428196541657,-0.007071512793214298
0.004659156916475566,0.010097298930115838,-0.0035930039874142424
-0.0010220090294659407,-0.0006214124103603336,0.013401332503238989
0.004747268257997145,-0.0028212415292549527,-1.5321322190872707e-5
