vx,vy,vz
0.010849464120845536,0.0026607438256283714,0.03230389123658644
0.0013269268917883957,-0.013970355555126254,0.00719871097885732
0.0010239718627324318,-0.007699585905743319,0.0144481818880319
-0.022050798902055305,0.0002984235752567395,-0.00261918713874863
0.005636577489037047,-0.00918363486369857,0.01101739835423685
-0.0014809258738736795,-0.013278440695074967,0.008146335585223706
0.007748702566912086,-0.007458635244984979,-0.000741741761606987
0.015011163897087766,-0.014267914641088448,0.0007292574874759124
-0.0007886849541194913,0.013149467322031677,0.014432762178912234
0.004386394104651974,-0.016800863322259812,0.007999283615064415
-0.009626923201496555,-0.0007831051010413192,0.00852238430729488
-0.001967288841549152,0.0042524474845856775,-0.001348850278987263
0.006983365350765772,0.0063185750815415755,0.006413966039026185
3.430101234814387e-5,0.0025051629615675053,-0.004683226417655397
0.0023705053529181285,-0.011791977163761156,-0.011804558621010557
0.004451107769167194,0.005978257032699058,-0.013681788873921697
0.010253650065450398,0.0043182442932781845,-0.006400729899550492
0.00012177812720513611,0.003730321033684236,0.004840773770567972
0.004129132108057341,-0.005396886388878148,-0.017740360575827785
-0.0029187316749484248,-0.0030099396461025895,-0.0062330510748064725
0.008857474728277607,0.0033205480619768984,-0.02297622493135443
-0.010506578906566458,0.009444231843731036,0.0005175341611814522
0.013344081642014428,0.020317540843225956,-0.011584696907041099
0.006579406640779821,0.014615715789511733,0.004456043685824728
0.0037901363053011363,-0.02498279495469481,-0.030614227325378614
-0.005764457662488193,0.01074932257598337,-0.004924312334543821
0.00860636435024581,-0.005174123843928295,-0.01713224987020188
0.005100086645192747,-0.007506536186018324,-0.0047083360977455075
-0.0006207260383463708,0.01977226395699206,-0.016605609398846338
-0.0072923416096024735,-0.010307428338237369,0.0036145888172056566
-0.01137413784931799,-0.015855600224466342,-0.022930380829108685
0.011459700989595643,0.0009328417280752001,0.015180523200259605
-0.006744835018975985,-0.0037912244870599676,-0.000749887742488974
-0.01496821910537832,0.0062013091400908715,-0.01714272146872401
0.008377950590499743,0.0019108064872312078,-0.0024965542475261174
-0.012133610073296861,0.006610045454731978,0.00754974438388755
-0.010907705851652546,-0.004918885364070988,0.003823202939955287
-0.006191151997652698,-0.005888421867028513,-0.01509032958922419
0.008661556630573632,0.004216294089546359,0.007602135352834941
0.010312857288688785,-0.012847202943921382,-0.0073814597830452995
-7.222605437638674e-5,-0.00223478209031871,0.005477197583124381
0.00727420757522208,0.005143516306227563,-0.007502834100442298
0.006216952897665039,0.00745162744445246,0.010659414320308775
0.005963944083369312,0.009817287542870421,-0.012240325209533033
-0.007293650466966735,0.009918413617855684,0.016084154231184526
0.006999160932237514,-0.003316250766005564,0.0031202399884851344
0.007605612914615031,0.0006852241942588068,-0.006297224486468935
0.006550894605710832,0.008258609731719713,0.005981284844311421
0.004366922353079737,0.0044672732716580415,0.018982012378862045
0.008352225272878218,0.009534225434111109,-0.0035514412745127305
0.003817283249741075,0.013615435448080068,0.04090600212354145
-0.00631730633529003,-0.004375203063406468,0.0029374058149492163
0.00504176868796658,-0.016725431992442658,0.0024575925374990416
-0.007791290813244577,0.000621253721043023,0.004070273529557644
-0.0027492039127848837,0.0024876486088611736,0.023473447158198307
0.003493820701134349,0.000989223475686856,0.00679608917488439
-0.017713983513303343,0.008346882578174106,0.024557220083923487
-0.005085229425437695,0.00368256702541119,-0.015452714334522308
-0.0002728335792746231,-0.005710018606911029,0.01162567066542005
0.003492655122531932,-0.0074045628624829045,0.004334812019042361
0.019110919301966085,0.014459547872390364,0.015970518197921352
-0.008983165375277376,0.011525248523161023,0.020184102983733878
-0.03446500657039795,-0.04124259717490922,-0.014181219443765394
0.01817961859184043,-0.016106912444555244,0.02418636413583688
0.006301348669549205,0.015309026954938694,0.022049707971487142
0.006343094694772742,-0.003977994884405106,0.0030763255612184636
0.0004839328651854357,0.012480329995278676,-0.020439067920095713
-0.00033729964136612253,0.006461127299702112,-0.0007636758772359166
0.013573610949051807,0.0037881097048902534,0.0005217609387982587
-0.003467504209243548,0.007441508208270742,-0.007933363328752904
-0.0006439746070634637,-0.007871404114052034,0.0010692720292630612
-0.002118908177914117,-0.00425644434963366,-0.009714719862779235
0.008499382962973942,0.013544192469744379,0.0032319155990518387
-1.7271796907218354e-5,-0.003320534040715323,-0.002758391166109573
-0.0059406810049216245,-0.007565579951970678,0.006115076395717917
-7.51539633977676e-5,0.009350409409029556,0.0014015659674142455
-0.012749960333372721,-0.006898715996165371,-0.009234093087123382
-0.0003135874148621528,0.0036444946205637105,-0.00588284242360344
0.007624073224870943,-0.0038592233417741153,-0.002230098366568355
-0.008007713336605065,-0.009568174434756537,0.010005577046210069
-0.011070097920976602,-0.00433875771953079,-0.006580481445607639
0.0018166630275807162,0.0015157269374017083,-0.008309185999694848
0.00892657402559059,0.003596160556600882,0.007880967091034077
0.01079042653397897,-0.00615076902322353,0.00288720055666252
-0.012449398774364288,-0.0026657879202046375,0.003915512368502312
-0.011556390599932652,0.0038206055773974644,-0.0012731906025324493
0.0016185620345687043,-0.006791970505080027,-0.01606144690351767
0.010004192097261182,-0.010636023546684505,0.003300946597514315
-0.005653847142789225,0.010877830732514715,0.005374901547207059
-0.005379878935312656,0.0013912541236626534,-0.017037335459098284
0.00022846539204646524,-0.01855081462458321,-0.0007589310519792855
0.009180733147781756,-0.013236550642692364,0.0014278770170599792
0.014632990813806293,0.006768767905453115,0.001844573953622571
-0.0001904568595945777,0.009877721349285435,0.00028255551283330185
0.0026881070518203973,-0.01090697677835263,-0.0011816034780674598
0.0027839312824601077,-0.0021196482674311927,0.006573772246683406
-0.002141385045897007,-0.0019669835324631017,0.0017674412819722873
-0.012252922100688802,-0.01166241384488519,0.008834173663409299
-0.010592039942027176,0.003190361435758914,-0.002845199947651243
-0.019678498740652,-0.011504199103923116,0.0029921148519187397
-0.010592934346938237,0.012894335659980797,-0.003944009090442525
0.011544813834771742,0.004083227329186637,0.019156045581685967
0.007190132471298839,-0.00026622528557303796,-0.0006595496034193336
0.005682511179873756,-0.007362501771174583,-0.006830946641553856
0.013542398955021101,0.012296007431883582,-0.0048481925935549425
0.010497569353873923,-0.013866448220697337,-0.003593195115861516
-0.003944974005117925,-0.0034194526745766475,0.004399748281817851
-0.0033115607128963325,0.0094012887749484,-0.00611830661784095
0.015543306877462424,0.00402637784477916,0.00930585742452312
-0.010323658931806956,0.01010700377637333,-0.014792013693477327
-0.00041757211627484056,0.004068986038411301,0.0005726858574080608
0.0023327830279266932,0.010866629766276193,-0.016720528706720455
-0.013111864939417257,0.004186266161468727,0.005958099443352656
0.016850797243900147,-0.0030206354508807735,0.005693405773950437
-0.013226174059049068,0.006385770268019968,-0.024319825845052736
-0.0056683357848320015,0.009145452431395279,0.0007461671306761607
0.003162640560511694,0.002841216823752452,-0.010388654670701818
-0.003724912874464614,-0.0025659920013952546,-0.007060954439800942
0.00017138596691150917,-0.005886561508855664,-0.0038640206302036463
0.011708819248286848,0.008589283564147726,0.0005409827800200312
-0.019524227398921627,-0.0075045026893782,0.006608766400899473
-2.126418999613898e-6,0.0007621639649820865,-0.008076410199280867
-0.00014927755511620283,-0.0025852467824467812,-0.017145982347914136
0.013737743712023236,0.0035126282863628547,-0.018719828206088106
0.01044712039845929,-0.0014409163674432342,-0.002409102376706567
-0.008183182718371528,-0.011421566709632479,0.0014773645383129863
-0.0015536892549905482,0.010217436680166638,0.008197542759310478
-0.012238603330347316,0.001372020445111509,-0.0008454238396899214
0.01537573571011591,0.004220125845226572,0.004268221860347139
0.009399541749533181,0.0031254742416895044,0.008399688125271676
-0.006498922234217698,-0.0027524419063837376,0.004542752866092833
-0.007803509878215688,-0.006824621550079559,-0.004681021294935926
-0.0079478801356369,-0.009238573249924538,0.0003279138027484472
-0.0015164320815615675,-0.004756267678192649,-0.015164870914266153
0.007761818547092789,0.0012186449735308172,0.004404270493436062
0.0032355209177172385,-0.010610737289196752,-0.00248661076962491
0.0009219247396652519,0.00047645225603428,-0.007843760235556843
0.012138219488204254,-0.011170634222123407,-0.018734374008963113
-0.0058640403136624945,-0.0019321278869847856,-0.00906882513440963
-0.0047372810573576875,-0.003945026762012411,0.005086269489779326
-0.003625642050727047,0.008495918221906776,-0.002992384553280267
-0.00873291312148933,-0.0032144983901457925,0.007193839209236739
0.0029998019963746003,0.0028972244584848507,-0.001279979156144174
0.0036207750742757215,-0.009498002053155276,0.001280956010941535
0.00341659648219138,0.001926505609209943,0.0009790634448469016
-0.00522215019834646,-0.0034696933743910037,0.0015608724658964666
0.014256096627246459,0.00971870666458423,0.01279706587993669
0.008143234544515364,0.005841533250503717,0.005997529504616325
-0.008661697096823734,-0.01170858291638123,-0.0045784579778061964
-0.016779705162385992,-0.013098492639664245,0.005451658980336918
0.0197449224716352,-0.00802131606109993,-0.008101591733019737
0.004057404504770628,0.0021801153114932624,0.0027933568523187523
0.01199877474722152,0.0037894096647371673,0.011700955982310508
-0.006292224189130698,0.000814879274337479,0.007942578194130188
0.0026190860594479605,-0.009681916123208095,-0.012912222373034118
0.009672217496430588,0.008304479230922724,0.0019559620321907612
0.007729788440042061,-0.00918437745920672,0.001455662983851897
0.001997189646999713,0.008517405493697668,-0.012159931952714333
-0.00837686807428519,0.006737453218772627,-0.008911986509686571
-0.0013180710173003988,0.0017687344162781973,0.019324933593400196
0.016401812678993863,-0.010249379106486205,0.00998838051248873
-0.0006509808240215646,-0.00011908593362868175,0.003502555541535966
0.0014848769785546277,-0.017547822624758732,0.009981986749689475
-0.006719486870089414,-0.0004326942421973663,-0.002154888060373882
0.008080890844081387,0.006000470879304776,0.0017122404095182998
0.0075480919454703616,0.0030691546195433404,-0.0076356534457817015
-0.001231714185892242,-0.003082746717843662,0.0011960895666460422
-0.005967599327769586,0.014552988843793736,0.003367496642961531
-0.0040373763956213695,0.018584838495343602,-0.005373545538011383
4.9799162000276206e-5,0.010298387100454547,-0.009378905378778269
0.008439000099562687,-0.005861509327603939,0.004381947574765153
-0.010134565379384454,0.006446394469843273,-0.0028191787463213505
-0.010232221083731898,-0.005284734534874794,-0.0053402943038985224
-0.0034237702091329345,0.009899215702225541,-0.0009514010762303826
-0.001995562313902332,0.0010285095481339381,0.006304715189054093
-0.011212006809726938,0.004660700053775827,-0.007690374129665065
-0.012286763829523435,-0.012100798294067752,-0.01681542841461863
0.010912108448326385,0.0007598209302557149,-0.006794004628323753
0.014400516545444761,-0.012681935868732064,-0.008608368309090345
-0.011814617062442929,-0.012274323474859716,-0.0014589388838110804
0.009553458033226549,0.019392542717245786,0.0017080219317489544
-0.004214203167284902,-0.0057568330007338915,-0.008233510192174725
-0.002970800811803474,0.0102446135210155,-0.011150345842820908
-0.0019647900664910194,0.005764044126466107,0.00909031282361567
-0.012808593298618665,-0.002416600991051048,-0.008286756485342448
-0.00709138781011188,-0.006347796885620089,-0.006587819199653091
0.00393167935562121,-0.00861416621351896,-0.0038937955357540226
0.006077783545045776,0.004634934679561417,-0.00024183644546905202
-0.0005065151630104967,-0.00141111531099803,0.008777798159912578
0.006180347306747281,0.00695957044655583,-0.017424439418149622
0.0029639654052360485,0.0008023067475506721,-0.0006924886648173601
0.006260643599315472,-0.0030752848373767918,0.004988729695981384
-0.0011874912060088538,0.00824145420723208,0.0029675249050419563
0.0032397121898129788,0.006822775068421207,0.01935581191348638
-0.016062075311374265,0.01604131238404084,-0.010740646197112739
-0.0008951622286143377,-0.0013250303848354895,-0.007001543639544365
0.007584412281981753,0.008593840211604123,0.006420870935202303
0.011268740220467118,-0.005205759955904987,-3.2369369286995305e-5
-0.010324652137912144,-0.010055639216878853,-0.013050002546664314
-0.001975742967358966,-0.0030257065275032784,-0.013638623972599781
-0.014127747498182717,0.00212073212825721,-0.015803080636949275
0.004478377098708452,0.0068462833822460325,0.0012051414571701525
0.007886741895561775,-0.0020255141789631507,0.005818499633043986
0.0023356562987581877,-0.006705506713461181,-0.012118508573075731
0.005139329875748009,0.00015997850013158783,-0.002966662616118081
-0.010711226299903932,0.004716765151759509,-0.006204661010372808
-0.008437778608676786,-0.0061508620799884985,0.006092408728675321
-0.020445863053879104,0.01192887545078869,2.5859840098998387e-5
-0.0055642614362477055,-0.0057426639238837875,0.0027422500830275496
0.005832752694953945,-0.011049652485779675,0.0012981954614529653
-0.012734669957707648,-0.0012124277423289202,0.006683296701258324
-0.006733689984113428,-0.0048101110750595555,0.004212823550827623
-0.0010737432645495904,-0.00898994781382332,0.010302293065212664
-0.013092640515707474,0.006114224672838571,0.0013225960946329377
-0.008198430498925517,-0.0021197714967130525,-0.006596119853379809
0.0096449320871351,0.006384327784074559,-0.007048243106836887
-8.30721525915684e-5,-0.001349299244905746,-0.0005650169837669994
0.002070674278859374,0.0007570677684065997,0.014763944931337748
-0.005963150043834645,0.002888328240796135,0.010924547238514808
-0.003619211403425401,0.005867934324795838,-0.005503746031317508
0.0004791286722460691,-0.0065558451448448065,0.005627624748599099
-0.004698985918270886,-0.001820677623840579,0.005430832735199369
-0.009423768701709188,0.004290033291239825,0.005905833182733206
-0.0024359549465064606,0.0065020086391605145,-0.0024092394289249915
-0.0047825250699226616,0.014161965279878614,0.0037279613287415
-0.0005692343493184938,0.011486513132907807,0.0045623254524668295
-0.012628630643352566,-0.017655969674568322,-0.004307924374293322
0.013818453601727369,0.004798881294011738,0.007171501098452002
-0.005364674573745919,-0.010180585822392601,0.005060032917898786
0.0033469263268434534,-0.0021419059134826783,-0.0011391992590655973
0.002811481126294117,-0.0006759960825251031,0.004630110977140992
-0.0017170690430400896,0.006770252477981959,-0.006658529081846468
0.02002293381590987,0.017888870628599042,0.007410694701295947
-0.006684834278511941,-0.0072301968025940124,0.010175351121902272
-0.0035655918265632257,-0.0011201214455194806,-0.002980111028043198
0.0017667828743524107,-0.005153684924349165,0.002228883320465595
-0.002187938078110212,-0.003988259185543336,0.0008867779243621883
-0.002759423007844242,-0.003737941048746746,-0.0006797097024988424
-0.008325521158756526,-0.009906937475160473,-0.006782828998320292
-0.008604435522290265,-0.013846402340694411,0.0009680209080751679
-0.004545387207198759,0.009549810382604489,-0.003244451231419969
-0.010311648726752255,-0.001853672519269281,0.00047427204446184895
0.01025289355545602,-0.0008004418460248145,0.005698874620101687
0.00015695461103823027,0.008997164786027698,0.0006579257561127676
0.001343589919069391,0.001685887667532678,-0.005696757681851541
0.005043173996342782,-0.009358653207994788,-0.0027176112982999906
-0.0051820723840043294,-0.0017289756256135492,0.0026234271875797324
-0.0012126584336696617,0.006112003726240989,-0.006944875374273281
-0.004493477148980229,0.00812384636810458,0.0005558349722175076
-0.003321489037532572,-0.008013200801126072,-0.004654771071447814
-0.0028837019557408313,0.0025599089749198077,0.0027657650240644504
0.01025712676301758,-0.009424836751824185,-0.0073052198495445475
-0.0022782255254472214,-0.01377109404984353,0.0009627696149754339
-0.012070828174343746,-0.004459990967560443,0.007919313442685256
0.004967211954153709,-0.008871342885124717,0.008500076155477066
-0.0067067237787141595,-0.009053269747284643,-0.009038323089350429
-0.000690210242888298,0.010133563762417284,0.002250674250863969
0.00017401311147286096,0.006623445457103196,-0.0010992386449652004
-0.00407541539695452,-0.007355598954194549,0.021261842176430706
-0.02098839139602286,0.008139432319097672,0.02035539224150417
0.0008524299870812156,-0.00097157877639046,0.002956940343878188
0.0033043075137916254,0.007141815093746368,0.010714838635186484
0.0013415330689758856,0.01177279124153352,0.0034384464974763843
0.02090090717341151,0.001353019080890235,0.004617959171909918
0.0026569150492298087,0.00506305146321149,-0.007353261563351829
-0.000570523406525455,-0.012064137725789797,-0.010339660824184844
0.0056044460301748755,-0.008230356376190826,-0.009812244953676023
-0.0008001602760811841,0.007762395153143763,0.002105840208189934
-0.0015334359123495762,-0.009762559593940977,-0.015667420821903946
0.0035267528363043575,0.003735555750567549,-0.005560796284436407
-0.008186022827293233,-0.01482889722368936,0.004606518204042949
-0.00021454096948759322,-0.0004776415703154787,0.000167730430728464
-0.007294771837306118,0.008440096622464963,0.01677119295616004
0.0066435776451396495,0.009369933771036712,0.0020483139388876056
0.003132438130949966,0.006585893723029212,0.004603895420719432
-0.012802155411438247,0.0019802259638444035,-0.009645230343881588
-0.0007528611212252682,0.0003845499476151222,-0.00875982436512134
-0.01431228674229427,-0.001719895776764859,-0.007735960304022913
0.013878012722191496,0.0010269109135219868,0.004339883539864391
0.011949392017130585,-0.010754839737944217,-0.00549654580774648
-0.0005825280102838985,0.00532236546210919,0.0021158477289733935
0.0017303339530651636,-0.0025345567826323607,0.007044858560166802
-0.0077349123250965894,-0.017940364309500946,0.007598186019508665
-0.007138927389103836,-0.010803256065787878,0.00011415753575742037
0.0012327582431622304,-0.0015101991136948572,-0.021944511001860945
-0.0007538052703658907,0.010356372504665678,-0.009946462221673197
0.0015727005858893193,0.014016244812053323,0.009107740025510824
-0.00555845633602051,-0.0031671046619734205,-0.010011024776183987
0.00703699604374206,0.005017181534717368,0.01261212517500589
0.006898457992831075,-0.014083361634110229,0.0024229196021841445
0.0011010962592529,0.008152895779592396,-0.007462192245264643
0.0015542810959075536,-0.0035448421167906586,0.008000738822070624
-0.016226300765975844,-0.010113700877780867,0.002559686563653588
-0.0027562302461945666,-0.010141032330750725,-0.0023387842556993835
0.007818009188109393,0.0061414374165532845,-0.004136060157176051
-0.0191959062693461,-0.0014742903700234915,0.00010466814406325295
-0.0030497163679250234,-0.012219546324709799,-0.008736061100660983
0.004945160049608644,0.00047706244285394155,-0.011500727478114873
0.00880106920081959,0.013065933203607494,0.01269337635328807
-0.00017721061667563937,-0.016313760599850253,-0.004878837543512013
0.005958407887804323,-0.014248131784967638,0.00022656700199880065
-0.007929768181412902,0.00205042089839947,0.003231730097640562
-0.015869101108448067,0.011842670323946484,-0.005572103280267894
0.00674980955624257,0.0016011469693662291,-8.002329571196417e-5
0.00018933243732189155,0.005349073806298247,-0.010837050620511098
0.01389809249227522,0.0013992316315054848,-0.003418204327266269
0.017321422279534912,0.008786936915996845,-0.015877437063857035
-0.006562247026294599,-0.009185848930688547,0.0036231477498326024
0.017531611709809516,0.0034033680664512633,0.003389020604800688
0.0011769696450473362,-0.019545998156345355,0.0005484643735691592
-0.0034545161373566316,0.00738830754515752,-0.007127180121247245
-0.017704482176526832,-0.008947951767675776,-0.00490939664112692
-0.01368443148760906,0.01525238567929593,0.007108235119540692
0.00021835990834868005,0.0028674287443009178,-0.01278103185406508
