vx,vy,vz
0.010111034279740761,0.0033681151614086517,0.0177443498917048
0.0019323886565641723,0.005132953166231263,-0.002114253866394885
-0.002372451638803081,-0.0020678485622131868,0.011485570773852623
-0.003722593755282692,-0.015604037625631959,0.0030051544381395944
-0.01736579822287303,-0.007981553932884147,0.006012253887379433
-0.002917976518003819,-0.005809867513355273,0.0026019159107808602
0.00421052802709799,-0.009490270810762877,0.0009335298960207727
-0.0071079242865081955,0.008005696158073804,0.013601524943739784
-0.0065940863200112595,0.002168137933760299,0.006740600137532611
-0.00848712036700492,-0.0013136565898415461,0.0006100253704227981
0.004622156997021019,-0.009499508885290796,0.006488462056772462
0.0007943969874432465,0.009078677213805196,0.008579417581551554
0.018237821239393135,0.0030483082172230625,0.004505582553368289
0.00330687439803168,-0.002138999625283337,-0.0012471985874178372
0.013177716482789828,-0.004611906862524501,-0.009094189537213845
0.001318786188822846,-0.008877288295369655,-0.0029849365946816586
0.011696312739152318,0.00841680419669059,-0.01183383610957131
-0.006880370571389325,0.0071156418416967295,-0.009936119769462381
0.0022531085148622836,-0.0021699625037529214,-0.0074983579457309785
0.0037810429722460294,0.0013282417839539757,-0.006864694478075084
0.013416213226789916,0.007995919107624755,-0.021364377874016537
0.003108425619444191,0.001894428958795785,0.0026904410204235513
-0.001779671884582395,0.01990065156379038,-0.015574787626961776
0.00013579180952988298,0.0006286187624286844,-0.0017073719437717177
-0.005117343523377441,-0.016554728426831502,-0.010931604019801122
-0.008365607509138381,-0.006882034879521603,-0.005127002316111535
-0.013311486185810937,-0.004023154125772807,-0.030185528383720562
-0.010138888572654287,-0.017604783303795845,-0.003606150243078988
0.011016810197427881,0.010612760150220994,-0.01743834408967927
-0.008613505207213311,0.013319840901301172,-0.0002101532156305691
0.0008629929613066612,0.0008753888535317178,-0.005303877677485121
-0.007217858426086691,-0.00016512396116512233,0.0014710087895463547
-3.172368099462053e-5,-0.0019343933992674884,-0.0018360613218174492
-0.0036341660325339784,-0.00113679871318419,0.005585283691140201
0.009876059195443243,-0.00432581354930536,-0.006320894993014855
0.002679100597339314,0.010032110983252393,-0.00219828639609923
-0.008551976096641826,-0.005252915891323486,0.0005586963865793428
0.004052344042454299,0.0107852830478425,-0.002540192143602569
0.0033543180625382994,-0.0039644750792132795,0.008615852372622003
0.005662868704564464,-0.004275972820168353,-0.006404902668777678
0.00708678839525134,-0.0027628082057436385,0.0005939075696949952
0.000770381256529352,0.018267605491109267,-0.0056747869131235475
0.007955169026386101,0.001973843514825179,0.010537716574247943
0.00640114093365457,-0.001456705109091517,-0.0018675133678653878
-0.0030285673658845616,0.0009099800110935543,0.013347630461869717
0.00964535524090587,0.01098368770282345,-0.010304916279163521
-0.001824099649736051,-0.0035329427136590293,-0.0014148046915618022
0.0002154525909364723,0.01053336951072119,0.0006840297932907248
-0.0004135992336167385,0.007622955818275719,0.010281279536141089
-0.005657024944443249,0.006548773288346171,-0.009823019316055432
-0.0014707336438776484,0.011958263115525551,0.02812138326228615
0.006868411805395085,-0.009205995142772266,-0.008571470790282138
-0.01859407994229332,-0.008383826434276714,0.002363469591151643
0.0036954189729101606,-0.00862048141851386,-0.010584644740790655
-0.00993850786484406,0.00421017034105448,0.013648610143855081
0.009910557069819146,0.01346127046258722,-0.012475271498490247
0.00021946764477814395,0.009862796632292026,0.018273757620536853
-0.0029534322878408585,0.011372135247207045,0.00964332879370353
0.004078037927768944,-0.006281800279067992,0.016155418398652678
-0.011486521549912481,0.007428195000472468,-0.0016698435412633714
0.01895630243086194,0.0019719572538076467,0.010335887372364471
