vx,vy,vz
0.01065185470261184,-0.0015229220429459158,0.010114899915557508
0.004940853496830903,-0.0041301641553788465,-0.0036657463263665793
0.01973332543471879,-0.0007997715007706503,0.004683620357190348
0.007780917495355289,0.005019475842620716,-0.005362262267647432
0.008709867409914378,0.002480571269149398,0.00971234233806507
-0.017898549576101035,-0.005480248257970853,0.006845410867074367
-0.0005287613956308648,0.0237595582980547,-0.005868668350950187
0.019283929232451487,0.004505794312916643,0.0037457528198450566
-0.006503499665991671,-0.012962642457844346,-0.004688344621629529
0.012416957638297735,-0.00964166890593746,0.0033037328418765626
-0.012899571516385154,-0.008077175037961688,0.006025500080234406
-0.0015975330834040937,-0.0025281719781960706,-0.001039343428953737
-0.002607579859626715,-0.006129437029143473,-0.002832595975818585
0.013687827015609683,0.0034078399884530687,0.0013145013541396298
-0.011558256603643976,0.009180970888524001,0.002781212977393125
-0.0006186088403293937,0.0024067184790639087,-0.001000186228389051
-0.0046511831232910255,-0.0019511010053120293,0.00013073469936665305
0.004457541361802381,-0.00784655175571537,0.0039125490560958116
-0.009101646763994173,-0.0029619811462487607,-0.008049587677880155
-0.00447529689967697,0.002075479134755155,-0.005767235637291712
0.0038957266651074734,0.005784329382903412,-0.003700036607522863
0.0008710104257996071,0.005047544498610918,-0.002028527700627848
-0.007570650925311112,0.001467567775093289,-0.007085701832904604
0.009004850056014474,0.00257856654353368,-0.004404381659532312
0.005382743852319767,-0.007441623937163392,-0.03429161530279106
0.009888531054913633,-0.0022684188613985136,-0.004770570355687057
0.0008387046985733003,0.008196491369799679,0.011207676581552915
-0.010178016264797555,-0.006550893551829848,-6.409453588499294e-5
-0.010330661030923316,0.000468623609535907,-0.014359055889989933
-0.00783271644132381,0.00404273056994912,-0.008269975601214122
0.005629970243808756,-0.027230744629878064,-0.007198251924042666
-0.0004399776527485766,0.003425602118445393,0.002676062050792183
0.0046893293692568255,0.00033155189068689254,0.008698122735389021
0.0006865374258742804,0.003187670412598801,-0.007480004245991995
-0.005946903445698842,-0.006100162278166103,-0.004651054581872054
0.0011380718443466237,0.008386741590129468,0.0026848177578116224
-0.011316247060904248,0.004635289372127019,0.00530316058733473
-0.013246309593957834,0.015314923693059616,0.015829302797797026
0.0046368941725585195,0.003915297780346534,-0.013162594365487917
0.004686296232410186,0.003700890344911669,0.004291828252502162
-0.008557645676632366,-0.005788393228850754,0.007094975844428177
0.003966650616417142,0.0034165530869843413,0.003126624552124021
0.012218770450047503,0.0047840157418579145,-0.006590977294427357
-0.003822658036864462,0.010013648484448226,-0.005391930026082864
-0.0003373895532381856,0.001460374848412134,0.004733812053475094
0.0028543564107352958,0.004266623835219789,0.0038711780960475673
0.013007067236099788,-0.005228117090356133,0.0012957007938233808
0.010395621995921317,-0.015113586147723915,0.0069521956162477624
0.004914324468198564,0.010765511698259891,-0.013975425718292812
9.987082441153528e-6,0.012957089416341511,0.00337549890201777
-0.00033884780205486304,-0.00503985339766721,0.009959616068160315
-0.006544088072475234,-0.0011938884249689272,0.010413088107810602
0.000286157315278126,-0.0026252808131646166,0.002161611547261708
0.003320218182723463,-0.0011266606031722528,-0.0006425738726493561
-0.02162973164738909,0.006989605432695483,0.01198591883677396
0.0111024079119642,0.014861401736090258,0.0062514836409040654
-0.0034333617800780844,0.0008293580165742968,0.013044035841993382
-0.011276279831847091,0.0014326295067520938,0.0010796346041381981
0.023118297963126335,-0.011271875212736433,0.00611270512915054
-0.007868501727482099,0.004978693852241988,0.000598199346056204
0.008432666253657165,0.012984391946867414,-0.0054865014206216655
-0.01317659625026215,0.0031830084836217947,0.019580470699987515
-0.00902571696454992,-0.01420117751757112,-0.0024450074703484745
0.015184704698087787,-0.005860379139708401,0.004435371949105213
-0.010789947020279333,-0.001397712462646207,-0.000351236968763388
0.009454394951015514,-0.011864259464612465,-0.0016432210874548197
-0.015242132701734313,-0.002695727868630895,0.013422990232548504
0.00644560173126923,-0.0018362999355549079,0.0004663205422884109
0.004000832669702783,-0.010238861178751918,0.008138964262981328
-0.009225657028024371,-0.0015427112183692426,0.0004765004949740547
0.020090651884036904,-0.0020522491830106604,-0.005586402576406364
0.012608898914381623,0.003523550539662307,0.01062544019436195
-0.00375579358900132,-0.0026464843396504824,-0.016527889838944675
