vx,vy,vz
0.010529929052209935,0.0026776337616606794,0.03175578948316397
0.00824115258015475,0.002586090426159769,0.0027978257678565165
-0.010742365191618588,-0.00638892789802786,0.01873260358335508
-0.01318985229047112,0.005549546350146122,0.014960801655398467
0.019952276866122734,-0.009600074131481236,0.01482312783744818
0.002325912061454918,-0.011537073949746618,0.010638896338781302
0.010435134261939254,-0.006519943180897584,0.01507529675666858
0.01184974006500054,-0.012549338616186937,-0.012509466018992332
0.01757782083656754,0.006698208647810557,0.013821473463314062
-0.007275980101134696,-0.0003274376555010822,0.011112332748867141
-0.0024843070083769435,0.006839886772242402,-0.0004088382479532176
-0.005251691528764803,-0.020670069868366465,-0.0038991118201760207
0.006269804138373131,0.00128426319851371,-0.002312149466861781
0.0027363464817593934,-0.002296898447346503,-0.0029687975690379435
-0.013380588102030237,-0.0065913963950229686,-0.011949141730570028
0.005073694596624928,0.0008552311266889038,-0.007674412568038619
-0.001099452766729189,0.0029536268197889377,0.0010335209869963755
0.004016603738252638,-0.002265596479332455,0.0016764029321347255
0.008307519567750067,-0.009425694575090156,-0.02784946594248369
-0.0037833657849068343,-0.01916232947454122,-0.006534665714752874
-0.012993948771665369,-0.0004555341799568202,-0.03524686985640335
-0.0030300731127323455,-0.0050229420730179076,-0.01568809739409654
0.0033521835441995395,0.008118285844995857,-0.009207766501682868
-0.006035778975234052,0.013715913491163146,-0.006148616411421368
0.005929857428943219,-0.01375128334343487,-0.03357982977342767
0.010830182133907225,-0.012083232171185392,-0.002959614963280841
0.02305770055694718,-0.008345532666454913,-0.028964761235782777
0.010888276376775485,0.016529543566446123,-0.00045256241088726507
-0.0014320419344956005,0.008817692152833243,-0.015102582717703756
0.007826772489509165,0.003792365031387626,-0.0008183833774587717
-0.016000903877250422,-0.004262957913237662,-0.029742883948952838
0.0006640694308875783,-0.010963193784579542,0.00018139410909097722
0.0071466542980602055,-7.212952194218586e-5,-0.00987116377865385
0.011513786080646595,0.003505325981276213,-0.007182081662679651
-0.005290295462596848,0.012795608309098955,0.003468021006335871
0.00530443177152001,-0.0018684549450167316,-0.002825411538783209
