vx,vy,vz
0.00319307811975278,-0.007431180608216906,-0.00403735026904009
0.003552699055554706,0.004262099866549402,0.01293878454113403
-0.0062003962301077145,-0.00041763221161625233,0.0051348513852597505
-0.0028804351567699457,-0.013493025368391025,0.010873235005075811
-0.004841575508698358,-0.006218863712728438,-0.0005547229183080768
0.007276696264061248,0.0034120945794599124,-0.0028424914723237937
0.012573881655586802,-0.005634584461199518,0.008847890647331692
0.009043815566334384,-0.002148665952347243,-0.0004998262659636043
0.010661590157284566,0.004666849274192208,0.006906177831828099
0.005706328583241446,0.010288467515759354,0.007111692788754265
0.0189783147550538,0.0032714510576687603,-0.0033374611536788955
9.993518334832598e-5,-0.0009373751357293658,0.0050017373252321355
-0.002642746153980107,0.005204334200919014,0.008239250006885204
0.00724513039361941,-0.007907120132457755,-0.005939182661658502
0.006599866991915629,-0.008696919534433016,-0.002929216605033228
-0.000554595167587937,0.002303026592298904,-0.004204473818345743
0.005607000707654273,-0.005349868503955269,-0.007471555524522383
-0.006293405076270162,0.003953769255950753,-0.006162323687005456
0.009510272030004464,-0.0016309247469426147,-0.004723165887077513
0.014949335389170641,-0.004581647947552804,0.001732107225514116
-0.0067139398716896705,-0.009775462765978682,-0.014992523567999358
-0.009250953472791453,0.010464367058815085,-0.007431633225282976
0.0012468033636706636,0.0006558263738351573,1.8593540807061215e-5
-0.002027692118785057,0.009844921556686849,0.0014301438351213738
-0.011534122535577876,0.006403364955089884,0.0016539314101237771
-0.006845576845844594,-0.006403970860089286,0.0005101949290444781
0.010038648475109812,-0.004203145552722095,-0.024211178976783425
0.013662445395201431,-0.00030150801630316506,-0.016732506662498193
-0.0020901998812206425,-0.000793944296755879,0.01027066351537842
0.005742920688301231,-0.012598790561466316,-0.0017210755205232518
0.0005030526073038365,0.006159550552218674,0.0026752866977509653
-0.0056176794071001596,0.0006902664145262157,0.00590360641873026
0.009698154359985785,-0.0015244397482428475,-0.00819450804078594
-0.0013813345220394224,0.002557028904664664,-0.003775290935369035
-0.0012295085231061188,-0.0019283488573075026,0.002739271118241297
-0.0017604344319227185,-0.0016812139304633576,-0.0018191367627762942
0.02001778386892117,-0.004239995790984004,0.0032172832035827453
-0.004400658246252519,-0.016368319586651327,0.0016879704150775884
-0.002891196980520399,-0.0005390569977742011,0.014770178487683786
-0.0024119114498687227,-0.017095437212871403,-0.0009440225367852364
0.008101515470885308,-0.004237840378083743,-0.004912382746755225
-0.0008347448161465298,-0.012312259363376175,-0.0060073761894131605
