vx,vy,vz
0.00888985791294889,0.005063218026233143,0.009001583540192244
0.0006214059429960001,-0.0004011275864883652,-0.003913700569893998
0.008743866667872253,-0.005258434864748145,0.0028761702258593928
0.008557562858604305,-0.0018507548075668062,0.0060266296345288
0.0036541209696113667,0.0026258523369475885,0.00015585780494182394
-0.008409939596869715,0.0028795418031666675,0.012996327787483886
0.009436259509178011,0.02376257869045008,0.0019593135802118238
0.003925337008739835,-0.0006957876240580538,0.0026602762969569383
0.001417202857037684,-0.015925782125408555,-0.001491006491239906
0.015678546500217265,-0.0063085737370511185,-0.0010200285235615284
-0.009362536029618222,-0.005239620338601586,0.003553501804581714
-0.0014667865349509727,-0.005701208656512183,-0.0014609422322817347
-0.0065685328188273846,-0.002279487166532445,-0.010570152502493562
-0.002579265842445993,0.005197763184260826,0.001983938323070007
-0.009243865052707618,0.01112702101365412,-0.006140214922148184
-0.00596441942808251,0.0064719827836175305,0.011130121750044455
-0.019135897581800454,0.0014918071846227628,0.006078603731284646
-0.007163383031901021,-0.009222211473264559,0.009356097297999836
0.0074380245201140505,-0.004780469286504136,-0.0008996363973386804
0.0015711109619799598,-0.010371227200138005,0.0010896549087312788
-0.008512993230348936,-0.0005597874606741055,-0.011603379074392054
0.0030013791061026113,0.004728640105710729,-0.008147917388890263
0.005525134933108569,0.0032485797305132785,-0.018250036312027
0.0011795626949869867,0.0077088861298674595,0.002635827070010629
0.006514740419871431,-0.008982593692951357,-0.009441110482315334
-0.002367242034458736,-0.001763364888291314,-0.006423811675357507
0.003348650450303223,0.00930908008884185,-0.004200722720820455
0.008376957153646253,0.005647656305470452,-0.01638970764084418
-0.006867853759598407,0.014406413875960268,-0.0037226194114559005
0.007686516726284265,0.00356052374906244,-0.006343417975240469
-0.00551650497583335,-0.018044648913075983,-0.0006067104784863258
0.005831414941149044,-0.00932910663907932,-0.006221587508717645
0.003966844984492945,0.0038365382919360994,0.0015054273293539392
-0.005339938584173667,-0.005186080181635663,-0.01778000690034943
0.0022467310438854726,0.003802605622867206,0.00381290485555683
0.0018217560195915217,-0.0022552851041148353,0.005833891077640364
0.005205237335172735,0.017952467691433292,-0.0040288152468160995
-0.0009311924955674154,-0.0006265751207575612,0.011661428973189936
0.00152187740349481,0.009592372746344965,-0.0023150127638463243
0.00740792332921893,-0.0012451305833025882,0.008512601173003728
-0.011138435197647465,0.00449449059356504,0.0119801310252667
0.011638558464726901,-0.01155695476189865,0.0024914233269151286
-0.008416013754162326,0.009831096276375573,-0.007917285545554001
-0.00736002122828143,0.020109340745258105,-0.003725748128253531
0.0040564051466901434,-0.0023479398348213694,0.0041003967089599195
-0.0025132621570955497,-0.004599445282124677,0.00944444990432258
-0.0050310154141339995,-0.010934898368445075,0.004469882270228139
-0.0017219421827813686,0.002035725974146949,-0.007548847221112966
-0.0030708229278057996,0.009450479928135592,-0.003482107863864479
-0.0031382368973825615,0.010056209972708436,0.008367385198213576
0.0018935674685597852,-0.009237103170076177,-0.0044272440963963105
-0.008282151861659946,0.008217757361030921,0.004074912875342566
0.013857499987991784,-0.002178272339950158,0.012339770831135667
-0.005766823971753604,-0.004880306094506586,-0.006137124415165687
0.005429672416326541,0.018808783194803336,0.015534575912683708
-0.004488333175401533,-0.0017203974836197218,0.0025148139852532543
-0.013887297915888084,0.002503615920627828,0.01776385301007678
0.00039497957330136645,-0.004158732825567749,-0.005891077607503835
0.0016761315666773734,0.001480282742835798,0.008539170633319144
0.009752633118394596,-0.01444630791243879,0.0019027539573591217
0.003158600300825844,0.009240719188354984,0.0013134934330621204
-0.003259826643398936,0.006271421134738605,0.020606980228384798
-0.006950415281400727,-0.023338472351631483,-0.001498141429605514
0.012247369848056943,0.001334509098450504,0.010293992788240803
0.0018706417020136108,-0.006273543775212317,-0.005769984261495602
-0.004661371725410032,0.008894103147044183,-0.0026286405682135416
