vx,vy,vz
0.009837552046682083,0.0034697674983328037,0.016022905665146005
0.0021565444984643647,0.007844896733304685,-0.0032540755217919807
-0.0035056385336510094,-0.001815445059994973,0.0110439745706254
-0.0014299257723014963,-0.016802366042929093,0.004499446142077228
-0.018413094324356397,-0.007366727974609509,0.00523734715770483
-0.0026248939851208843,-0.00449586245642311,0.002465057583082502
0.004507896402917458,-0.009109406193392545,0.0020431077489782823
-0.00922171127343511,0.010232400175413343,0.014078694086888978
-0.005388060767136191,0.00025250562068964766,0.006088100910380697
-0.009815113016057357,0.001166902831287431,-0.00022543003765126895
0.005865962846197256,-0.009731150019591765,0.005530116129903954
0.00032187697426938963,0.007373550959273329,0.009031963903844434
0.018404824619380932,0.002618041629717432,0.003413153334234216
0.0029339387167351075,-0.0030044275002281684,-0.0006393375894592995
0.013287459125371283,-0.00322609361635107,-0.008977577427023747
0.0010897462476275298,-0.010012986667251016,-0.0012061643582840864
0.010636268549359017,0.008816046151310113,-0.011411706716839318
-0.0069811929925278175,0.007009074191121761,-0.010714821326111415
0.0028091052662090415,-0.001943263565582035,-0.0066503452447935615
0.004598499899668315,0.0005793755199324475,-0.00672858026100734
0.011337635366313034,0.007742328388821535,-0.021697618819495394
0.004402731138007021,-8.770309531406823e-5,0.0019060147124128107
-0.003349382581678631,0.018778291612987726,-0.015986393831505696
-0.00205250466032612,-0.0007155075806665762,-0.002875016922735164
-0.0055442465933203,-0.014981419783127248,-0.007956106999038776
-0.007773320678069142,-0.009816152734969589,-0.005307361781365839
-0.013409557727526292,-0.004073745827478374,-0.031608019575106484
-0.010422685204423611,-0.015107755650842814,-0.003993864961573234
0.01197820794696185,0.009824159916295072,-0.017034215854336926
-0.006746160178574712,0.015745121343645262,-9.126195800295227e-5
0.0010487427296585515,0.0030876528861084563,-0.0037810548171822176
-0.00942367976839427,-0.0013180179050024932,-0.001112807812237411
0.0006344816542848377,-0.0014156849153305145,-0.002470707088592331
-0.0011133310410817443,-0.002652956641838876,0.007781653154405942
