vx,vy,vz
0.010686815406990714,0.002509254073314359,0.033366987457776845
0.002083707204078037,-0.013314370029541929,0.007292822570622404
-0.0005491511257973539,-0.008411059377262754,0.014926679570226566
-0.022593347161907404,0.0024623613226311854,-0.0009528667303058104
0.00997482323941283,-0.008827848708316542,0.011600077358351958
-0.0006558369500514444,-0.013376545644568437,0.009077813408660039
0.008786388437263698,-0.007014829070871454,0.0012623057406182538
0.0167003891830653,-0.015812003506434438,-0.0020765748001290245
0.003199256015112225,0.01293501948951276,0.015318556801759038
0.004028596639445201,-0.0156416799013431,0.008824925187706835
-0.01046624497867736,0.0012472943052917328,0.007171948252075677
-0.0032279813659386774,-0.0003554487563899984,-0.002873527421982174
0.005276957247439363,0.006138781029502151,0.0050853515197612515
-0.0006320587642607541,0.0020274001888053285,-0.004522599052204073
-0.0006801574870910824,-0.011428296456999824,-0.01214317544979425
0.005088853418228082,0.006780527757315753,-0.013698759435062036
0.008475458171481475,0.003951160007203199,-0.004518919691111896
0.0018168559169687915,0.0026877171328078065,0.006288728033538388
0.005200182996446997,-0.005957060695883652,-0.019705621701874898
-0.003584870148034661,-0.005713496407683292,-0.006255008290013574
0.004382741332183563,0.0021058012571697686,-0.02459906887525044
-0.01110085938547678,0.007462975285509689,-0.0017841874014133917
0.013544447492914204,0.018346660827200958,-0.010849043474056817
0.004494423089800561,0.01561534011297961,0.0034155931254244705
0.005169186150174669,-0.02410672746995516,-0.03165172870470944
-0.0030509374167214283,0.00897314904087736,-0.004987733843377591
0.013704486382045869,-0.005947820439634512,-0.017087428994858343
0.007642644462380589,-0.0012753910086842615,-0.00442512845736493
-0.0015992033510166866,0.01960516020665749,-0.016329470951602674
-0.004204519514773796,-0.010881579503855815,0.004190539604216355
-0.013851728787669996,-0.015524065680080837,-0.025397575366949938
0.011499473711927463,-0.0009129170606554405,0.013914344742892451
-0.006376042276786809,-0.0033727829792540806,-0.0018387396179001848
-0.012056308452622358,0.005877500299793745,-0.01782762312653513
0.006269298721630876,0.004528311410398297,-0.0009181951675256129
-0.011258877521014926,0.0040066044362795815,0.006610075282957116
-0.009102350240740477,-0.004415132742525674,0.00410405817658582
-0.005718758602573841,-0.008511191724661908,-0.017696900107192593
0.008080102095308182,0.004658020949081321,0.008249860450418816
0.006959105252816073,-0.009278593971712497,-0.006011189889021553
0.0006025417040207528,-0.0009609428177398248,0.005649488058511154
0.006120441281911514,0.0006848907309735401,-0.005288217813028793
0.003410436575160933,0.009210661507429432,0.011287505145484763
0.004771307587825915,0.011187182854408673,-0.012830421435164871
-0.005562764819589343,0.010172472953354585,0.015392264921467306
0.005113962256584579,-0.004801012972279129,0.0050148273784706736
0.007214386403812581,0.0009561184996321061,-0.006409344780580126
0.006763223506548281,0.004358745658384467,0.005045012985083992
0.00375262253898918,0.005019840901736476,0.02157529711289335
0.010230881588053409,0.008324878776336454,-0.002700835532333676
0.003190041968357817,0.012188999774637494,0.04036291719997286
-0.007594069454967659,-0.0013749807295550874,0.004818388986349346
0.009881290423811473,-0.017860233377688814,0.003694542181413043
-0.00827622770408559,0.002172411764702538,0.005885561327265774
0.0025744387339193494,0.004880672837803108,0.025733469366286156
-0.0006320608549323446,-0.0017007912123411986,0.008465715239971585
-0.021772955330537407,0.00786798226693455,0.02662509903243895
-0.002956882051722284,0.001618277523308092,-0.01595994389801426
5.0960842684351186e-5,-0.005208452496517325,0.011221489751595863
0.0066073302057901495,-0.010983835481451943,0.0020591181512548957
0.017181380783192344,0.01479403268533703,0.017405100098901723
-0.007525142542044188,0.011165471059173399,0.020423186847774874
-0.03349295519301309,-0.04612547580567934,-0.015329621310529715
0.017672634599046513,-0.012844380981156532,0.025800157377009254
0.007072850364437379,0.0166799542976629,0.019981938889321874
0.0047172476722216914,-0.0034217557638473862,0.0012412942091983255
4.935579978909799e-5,0.011761140832948876,-0.020986423434318127
-0.00034543144106052534,0.008107623303707411,-0.0009193341912013624
0.01238887333544529,0.00450550134198013,-2.194779768481033e-5
-0.002323784607714249,0.0062687859622757415,-0.01004531702659899
-0.0006338173043203373,-0.009545198252901402,0.004358655050334041
-0.0032636026713656224,-0.00402776373975598,-0.007900480397639228
0.008563035154328274,0.010031099368021539,0.004905689797516774
0.0027938762874118884,-0.004868864733890058,-0.0026456755225246326
-0.004530170045334284,-0.006472731740045851,0.008007016656403047
-0.0027073936960541247,0.010520242819996008,0.000873139273770761
-0.009931113944258264,-0.009464984828347284,-0.010919203001894083
0.0008244871448338782,0.004241760677168711,-0.006725609706514583
0.005346124260417829,-0.005961086005169175,-0.0027254852724166337
-0.009907821492871326,-0.007432774227461795,0.012505258701428027
-0.015752437466496332,-0.004251263886356277,-0.00917045571495996
0.0015846500914357094,0.0005204884519317706,-0.009311237313525832
0.006439576439769297,0.005348507975945254,0.009220659739173754
0.00973803761946293,-0.008067496811363543,0.002937219168691596
-0.010174456496496787,0.0001978653499361598,0.004206217243803228
-0.012956374042182285,0.003596643809078473,0.0008824390843180643
0.004461938027280879,-0.007019613435248611,-0.013713101968552447
0.010550335349846701,-0.009823796790346994,0.00488088686912959
-0.004800702622526144,0.012223150961655894,0.003832529066377962
-0.0038703701071457785,0.0018954534170623788,-0.015358365096772714
-0.00212128291764738,-0.01730432317590834,-0.0035443004106874734
0.008653226687244121,-0.011286211852356846,0.0016705872880296087
0.008475615942323364,0.003962577554375804,0.0013584024201759304
0.004036946871320317,0.0050353165847655925,0.000682686245825348
0.002488194797714357,-0.009962734253389898,-0.0005831581915872353
-0.0011104556551971988,-0.0010894663172439456,0.005190763754746433
-0.00432228083475861,-0.003910364466859149,0.003816173891438311
-0.011750494547285786,-0.00849076946174992,0.007665515146939205
-0.00413074007052792,0.0018648792836572833,-0.002395316644218319
-0.01611950927903338,-0.008154226780856736,0.0017609689257448468
-0.010431337724070464,0.015052033636294688,-0.005170645588091198
0.009331583388652588,0.00606249586407356,0.02076812490295315
0.008774071582604924,0.0015540167209053268,-0.00085929587038612
0.0063772302222234074,-0.008845523645385208,-0.0072828663241544835
0.012856421783804596,0.009717423485509021,-0.0020029519132511624
0.007090236907235448,-0.009913456787304199,-0.004153949463744558
-0.00398203108960596,-0.0021769837068600995,0.002123768695180458
-0.0016083229617505747,0.00843145807218849,-0.004106770808898799
0.014365161227806362,0.001398082622518033,0.009143592478983916
-0.011322618179122083,0.012085457585997213,-0.016073308662204265
-0.0012199159397015776,0.004987909240170643,0.0005316724627462381
0.0013165837974442778,0.008965168682409274,-0.015733587704342144
-0.011978668475730316,0.002496541658207978,0.006601376485739494
0.017794280789924854,-0.00455440163298516,0.004947040447506987
-0.01595084086143697,0.005752542900280986,-0.025133326853685318
-0.005700655886135261,0.008506895873130827,0.00141095253749742
0.0018289225369695736,0.0038188545783418835,-0.013010876951986645
-0.005814990364640836,-0.0014150778909758216,-0.008592723328121565
-0.00018611630265891226,-0.004793474302638107,-0.005198611764845279
0.012248064478723335,0.009868188253535281,0.0006096396691929613
-0.016543896900033054,-0.008124501474624188,0.008102810341531727
0.0003757615394578925,1.8598459910190234e-5,-0.008521782156198494
-0.0011098592556613928,-0.0003094551640851443,-0.016145015503486137
0.014954042552376597,-0.0004332599824713809,-0.018815726290595677
0.015620789600164185,-0.00471428500439872,-0.004850818022827573
-0.006093490673375615,-0.007946856779952634,-0.0010949009098856356
-0.0030303307982206236,0.011814883141145191,0.010726592546569385
-0.01230068033679935,0.003393020709874255,-0.0014178676929002452
0.016738488491996998,0.0029386948212850213,0.004344243595285841
0.006137852618115659,0.005306323157381109,0.009813082626886816
-0.006208489408391786,-0.004811727571835038,0.0026027289462561623
-0.009737876233973295,-0.00854378388021409,-0.00857625984982748
-0.007256639657693749,-0.009298790437780346,-0.0006306189724961751
-0.0022145704412147057,-0.003679739304456018,-0.01453175034228019
0.006640811878837126,0.003605897643212952,0.006602912607655257
0.0034607223876730966,-0.011175463829615942,-0.0030896604452280243
0.0052847893269914225,0.001877983144845613,-0.008233444534970167
0.013175124878697979,-0.008034967312325576,-0.02151261060236385
-0.005657094420319295,0.0018110485900075524,-0.011718513981860405
-0.0067285663970648646,-0.006634997527386039,0.0048488656300463675
-0.004722901481170557,0.007978773891246472,-0.005066554145030025
-0.008106099378146261,-0.00278225423585653,0.006342683524007448
0.0011331053817894374,0.004194703333601274,0.00019839870286400253
0.0014980502852335149,-0.012983161291778376,0.0025308522797070497
0.004252141326930383,0.0029889413878958597,0.0004635734927751164
-0.0036837916969768704,-0.0036606033814497565,0.00386744381400592
0.017143254299771978,0.011973480661576366,0.014545662636341812
0.007593276676215447,0.003557306631439901,0.006466196330833646
-0.01021305138846549,-0.010026390774282232,-0.006108067716355944
-0.013502625053597903,-0.012435514398259722,0.005897902277529034
0.01626918962703799,-0.009671760992736035,-0.008485178026479334
0.00409069780247943,0.0030742403045662917,0.0016811829156535927
0.00590380065195506,0.0016742539381484492,0.008230571251149534
-0.002948099248729385,-0.0005457358687313258,0.010276750213646872
0.003483553172756204,-0.00771795587048343,-0.014533807291096443
0.008037624533150618,0.008332012328859434,0.0008607250845006297
0.008729855561353701,-0.010897638176116695,0.0038013218930771833
0.007559026077258531,0.008674446818810915,-0.013294264465555556
-0.005452273925035368,0.007509413486532556,-0.006880927329454928
-0.0013749416191821053,0.0010137449079378215,0.017319152421120452
0.017556327472486314,-0.008203003887142,0.010872173467462127
0.00027028396359565836,-0.00048026802015062824,0.0037475440234327946
0.0005869482919032786,-0.018026496822661508,0.00909901873282976
-0.010412919278234047,-9.210660268252182e-5,-0.00237259077341415
0.004402200046348083,0.0015805285522949753,0.003191002432999612
0.008045124071111603,0.0009857030413653763,-0.005177046371221886
-0.002728258763291507,-0.00039048964549637184,0.0006644087430920997
-0.0037644516793942985,0.014714633730782942,0.0038368100809286244
-0.0026996170045608097,0.01678725970296446,-0.004153922249830805
0.00010381202596970042,0.011656455456329942,-0.01166849915484134
0.008505144461999905,-0.002853348650470569,0.0018278208925125421
-0.007434305712669455,0.005233006078764099,-0.004977280954758943
-0.011258595560595101,-0.004970174188257608,-0.004157543847033614
-0.009632281106987417,0.009214423299667809,-0.0007195383280494089
0.000445677165293418,-0.0001037079213468033,0.006357565425990238
-0.008825456743200106,0.0033876324686039037,-0.0071789358768702535
-0.012856477123835678,-0.012535986449440959,-0.015429218249754757
0.005506582508567522,-0.0004919384042874742,-0.0037329028358806093
0.01683990307865247,-0.012357681268575615,-0.012391484087876775
-0.009645757889083707,-0.00911679879615669,-0.0010215083491065637
0.0048228474637710735,0.020930371529488123,0.003911797983340934
-0.005181051774135083,-0.0047362545657144844,-0.008898065138232542
-0.004588002468206948,0.010572361055276461,-0.01302057980496488
0.00197442461665004,0.006314533730214249,0.008189501435109596
-0.012076158604288456,-0.003457807214305492,-0.00870764983927114
-0.007038898794709101,-0.007173389820847885,-0.005739095914757455
0.0038426999486127003,-0.005090083105566194,-0.003034400275182453
0.005961452062754006,0.0038265773274629975,0.0011080088570881838
-0.0004787987737651563,-0.0019651124862217193,0.006445224961431147
0.006963723816952862,0.004449636428754386,-0.015233508123820322
0.000415934608486037,-0.002155082188961018,-0.000584306277069842
0.005558651418717112,0.002385747221088281,0.0013126912346711785
0.0025091953895381293,0.008226621913559572,0.0024954219046653555
0.003796001827227036,0.0058270844785744715,0.019564770584077004
-0.014341211444905605,0.016230264869118882,-0.006885000973522026
-0.0005968248612096944,-0.0031099602401773794,-0.0053745400056858204
0.0070345487098748055,0.00965259430353562,0.006042647741502078
0.009548498209043382,-0.0023857449185853506,-0.0017480503321760559
-0.010507611428720639,-0.011908110211392263,-0.013260410077361208
-0.003994307494500201,-0.003054242334394358,-0.013848820958444317
-0.01574277499046507,0.004036827993609076,-0.017489189024780444
0.005603562443619076,0.004245871621183062,0.0030472277595132748
0.009105141094327255,-0.006955662994326911,0.008227053575747932
0.004142345582410425,-0.0023185827750966423,-0.015422807926710977
0.004006657327308978,0.0010192108580534514,-0.0037376255434325846
-0.010426389366278618,0.0035513547039301148,-0.00686703002350078
-0.008917205048310674,-0.0055151588744540465,0.0065046278213017165
-0.022427432673735318,0.01027474271918614,0.0001346306342493655
-0.005683139729608241,-0.008911618839058784,0.0027877671664334348
0.005919443673674487,-0.011410562086316446,-0.00023512623312527486
-0.012446542513349874,0.0003991161281971606,0.007469479830710269
-0.0043929493466185595,-0.006345291830055973,0.00366862213367581
0.001146098168705138,-0.004939299480070783,0.007053890772955632
-0.012794109364454218,0.005194634900203852,0.0024256790500286392
-0.008688757069888376,-0.002364774881484815,-0.00478419879967985
0.008004502796833094,0.0069707035853276535,-0.00575832363891984
0.000235064271798623,0.0018917254836378367,-0.0011902238262211265
0.0010498614266056148,-0.00028266725923544996,0.017293196502618634
-0.008025788572664639,0.004789411535007204,0.014488105322838904
-0.004713071171155441,0.001995612023479585,-0.00652228813664384
0.0008219747564446342,-0.00502980564819408,0.006399651548231526
-0.0033450698483979088,-0.0030816877898917744,0.0033304306752345416
-0.013664329511637313,0.0021663764505890546,0.005039927357649392
-0.0027668890206287494,0.005947949779749379,-0.0033838310283177578
-0.006236676390969075,0.01571070875717563,0.001947461793348565
-0.0010581954943967595,0.011121817150650828,0.005635145309664503
-0.012501865072849906,-0.0193758540456013,-0.0068372312041128135
0.01418041255210879,0.005692391893638869,0.00886424727393584
-0.006118121399655098,-0.00993683257661749,0.004439140731331853
0.0054702068520456094,-0.0025596595652704634,-0.002175861963323647
0.002538741616944747,0.0009938674004531132,0.0040659293381855935
0.00047417446839113914,0.004549109353992519,-0.004769244023012979
0.01797488569507889,0.017684068074343515,0.009578877646809671
-0.006654964154439722,-0.007765888209199427,0.010994721876205702
-0.0021265087443086083,0.0045225877330792195,-0.003344043735770354
-0.0011311836184699328,-0.005368334422688447,0.0021027632762929236
-0.0019390927904502833,-0.0036684960247910917,0.0012362450020435335
-0.005430408004610327,-0.003966055408254927,0.00025698851276460995
-0.0046569330009519,-0.007640713711095318,-0.005972585119233967
-0.008091912795220849,-0.013221490879624015,0.0017205351429384127
-0.007451749686272592,0.010325214422182274,-0.005131375343398647
-0.00861414904520398,-0.0030190259472151902,0.00045564715267250484
0.01027503565919995,0.0006487342629242972,0.005313987783867852
0.0027568346616894234,0.007733239157934961,0.001982586263355885
-0.0006667201546627645,-0.0021760936704619625,-0.00708593684217633
0.003988854478302513,-0.00842764293393313,-0.003652471543916463
-0.005469800857039118,0.001025316608321122,0.0036386487369107403
-0.0031937173826591305,0.004343058200678046,-0.008084643700802672
-0.002436592332813036,0.006916720612666027,-0.0008541452887692318
-0.00254510786521832,-0.006547879664333738,-0.0035873564354291817
-0.0036394214531218537,0.0007745808984919146,0.0025410024150963094
0.010708842532941432,-0.007050627644508399,-0.007891643333788742
-0.0015344299769909212,-0.01209867183068352,0.0004443036282832705
-0.009494701474073101,-0.0048384669378266345,0.008590411306814703
0.0019693398054655238,-0.007381138689235839,0.004877988044974775
-0.0056493621149553905,-0.01038608122995599,-0.009054392724895128
-0.0006071543581557824,0.006891997027998412,0.0031829324003363464
-0.0008146835431749598,0.006518308651039387,-0.0006827658331888115
-0.0045189267135209285,-0.0049777758987753825,0.021985208990899785
-0.020978838357288546,0.008418367012380397,0.02297031645232213
0.0024780344778670953,-0.0006732622618752433,0.006111096341486546
0.0005463988858740212,0.007808876650477576,0.011397853853378673
0.0012789043612004055,0.010877565556507497,0.001710086444916355
0.021972278180483713,0.0027557324230866424,0.004250158164310161
0.004366522894117523,0.004726178872030612,-0.008915295988356288
-0.002155750387888471,-0.01388613272584873,-0.010938051926208154
0.005450851714893667,-0.005405647022927178,-0.009852898625399585
-0.002054533020812766,0.007486977263278827,0.002114788930521675
-0.003166218987162241,-0.011911078925562845,-0.014352976570468155
0.0023348155425632856,0.0016536887731647032,-0.0046632820647835695
-0.008501758869773425,-0.015398552834642632,0.005145961853794477
0.0010868581183690782,0.00039630125578180497,-8.13991947743478e-5
-0.008498351055141544,0.010348543436114722,0.01649751862479356
0.008541486269595262,0.007113276395123324,0.002118491857102446
0.004806584152337201,0.004406767097561152,0.003941120696611921
-0.012614539622761142,0.0024570321885568707,-0.010002553363384499
-0.00205471462917028,-0.0012431706600402601,-0.008216703357178437
-0.015100536156336344,0.00015020721766770812,-0.007018411452203697
0.01590426429116582,-9.714704205014915e-5,0.004051296931976111
0.00978404190018465,-0.011344735181598058,-0.004764331592528677
-0.0007869457829411645,0.007230041088239713,0.0034971613411766064
0.0021824488573326133,-0.0014319422836134416,0.0072935714255141955
-0.007843667043620913,-0.015278769963359126,0.008453491370473866
-0.005980859985067444,-0.011331316772752134,-0.00014003851408770574
0.0018592353429111082,0.0016400707406037996,-0.02305911014901128
0.0008788306648266184,0.0077835828996745925,-0.01219767148313731
0.0012938178859762668,0.012832148274658171,0.010286764769295308
-0.008410246734608119,-0.0011230103294927044,-0.010449199796076907
0.00883391869265057,0.004611859944403478,0.015118758176460564
0.007336321474708563,-0.0155355358017658,0.001443907914028582
0.001294111693463725,0.005371643845428831,-0.009780553442134942
-0.00031602638431259944,-0.00201140250359041,0.012437330541329629
-0.01564912485837924,-0.011052191822920906,0.002275181810266275
-0.002751283427993891,-0.010744401252946336,-0.0022169525245634013
0.007054886941932136,0.008248698879688264,-0.004997963023599887
-0.019728897515837424,-0.002490526505216483,-9.629374218767171e-5
-0.003864200480240395,-0.008535414516810193,-0.010428554015924319
0.005313567228573428,-0.0007314518767396599,-0.010340505308980877
0.008835910623820106,0.00938992232165587,0.014115938458151126
0.0005517617250857119,-0.015212984814329514,-0.005282383313682751
0.0034450280554978972,-0.016354661793279344,0.0002002721454666183
-0.007949881768435767,0.0041584414233771854,0.0037408131628010664
-0.017093558952132326,0.008426542766652763,-0.00805490422200436
0.005567932417297186,0.0006592523142364005,0.0035360521580078286
0.0012715648452197243,0.0010840030476004295,-0.011963513880211262
0.012658693205225398,0.004533955595344699,-0.003019568878494091
0.020011692266211946,0.009407628460357238,-0.015881631102044706
-0.004852519111711409,-0.010306338304793508,0.0033013839113803256
0.019290430470626466,0.0013320698794366756,0.003243411701525981
-0.0017167500401018864,-0.01678754935641357,0.0012206096266532754
-0.0026580231192607894,0.0051929950161939105,-0.008352919108145182
-0.016198319603728886,-0.0065317568355792895,-0.0045485755390970335
-0.013933171677591675,0.016265243396717092,0.00952928214820968
