vx,vy,vz
0.008272073093311433,0.005676745892492984,0.007802398189515916
0.0004526139899123326,0.0038993268028787685,-0.0045315088351077
0.003946998493516945,-0.005451136568138059,0.0031765802154583907
0.009321799611555078,-0.005776484896829408,0.009238921430599149
2.052331593235429e-5,0.00229500689367118,-0.0015068774908313617
-0.005585156261082094,0.00487660875576461,0.012425831161414276
0.011150630191017124,0.020097941447301277,0.004629670947472707
-0.0009385994780233145,0.0018572171141177129,0.0038416214261888858
0.004030545716077435,-0.016449619758666652,-0.0004349728679602297
0.012083338730583553,-0.002131513664157591,-0.0022397312094339416
-0.005730907030365487,-0.005159790372346899,0.0019681680296948553
-0.0026093999138661304,-0.007693756182752211,-0.0002268051562187164
-0.00491543868303883,-0.001389530200103903,-0.011051906318397154
-0.004950031227469415,0.002895435205664629,0.002334580055054113
-0.006158550515347536,0.010952833929186542,-0.007722967306011035
-0.00585981575963611,0.004716830152863844,0.013016383649839862
-0.018663116721203712,0.0030986282747354835,0.005486408737136756
-0.008022057757653633,-0.007473450079084884,0.0076155099470614695
0.010151277657529543,-0.00444312066779893,-2.466767543004985e-5
0.00414984204611209,-0.0118966633750572,0.0014798512977453409
-0.01185359724400386,-0.0015466920855111738,-0.014552641541636498
0.003720722557053146,0.0015803527189459862,-0.009015610565311747
0.004807815079969361,0.0036304775857548518,-0.019560836785685116
-0.0037468148029248653,0.006368535201674579,0.0014678240373972912
0.00470827836950196,-0.007804923422239471,-0.0020608312228721348
-0.003947029931245106,-0.005940043352965611,-0.006729180232550614
0.0037549096974676187,0.007432756283840329,-0.011266604761760765
0.00969227994474349,0.010233852544029634,-0.01835729876522773
-0.0035094194688331925,0.015300909291246759,-0.0027564940106772576
0.011429294275700635,0.006190299488557738,-0.004172358718093501
-0.006821302232214884,-0.011810865150974306,0.001154397734153626
0.002570463872975895,-0.011436290382211578,-0.00950717365362176
0.003678264429205716,0.004224746568248515,-0.0010725865203158724
-0.0027647797679986857,-0.007975339368216901,-0.014300248149924873
0.002959213658201558,0.005636681962739123,0.004854688636026686
0.004041107919447214,-0.005038103233017511,0.002878587438883815
0.009446262154211824,0.017900640323945637,-0.005010081089768816
0.00326561271427501,-0.0020016305759380433,0.009583691308097775
0.0005178727093644093,0.007942479914918567,0.001512406937638283
0.004651820415414483,0.0021033199472938607,0.008338038770529665
-0.007688762036780238,0.006357758767054374,0.010204054315036529
0.009616297900290158,-0.013292051153229853,0.0032790825098280886
-0.012366824267643113,0.010448781732585219,-0.006197309101535212
-0.007258606503617763,0.01847728561247737,-0.002055902767221144
0.0050598016771077284,-0.004030964864134529,0.003603089650825635
-0.0032345848741552013,-0.003557177250561812,0.008223831449175134
-0.009890866081383577,-0.011458560469041293,0.00464894628448487
-0.0036252500257061672,0.00331587148351758,-0.010935731090616354
-0.005407286678076003,0.00967411487326946,0.00011624868682793735
-0.003946380410847858,0.007904819242797635,0.007197547145285071
0.0015656626803413926,-0.008995695486842502,-0.006191661712931489
-0.005998695745727169,0.009462010863369456,0.0008665996162081908
0.013893121234360057,-0.0023938605800107758,0.013422529012994842
-0.0055459307505013634,-0.005155160009728319,-0.007879093625267956
0.011463929561630237,0.021140197465390875,0.015283738018806501
-0.008166507866976268,-0.003925613099450257,-0.0014258011699497422
-0.014602633245123045,0.0036025643801271393,0.01893955698919885
0.004299809273263758,-0.00400652593870522,-0.002690677471949286
-0.003463698357069993,0.0033692195575916843,0.010018044660414656
0.011387707270835847,-0.015984847537090306,0.00014137797202720188
0.0015149247812500351,0.0063968596726063955,0.0035868204481813246
-0.00018928533993280356,0.009025344747108408,0.020174983442133455
-0.007672035853534325,-0.024938604336599595,-0.002289469222406536
0.009817520629028902,0.004706799718747022,0.00955273554801894
0.005736670214414507,-0.007615738331143099,-0.0041345420569734925
-0.006951340496738914,0.011382850643309062,2.5332423508239333e-5
-0.009762701010677062,-0.013412575440069527,0.009785142285638274
-0.00321328716080402,-0.004943685559301046,-0.006016760877311966
-0.01893644424776186,0.00855425818368023,-0.013718251223286723
0.006296085985671385,-0.004269228147972224,-0.0034464269736543133
0.004247640330922338,-0.009322379411563199,0.005209640594108288
-0.0003843345468249231,-0.008493631369354066,-0.011469406915975958
-0.002722968759715161,0.0019433082250743625,-0.011899102522565028
0.007851846324079264,-0.004521422170706273,0.003162537059608577
0.016208129638439896,-0.007743271065865843,-0.001752783221103362
-0.008491333097274532,-0.013322747009937255,0.003473905311403799
0.0010310386307558616,-0.006933323061603861,-0.002638708617592054
0.005487907860109231,-0.0008784367270694425,0.005520785158703129
0.0051715298547054455,0.006159790340731845,0.005404734784321926
0.016543878300968633,0.0014250628371737365,-0.008034503763388181
0.004876734509680434,-0.011552297638080819,-0.005915352158167306
-0.002057620777927537,-0.007429796611125469,0.0028755331676869225
-0.010105899944183762,0.009013989198975418,-0.004915621681742408
0.011160674952347625,0.0055285456385320494,-0.00654629439143124
0.00782707445188682,0.003698755961143976,-0.00119138625088262
-0.0013149164562035493,0.011395147910145013,0.00044660653727874287
-0.008811884337387638,0.004953182241209375,0.003413545801661914
-0.001052343149091453,-0.006570285945872382,-0.006665210441719556
-0.012261377513544565,-0.007634662003821816,-0.007885435825973635
0.006964935867019764,-0.004511036467933874,0.009992587877304003
0.02045793685961229,-0.001569183270259508,0.0175117995681271
0.016342965146427295,0.011513940377265774,0.004915097988834696
0.005503636024038589,-0.00801949453662192,0.0037677174474894308
0.011482603175656081,-0.0005819882616818806,-0.0056945604369355515
0.018043484355454453,0.005703275236628113,0.019840922665054914
-0.0011197327695042219,0.008326174069575991,0.007587769288860497
-0.008646902393175669,-0.006796611261098304,-0.0042993426258642435
-0.010996538343309832,0.007228151940715976,-0.0016207392572881096
-0.009789758632015625,0.0012437378196936146,0.005640234107802719
0.0035681881544159175,-0.011110622423456493,0.004235104963164986
0.0025905507548130346,-0.010748833127739315,0.007393391916056953
0.002538124916639824,0.010573769100690775,-0.014920184761079406
0.0006380476601655132,-0.0020763141929992903,0.0016610741794560449
0.011987353326412722,-0.0018742250578314612,0.009169247163246314
0.005056157968480837,0.00309610564235509,-0.0066246529627645885
0.009652537317472317,0.003832033474356152,0.0074662465150743835
0.014598466157073895,0.0009236116932899524,0.006920836110117456
-0.013488819680796441,-0.0025558676259599053,0.008850223074979197
0.000929065032617657,0.003375131941950995,-0.01860395511798887
-0.0007714156883039673,-0.006689584744862843,0.014364676216741257
0.008874727617971616,0.007613086086905194,-0.007591866851247917
0.000638222596395409,-0.0016175225890915851,0.0030607801264213486
-0.0030060504691492114,-0.00694686761763656,-0.0051857299785602546
0.004546561660080609,-0.0007912457965263388,0.01573164221959295
-0.001838658783111271,-0.0022842003945761015,0.021366511560944206
0.005582790229806639,0.003231257442109062,0.00623238275094271
-0.0015875100110805955,0.0003443954187568255,-0.014572107548905379
-0.005619231631266146,0.0017793037536545234,-0.0048905541166303634
0.007535610372988852,0.010257802968254431,-0.003990931932206665
-0.015427079720041648,0.016169214253481057,-0.010294898872820663
0.01333673968761748,-0.006712542085911811,-0.011296240399135446
0.011587772584366008,0.013933565678149469,0.004579455233057576
-0.012142076945568873,0.013405574934745246,-0.01532808987266411
0.005223220323916356,0.0008492889823055567,-0.01247885489779253
-0.002288198655160042,0.000691026192479097,0.0021085256908171678
-0.002421932724624124,0.010225494584906392,-0.012276087896754743
-0.0003536437327307845,0.015383241784678465,-0.004358611270900971
0.0034321958521983846,0.003634187576156356,0.005524634038739386
0.011464025158531474,-0.01063273848148207,-0.000658417998620625
-0.018868108196439984,0.011541942121125111,-0.0002139493103807525
-0.009854829892998759,0.002535069203204791,-0.0015868501744196494
-0.002181620653825917,-0.003817056313257103,-0.010605606144820819
0.0062321802971825584,-0.005362722723291762,-0.012919403460402086
-0.0017770435415241732,-0.003353882176586972,-0.0002981737977710127
0.005154318488154539,0.003744987339583778,0.010989529433808296
-0.001966230046245161,-0.0025116770917289815,0.001244166727891215
0.008814099045051444,0.007779959035908682,-0.004518039883405926
-0.003807173796628288,0.010035615899405836,-0.00035645089825818346
-0.0022345814805437765,0.008791109724522109,0.008754294373320167
-0.0048278854873538245,-0.010266011230535381,-0.006875690146478013
-0.009781079747082665,-0.01547028119773481,0.009511701446163525
-0.0063394820921428095,-0.0072626557599437015,-0.0008678294734789929
-0.005137731808575456,0.012346462139533398,-0.008538826887252635
-0.0031087958311356396,-0.0028403548303367575,0.0013314987750301837
0.004167077541695029,-0.0020084977299885073,0.008294531442131872
-0.005874592075515429,0.0008006243608041229,-0.00817276953714193
-0.005012858533803332,0.018321981841192627,-0.0015952823324692092
-0.0026420982391271,-0.004529988160375839,-0.0008658965518944335
