vx,vy,vz
0.007927574969361884,0.004736301719109993,0.0074069233838775575
0.002296248052248147,0.017850169107650225,-0.007412457615653518
-0.008189464667990937,-0.0026783749287720895,0.007317719927815227
0.009363531231206574,-0.01889367356015086,0.012993186930059759
-0.016623647594933386,-0.002126719008928362,-0.0004125632924495825
-0.00047444342095954095,0.00406750733811448,0.0051401320743429185
0.009178483693967008,-0.0006591058202963326,0.008550213051820547
-0.015251026477285457,0.015866093659225117,0.012264543566698196
0.004453237262397687,-0.011682445293619016,0.002986542580098784
-0.0090443317461139,0.010770831983741043,-0.0042002166293106675
0.00773809123534648,-0.008338988128040483,-0.00014235587068931211
-0.003841670119104161,-0.0059768655132410075,0.007568647636284308
0.011530450406262605,0.0006324713771691255,-0.005303983790362185
-0.0028217728033543147,-0.005810627054935614,0.002545239769408647
0.008747671068429046,0.0057631295474664624,-0.00930990507275198
-0.00137967518073643,-0.009170750094253248,0.010104486638831466
-0.002116471338027419,0.009218304430516761,-0.004375079432084695
-0.0069321564833845955,0.0030213700621578355,-0.007422197653668925
0.008988118217959104,-0.0018533306652197224,-0.001818382157229263
0.00871769403287883,-0.007304606258637391,-0.0033978214132066894
-0.00688392897636235,0.0026337347968177368,-0.02263683316232873
0.007921318720763033,-0.008833941093855378,-0.005147028531732524
-0.005993976838098692,0.009887573210429046,-0.01897697268762318
-0.01398976969876916,-0.0033650474550016526,-0.006462203065747796
-0.00426697027662038,-0.006691176187892588,0.008255372810826214
-0.004944623861934283,-0.020860794669897955,-0.00668225283980834
-0.005421035762863117,-0.0021241176411893807,-0.03364978724239654
-0.002913970318068672,0.007311280784811342,-0.011426629114527923
0.011814057625245105,0.010036956750738096,-0.010394938694461028
0.008921125106152013,0.02112282173873664,0.0014126617087359854
-0.0027737455190648555,0.009172478695222828,0.0029241934795116173
-0.01456286270993584,-0.009913541488238893,-0.014382738946241987
0.002842230082269451,0.0023233497067612747,-0.005951143738478054
0.008706749043722442,-0.011428888650661974,0.009441773196423215
0.004794111951421816,0.003432924098570913,0.00037298273683925503
0.012370472435473725,-0.003165992612817407,-0.009484881165626777
0.007990044747687247,0.005187580671234337,-0.003229797446865825
0.013121687211699738,0.007166868739105766,0.0018142295467452362
-0.0011417290459463049,-0.003975378342198416,0.010752070409757439
-0.0048552380335651025,0.01311742430292128,0.0018152707189717971
0.008839220473074066,0.004983347928175692,0.000284286367872709
-0.0027841564867284677,0.0006283235819521036,0.003479223200660665
-0.008349238796094123,0.006675216808954106,0.005476793506763236
-0.001248386453518885,0.002700629589108448,0.002903818137573929
0.005079828935309083,-0.00668693442787377,0.006161480509075468
0.0018769245400581482,0.010099534600175177,-0.005771398470736159
-0.015714565764953472,-0.008629341964149861,0.002769679912271858
-0.004371381268161778,0.0027968445462922325,-0.011627079243310022
-0.007868810828226649,0.010650100545939891,0.009170287949873531
-0.007958206983864883,0.0015481867338727855,-0.0047249998950364665
-0.002619440007961387,0.00021787451677026025,0.004811790971107731
0.006730733987936596,0.002649133954294547,-0.009659657850861125
-0.0062452445845546664,-0.004334659947362401,0.009182686978958547
0.0031609254317674683,-0.007533783538579218,-0.014103720298058293
0.010350899670106252,0.018193014768950935,0.01232263217400203
-0.005557276112452378,0.004063188524953002,-0.017508879157529945
-0.005812270863367513,0.00820314403751067,0.019823302307087745
0.008502292990391402,0.004492876974582834,0.017061848187177705
-0.004049265158932389,0.0007181808615304646,0.015843840458872997
-0.0010995854074880337,-0.0035713845959799897,-0.008032831928799212
0.006018129432534371,-0.0034338034396588454,0.009659870263001517
0.002901142970884412,0.02070296510208388,0.019216436818103467
-0.020295349581340733,-0.02533992467932683,-0.006666726630340708
0.00337261560571117,0.007645463005926107,0.0010914340114301345
0.011071132998181632,-0.005981641516240579,0.012986907255942226
-0.0019992791051982937,0.003952805856200638,0.015597317108814441
0.003171646767943949,-0.0087210169738046,-0.0030480256399467273
-0.007001716655418568,-0.008002936503550034,-0.002499577427774346
-0.011032910224177891,-0.0029816207707703915,-0.00391355387443077
