x,y,z
0.016617825514261064,0.8248413715258386,7.19589235982172
1.4841599372719347,3.3264939187803733,7.122940874878849
1.5423045242697926,30.665969749476133,4.830448960951893
32.422939460552094,2.4682372290536283,4.892650947161643
1.4044693980932825,1.712933831184865,2.4208189542019953
0.022275663267408676,4.204589497188982,2.408287287581609
2.942413242277873,0.8183111069815613,7.248617772912289
4.427755855616978,3.3276142763214454,7.121225236268135
4.483948419279978,0.021157945573807804,4.834614019628876
2.940269389179033,2.5630198002228983,4.698171086624443
4.3624654014178335,1.7712900051185327,2.3206007725336852
2.9371032721908903,4.29277697359457,2.376451997869739
5.898446118522095,0.7594910209428901,7.274669044466911
7.409166973842951,3.328936922301847,7.180373671933683
7.402885096951735,0.07072439075208735,4.770644574826925
5.922642354513474,2.521282573974735,4.841566381019876
7.367935055338169,1.716654275534636,2.385953440745906
5.921890865117621,4.246439954810683,2.391112551832367
8.829132096257469,0.8055437511506003,7.130469062318616
10.378073875536058,3.332063387849644,7.24567057279047
10.405774153826915,0.0030214232274892233,4.800730819429006
8.946761053275978,2.5821653413996737,4.805663191392875
10.342623960338047,1.6835200088171733,2.3748387237383897
8.861589238891865,4.252171110439205,2.399038035596872
11.840872879364309,0.7568646095825943,7.293921519644457
13.265934899640005,3.3538675346654747,7.215558716934832
13.316286555172294,30.603748923999916,4.851981901697972
11.820462455798204,2.4345844256827895,4.943055808689259
13.196762267062997,1.7118435917108332,2.485545205280494
11.802986300240528,4.2271101988093145,2.472641108783391
14.784831839189629,0.7791063083508575,7.25891893070486
16.17861066872417,3.3754012514172222,7.086229092377967
16.185768439310078,30.634772763914878,4.7845005187969
14.712355656711125,2.5408596669605172,4.837678984398799
16.177356438151065,1.6550714506385176,2.4399433512655757
14.731860972911516,4.295858300405641,2.4515406116863194
17.62922045197258,0.8121517842571726,7.131827547922416
19.205790526988196,3.317540817375162,7.256166247897573
19.237948804283086,30.62219490358943,4.799047892985366
17.661561129973688,2.4318256504321134,4.790898229141736
19.073725470710748,1.6877588461211157,2.404039004253193
17.74075187132064,4.259708128056959,2.403157429625189
20.683685633087514,0.761590975917758,7.117804418081749
22.17619806059501,3.4315778733536644,7.109111458163534
22.20057098441871,30.671710018638127,4.850581765608194
20.593799703547468,2.541787697968169,4.792351124330948
22.031323776479557,1.67487086642691,2.3713435867670665
20.651545266406046,4.16743595787603,2.4023071747779294
23.61925591483272,0.8982544671370319,7.448667641524067
25.076807659273545,3.422331639702957,7.1406786215393
25.074388795448215,0.015934971872041657,4.86010341017978
23.626249453747587,2.4920036290364815,4.831629421675778
24.997026568455873,1.7074569799398822,2.439282929128712
23.6125446228931,4.174317657478256,2.3648517703677765
26.555905794138177,0.7951960774228373,7.117585377896609
28.041003022944256,3.437178235744037,7.3321809356861944
28.00924500308441,30.5366495520318,4.769105926360972
26.66942080581066,2.6006376469520767,4.810869801997254
28.001442743095026,1.740409712753427,2.464237007025844
26.621167102291544,4.287945334274907,2.3937872431763387
29.525054764498474,0.720182448837514,7.249275796192775
30.972687200993562,3.4024399543818085,7.31496533477208
31.03014002980974,30.574135865087698,4.815322912068362
29.573121485555735,2.544449737168377,4.9830221851266625
30.971618590976355,1.7002474944288346,2.387300742542683
29.574285748481817,4.0756654559335175,2.432703788313232
32.442184768468216,5.9098953694341745,7.3165872837869905
1.4790784190329016,8.501139371989622,7.211758620882501
1.450325446687479,5.089380966539273,4.761183704173046
32.4418370158432,7.670599620277661,4.8467608682330106
1.526988421742467,6.848320022721264,2.392532543896272
0.05644404907091824,9.361893669319505,2.501163453096808
2.8671488424950486,5.873021241343599,7.226891087096334
4.459409085448204,8.456305397291233,7.209024308281849
4.5601385365094025,5.122425993063862,4.831961277273555
2.9243781951688086,7.563630182233375,4.789380396394138
4.4848919499500965,6.883688511948285,2.3702317437688314
2.939053828406597,9.346066451822749,2.4836817173178094
5.88255795601477,5.904450193253629,7.145906856851845
7.3045345332674385,8.491916395450207,7.127684678579245
7.407913475562592,4.9936503608789,4.762607627276669
5.8897818580990045,7.618821115092228,4.764455779047955
7.374479564518057,6.769172541472287,2.4281947390150345
5.9089114901756155,9.366676329280269,2.400553583820155
8.876926802910956,5.935504245604272,7.252065755173676
10.22239863716134,8.57744404257987,7.217139901094756
10.385597863660143,5.115113812141211,4.844442964001667
8.770641106409657,7.601035808113159,4.786276848436428
10.330113890859025,6.776422043473842,2.3542090654150942
8.796244507198224,9.396651255200123,2.4625403958891345
11.782512943633023,5.968609457351985,7.340943861568884
13.185432374751729,8.467916536046388,7.281952068985524
13.10258790087104,5.135561744003009,4.793745624511255
11.651071222272236,7.645990074900375,4.849076772554711
13.3514277402854,6.780322990337804,2.44448115440893
11.690219748139112,9.344103063504816,2.3859184335682055
14.771367641273716,5.804871616270288,7.056790174690059
16.254623780593825,8.395356393908036,7.191930484926975
16.231291121415296,5.175216083481391,4.770123030008769
14.69046034008932,7.678141320102759,4.912900326993628
16.262975621020196,6.842387049934498,2.4527039383007994
14.712824511954421,9.383073262219284,2.409519457088162
17.75457256673173,5.820540142072402,7.235627760323674
19.165752985784415,8.38663698852599,7.18040028697664
19.12827370666598,5.07334148737863,4.844421517456895
17.725944635363238,7.671475141036059,4.794323411571829
