x,y,z
0.01412599122186938,0.8640145127615833,7.232638837034706
1.4411973582998998,3.349543862045521,7.270468757903891
1.4587668754712606,0.043087806230885366,4.946312005263228
32.46465682219984,2.585670519093419,4.887812873793674
1.463663166148753,1.6030083226408645,2.4597413898594898
0.03370815958236317,4.230747323350339,2.373877562504693
3.012017396348102,0.914080514049672,7.2484748462190085
4.443554211553076,3.3810697805175045,7.159371181967922
4.5056026691827,30.596152915877983,4.800522813297369
3.046967057098573,2.4499125944393088,4.804871169700363
4.524858204794555,1.7093123949924767,2.4190875328253565
2.939195977565598,4.159584573135735,2.3766311536281
5.87890343754623,0.820571874911909,7.1140755232905715
7.334927850319774,3.3467796417830478,7.135247837921115
7.40636007017867,30.598022300468827,4.841717729204782
6.030046476384873,2.5681760155462072,4.7302441487782065
7.382391739015311,1.6999209867426965,2.390655906068324
5.870932633534526,4.216599643063223,2.400655357581471
8.879174164925473,0.7704444361124065,7.314187373832819
10.282416266529822,3.387966607298708,7.227057855650125
10.399226906260635,30.66033919222969,4.783365293437566
8.958613219119647,2.4567740975414565,4.684946210455901
10.34974013868257,1.6754912454413935,2.343465923321877
8.763906042345601,4.254743686756738,2.3367855844781515
11.806111956996633,0.7917551172351699,7.104491865867807
13.240836842645251,3.3333363991840423,7.276975755525356
13.303597220266452,30.58430562042156,4.699488919459151
11.90986972683956,2.4513455161543045,4.791812575590159
13.356563817952399,1.7523746990376576,2.3514510122015766
11.709925570927735,4.2221406219739785,2.3269931096252865
14.684655822207953,0.825092973920742,7.287364068643125
16.154997869979344,3.40845903672071,7.3489546936517405
16.17202771912148,30.59841256738126,4.8420073290296255
14.820574200322492,2.5288052933547824,4.762594661697697
16.225205747900603,1.533306400261603,2.3707365214503495
14.688272727659282,4.244459983847705,2.442803332910876
17.67481451006377,0.767710595137962,7.184839596551159
19.207859295286404,3.3316147369150384,7.129672439967241
19.19534800471832,0.007410438463467252,4.87898655553074
17.67664904769898,2.430989429077636,4.7699298859464125
19.257397943116473,1.6952638811966612,2.374382312848554
