x,y,z
32.450826701883685,0.9114222644424086,7.311792378562597
1.448894922996914,3.4580998111616905,7.283710301653187
1.466217466365892,0.014565046011427961,4.905657389245897
32.43378333374381,2.495545402518428,4.891314014095064
1.4675884539732902,1.7159164015459427,2.4078972347283445
0.08297039180518587,4.27895399971854,2.492315936294063
2.8058128520423575,0.8331571809341733,7.156395093188034
4.3724022953150685,3.4126924156450023,7.330944147132001
4.425695189349173,0.04132359751466842,4.854839867050137
2.9413918495764886,2.554190717113636,4.9074667671870325
4.435471207573462,1.6809443740552559,2.425555926379801
2.9547386039789476,4.140263656710833,2.429487924388193
5.778430171503079,0.9083439736642935,7.383662833221201
7.403188037402097,3.4321911848841857,7.195354524414506
7.26306110642402,30.6466320257309,4.971203352776686
5.861883819062349,2.6456664020259257,4.838621971361298
7.425201604487389,1.6368642333927752,2.4554564959783867
5.865951859542301,4.196664299163391,2.3618139493579493
8.902501618676572,0.9045769002812063,7.332134837410668
10.176825764856769,3.385602713568503,7.172678462806141
10.203553233665145,30.67390353940091,4.8789681433217185
8.748521286099537,2.593380141907844,4.681801999424161
10.382610957489435,1.697673500765303,2.4755412580111704
8.857715792767662,4.239641255565905,2.3050896691184164
11.828551182070155,0.8599391204556788,7.2713410318947735
13.217299354868405,3.393452776049286,7.329929331042298
13.177289195977615,30.63843659220194,4.9245750772182735
11.77049165843419,2.5382121107623816,4.953873241398046
13.267484285723485,1.703772593506125,2.401549355558386
11.839126517319308,4.300603146953213,2.539347154041737
14.83344250128284,0.8141435125125311,7.202507795741009
16.221171681669606,3.4829807531663226,7.200169706070292
16.149523532942773,0.03317020019625349,4.876145784067323
14.739586147832096,2.5197270236949794,4.812233531346386
16.26458115913168,1.8890288944702307,2.2946204949684885
14.842653311645456,4.275732307413248,2.4921478308664007
17.71103138992849,0.9053436685696347,7.385229759163215
19.23038822397476,3.4210782429808906,7.435451919003996
19.243326433036327,0.012443904033545904,4.77461051577507
17.838417835408467,2.4604013673896232,4.844681492805365
19.15646157559314,1.643804738372031,2.387899765007804
17.724122001959582,4.39574779314788,2.4259665475050203
20.53949060288521,0.7244714420122222,7.1595908816282385
22.226041776677036,3.3154997887202793,7.217450221348093
22.215898077195444,0.1317093891650592,4.799254492914068
20.617789365621736,2.60511452845924,4.84959805055069
22.11919520661938,1.853744536791867,2.3832452547524787
20.546353645396284,4.2254904525663015,2.3491751357738524
23.546119976242117,0.8253730847710272,7.434654163105688
25.21901152114509,3.319612416320306,7.366183147867007
25.10714811400456,0.00781957052055436,4.914626078383579
23.63088482126583,2.524786788345868,4.879551784204564
25.017978607335145,1.5911992428181645,2.3835952446988076
23.692274629139845,4.27477205295824,2.396790464638462
26.542512181853475,0.838866624864721,7.152053460281613
28.026486340113085,3.4902837523852903,7.282499034281031
28.102585359085065,0.07603179932796128,4.715642259590507
26.545962178708805,2.6036962353940725,4.698727636930152
28.003835339037497,1.6077933410127108,2.2848054144042886
