Fx,Fy,Fz
0.18479163177713942,0.15041982293593514,0.20329124348472796
0.16585205190002414,-0.01184434933456158,-0.03802979399103631
-0.2641211314558849,-0.06858990961261421,0.22743970925677917
0.17112920388638825,0.0034401774518122504,0.04013074609356462
0.22874779898580508,0.12617246570865018,0.3727369067758902
0.12313884079334261,0.26911525054529956,-0.33811549148221504
0.013085394830164252,-0.1945034267250354,-0.013451386646378
0.17064070856649546,0.09872686647872383,0.07481546388179384
-0.5526755923038416,0.11123074584818032,0.04344916111189986
0.058971038676812276,0.24351714152762174,0.2628337790915386
-0.01010219737061925,-0.15286819395914955,0.2207333800780543
-0.03770747117326536,-0.16842738185648312,-0.038939956117812445
-0.26349879975400564,0.05146043432643495,0.09017032158184406
0.11647253621756824,-0.07207962949259078,-0.22213972366062026
-0.2650766940431375,0.03240405189954271,0.06851118365262812
0.08648592658745646,0.09703248742876154,-0.028023142140884603
-0.025699333161324008,-0.13294750805028402,0.012222187856705194
0.2594002308720162,-0.282265429174335,0.24391118423814775
-0.20759457807612441,-0.13366833966868427,-0.19649694275929164
-0.03843597689878858,-0.3318442014871366,-0.0929361286663295
0.31923288112244325,0.16555035999164922,0.47045077581795225
0.1926313191549734,0.2716199138432131,-0.13057100344440675
-0.14831458253869095,0.09036694937509002,0.20603512765000093
-0.0011843418057163148,0.11368774015963312,-0.1328099334710847
0.11459641507021347,0.06243728697304573,0.09598989737920545
-0.30890482338085296,0.3800338892482665,0.05845035625461464
-0.24125382795731085,-0.13634312959887127,-0.6999241111214924
0.13341248224229504,0.4761854960911414,-0.15034188950089408
0.40809197308207135,-0.09631841513912678,-0.23988789110992007
0.14292330012094012,0.25743898994720926,-0.12252220787002217
-0.135400545474158,0.14238858674099608,-0.10981822238217878
-0.10177804114822694,0.05417659097024623,-0.23267892292338138
0.23630703559850602,0.15965742697611668,0.11746871729728514
-0.13741514949016034,-0.014516995872701841,0.23844100627907502
0.29766525251260795,-0.127413636708867,0.020851078793674403
0.4343777136832345,-0.3024473102797514,0.020613376216515204
-0.10224978567039539,0.21699754180171074,0.23090575707713826
-0.289835445639869,0.459580554086451,-0.02064306686697013
0.21907247984561753,-0.4947876695316748,-0.030569882531897272
-0.16860823006365913,0.04879391401881954,0.17458751631172678
-0.24779022139109644,-0.0023400424106365136,0.5504434816064099
-0.17395873587240546,0.44370960896543116,-0.05058624657388108
0.08051198895737063,-0.04013067747412825,-0.09119347773720685
-0.13361467943004393,0.40983470538877265,0.00458664959942227
0.20016830748165573,0.21523604360095042,-0.4182946233396991
0.23751394892339986,0.017301346673662978,0.24115085055528543
0.16625970030541912,0.16648908578346852,0.06728824541721103
-0.21615489939976396,-0.0050778161168023245,-0.4869563349949202
-0.3234224909082673,0.031257385517668185,0.16052837336370224
-0.09847273561724015,-0.06498246932605675,-0.34076756438270633
0.07794323398263522,-0.022711672603449386,0.1939717238422599
-0.2113547600296733,0.6501558865377861,-0.18330563818070456
0.08510371832223083,-0.07954449758995871,-0.17146254265886912
0.12243847045186046,-0.14027424409835063,0.008799759616437435
0.20113652145654093,-0.40495835138705366,-0.30144599544573175
0.1534758069879131,-0.2648492619505509,-0.00257371719447805
-0.10594546465034621,0.6196608158974316,-0.290326893306442
-0.2314660010331268,0.06545086064209961,0.13464080670832496
-0.29509589164301614,-0.012613507755178738,0.3191536043372691
-0.2930467539397229,0.5146227129633727,0.14352998347352763
-0.05687184058192989,0.07513909355719406,-0.1208114540435744
0.02946335681076288,-0.06883762330643262,-0.013252425372028876
-0.27478382012528785,-0.358621929715569,-0.08991156614355458
0.17945101394681995,-0.17276995727065197,-0.14519085879909743
0.49175646979040133,-0.12732176749214638,0.2929609436293232
-0.25408768760823797,-0.6703675294619792,0.07213268899583702
0.08332608661173124,-0.07605343762226525,0.30407649418676386
0.15571861701447387,0.33120883065130186,-0.17187274452908408
-0.3180623835714145,0.6445798967908228,0.042618644567811045
-0.19001110054537493,-0.021020367199455395,0.16707901396265654
0.20093902323878998,0.4296658345385883,0.01732028334168693
-0.19770801897455884,0.1482359414450272,0.05378092677438978
0.10670823297056017,-0.03661631632488617,0.19940791441097588
-0.18280435824573463,-0.24994847191668487,0.26562645157476056
-0.21699411625444612,-0.17276756420764466,-0.19623062754012782
-0.2521690201259753,0.13009121033644624,-0.17067496272430302
-0.11058456237301263,-0.012896090186355692,0.025973168773872943
-0.16397417519056073,0.19298766900696104,0.09325276868616127
-0.14950594556732905,-0.025654967254349573,0.03462423252808031
0.11494845907026295,0.33348101139211617,-0.1315103848928036
0.27719066390862895,0.42077143972461994,0.047833853060235895
-0.16133183653817385,0.12340227672980658,0.2667670201680141
-0.1006786324272219,0.05487298844713779,0.1443991418927994
0.3601982714351428,-0.2407610102043962,-0.13229002762583209
-0.4992150961497647,0.25062140832475194,0.10068827322429706
0.1872490880783347,-0.31163996874835476,-0.19092184007920526
0.04844110099760002,-0.30953327364876837,0.15373586553578378
0.06725450319149497,-0.0286467524718787,-0.09126074497569325
-0.06900143700092752,-0.30975827003350176,0.20645664930531002
0.47054197741066667,0.15531772236288036,-0.30231846191852746
0.07173222437325137,-0.13930343572590348,0.055772132415011104
0.30757736633406113,-0.07628398089902566,-0.034834373900343454
0.4748529540169566,-0.13345295146917419,-0.4621065538924016
0.3284050342552981,-0.14565623890740764,-0.07644672265609026
6.892024760801974e-5,0.13381115457650725,-0.24750209746374596
-0.12365833012761125,-0.2231147456663809,0.1366606354882266
0.014051878416190036,-0.3623205907995686,0.12687459486520994
-0.14362070722364967,-0.2859288753966041,-0.3626871029450679
-0.061939790892654695,-0.14230748029631787,-0.04627855261464112
-0.31739867714003017,-0.026606117365635753,0.27594966545769467
-0.11362440371833192,0.19039999346775496,0.4199940688854301
0.07872419672766279,-0.19625228236558326,-0.3900075860806038
0.22540790832158553,0.03305497755287364,-0.11612090081376568
-0.2442039716954609,-0.3787587119379471,-0.02098225062227035
0.08279182793072212,-0.4325643576961438,-0.3449426354223476
0.23024844971816782,0.17858002349961258,0.2149027391937879
-0.061420315449893174,0.19365936487982316,0.22697765002929168
-0.2225546990987751,-0.03555247888830305,-0.14901116708088605
0.2285726039407443,0.15597050699695558,-0.0024892114201893758
-0.2917458114400974,-0.3003696549666515,0.08572574915544641
-0.7013910544965667,0.3459921277120526,0.016318424553481814
-0.18370329774027042,0.3645458865023076,-0.1708552559034349
0.3267498338381168,-0.07329175873261065,0.14153385888649211
-0.07793213278077614,-0.14903350022604506,0.02909188034942322
0.498286196059586,0.2696053611539397,-0.24764670157806665
0.20272229078725537,0.022434150535898922,0.19762284181097747
