Fx,Fy,Fz
0.15214127836278923,-0.08009893716105164,-0.07284390629618467
-0.3323757301613388,-0.21300273273797618,0.010740579552041418
0.3964542114853846,0.4782680894691773,-0.21576628092745284
-0.1272992773193158,-0.08554167821388495,-0.10641814939989275
0.06001375103088891,0.3321678845529844,0.2022787625587033
-0.06984293719617418,-0.21906679116533695,-0.24994753093582997
0.24458536271712422,0.32292330217303467,0.02927338188770217
-0.0058018522366990195,-0.023454412962941436,0.10533587193501359
0.03925386493400126,0.18614512980102826,-0.40977628732778565
0.07986557010795806,-0.46424240517285575,-0.42108504597165985
-0.45215857471378307,0.037923870740273785,0.11536788823414693
0.03859621743597805,-0.5991257613314687,-0.1182242962301471
0.13359781353411349,0.2981497603805387,0.10683877859332325
-0.11417733264393551,-0.13153842094538337,0.10826787031405546
-0.14841356717854126,-0.30112250267892465,0.07501910461868196
-0.11143403572081394,-0.1388848423844955,-0.24918192255374946
-0.19981431061767688,0.45185882773892866,0.024008211992878625
0.33753757446329796,-0.14226619461780488,0.1790223055680863
0.14636172557835772,0.2750113361166105,-0.006595997178906199
0.5013850907369202,-0.2769254752054707,-0.27961276994840417
0.14230621790322015,-0.004535850826084453,-0.005289580447670918
0.3614666374454072,0.17670782606978772,0.2396070272852145
-0.4567867758747836,-0.3055780567340569,-0.19326687327231587
-0.17571234040145256,0.23218583928749076,0.05433325074754849
-0.5226945685247082,-0.04944638449270984,0.07433261557210848
0.16709544317614508,0.06868346897100999,-0.31307212414598407
0.20406237237445574,-0.3295293701984894,-0.5570477173518701
-0.4950361068563872,0.4311635764578011,0.42241276356337265
0.2117844499595076,-0.35107967765981346,0.12122940030406608
-0.20840240206350552,0.39259490355743953,0.34598178312240796
0.4047669881972344,-0.021037975748595547,0.2470794947109295
0.3228507908697747,0.1051240062082246,-0.0028782834016312505
-0.10396884895052651,-0.6966720512297713,0.22163662260775177
0.1627488418100261,0.70387849239657,0.04036135521339722
-0.13944079741013243,0.02237666844374527,-0.17496298273815034
-0.0660777915495068,0.11729304564884782,0.41000343530325567
-0.47104168277608705,-0.018102116292951446,0.04932267417019096
-0.16941391693005375,0.25501362806805195,0.07270637683061436
-0.31520106925164326,-0.21222548733872434,-0.18567697056804983
-0.15642947802714577,0.17110029676349883,0.06682024394966604
-0.14516119554607593,-0.5556017749716304,-0.005105879576661568
0.04913647971122024,0.12647848779285614,0.32656438778524216
0.2704841640595227,0.2334077944797758,0.3978223139642899
-0.09069904556473317,-0.26001400424779836,-0.06549833214708449
-0.4144091160051111,0.4147445799664167,-0.5294764718470392
0.34678396582845167,0.3968810109133855,-0.04543480303618622
0.38189478433811536,0.09711618267829147,0.3959523225136571
-0.12701133112039006,0.1880387670925908,-0.11382179834992136
0.26666915677926606,-0.10524525482720067,0.21738791051444062
-0.11183822464508193,0.6088174015895088,-0.19335873451792718
0.568510468260141,-0.4023160172468131,0.2864562714983367
0.11221624696945379,0.2525384075907386,-0.33129578606240084
0.08272123193070025,0.23244677241301098,-0.6106692499668919
0.5351725390791581,-0.3666910771345609,0.04926009880174386
0.22720520619234286,0.29097356638304295,-0.32244892519746365
0.18884633562246153,-0.2658156219949111,-0.038022082555961165
-0.1254150773657465,0.7407041464230195,-0.3046243550730514
