Fx,Fy,Fz
0.3580621255665238,0.17696267870030782,0.008949932713163584
-0.5173220222822965,-0.35557898284720585,-0.08254317232476001
0.18187161569640017,0.35135943635364203,-0.3642925685250455
0.1776825815400169,0.19541998784215808,-0.16417026439370022
0.25083504738882345,0.3439136928368754,0.5199853146388712
-0.287797711753159,-0.09109059891500303,-0.009885753129746605
0.27925519066534304,0.30871255846706264,0.059769040821064455
0.02434890121789587,-0.09773024573397122,0.03901931419359895
-0.0007452794985198068,0.15540800100866187,-0.5911532069295264
-0.16514759272345675,-0.26805785446803765,-0.4599406412086431
-0.7911059414876344,-0.17835288125869836,0.0735659519344053
0.17793528949519088,-1.0126111497020798,-0.2308588694993146
0.029486135051150324,0.20789755092706413,-0.0024113211574788417
0.010369364696681488,-0.11678877529306067,0.1717380409725185
0.14583205548310513,-0.06791072022420942,0.2867631346740029
0.08310967867349658,-0.3088074251173113,-0.02059113943206157
-0.361280313215109,0.46613366773677767,-0.04625366706734707
0.5211589460796912,-0.2532249814345077,0.030676433867767708
0.19658204990116337,0.27381535240865423,-0.2295365472869682
0.6876999260839117,-0.5743620064364794,-0.22840889740306586
-0.2500449587465998,-0.14021290438742265,0.40273664579700413
0.29078191894251804,0.2730445192528485,0.2546995159797789
-0.28994143144522805,-0.09553741012531071,-0.09827493041492694
-0.316620756569888,0.2862383250348657,0.20286573021540544
-0.5281161469590758,0.1868453127909588,0.16206564900595494
0.037512067154834454,0.25533904521666795,-0.1720818462900954
0.3275209219387482,-0.3674358759089863,-0.6493205078768091
-0.36711923611366215,0.42982054504305256,0.2708735778927313
-0.019077076618403112,-0.1358195595062901,-0.11396844766654846
0.02089333365899325,0.25998771221975187,-0.10854697793729387
0.21144437485058426,-0.17266285660274014,0.4313008738655929
0.25771054379756925,0.42069940585512616,-0.016442312378350976
0.10524485202177969,-0.6126438369947391,0.06586589388906723
-0.09004680133431137,0.6470827504344642,0.17614525004885015
-0.23564637611596062,-0.11036502578192114,-0.14401877705756652
-0.3012711728414708,0.0389745360987957,0.3578274260825089
-0.2671189091256541,-0.04050714808383962,0.02542255732062197
0.00021420148012981245,0.3518801518163188,0.1001002537076908
-0.3723832253479558,-0.37062609995914647,-0.3618755380031064
