Fx,Fy,Fz
-0.0970296333526194,0.3476030094358955,0.18795385339746143
0.06127994683410644,0.08599608322379483,0.027995599525548493
-0.04878391051116754,-0.010340280584531267,-0.2288735862339267
0.12855021627018995,0.23122586058319286,-0.08036060473518739
0.263533353572022,-0.029389803724259766,-0.016397848173929176
-0.2211656684459743,-0.36249335018723206,0.5664769872472282
-0.22396227682453998,0.21672522849132406,0.402628956847592
0.14772377878319326,-0.18511028404099,0.23216695043969068
0.27038067714492053,-0.11512084020700934,0.13297982426632435
-0.0840025333038596,0.029984866717332467,-0.07609998595532141
0.19423680053683,0.08189127395857915,0.05457501081786682
0.10397972042674544,0.10643193481567477,0.08786825848121872
0.14994815723550886,-0.39469158899766105,0.03043939957985509
-0.02017650273520124,-0.03820466856910922,-0.2029110182969532
0.17213331721354908,0.09512485433757548,0.003413027293716998
-0.08890873538605723,-0.1322335506099322,0.2244288868353382
0.2038319578810082,0.02912735680223399,-0.2223344720366033
-0.0852074244387315,0.1311702001581812,-0.32452045056742407
0.1957303735238837,-0.18439910148132646,-0.09990502721558028
-0.26190556225360745,-0.14709592071525215,0.10064084878698551
-0.5935139338092672,-0.13129799844827814,-0.10551010029221027
-0.06644706625510065,-0.02939148506236572,-0.1616707967603722
0.6236545782714541,0.11584139841389776,-0.18925119594162657
0.030645618601262723,-0.006460377539902538,0.43486621297645733
-0.23386474432510607,0.23094154257718907,-0.13051435952526938
-0.18351089115250818,-0.1290010457798882,-0.01582317711952703
0.2851383786090311,-0.0608745083910018,0.4350563302553028
0.07782323246942421,-0.3623831209925151,0.04467487403334252
-0.17668294947290702,0.1586511879778981,-0.1467038983900694
0.16095087154675444,-0.30460801227769957,-0.17875965724299012
0.050349088096422974,-0.2333345260797589,-0.24785291569594525
-0.24352841549377474,-0.1807900944769171,0.11735412317836542
0.23168824457796927,-0.23755058679182595,-0.06259201139659437
0.07687946557788863,0.10923076716704029,-0.4039799406017914
-0.026905575250654273,0.048795925321783035,-0.02136084464179713
-0.183866062629995,0.14768360361611133,-0.06491536433886949
0.36017370807220117,-0.2517281381851672,0.29421153320692595
0.4405679802063283,-0.29623240998092853,0.12134197444256892
-0.06323920627860641,0.09794624374362737,-0.00025101518375923607
0.2983573175957556,-0.07841555118799734,0.056528292874668054
0.3836005238263581,0.26043877349988065,-0.23573334819769157
0.2692967868190313,-0.19225802996289815,-0.13532577714691482
-0.39114388531898214,-0.019403238931820433,-0.1832273931446861
-0.06544054751491563,0.14642477063106776,0.17285167996949705
0.03381704336659601,-0.31231697414313153,0.2595806332265031
-0.32072764727649816,-0.11755970437291229,-0.0986019978394518
-0.4188696925926495,-0.0788277929492512,-0.2071350128351946
0.086910662690151,-0.00011496699888238028,0.29753634747598584
0.11408339505962886,0.030895341946616108,-0.2786520287558273
0.29589595859812257,-0.19795266368640918,0.1838565287804239
-0.47418819722497435,0.22714107353188054,-0.25484826898661445
-0.17401329762480558,-0.39902778766304475,0.20027899089225115
-0.35860874222847355,0.15354903275910908,0.35565279626180574
-0.250673600561517,0.44926551498049566,-0.07838140942986493
-0.373351677953878,-0.1356768961609278,0.08671197588487939
-0.2091696054743991,-0.08933135654398626,0.012289925813144063
-0.21797092179123187,-0.5416411132219396,-0.016903510607284858
0.12004915905633261,0.2406991047407018,-0.2759278446781028
0.3132200232030155,-0.07777390335274843,-0.5648739806445928
-0.10868795465864003,-0.36649409525136467,-0.10170227592606114
-0.023289248115109275,-0.04949217092128788,-0.011412753486219354
0.19634193265606545,0.20076231803141412,-0.0268025314550424
0.23407390204137385,0.5647962618602937,-0.139814460893693
-0.1828756580552995,0.020239182155993362,0.22446429344233648
-0.3429858503691723,-0.02890492614425294,-0.33248216475498826
0.2987249939469779,0.2620438686341294,-0.19959673454256216
0.1055398674988106,-0.05788138209597168,0.1057589947658511
-0.22729426340999506,-0.6323625316940779,-0.06150605682946467
-0.2497187751815086,-0.2414018785980699,-0.0709486419423029
-0.2952843977587681,-0.06258318176327456,-0.11146785463854508
-0.14976749279978518,0.280700989729796,-0.011341174597986661
0.08006063303977463,-0.10964168813870014,-0.026240253838414183
-0.2853611178460333,0.13113997829792154,-0.1260254376597187
0.41866162216379393,0.22645847921590803,0.3588525103553374
0.045044720738379736,0.4266687403363944,0.28893050121206904
0.05189393516430459,-0.09820360828455589,0.1469602669430382
