Fx,Fy,Fz
-0.08892007932074038,-0.34224703222353225,-0.11268531538515981
0.2760237781118749,0.20631270338368896,-0.10929256459297465
-0.19624647068740148,-0.15511115203492565,0.5989921980627639
-0.017041451740703595,-0.2831068267069744,0.31780260471339195
-0.19772015889554592,-0.1634612092877262,-0.19760708342926867
0.4708513917822804,0.752682059912762,-0.7017495951671112
0.16880441262351292,-0.4941185066797809,-0.26069838289501607
-0.04502054465175688,0.24070304964727063,-0.043525360237601944
-0.42216545088911245,-0.05863888639317389,0.4804449377173397
0.04604175072135387,0.36931510381516475,0.6121437970176544
0.20538601796651137,-0.08812182594378362,-0.21065586549644094
-0.11299934406967038,0.4588382404596781,0.06017758812549359
-0.23988318025239888,0.2031420528773582,0.04727903328342977
0.12296227538461332,0.07414225462544874,-0.17247401887622418
-0.17214315836236613,0.22094551880870467,-0.21002987279444865
0.3401705037129282,0.2745765951072378,-0.10011144160160916
0.0760376803303999,-0.3565417776418879,0.3333885936515967
-0.15944666195926355,0.12317123816878904,0.38170723923826
-0.5181417132903863,-0.12421805695367284,-0.02398882952642841
-0.22384772296744973,0.5406217168372479,0.06812023498561101
0.6466997726634599,0.16150246289621892,0.013242474069465701
-0.29273888844340207,-0.38615853666013916,-0.11151748731795694
-0.34925206881820814,0.04748587486021456,0.29593415827086533
0.13383564661505404,-0.1379177054515775,-0.8300514033046441
0.7835360080596168,-0.4232192162283626,-0.012426632882354363
0.1333774986616401,-0.04491723999303118,0.12068722401222454
-0.44961666830828856,0.5239974546080101,-0.08743233332330917
0.43511547265896106,0.050641825830354606,-0.5050551681780051
0.20406189847025094,0.19937479454266904,0.22285585874710928
0.09744731276659689,0.02700581625367842,0.12125011935046
-0.5298107656580908,0.37296373485462325,-0.2740752976332654
0.009538892597633214,0.1831609523218707,-0.08411810715749259
-0.12818087083135454,0.9598770859330026,0.01235012056530215
-0.1689142931487069,-0.9683329085989552,0.34942940473034767
0.3831844562541102,-0.11223351702286044,0.2607756049379557
0.29352110729329234,-0.19888001793619114,-0.43786827414936264
0.01122683617720162,0.20852020970655882,-0.0401685819849215
-0.5013993458530651,0.2783385160238744,-0.062022102303432636
0.23285411691555347,0.2787838185904005,0.3950690562990629
-0.09358456413504078,-0.2775486026723572,0.0024322177386600233
-0.394056987461979,0.04093259142965329,0.3724630816425391
-0.2719327151592835,0.01945738578517571,0.004952875746251161
0.2897402609403569,-0.07437275135594647,-0.14050662117671628
0.22800549606188864,0.07989668310356715,0.0035637508063709
0.24973906078426406,0.13335876680967082,0.00626627558175241
-0.01272059281728215,-0.032844525470580054,0.1536831149689678
0.22715775092827237,0.17351369836715483,-0.03646353305543627
