Fx,Fy,Fz
0.3788784585192505,0.20542170231441087,0.013426289910658867
-0.5210611069619392,-0.35376902896769,-0.107548381268296
0.0958789745705789,0.2662740020137126,-0.3418967429393332
0.25256107177949966,0.2536765096545361,-0.1580930883138858
0.2426998480549757,0.29313324076957054,0.5343721282519475
-0.3030523408533494,0.004280325903355448,0.04747656367821416
0.27889925441081914,0.24550395756916255,0.05224496538956863
0.013536084361473088,-0.09943226954183534,0.0035204324535855207
-0.0006950466518857183,0.11956361615800849,-0.556287151813679
-0.2165781304569889,-0.15696124541771955,-0.3872123120884656
-0.811289041575585,-0.23248902651101816,0.021076596957977634
0.2085344662703653,-1.0057898174183195,-0.23813301617622723
-0.008853401357471523,0.1658348722779046,-0.041128098478779324
0.061240602364267774,-0.08950114671865701,0.17978017022612167
0.24042676035075655,0.0228878241190328,0.3048373709472855
0.1515766255952576,-0.3253845091591252,0.05675641961931032
-0.38550617551347005,0.4096982662532363,-0.046828194451410295
0.4988263033261417,-0.23711549322398123,-0.012250582967183274
0.17207719758232876,0.25091943901213665,-0.2758469686967168
0.6813154824027635,-0.5621326237671174,-0.18238209963860083
-0.32369558326084,-0.1863197415212848,0.46429758972886725
0.21233970100631333,0.23804270102033032,0.22849701173953887
-0.21871660045120941,-0.012950373394169474,-0.04238261756422257
-0.3170521356810764,0.25534643133091833,0.17894062632734561
-0.4272857447021134,0.21139743729629784,0.16442454002744392
0.023649339679788484,0.2558331475495602,-0.10286051785708765
0.31273076459247195,-0.30258973506233533,-0.5822555431703131
-0.27179547736765824,0.3505350308313707,0.15883046232524592
-0.11441405846304094,-0.03149129372382009,-0.15838201481110625
0.0868701837736823,0.1784467290437285,-0.2485490204314376
0.09568956072081262,-0.19176287757150273,0.444740331467273
0.227662185894118,0.49727507463557835,-0.013747272276774589
0.1437649693820422,-0.4591259618460433,-0.0015567623318554506
-0.1609313666704642,0.5016194917616247,0.21859484043503258
-0.24334578839656423,-0.14581474484144552,-0.10070814863080403
-0.3576478900933524,0.013137616243709587,0.27285262223900264
-0.17220548561397506,-0.037177700574976595,0.008784568003057908
0.0373503819174489,0.34071298018081997,0.10273275858916776
-0.3475285129571202,-0.3412151705705659,-0.35797510702996344
-0.07727467485483565,-0.007019107645486517,-0.03888321853178179
0.06090424382118167,-0.1544018127050159,0.6102453305275598
0.1979591774979849,0.44518188865946867,0.07149755345323767
-0.2560331729849498,0.11133467466302921,0.4160849597544474
-0.4050539695678865,0.16603504899346958,0.020478324623519506
-0.08802232836973115,0.29437017778100105,-0.4178689225459826
0.19732420565546002,0.160721934443009,0.0016343584660103545
0.18214804473270985,0.33861980980708045,0.07008581771987617
-0.15150261205080923,0.07618360002692404,-0.4265565626705541
0.6479335397837603,-0.000799585743178966,0.0182795198536222
-0.11374748614937903,0.7097218369424018,-0.17318341565375234
0.20562694577606674,-0.3447783432034076,0.4357683849048467
0.41325173953374217,-0.055373845666730495,-0.30351378329950834
0.28381280189838043,0.21643400382427785,-0.3856616004768861
0.38097600527201775,-0.27796272326751004,0.08449072506530368
0.3706855040896514,-0.06078346478512382,-0.1758675732950789
0.03990626472714165,-0.21357751357590263,-0.22484340846019205
-0.08173575705581962,0.43921925808594975,-0.204411990041448
-0.10595198462071995,-0.05828447501704764,0.30197450072069537
0.05852497406839451,-0.28326832644086763,0.2791412673292166
-0.16398519275042872,0.4795907189563075,0.0825771464329174
-0.4400518957123602,-0.04373179031219806,0.002444687312316056
0.04978815482573717,-0.16727861348232956,-0.09631396867370073
0.09711270217026621,0.10173778680927405,-0.4092223098981989
0.012231115165968958,0.06473889429305968,-0.23058314274135178
-0.09579128030904169,0.22436689759722261,0.30676139860520635
0.044603677799442,-0.11424769822955275,0.041835937069662675
-0.05324769531038543,0.15100847005120588,-0.4274963518085419
0.013684349386292696,0.02570163916298702,0.1644407373711073
-0.2516159267973935,-0.06366472410678907,0.4749532572855385
