Fx,Fy,Fz
0.30227378218713197,0.09803918873952067,-0.03741759214927863
-0.31746229588109154,-0.2004231797478232,-0.13121684530382552
-0.22149777287779607,-0.17174341643482127,-0.023953730336225283
0.3845967145725161,0.31394466006403293,-0.09328370914953027
-0.057860930749132296,-0.04712641236732578,0.29446056652263575
-0.15463562438082962,0.4492944261226646,0.157370464943508
0.20804641726123282,-0.1684565222572237,-0.05236960741607008
-0.09322911046280248,-0.00715119611592106,-0.18421182312305656
0.01598010740912855,-0.05374862921098499,-0.1560578494536566
-0.2230634841804154,0.3396166843572528,0.13074485955136902
-0.5437604378408682,-0.33871676178823884,-0.21704261246644657
0.23270686334581064,-0.49412531637432244,-0.15761302107469813
-0.1556381237898717,0.003353871423679763,-0.17716681684532368
0.26171885950727997,0.0718431377882092,0.18804158170453492
0.4903035864739285,0.29715214745955953,0.19367945922865998
0.3270539215394339,-0.2285180101649669,0.29249789953972904
-0.3886833923210367,0.015511988188992454,0.0021584672989746084
0.1526841846357109,-0.06746487900119116,-0.12767857474742866
-0.017991982431634846,0.11292886709976327,-0.31138062270758277
0.4477660918148235,-0.20770115803601938,0.040765137765309545
-0.2992135569643462,-0.32491771265701747,0.4199115889547452
-0.16434974048664364,-0.007465671460094752,0.026711814202608302
0.03230606572001973,0.2874454479219106,0.23851626914647273
-0.15323545797428817,-0.005477481665446567,-0.09707485489187068
0.20995373226056116,0.12314036566518198,0.08849213585485177
0.04849792794184748,0.08401412470081442,0.19936735461897134
0.03826083947593571,0.1027327465782386,-0.11027085697305973
0.17594811611577613,-0.12497502988792239,-0.38093466601243137
-0.4423462262064629,0.34082099738003435,-0.2322432442702797
0.21513409280022,-0.1561243610807578,-0.6738971230084517
-0.3863039618117931,-0.14793066476322406,0.36996118270190004
0.10804445838774106,0.5871896814871589,-0.010423337577984967
0.1608525327934287,0.4012840140472663,-0.2477354011760686
-0.3330568758734118,-0.28988983498032883,0.3595322742461561
-0.19769518183916543,-0.21444317882594596,0.11853580503530535
-0.3881381272751781,-0.10815447176549457,-0.16325743149407923
0.16402864818810925,0.05855486558079033,-0.0784114747378587
0.07528771121323748,0.16443389969617897,0.07414692503991409
-0.07339181109093776,-0.051901435840277996,-0.173125917031724
-0.03182412911813357,-0.1763291817159233,-0.09741598122814554
0.1763501840991886,0.3707951782293358,0.795165815172261
0.12005487768083184,0.32960149830318863,-0.20649867964755625
-0.4408851993407575,-0.12123405419223238,0.1723823168368407
-0.3341686264450668,0.3431570469059377,0.05342090576228462
0.20613300017071604,0.0095535018887566,0.11604608404601036
-0.030463640817166238,-0.10312222760886848,0.11240394161101412
-0.09984102466360235,0.30867207397045965,-0.35669932187546405
0.057626865340837635,-0.08676032262841771,-0.3927736948661914
0.5047438895592385,0.16489123588101165,-0.2352263622830793
-0.165081718055924,0.24020484532139263,0.01568030045678455
-0.32826802001807237,-0.11235532655000459,0.13998323273592775
0.4980855884664953,-0.3547671997461981,-0.02247655562662655
0.42015785798014205,-0.08886511202879524,0.10008655821400536
-0.1342028707357477,-0.05041198667498246,0.14527432522046532
0.2945180394565024,-0.20059796337124397,0.10459932942364364
-0.09648934462375043,0.12109975282302095,-0.3309097422932492
0.2017036942394927,-0.2982045003537087,0.13080581486051562
-0.1858745255269043,0.2872074801242547,0.11310951707297384
0.33524767526336957,0.11656731960151222,-0.293097625254814
0.14208554939984955,0.22747636870173027,0.15670885346952804
-0.019338254896021867,-0.17442505223821547,-0.1278965111893744
0.0032709897001855595,0.001384070382429833,-0.1492941197462983
0.011602996581073569,0.20637280838537073,-0.10132972592953828
0.11457930157216104,0.28142677682256556,0.20108845825540864
-0.06294553383811664,-0.14316993898246205,-0.06177820824026497
-0.13525873338750669,-0.2829613277994202,-0.06980915470559024
0.14029954507730896,-0.13282117210715766,-0.2734669521477613
0.16222989806096205,0.08871165825948948,0.20109841438935713
-0.0992248875191997,-0.17708983989248434,0.16607377876592053
-0.1253485906118455,0.09384501239711257,0.07550887723094957
0.01038822114006426,0.17617244173196955,-0.13320507127071304
-0.2134819449911731,-0.25215455665246306,0.06330275604704315
-0.3781449349840913,0.1321850004581365,0.22489144500624966
0.23209297496290174,-0.029636646201855556,-0.4664611643946436
0.2883000641878557,0.18056875558451907,-0.2457729819561963
0.3832519235824963,-0.4553082924013001,-0.0530847437955136
0.07281009346506565,-0.04746504340310206,-0.056622264700667085
0.11348839099813093,0.11358936855176596,-0.32631933317250383
-0.15417355949326048,-0.02053792261388682,-0.16010151192974698
-0.19728657240797506,0.6257538546367641,0.05358048219040283
-0.02650472890360583,0.19536590640433868,-0.09198017880424032
-0.19096922018940468,-0.12888269951411466,0.2861906103609974
-0.032370602201440446,0.031848740711598385,0.23248866131447998
0.10467886867423984,0.032768150566869485,0.07060149626294743
-0.08916862724052518,-0.30174322645157103,-0.14572690302423325
0.06745043159939408,-0.3154803807370181,0.024011127232091017
-0.16633066122111978,0.04791924340858711,0.028649519768705025
0.10410750685941297,0.27726068508390334,-0.322079058361148
-0.1228032152117628,-0.15280900069989217,0.19265067009981565
0.032297180436996004,-0.1641189357325418,-0.20917132693451498
0.1602119515647644,-0.14525390927120968,0.24876211069470183
0.18432254502945933,0.31961494692125736,-0.18723666850448842
-0.10537393141782704,0.1522695578430384,-0.4266862966794843
-0.2259977479804782,-0.5085803930807447,0.05133627402160016
-0.06175994492128442,-0.016411161921541337,-0.08457981268880559
0.18948901359487644,0.1354587453345883,-0.07257415045797773
0.04828160326377643,-0.5325464285127604,-0.10370625926516658
0.012116232132992344,0.2306343520263734,0.02171760309758511
0.35332913633480634,0.48774304323142,0.22668414929385391
0.21029735931169188,-0.012744627389992118,0.10083920384885643
-0.2729973508468828,-0.19447423288407878,0.7896075658151652
-0.24284879419356617,-0.19816389925743752,-0.0491839470674572
0.11887908928164517,0.18942825855847525,-0.12009288262900256
-0.028775580912106486,-0.2752647587767381,-0.033369565553707375
-0.16494537225286995,0.12983532686112526,0.0233701112295741
-0.055169980238280715,-0.4747978556907194,0.3898179666195557
0.20458171750510343,0.0019324155976970872,0.5180014570209851
0.26170235109848966,0.2142420262145646,0.19088846717636154
-0.032045116587969526,-0.24399849864064566,0.40147043102516866
-0.767591801456095,0.2993714544680418,-0.3372430399380091
-0.16842286938008064,0.19783813925784285,-0.16395993110091167
0.38448351259463404,-0.07760780735453068,-0.013319897662312386
-0.007340684778640734,-0.2547054252374425,-0.0833720150125752
-0.07769187405475352,0.06691949427587988,-0.2675489920419856
0.2181038923484815,-0.04983303394024044,0.13412679469936606
-0.31199524060569184,0.27379898378992457,0.10826346794151659
-0.03856395778981178,-0.04541372234893284,-0.033064996160085826
0.35953967682477644,-0.5446235485969759,0.2779059457210169
-0.1344619292771248,-0.2409349788682349,-0.024126786909661035
-0.5620445383724033,0.12144361270588877,-0.05054719953637949
-0.5942839042471617,-0.0694363142348324,-0.018931795282056612
-0.14319673034751987,0.13093709659526792,0.04437020529825524
0.26536131466551066,0.13870935165021592,0.2706301762968671
-0.15106045416179759,0.2083360964045912,-0.26120535594267
0.13442865076180618,0.016573531362263975,-0.18297144968866233
-0.051842777189502844,0.1140232170177403,0.10487322418130353
0.1782455485934522,0.0944143972931926,0.0814720802871258
-0.013928814670819521,-0.28451022013719396,-0.19751308677209403
0.0076677250277956835,-0.15168363798791382,-0.11632448914508305
0.3249485576587255,-0.07288247144034729,0.009723335138396898
0.1331467193014363,-0.13170025825416276,0.15711129307071162
-0.17775475146170525,0.5101589871785936,0.04082206100761347
-0.48257971134026384,0.19520581173439527,-0.05401229599028772
0.2063476969895632,0.16259294716796227,-0.2934847133997063
-0.07560717927749191,0.0817785717564812,0.07321331376609712
-0.06588854542506797,0.06819996857067051,-0.050004715521268
0.16851511191206886,-0.11156214729610632,0.28202216670536084
-0.3717006570512643,-0.3535244092975468,-0.2504235896993261
0.20898708637687294,0.26524456227546517,0.20296374915554719
-0.03917595816136161,-0.13753782608520418,-0.1320180653983504
0.8307523022506196,-0.27067344234499646,-0.2735020638176393
-0.12472706273214834,0.47533834310232,0.013699611919092757
-0.4355257715435635,-0.20167664012601028,-0.2781431124455325
0.3694565879924262,-0.040949807372039404,0.00763576132984251
0.07087088411985475,-0.5040401543641486,0.19284714390747745
0.10106899596968803,0.17468017872463287,-0.029089811483567908
0.0845091642900131,-0.2193991321965079,0.21051629113790188
0.27620048787013146,0.04615969908152187,0.04781212005282703
-0.7067164659610269,-0.04922258267254881,0.11874940213197833
-0.1266610051415071,-0.18037214644176655,-0.33153773121122665
-0.25594328879799116,-0.14335284677088064,-0.2087636982558643
0.006963675296782469,0.06222906283953328,0.2999006918115375
-0.267650103101511,0.0941355019662536,0.2501404473792023
-0.4634072599714128,0.12905788553405623,-0.1508234611980809
0.6156585274857599,-0.05895001037011969,0.22033599335365892
-0.2874518298650891,0.36611878886222565,-0.2081482506399911
0.09627335435760769,0.2821950301600508,-0.180101485970978
0.46593781273116625,0.18109098587853126,-0.15715306293938697
-0.10971604185558309,0.3253217604796564,-0.08649370143025775
0.3533784039444886,-0.27689297778440286,0.17316491536279144
0.14310477667390642,0.19487359308832503,0.3929561347708065
0.1685148114529797,-0.2697837681796412,-0.07141923522220313
-0.2032165233476188,0.06928796673240471,0.0008043418634439874
