Fx,Fy,Fz
0.38065002390686836,0.20791132959692646,0.013270924046011717
-0.5190312966803113,-0.3513690719946316,-0.11156371569908355
0.07973562380443049,0.248851128594243,-0.33455999926233837
0.2647654572908704,0.2625547856896173,-0.15614094859871994
0.2377321173858099,0.2815670880888909,0.5330276395032887
-0.3031827216841451,0.02368434958948057,0.05677801476391193
0.27815654525781563,0.23133942287131687,0.049916774967450554
0.010606580905339912,-0.09855428528696233,-0.0037153980554813374
-0.0002925177072260965,0.1121478649057966,-0.5459491648002193
-0.2241042061814689,-0.13491066727130951,-0.3702265024017958
-0.8106832984948692,-0.2414441374371222,0.010242433124797405
0.21322993834546727,-0.998096798387498,-0.23809647487287772
-0.01604729119103176,0.1578229815915599,-0.048254194305133
0.07090764315921348,-0.08357650435465744,0.18084652629854403
0.2570750125851844,0.03944750037705608,0.3057948382812918
0.16372677434308247,-0.32648159160163037,0.07065437796360971
-0.38878365989467895,0.39672637490142926,-0.04606336388260319
0.491113403811925,-0.23223770729959559,-0.019665623991524626
0.16595508958842262,0.24588960382045652,-0.2828357775365036
0.6772802879008106,-0.555333557274648,-0.17293789777909654
-0.33391504969932906,-0.19463139003207605,0.4721665450126235
0.19614401346276433,0.22934614929150335,0.22229777384306001
-0.2054142320237506,0.0024924052545546973,-0.0310266170863638
-0.3149777645962159,0.24759215904533943,0.17158407351396648
-0.40466015046285464,0.21349302346622268,0.16371272390563152
0.022287130033062624,0.25339324877999153,-0.08932139544249439
0.3072432260018086,-0.28784233821439775,-0.5663233768314629
-0.25248771586860796,0.3330138805017126,0.13599571422602671
-0.13219744825900703,-0.011679211253671511,-0.16518807585347192
0.09797975505020963,0.16244501585319746,-0.2734394004746109
0.07287251125129238,-0.1937848759396814,0.44535476808667696
0.22195471071910533,0.5094859961443653,-0.013165875118026882
0.1493087203916643,-0.4260889920767193,-0.014290809816320919
-0.1730521081038043,0.4703535223133643,0.22629985593095148
-0.24373797854669219,-0.15174295292493845,-0.09160371613111722
-0.36633377745979656,0.008208980815332851,0.2549068828406877
-0.15430567444475277,-0.03573343132593999,0.005352796455740153
0.043020210962320476,0.3368445390327643,0.10281336487782237
-0.3407493198786838,-0.33281692168299715,-0.3547386237467814
-0.07330797802854318,-0.017972049901352562,-0.04343588255640271
0.06922589673322277,-0.12990282572501247,0.6290041801439471
0.19952400163561382,0.44745487332449607,0.057908766406547726
-0.2736443070050898,0.1019074691342606,0.4089562991130022
-0.4090075671083863,0.18024392741018566,0.023999114511585363
-0.0716530058572,0.2827547887989432,-0.3982742378645787
0.18562450638126848,0.14754922657711275,0.005118018706267861
0.16883558525357253,0.34386837261680364,0.04959237067211179
-0.1445735725962477,0.06854165151414571,-0.4319438740724115
0.6526069372741409,0.006615882822107153,0.005858806435179487
-0.1155339127284245,0.6979465792813782,-0.16749542455813893
0.18020886573869058,-0.33562300119297295,0.4294231340763385
0.42400133694495956,-0.07197117072313065,-0.2938472704006639
0.29191255399056676,0.20656610357999297,-0.3660679948993764
0.3609624277061795,-0.2684734868783271,0.08714086219714924
0.37070802493612476,-0.07196090731005225,-0.16423983654619043
0.033178736770987545,-0.20193570567326255,-0.231941316662989
-0.07156804536790157,0.4080049173164664,-0.19059431347724595
-0.1127369872358892,-0.03922352953596538,0.2976718677112922
0.07399437964873676,-0.2696700300729854,0.25265926765127794
-0.15401288250865602,0.4745909706878103,0.08702784081053859
-0.4283587795731212,-0.050925015865325024,-0.0023778468018526696
0.05068554470417024,-0.15983307204647776,-0.09953059109741216
0.09570812781708797,0.1113059941579748,-0.4024292939703895
0.017348600716105937,0.07654119954548214,-0.21179796428621722
-0.09763255328048645,0.20893380839174558,0.2930138142932774
0.038373176865424456,-0.1250936008199918,0.036849806830947074
-0.04403567653946811,0.1396467947982457,-0.42386245556589586
0.019054669623706177,0.024085403073338504,0.16849501982393209
-0.25355868042088175,-0.07109138294986474,0.4688472325715127
0.5128809693432524,-0.16753562129341174,0.060564773082129264
0.39859167574265564,0.5024026046331641,0.12802576224454165
-0.3423039297395515,-0.27432072278360087,0.0635363225828045
0.04965922720775889,0.18667310786728003,0.1676403650111747
0.14213029539847144,-0.21839903070822916,-0.3573879733190373
0.12346545980482784,-0.06704409781489372,-0.08447013088113059
0.1571156708111681,-0.2761103770788395,-0.5202019392363854
-0.4566909833611237,0.4244199638868859,0.09225397400446228
-0.1468517913226413,-0.45422552711602765,-0.0694202195296911
0.0006711023552279194,0.09461368996338912,0.11280918657456453
