Fx,Fy,Fz
0.27566245015573126,0.6175709636472579,0.40446315008533396
-0.04434459915366608,-0.1766039381294948,0.04565194475690984
-0.17531523409250066,0.03891752593545933,-0.3491044934525179
0.29022963503936755,0.3527195680858422,-0.24964810593324002
0.5603880254932162,0.27785077246939077,0.6329461533500653
-0.3613895874724367,-0.4437419820900339,0.42223383915205115
-0.20322587724810756,0.272035001018029,0.3440852477287843
0.2933415531174273,-0.16350668527491194,0.19862897951314773
-0.1983808210787922,0.13438380754044685,-0.33847469402563546
-0.040359442139152366,-0.009113341943342193,-0.2597689117598942
-0.16356432215591019,-0.09597303846735576,0.44995576300860884
0.0986863132081384,-0.6001462685158617,-0.07936745162253575
-0.05915176822292782,-0.2544950510661587,0.062311031516171386
0.03094705438594184,-0.15923111301272322,-0.17366588820521942
-0.07016243306149417,-0.08407169757800761,0.2872453984317269
-0.18809192441449252,-0.18540576563365874,0.15234158975548262
-0.03387344948688574,0.1631700325045507,-0.3485869502465071
0.4324130283937011,-0.40075512765428034,-0.1698337023365151
0.27286100514062606,-0.11485056959497794,-0.26426669132152525
0.0711361545455897,-0.923807878434644,-0.1221911691107609
-0.43437548575580026,0.003920588727463529,0.5463369600056499
0.43202484587935214,0.6378643317452851,-0.10502140282774798
0.35348309123867677,0.12157355111054957,-0.0736407114728233
-0.12830127541863914,0.25640046484595225,0.7193720490093463
-0.6168039521888671,0.5364696486868107,0.08892539720116713
-0.5481491876396404,0.46029677093093335,-0.026730661238350422
0.22354130886744292,-0.6208028582976165,-0.5932613039321092
-0.16715376366658916,0.38913077456889394,0.25916518219858736
0.21756777496587815,-0.20021103808255641,-0.5354801343959789
0.16864750768757802,0.15251040733394555,-0.3463054171613771
0.2907058206557491,-0.24882315457473977,0.03783784512819356
-0.22309298861344865,-0.11950876411454749,-0.15375916718924607
0.48178730137815795,-0.7117074052036289,0.08981221375249655
-0.0284216495267903,0.8329285604215724,-0.14783998070527601
0.00354462299091108,-0.048083210995670686,-0.20346982845588688
0.16107005991539095,-0.13828303343303316,0.36831848406952533
0.02319978446817126,-0.020594490212289287,0.3910444785193967
0.263587543202108,0.20409444355035158,0.06993127823883379
0.020345705238111855,-0.7833620123375581,-0.38823617630710366
0.005719821191361376,0.24300385659894114,0.2014861516921738
0.18867476460027455,0.08056916888005575,0.29287117228962956
0.14002039323441012,0.4613935613037088,-0.12963415854476834
-0.3362920175378781,0.004467706415167797,-0.044188460823058516
-0.4007227674326231,0.49367303097306636,0.07080251146838802
0.0660745067784938,0.01922154868233909,-0.4017526864853686
0.1542755918434761,-0.019773920653023906,0.11179846521213466
-0.15147224919753774,0.04303968000901298,0.020214796483640416
-0.3086222505502899,0.07064946407361813,-0.23697947166008926
0.08276537786860604,0.006069855576059098,-0.013729569602267606
0.24008435374540166,0.08249018277742398,-0.08452593563440566
-0.022440882004526812,-0.058404819485349084,0.21320600014529273
-0.40098223927446963,0.1919944758239936,-0.13742813780692642
-0.1705148652731982,0.2684059267347768,0.011322768540482897
0.20575008078951315,0.14176612414200299,-0.07502954765971857
0.009295942379578292,-0.5027773377723759,-0.16665251890350835
-0.13339275555930682,-0.44194936188383505,-0.02018297823495765
-0.4726043314582622,0.4980910454550844,-0.5030325207352011
0.16847777144751297,0.17355089823161995,0.020889486351259506
0.12493260755566561,-0.439453902548918,0.04377500557628461
-0.5782545852400572,0.2870764829497227,0.07279634416725478
-0.30488082297882485,0.15865626540511518,0.02464749102369932
0.26797292088667357,0.11325859246771293,0.012214549816482425
0.043574316218421186,0.2882596332989325,-0.5143330456021474
-0.10534663153375987,-0.24686387987721078,-0.0076203701087591185
0.06620985433763096,0.023337969626462483,0.15206936072120705
0.26689843357304394,-0.2845073850037886,-0.13640545899748902
0.09017912339179313,0.015073251700776986,0.1318877450131987
-0.18087853645424667,-0.41888745039685144,-0.12814985976302376
-0.8098185091665439,0.46534967949721223,0.1181427070283834
0.13777431252162978,-0.3146024821740352,0.08914354198175356
0.4382873214886911,1.1177120437671815,0.2329149618811885
-0.28409213338725503,-0.15096607348725422,0.011376242416222117
-0.19457240575137458,0.18079289407500237,0.13259321053469017
0.31712561565495717,-0.15205411159407617,0.4209431886482982
-0.22553362173115615,0.15546072201501293,0.13598518486041408
-0.4017252631932813,-0.026562808180029734,-0.4691021945001736
-0.4941971707454742,0.6203216116341708,-0.02464352483726738
0.2908373183053302,-0.3584687616239493,0.004906825856869346
-0.010991150682475245,0.30317253896648005,0.0937472248141269
0.11869403698538929,0.12694142262334865,-0.29295138313870034
0.7108446644931835,0.2882783954468938,-0.47011457874557994
0.12486539172369229,0.24615044589607607,0.31020469014703245
0.2517450343581351,-0.024895044422613977,0.3483187660305422
-0.0204017112686272,-0.03377716875226582,0.15272874161507488
-0.5912636503810522,0.44556763073090105,0.30923661042235095
-0.31907522241073616,0.020147141047855522,-0.07118753341458217
-0.6569138293526016,-0.6345208878126172,-0.40829875366480906
-0.5094956115372927,0.26648292106148047,-0.22304521145169626
0.11266801056797734,-0.33768690126711015,0.13124392146229857
-0.2293142379556252,0.11698635008810193,0.13631097279446686
0.5970734567984513,-0.15262797116580704,0.2949074729736901
0.4044967970836933,-0.2099510105771041,0.17048352203381978
1.0862908546359304,-0.24853172705949625,-0.2722648584423757
0.367694278280375,0.00685255551928327,-0.5163799111647787
-0.2607990354935222,-0.12721003788454865,-0.1495905641048192
0.18756756263029611,-0.4909862879156029,0.047969799150994065
-0.4092651620391726,-0.07885719126788905,0.09102221834976423
-0.11745246289101736,-0.3079771913807615,-0.3355510718948704
-0.231854531334264,-0.2877169538872052,-0.0917740504286797
-0.12834773821024495,0.10379094123367849,0.17345448923260498
0.007465340347264487,-0.17511538118525163,0.06593988210705042
-0.02409797507438548,0.2973915886256706,0.21440332508659996
0.3233283223672716,0.029221701638459153,-0.24464968371214332
-0.22502871043410472,0.11416045388289314,-0.08492384682903392
-0.12274851164788694,0.17298757479120216,-0.261783512615638
0.35172688484289444,-0.004856317496952961,0.19275949882059049
0.14288664363984088,-0.27748331587599767,0.003956231124086259
-0.15932888522404878,0.11848907698343808,-0.12009136751735243
-0.1346729040243618,-0.1499840225310445,-0.0882947259563836
-0.16389029056439336,-0.013759319039160004,0.06129830647116803
-0.34468944597241635,0.06019546930281438,-0.07904830321483804
-0.42595201950486455,0.2002500894868439,0.16615013423032737
-0.14458622002347973,0.03640485596114428,-0.4248586421630756
0.39349522793853015,-0.27276590658842587,-0.45808647273993974
0.8989661753258983,-0.021682850618581634,-0.21056459017151333
0.4436606037314919,-0.1965298293180171,0.15275356605205662
-0.2882401541999385,0.3045870095516293,0.15820199876191895
-0.005981768459522414,-0.062046221415028115,0.7390330507932501
0.04235324161077894,-0.08682349817008123,-0.2524728841143569
-0.1977647235718941,0.23364827819003775,-0.37646563983632003
-0.3551585282239444,-0.11865500590560896,0.1867360103577168
0.28714671887225973,0.32139017051146024,-0.09976128013554922
-0.25979902321470444,-0.2238572227812118,-0.11928509884135954
0.3475017463599574,-0.02398843068805062,0.35431146164414823
0.5230622526076769,-0.17086777652596377,0.06043669660264658
0.04036735330024533,0.34869347030674375,-0.1599348281452323
0.7158575389863313,0.04678382571273249,-0.014946265130872249
0.22971331782647858,-0.23952461268585137,0.2930234678648943
0.4413469323117515,-0.3236931852823048,-0.13528664421695918
-0.4531341072749788,0.26625135246371956,-0.4487234691094241
-0.4566122546936834,0.12450997026662615,-0.08734286239066802
0.3119775278691868,-0.31411350800739424,0.20882040327689358
-0.36676358686720345,0.2540697695741299,0.28054572412211815
-0.03375372015429265,-0.22276160744795587,0.4220376870999477
-0.17788018944790102,-0.21933759803837735,-0.053327062821315246
-0.8130085816231376,-0.030932990368626706,-0.21779477020271407
0.4410082813254013,0.39936556229345915,-0.11663743743346121
0.15522957492052186,0.16276480671813612,0.31210705494287566
0.20966150192593036,0.12964967917508743,0.16926436085259353
0.5211534598975226,-0.33416230141878284,-0.22199324431727419
0.11567867871137079,-0.24090966367549246,-0.1425132995575254
0.40082380405301693,-0.17403955237131613,-0.048325419398889985
-0.4068697186837165,0.17933492173537197,-0.2119031945590102
0.3332079148289343,0.1204883807613231,-0.047734012280338176
-0.42814728948237213,0.4318394160150723,-0.1317378848174777
-0.5061578553589531,0.05643713907918784,-0.024920138983244862
0.08868767404715591,-0.5035270683658837,-0.40777825502241943
-0.1327071528059324,0.24345861977711525,0.6782719212087265
0.24140674583987887,-0.292358699284176,-0.3705533142027265
-0.2335173131905929,0.6278225292579079,-0.3207182152301034
-0.09029205302401708,-0.06334935756708797,0.02600553515169736
0.48446081384706197,-0.5905080556089393,0.25260557756853963
-0.6372684735145022,0.14598185681438328,0.2199659928772573
-0.1744344378203694,-0.1735008731344679,-0.10435149817741664
-0.04601342919883286,0.05322087716701735,0.1909409633080366
-0.16981740800239456,0.22432983277240384,-0.028322988871326293
0.22161680172604226,0.3198167302266676,-0.24674819905291107
-0.04695697724521361,-0.3618838864441182,0.06536739399224348
0.47407899576755747,0.3168085776476156,0.059908198800777517
0.23461803634501838,-0.24835316216776065,0.058315885597173996
0.5034970634448974,0.267443668167906,0.3730088960964469
0.2502094155209991,-0.21180121715914407,0.06302958209157529
-0.5379804156066696,0.1967592951426942,-0.12421333923651018
-0.17003362527384216,0.253471836637896,-0.12920111237017864
-0.5616162792239081,0.03715380675249247,-0.3309323132730817
-0.024218483305190767,-0.3336066199524597,0.033091611806127214
-0.32750444537090234,-0.005268474961991565,0.1078424261086613
-0.4887652475864694,-0.47245859480823377,-0.4133404480864152
0.6177600340750826,-0.11672724333639199,0.0515016693802261
-0.16410779909642026,-0.5158543788620404,0.1775702490144477
-0.17268656852541261,-0.3004722740403973,0.5168829751168761
-0.06612017893337842,0.4124522115717329,0.23212187455625094
0.5400729216217958,0.06157572419251636,-0.46593215408174177
0.27245098416029156,-0.3721967298702853,0.004581743460508889
-0.42575133556128986,-0.007419642787693959,-0.15968926322958846
-0.15374974596459043,-0.35284209966218627,-0.26868141682504704
-0.16718452754861893,-0.3046477899469738,0.18020214274510812
0.1921388330762975,0.5518501606865098,0.06735955380436556
0.2393092226993444,0.23664436497086716,0.07004101065051993
0.00911356678006598,-0.3079520170197587,0.03196655398795294
0.1873276000535072,0.06275007400462723,-0.2464316046629627
0.05151889284717915,-0.5753447444833253,-0.0977148804200119
0.40700348953246085,-0.19036083822151598,-0.16183081626219809
0.03856586459121982,-0.38332438072122854,0.34605916795689695
0.300786769749569,-0.016005406736063783,0.08360106757103264
-0.6863641686221245,-0.5477049537867091,-0.3649207751732529
-0.16938566893701265,0.20364257853082263,0.035966825431976046
0.1423050908169227,0.15340002784057288,0.1473321322818203
-0.04811390811401344,-0.47600714082800316,0.29362012534724036
-0.1274013686385137,0.029345903644731663,-0.023889921725106164
-0.2431342145747552,0.453538341422132,-0.0879403637935071
0.7476586452125168,-0.16323909666070607,0.2354672354493878
0.23273605295714916,0.09430389608974823,-0.1818460879012091
0.34040826497305,-0.07160476082685945,-0.2410207327215009
-0.4479537763136537,0.5157062870697428,-0.4585391295766441
0.6569836911730071,-0.16728117798701356,-0.11085995491882696
0.14524142801112946,-0.06848255029171497,0.44908619599357985
-0.5264682794015443,-0.0940449788374288,-0.028877945655040954
0.011870384596243887,-0.18547872274797236,0.12047264532807288
0.3047664922432982,0.1636658492534401,-0.08470874945707133
-0.6065225334093353,0.1679682582289823,-0.25081385531107264
0.27697252908999725,-0.23713994638439742,-0.33770974206223253
-0.12368280572317804,-0.4004604935428369,0.5091525113006344
-0.7847619008476762,0.18935395901367874,0.15743553578226344
-0.003102962456966829,0.07443503295803107,-0.27975004692471517
-0.02584295368285406,-0.32482258099230066,0.13694100415351512
0.282104245235066,0.45593602155020657,0.013163474998299013
0.24806171434417532,-0.1649220166279207,-0.06310517594440722
0.3703659446391616,0.030259498194968763,-0.013324785062127092
0.14274751709382907,0.7193844431538097,0.01215438208995754
-0.2606507424253407,0.03729329561203616,-0.21333449364504173
0.46326601403661527,0.12280598537694865,-0.18056894955822078
-0.25940694155571187,-0.19556118266186256,-0.014882967411814245
-0.17570478955487875,-0.1714190109267902,0.23885654844059903
0.3586296838944446,0.31123940461660965,-0.16427771247205705
-0.19143912226146612,0.22298158868286436,-0.10718130919114703
-0.00605662372364462,0.3295410854694863,0.2565716337899909
-0.1998513430566854,0.1459059308051904,-0.21226380745685022
0.061184719643186454,-0.3349903112134465,-0.1988424440838271
-0.3467677847280626,-0.26165763796432734,0.16267622311276878
-0.19367267003459793,0.3408020752452668,-0.026283877183426386
