Fx,Fy,Fz
0.15929970912708222,0.6359691563933927,0.37310754688890724
-0.05564953920082817,-0.11633264419990207,0.05185902318366582
-0.12008098311525832,0.03613733659307944,-0.43984234794553817
0.2717514606724799,0.3984795971400838,-0.24788260926344896
0.538362532113056,0.1925118091933127,0.45696618872855493
-0.4271184954074941,-0.5668159618612311,0.6614829410018765
-0.2618777837869086,0.3542839976333695,0.45074123031800695
0.26999155055280266,-0.23532746284871006,0.23989472693106678
0.0563091649847158,0.03941706635023878,-0.24680502485467862
-0.09674041680397852,-0.03920672314085864,-0.307451348565603
-0.0725224199816981,-0.024390913869992197,0.3476560331014066
0.13652597473564557,-0.44046210200213465,-0.027783861374016113
0.06194328634686261,-0.3851789838184859,0.03921290575177323
-0.00297256919940088,-0.13178372613614128,-0.17644043649061386
0.08087808841504304,-0.023580613351646632,0.23751673312420862
-0.19740488603255546,-0.23540504568233087,0.2336936421823253
0.05530070982174063,0.175239200148344,-0.3837157367860235
0.2800796877176288,-0.22654791742284663,-0.33098725443347654
0.35143598060288034,-0.14330077714868028,-0.22822178940540971
-0.03302008900771108,-0.7694801024370174,-0.0369145776272896
-0.6892382370630615,-0.08724515542804073,0.33373411344845605
0.28411127055127894,0.4635611480790309,-0.12288336579490312
0.58421699007842,0.1377375067784266,-0.17782179168103987
-0.10309532877949151,0.18974274947989392,0.8090149707520304
-0.6306105641373941,0.5372230346723993,0.006115789488509347
-0.4713556049015317,0.26168575661911764,-0.03362052420605244
0.3599118149129074,-0.5102074171824132,-0.17171393193881526
-0.1255675133471923,0.07792543785005367,0.25864745565231817
0.013669766103450314,-0.07005998163843045,-0.46256621996703956
0.18839362084186595,-0.05892830221924139,-0.3531978688556491
0.28047702411565717,-0.33788263058320045,-0.038129506626593826
-0.26865567203601987,-0.1687718911706712,-0.030384941776500838
0.45304090279360437,-0.7176828686128819,0.017449448607447834
0.019699845986773625,0.7330026090867641,-0.3305618003554696
-0.07329823262171614,0.0008355116582812166,-0.18086767916384344
-0.043749454943234255,0.00434926001737432,0.2721317608420575
0.1989735926167452,-0.16716081313963327,0.3899212031168937
0.46742073687755004,-0.04296766467404858,0.11088252537599884
-0.05887661025327228,-0.5110826209833061,-0.3235421563340301
0.16791829664498673,0.15079828917659768,0.14596274585770075
0.3685384500420242,0.1866267469402139,0.05536912300664086
0.2686211623027855,0.22568901537409902,-0.16154080976083807
-0.4759493889067565,0.0008938117037150803,-0.09054977716411844
-0.343909907188705,0.3997744134360702,0.13132135465893557
0.042430235879532166,-0.16053272428005094,-0.13978763010756748
-0.06036065005084364,-0.08019354522983758,0.001628405328356081
-0.33461335773362383,-0.020954334032719957,-0.09011752675474624
-0.18075963174942158,0.05490161591172265,0.012323493994165113
0.1984930295174658,0.01077453182729002,-0.16254417750703035
0.3416051863754437,0.009337829093438074,0.07479125128967855
-0.23681552607739229,0.05306891925238908,0.04469551989006237
-0.3454828633665285,-0.14940012547564513,0.003834940337930771
-0.29972012572785933,0.3045629362042882,0.19684412783263933
0.04233252962903407,0.3294120408434469,-0.09739922469431123
-0.1794914637609621,-0.4027941832888294,-0.034192562093649785
-0.23390963481469565,-0.3463465485926043,-0.01554703541090429
-0.45839130291342417,0.05659758783633752,-0.35962607408102437
0.23199191463406688,0.24215850333814887,-0.11612876745766781
0.3063171156827775,-0.3964406315212547,-0.26928340884535046
-0.4667025335901718,-0.009127324946633401,-0.006205823459688119
-0.2549101138862286,0.09283048533522643,0.04384549871086035
0.30239785629974664,0.19427782295957416,0.0019074494926550542
0.18901132941915627,0.5522994743198957,-0.4730417308577154
-0.19526782751396504,-0.15409429011916914,0.12208272950881678
-0.19241821094238454,0.02893888440538725,-0.06977849932202862
0.3980571946690242,-0.0020311620403007462,-0.2101065064406725
0.10439419600117592,0.0020305945709154613,0.08743881311454006
-0.2762582022265201,-0.6806386002976387,-0.08853939114156736
-0.7243049575561602,0.1499186146591485,0.06776760073007085
0.022211893611288423,-0.27898624979592035,-0.004261302475934158
0.2627243565493121,0.9736616470356145,0.1795766755140098
-0.16999875380515295,-0.20847466970016337,-0.006663763816721449
-0.3142021938811829,0.21722892908538985,0.021808868769788353
0.4841638571718723,0.014392126237886473,0.42942816483636753
-0.12478941456080676,0.3539255074364179,0.26560656025314044
-0.2463111750604238,-0.10197192962275797,-0.2993076335879696
-0.39871699859553095,0.6184204137707535,-0.033633705093684
0.46103694433436876,-0.3463098536542594,-0.10421137693528512
0.06599582316508622,0.33895757283582656,0.04881975999994199
0.034066171203664855,0.12369873757203595,-0.2959987539442291
0.49863750312588584,0.11210016852426322,-0.5048395476290299
0.09928497287637376,0.13328475327928835,0.23256532804106403
0.2747927115589322,-0.023098070536125094,0.26359027279134334
-0.28206848149369035,0.1313297351853962,0.22972986317949404
-0.30156804398844256,0.3059173503975564,0.36473062386926436
-0.39576537091011615,0.1933321292052622,-0.06569326198140708
-0.5904436808339214,-0.37456009856316713,-0.3785511125960246
-0.5126154424558556,0.3167141927407219,-0.23455918973583104
0.1356429110739867,-0.20517332971500402,0.031687150191731864
-0.5108285617279493,-0.013144348970735933,0.27577175593816694
0.4934517895755313,-0.10786133700817664,0.16995018214233232
0.20582959231619588,-0.17173779902484967,0.277939778853738
