Fx,Fy,Fz
0.0027917953980881975,-0.26760448783032276,-0.021071266514766564
0.3304863958691533,0.18347862706605467,-0.11605535862138139
-0.29416928302704676,-0.17139548438584212,0.6677738498904799
0.049667080970180986,-0.27390817021436725,0.3126776878976837
-0.09696683522908006,-0.09211206216700336,-0.019221042398055582
0.5030333438639585,0.8266790753758579,-0.8262712377322136
0.17005300140479496,-0.5517747188986272,-0.2630483237532384
0.028165162970374875,0.2756870158263044,-0.01559243380307041
-0.647845870891332,0.0027638726203097264,0.459723650198163
0.0811308751752633,0.44575095985649127,0.687905108487711
0.18437970710360543,-0.14948817897946304,-0.09467334989239634
-0.1274363877935659,0.3503072593946222,0.036305119712772393
-0.3444943410767862,0.22805204622200392,0.08528381414830531
0.16515612977723731,0.03701303927616974,-0.25120409187736614
-0.29204250039376595,0.20623788569496565,-0.16733127664886746
0.3484750393561941,0.30560654446762126,-0.11882896090600263
0.050802358599876786,-0.3897419863812576,0.3214991906518243
-0.030129037139533004,-0.018158268321291977,0.4782509327976071
-0.5791154614823172,-0.16599437506205053,-0.10210148138664198
-0.2143148203005328,0.3574378835063862,0.014136592231400489
0.7743976459911661,0.23003864584822792,0.2205760413939165
-0.1744407473551837,-0.23025000286063488,-0.15589765559923596
-0.4177263670680136,0.07622773428482242,0.3726760561578934
0.12585800252107224,-0.07672139123534549,-0.8441783774964671
0.7816957618968156,-0.3747689764490867,0.03555627511633637
-0.0071897889041059706,0.13177001499101726,0.13547339756578308
-0.5393554604838025,0.4203669150591428,-0.4157258964083582
0.4517133369230162,0.27741962421251315,-0.5312304897005697
0.3841717968052045,0.12677220698545255,0.1051699594939291
0.14085228030797378,0.15868019715560508,0.07106906431265153
-0.5455573385889984,0.4202748649931027,-0.293492416438108
-0.024022743319605674,0.19324362767666053,-0.18893394923944543
-0.02435632577280823,0.9633991793321491,0.07003720904744107
-0.21256951055737908,-0.8971669405920736,0.4442614776053972
0.4887790716882336,-0.16039830461428922,0.24931951039885877
0.4805406705885138,-0.3247604615743428,-0.3882345361931881
-0.057498770168940866,0.30271727618825894,0.05721122695587079
-0.6151301658678138,0.4747423981798809,-0.07158242014849592
